,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1247,134278,2012-05-31,Launceston,1.9,14.2,0.0,NW,13.0,,NNW,0.0,7.0,99.0,81.0,1033.4,1029.9,3.5,14.0,No,No,31,5,2012
1248,134279,2012-06-01,Launceston,3.5,15.4,0.0,NNW,24.0,,NNW,0.0,11.0,99.0,62.0,1027.6,1024.9,7.8,14.8,No,No,1,6,2012
1249,134280,2012-06-02,Launceston,4.5,12.7,0.0,SSE,41.0,,SSE,0.0,9.0,99.0,91.0,1021.4,1020.3,6.7,11.9,No,Yes,2,6,2012
1250,134281,2012-06-03,Launceston,6.6,12.7,3.0,SSE,50.0,SSE,SSE,24.0,26.0,75.0,66.0,1026.3,1023.0,9.5,12.0,Yes,No,3,6,2012
1251,134282,2012-06-04,Launceston,9.5,11.6,0.0,SSE,69.0,SSE,SSE,26.0,31.0,80.0,68.0,1016.7,1015.5,10.1,10.9,No,No,4,6,2012
1252,134283,2012-06-05,Launceston,7.7,11.0,0.0,SSE,67.0,SE,SSE,28.0,35.0,80.0,57.0,1019.0,1020.0,7.8,10.6,No,No,5,6,2012
1253,134284,2012-06-06,Launceston,0.2,12.6,0.0,SSE,22.0,NW,N,2.0,4.0,96.0,54.0,1024.6,1022.5,3.2,12.2,No,No,6,6,2012
1254,134285,2012-06-07,Launceston,-1.9,10.7,0.0,E,15.0,,W,0.0,4.0,98.0,68.0,1021.7,1019.6,0.2,10.3,No,No,7,6,2012
1255,134286,2012-06-08,Launceston,-1.6,15.7,0.0,NW,13.0,,NW,0.0,7.0,98.0,64.0,1022.8,1021.3,1.8,15.6,No,No,8,6,2012
1256,134287,2012-06-09,Launceston,-1.0,16.2,0.0,NNE,7.0,,,0.0,0.0,99.0,45.0,1025.1,1023.9,2.1,15.4,No,No,9,6,2012
1257,134288,2012-06-10,Launceston,-0.3,13.9,0.0,SSE,24.0,ESE,SSE,4.0,15.0,97.0,52.0,1028.4,1026.9,3.8,13.5,No,No,10,6,2012
1258,134289,2012-06-11,Launceston,-0.1,16.6,0.3,S,15.0,,SSE,0.0,9.0,98.0,50.0,1029.4,1026.5,2.9,14.4,No,No,11,6,2012
1259,134290,2012-06-12,Launceston,2.5,15.4,0.0,NNW,17.0,,NW,0.0,6.0,96.0,63.0,1025.9,1023.4,6.2,14.6,No,No,12,6,2012
1260,134291,2012-06-13,Launceston,3.5,16.3,0.0,NNW,22.0,ESE,NNW,4.0,11.0,95.0,76.0,1023.3,1020.9,6.8,14.8,No,No,13,6,2012
1261,134292,2012-06-14,Launceston,5.8,14.8,0.0,ENE,30.0,W,SSE,2.0,4.0,98.0,77.0,1019.1,1014.0,7.5,14.1,No,Yes,14,6,2012
1262,134293,2012-06-15,Launceston,7.5,12.3,7.4,NNE,22.0,W,WNW,9.0,6.0,98.0,91.0,1009.9,1008.8,10.5,11.4,Yes,Yes,15,6,2012
1263,134294,2012-06-16,Launceston,5.9,13.5,9.2,NNW,35.0,,W,0.0,9.0,99.0,92.0,1010.6,1008.5,7.8,10.9,Yes,Yes,16,6,2012
1264,134295,2012-06-17,Launceston,7.2,16.3,9.4,S,35.0,WNW,WNW,4.0,7.0,98.0,56.0,1008.1,1009.4,8.1,16.1,Yes,No,17,6,2012
1265,134296,2012-06-18,Launceston,1.7,13.4,0.2,N,28.0,N,N,2.0,17.0,100.0,78.0,1018.0,1013.9,2.4,13.0,No,No,18,6,2012
1266,134297,2012-06-19,Launceston,2.0,12.1,0.5,SSW,24.0,NNW,SW,9.0,4.0,78.0,44.0,1018.4,1019.5,5.5,10.8,No,No,19,6,2012
1267,134298,2012-06-20,Launceston,-1.3,12.7,0.0,NNW,59.0,WNW,N,4.0,28.0,97.0,75.0,1015.0,1006.2,3.0,12.4,No,Yes,20,6,2012
1268,134299,2012-06-21,Launceston,3.0,9.1,9.0,NNW,28.0,NNW,NW,4.0,2.0,99.0,89.0,1006.5,1004.1,5.0,8.9,Yes,No,21,6,2012
1269,134300,2012-06-22,Launceston,4.8,10.3,0.0,S,33.0,SSE,S,17.0,17.0,74.0,43.0,1004.2,1005.9,6.2,10.0,No,No,22,6,2012
1270,134301,2012-06-23,Launceston,-0.8,12.3,0.6,NNW,39.0,,NNW,0.0,15.0,98.0,63.0,1012.4,1013.0,3.1,11.2,No,No,23,6,2012
1271,134302,2012-06-24,Launceston,3.1,13.2,0.2,NNW,44.0,NNW,NW,9.0,19.0,76.0,53.0,1018.6,1019.0,7.1,11.8,No,No,24,6,2012
1272,134303,2012-06-25,Launceston,7.0,10.9,0.0,SW,46.0,S,SSW,11.0,7.0,68.0,39.0,1019.7,1024.8,8.6,10.2,No,No,25,6,2012
1273,134304,2012-06-26,Launceston,-2.5,11.4,0.0,NNW,11.0,,NNW,0.0,6.0,95.0,45.0,1032.1,1030.1,0.3,10.5,No,No,26,6,2012
1274,134305,2012-06-27,Launceston,-3.5,9.0,0.0,NW,17.0,E,NNW,4.0,9.0,95.0,62.0,1032.0,1028.6,-1.1,8.9,No,No,27,6,2012
1275,134306,2012-06-28,Launceston,-1.2,14.6,0.0,N,43.0,ESE,N,2.0,22.0,90.0,71.0,1020.9,1015.4,5.3,13.3,No,Yes,28,6,2012
1276,134307,2012-06-29,Launceston,5.3,15.7,1.2,N,57.0,N,NNW,20.0,22.0,75.0,86.0,1006.6,1001.9,13.0,11.2,Yes,Yes,29,6,2012
1277,134308,2012-06-30,Launceston,6.6,12.2,22.2,NW,31.0,SSE,NNW,4.0,13.0,98.0,82.0,1004.0,1003.8,8.4,10.9,Yes,Yes,30,6,2012
1278,134309,2012-07-01,Launceston,4.0,12.6,6.0,SSW,15.0,,SSE,0.0,6.0,98.0,74.0,1011.5,1011.5,6.4,10.7,Yes,No,1,7,2012
1279,134310,2012-07-02,Launceston,1.4,14.6,0.0,SSW,13.0,,SSE,0.0,2.0,99.0,56.0,1017.3,1017.4,2.2,13.5,No,No,2,7,2012
1280,134311,2012-07-03,Launceston,-1.3,12.0,0.1,SE,22.0,E,SSE,4.0,9.0,100.0,61.0,1022.9,1021.7,1.1,11.4,No,No,3,7,2012
1281,134312,2012-07-04,Launceston,-2.3,13.1,0.3,ENE,11.0,,NE,0.0,4.0,99.0,54.0,1029.2,1029.4,-0.1,12.5,No,No,4,7,2012
1282,134313,2012-07-05,Launceston,-2.1,10.1,0.0,E,13.0,,,0.0,0.0,99.0,67.0,1034.7,1032.7,0.3,9.8,No,No,5,7,2012
1283,134314,2012-07-06,Launceston,0.0,16.0,0.2,E,7.0,NNE,,2.0,0.0,98.0,60.0,1034.2,1031.3,2.2,14.5,No,No,6,7,2012
1284,134315,2012-07-07,Launceston,2.1,11.1,0.0,NNW,19.0,,NNW,0.0,6.0,99.0,90.0,1031.8,1030.3,5.2,11.0,No,No,7,7,2012
1285,134316,2012-07-08,Launceston,1.3,12.5,0.0,NW,26.0,,NNW,0.0,13.0,100.0,67.0,1029.6,1026.3,2.5,11.9,No,No,8,7,2012
1286,134317,2012-07-09,Launceston,0.5,12.6,0.4,NW,17.0,,NW,0.0,11.0,98.0,78.0,1026.7,1024.2,3.5,12.2,No,No,9,7,2012
1287,134318,2012-07-10,Launceston,2.0,12.4,0.0,SE,17.0,,SE,0.0,4.0,98.0,76.0,1023.7,1018.7,4.0,11.6,No,Yes,10,7,2012
1288,134319,2012-07-11,Launceston,4.0,13.6,6.2,NNW,28.0,NW,NNW,6.0,13.0,97.0,92.0,1006.6,1006.2,10.7,12.9,Yes,Yes,11,7,2012
1289,134320,2012-07-12,Launceston,6.8,13.7,5.2,NNW,26.0,NW,NW,7.0,7.0,93.0,82.0,1011.3,1009.0,11.2,12.9,Yes,Yes,12,7,2012
1290,134321,2012-07-13,Launceston,5.7,14.7,5.0,S,11.0,,S,0.0,6.0,99.0,69.0,1010.4,1007.9,6.5,14.1,Yes,No,13,7,2012
1291,134322,2012-07-14,Launceston,6.5,10.7,0.3,NW,15.0,ESE,NNW,2.0,6.0,97.0,95.0,1006.6,1004.5,7.1,10.0,No,Yes,14,7,2012
1292,134323,2012-07-15,Launceston,4.6,12.1,2.6,NNW,50.0,WNW,NW,4.0,26.0,83.0,92.0,1009.1,1002.9,7.0,11.6,Yes,Yes,15,7,2012
1293,134324,2012-07-16,Launceston,1.6,12.9,1.6,NNW,41.0,NW,NNW,4.0,15.0,89.0,74.0,1019.8,1017.2,7.0,12.6,Yes,Yes,16,7,2012
1294,134325,2012-07-17,Launceston,7.0,14.3,6.4,NNW,50.0,NNW,NNW,28.0,28.0,82.0,72.0,1015.0,1011.4,12.8,13.5,Yes,Yes,17,7,2012
1295,134326,2012-07-18,Launceston,7.2,12.0,3.2,NNW,35.0,NNW,NNW,4.0,19.0,92.0,73.0,1012.2,1010.6,8.3,10.6,Yes,No,18,7,2012
1296,134327,2012-07-19,Launceston,0.6,12.3,0.2,N,37.0,,NNW,0.0,15.0,99.0,94.0,1016.6,1014.2,4.5,10.9,No,No,19,7,2012
1297,134328,2012-07-20,Launceston,4.4,14.0,0.8,S,31.0,NNE,S,6.0,9.0,96.0,43.0,1021.8,1025.4,9.5,13.4,No,No,20,7,2012
1298,134329,2012-07-21,Launceston,-0.3,12.9,0.0,NW,24.0,,NW,0.0,13.0,99.0,83.0,1030.2,1028.8,1.6,12.7,No,No,21,7,2012
1299,134330,2012-07-22,Launceston,1.6,13.3,0.0,ENE,15.0,E,NNW,4.0,6.0,92.0,68.0,1032.1,1030.0,7.9,12.8,No,No,22,7,2012
1300,134331,2012-07-23,Launceston,4.4,13.6,0.0,NNW,19.0,,NW,0.0,7.0,96.0,68.0,1030.7,1027.2,7.7,13.3,No,No,23,7,2012
1301,134332,2012-07-24,Launceston,3.8,11.4,0.0,,,E,NW,6.0,4.0,98.0,83.0,1027.0,1024.5,5.6,11.3,No,No,24,7,2012
1302,134333,2012-07-25,Launceston,4.7,12.8,0.0,NNW,15.0,,NNW,0.0,7.0,98.0,78.0,1019.2,1015.7,6.2,12.7,No,No,25,7,2012
1303,134334,2012-07-26,Launceston,6.2,12.9,0.0,E,17.0,,ESE,0.0,6.0,88.0,83.0,1009.8,1008.2,7.8,12.6,No,No,26,7,2012
1304,134335,2012-07-27,Launceston,2.0,12.9,0.8,ENE,15.0,E,E,6.0,2.0,100.0,78.0,1013.1,1011.3,2.5,11.8,No,No,27,7,2012
1305,134336,2012-07-28,Launceston,2.1,14.2,0.0,S,35.0,,SSE,0.0,13.0,100.0,55.0,1013.1,1013.9,3.5,13.4,No,No,28,7,2012
1306,134337,2012-07-29,Launceston,-2.0,12.8,0.4,SSW,30.0,,WSW,0.0,9.0,98.0,54.0,1021.8,1021.3,0.1,12.4,No,No,29,7,2012
1307,134338,2012-07-30,Launceston,-1.6,12.0,0.0,SE,50.0,,SE,0.0,20.0,97.0,51.0,1029.0,1029.1,1.6,11.1,No,No,30,7,2012
1308,134339,2012-07-31,Launceston,1.5,12.7,0.0,SSE,22.0,,ESE,0.0,9.0,90.0,64.0,1030.6,1027.4,4.0,12.1,No,No,31,7,2012
1309,134340,2012-08-01,Launceston,0.8,13.3,0.0,SSE,24.0,E,SSE,4.0,9.0,97.0,56.0,1027.6,1024.1,6.1,13.2,No,No,1,8,2012
1310,134341,2012-08-02,Launceston,-1.6,10.8,0.0,NNW,15.0,E,NW,2.0,6.0,97.0,75.0,1021.2,1016.6,1.6,10.5,No,Yes,2,8,2012
1311,134342,2012-08-03,Launceston,1.1,14.4,1.6,NNW,26.0,,NNW,0.0,13.0,99.0,70.0,1011.3,1008.9,6.5,13.0,Yes,Yes,3,8,2012
1312,134343,2012-08-04,Launceston,3.9,14.7,5.4,NNW,31.0,,WNW,0.0,13.0,96.0,48.0,1007.4,1008.5,9.5,13.3,Yes,Yes,4,8,2012
1313,134344,2012-08-05,Launceston,4.5,11.6,9.4,NNW,67.0,NNW,WNW,11.0,19.0,92.0,83.0,1000.2,995.2,9.7,9.5,Yes,Yes,5,8,2012
1314,134345,2012-08-06,Launceston,2.6,12.5,5.4,W,50.0,WNW,WSW,20.0,20.0,60.0,40.0,1004.5,1010.2,7.3,11.8,Yes,No,6,8,2012
1315,134346,2012-08-07,Launceston,-1.4,12.4,0.0,NW,24.0,,NNW,0.0,13.0,93.0,83.0,1017.8,1015.5,2.5,12.3,No,Yes,7,8,2012
1316,134347,2012-08-08,Launceston,2.5,13.3,3.6,NNW,48.0,N,NW,24.0,17.0,83.0,90.0,1007.4,1005.0,11.5,11.7,Yes,Yes,8,8,2012
1317,134348,2012-08-09,Launceston,4.2,12.1,3.6,SSW,44.0,NNW,S,15.0,24.0,75.0,65.0,1006.7,1010.4,6.3,8.7,Yes,No,9,8,2012
1318,134349,2012-08-10,Launceston,-0.5,15.1,0.6,SSE,20.0,E,SSE,4.0,7.0,91.0,52.0,1024.2,1023.6,2.9,14.5,No,No,10,8,2012
1319,134350,2012-08-11,Launceston,-0.8,15.7,0.0,SE,26.0,,SE,0.0,11.0,98.0,57.0,1029.5,1028.3,3.5,14.8,No,No,11,8,2012
1320,134351,2012-08-12,Launceston,0.8,15.7,0.2,E,9.0,ESE,N,2.0,4.0,99.0,48.0,1030.1,1026.5,2.8,15.1,No,No,12,8,2012
1321,134352,2012-08-13,Launceston,-0.5,14.9,0.0,NW,20.0,E,NW,4.0,11.0,99.0,64.0,1026.1,1021.7,3.9,14.3,No,No,13,8,2012
1322,134353,2012-08-14,Launceston,3.5,15.0,0.0,NW,41.0,WNW,NNW,4.0,19.0,98.0,72.0,1015.8,1011.1,7.9,13.4,No,Yes,14,8,2012
1323,134354,2012-08-15,Launceston,1.1,11.7,1.2,NNW,52.0,NW,NNW,6.0,20.0,99.0,83.0,1009.9,1004.2,6.0,10.0,Yes,Yes,15,8,2012
1324,134355,2012-08-16,Launceston,0.7,12.9,1.8,NNW,31.0,,NNW,0.0,20.0,96.0,69.0,1007.5,1003.7,5.2,12.3,Yes,Yes,16,8,2012
1325,134356,2012-08-17,Launceston,5.1,13.3,4.8,NNE,30.0,W,S,4.0,11.0,87.0,80.0,1000.3,1000.5,10.2,13.1,Yes,Yes,17,8,2012
1326,134357,2012-08-18,Launceston,8.2,14.5,1.2,SSE,54.0,ESE,SE,13.0,24.0,78.0,55.0,1011.2,1013.5,11.4,13.6,Yes,No,18,8,2012
1327,134358,2012-08-19,Launceston,0.0,13.0,0.0,SE,22.0,ENE,N,7.0,6.0,81.0,49.0,1020.2,1017.3,6.2,12.4,No,No,19,8,2012
1328,134359,2012-08-20,Launceston,2.3,13.7,0.0,NW,26.0,,NW,0.0,11.0,97.0,82.0,1018.6,1016.6,6.9,13.0,No,Yes,20,8,2012
1329,134360,2012-08-21,Launceston,7.0,14.7,1.2,N,35.0,,N,0.0,15.0,98.0,54.0,1017.4,1012.4,9.9,14.6,Yes,Yes,21,8,2012
1330,134361,2012-08-22,Launceston,9.4,14.8,2.4,NNW,43.0,NNW,NW,13.0,22.0,76.0,59.0,1005.2,1002.8,13.3,13.8,Yes,No,22,8,2012
1331,134362,2012-08-23,Launceston,9.1,19.6,0.0,N,48.0,NW,NNW,4.0,30.0,90.0,66.0,999.4,996.4,13.3,16.2,No,Yes,23,8,2012
1332,134363,2012-08-24,Launceston,7.1,10.6,4.6,NNW,41.0,NW,WNW,13.0,11.0,87.0,93.0,999.2,996.3,9.3,8.3,Yes,Yes,24,8,2012
1333,134364,2012-08-25,Launceston,2.5,13.1,5.4,NNW,50.0,NNW,NNW,17.0,28.0,83.0,83.0,1008.5,1004.2,9.4,11.1,Yes,Yes,25,8,2012
1334,134365,2012-08-26,Launceston,3.4,14.4,2.0,NNW,39.0,NNW,WNW,15.0,11.0,68.0,43.0,1009.1,1011.1,7.8,14.2,Yes,No,26,8,2012
1335,134366,2012-08-27,Launceston,4.7,13.2,0.0,NNW,43.0,NNW,NNW,11.0,26.0,83.0,91.0,1017.6,1015.6,10.1,10.7,No,No,27,8,2012
1336,134367,2012-08-28,Launceston,10.0,15.5,0.4,NNW,37.0,NNW,NNW,13.0,19.0,89.0,69.0,1017.6,1015.5,11.7,13.8,No,Yes,28,8,2012
1337,134368,2012-08-29,Launceston,9.7,12.4,1.4,N,54.0,NNW,NW,11.0,11.0,86.0,93.0,1005.7,1001.2,10.9,10.4,Yes,Yes,29,8,2012
1338,134369,2012-08-30,Launceston,5.1,14.3,14.0,NW,35.0,NW,NW,11.0,17.0,86.0,57.0,1001.9,1002.3,9.2,13.4,Yes,No,30,8,2012
1339,134370,2012-08-31,Launceston,-0.5,14.4,0.2,S,43.0,NW,SSW,6.0,7.0,82.0,45.0,1014.4,1015.4,4.5,13.5,No,No,31,8,2012
1340,134371,2012-09-01,Launceston,1.7,14.2,0.0,NW,26.0,,NW,0.0,17.0,68.0,45.0,1025.1,1022.9,7.7,13.5,No,No,1,9,2012
1341,134372,2012-09-02,Launceston,1.6,13.9,0.0,NNW,35.0,,NNW,0.0,19.0,98.0,68.0,1021.1,1016.6,6.5,13.2,No,Yes,2,9,2012
1342,134373,2012-09-03,Launceston,5.6,15.3,1.4,NNW,31.0,NNW,NNW,2.0,22.0,99.0,64.0,1018.8,1016.0,6.2,14.6,Yes,Yes,3,9,2012
1343,134374,2012-09-04,Launceston,1.7,16.8,5.2,NW,37.0,,NW,0.0,22.0,99.0,70.0,1016.5,1011.6,4.5,15.4,Yes,Yes,4,9,2012
1344,134375,2012-09-05,Launceston,4.0,18.6,8.6,NNE,56.0,NW,NNW,17.0,19.0,55.0,79.0,997.9,992.4,16.3,12.2,Yes,Yes,5,9,2012
1345,134376,2012-09-06,Launceston,9.3,15.4,19.8,N,78.0,NNW,NW,19.0,33.0,70.0,64.0,991.0,993.6,12.8,15.1,Yes,Yes,6,9,2012
1346,134377,2012-09-07,Launceston,7.2,13.0,7.6,W,69.0,NNW,W,19.0,30.0,76.0,55.0,988.9,989.0,9.7,10.5,Yes,No,7,9,2012
1347,134378,2012-09-08,Launceston,5.0,17.3,1.0,W,52.0,NW,NNW,17.0,20.0,60.0,54.0,1001.6,1002.0,12.1,15.0,No,No,8,9,2012
1348,134379,2012-09-09,Launceston,6.9,18.6,0.0,NW,43.0,NW,NNW,15.0,24.0,59.0,53.0,1014.7,1014.7,14.0,16.4,No,No,9,9,2012
1349,134380,2012-09-10,Launceston,4.8,16.4,0.0,NNW,28.0,NNW,NNW,15.0,15.0,69.0,59.0,1019.0,1018.4,11.5,15.4,No,No,10,9,2012
1350,134381,2012-09-11,Launceston,7.9,17.3,0.4,NW,30.0,S,NNW,2.0,19.0,95.0,59.0,1025.5,1022.4,9.2,14.6,No,No,11,9,2012
1351,134382,2012-09-12,Launceston,5.0,18.0,0.0,NNW,50.0,NW,NNW,11.0,20.0,85.0,67.0,1015.0,1006.4,12.3,15.1,No,Yes,12,9,2012
1352,134383,2012-09-13,Launceston,3.1,14.9,2.0,WSW,43.0,NW,W,15.0,17.0,68.0,44.0,1007.1,1007.1,9.7,13.4,Yes,No,13,9,2012
1353,134384,2012-09-14,Launceston,4.3,17.9,0.0,NNW,41.0,NW,NW,15.0,11.0,73.0,65.0,1011.0,1009.4,11.0,16.2,No,No,14,9,2012
1354,134385,2012-09-15,Launceston,0.5,15.9,0.0,NW,31.0,NE,NNW,6.0,11.0,66.0,52.0,1024.8,1021.3,8.8,15.2,No,No,15,9,2012
1355,134386,2012-09-16,Launceston,3.1,14.4,0.0,NNW,30.0,NNW,NW,13.0,19.0,71.0,76.0,1017.4,1014.2,11.2,13.2,No,No,16,9,2012
1356,134387,2012-09-17,Launceston,8.3,14.2,0.0,SSE,30.0,SE,,13.0,0.0,77.0,80.0,1022.1,1020.3,10.5,12.6,No,No,17,9,2012
1357,134388,2012-09-18,Launceston,7.2,17.3,0.8,SSE,17.0,SSE,NNE,7.0,7.0,85.0,82.0,1018.7,1015.7,11.6,14.5,No,No,18,9,2012
1358,134389,2012-09-19,Launceston,9.8,17.3,0.4,SSE,35.0,SE,WSW,15.0,7.0,77.0,85.0,1020.1,1019.0,13.0,13.4,No,Yes,19,9,2012
1359,134390,2012-09-20,Launceston,6.6,17.5,2.8,NNE,26.0,ENE,NE,4.0,11.0,80.0,56.0,1020.2,1014.4,12.8,17.0,Yes,Yes,20,9,2012
1360,134391,2012-09-21,Launceston,11.2,16.4,6.0,S,31.0,ESE,SE,4.0,6.0,96.0,89.0,1006.8,1007.2,13.0,15.0,Yes,Yes,21,9,2012
1361,134392,2012-09-22,Launceston,10.4,20.4,5.4,SE,33.0,SE,NNW,19.0,13.0,75.0,66.0,1017.6,1014.0,15.1,18.0,Yes,No,22,9,2012
1362,134393,2012-09-23,Launceston,11.0,14.5,0.0,NW,56.0,NW,NNW,13.0,20.0,79.0,87.0,1004.3,1001.8,13.9,10.3,No,Yes,23,9,2012
1363,134394,2012-09-24,Launceston,4.8,13.6,5.8,WSW,46.0,NNW,W,19.0,19.0,70.0,50.0,1008.0,1007.8,8.9,12.1,Yes,No,24,9,2012
1364,134395,2012-09-25,Launceston,1.9,16.1,0.3,NW,35.0,NNW,NNW,7.0,22.0,83.0,64.0,1019.5,1017.5,9.3,14.5,No,No,25,9,2012
1365,134396,2012-09-26,Launceston,3.6,17.2,0.1,NNW,37.0,N,N,2.0,22.0,98.0,61.0,1020.0,1014.5,9.8,16.1,No,No,26,9,2012
1366,134397,2012-09-27,Launceston,7.3,20.1,0.0,NW,46.0,NNW,NW,9.0,22.0,82.0,59.0,1004.1,1000.6,14.5,17.9,No,Yes,27,9,2012
1367,134398,2012-09-28,Launceston,8.3,14.0,4.6,WNW,61.0,NW,NNW,17.0,30.0,97.0,83.0,993.9,990.2,12.2,13.4,Yes,Yes,28,9,2012
1368,134399,2012-09-29,Launceston,5.0,12.1,18.0,NW,50.0,NW,WSW,22.0,20.0,63.0,59.0,994.6,996.2,8.6,11.8,Yes,Yes,29,9,2012
1369,134400,2012-09-30,Launceston,2.0,16.5,1.8,SW,30.0,SE,WSW,2.0,19.0,69.0,38.0,1014.0,1016.1,9.9,16.4,Yes,No,30,9,2012
1370,134401,2012-10-01,Launceston,4.9,19.8,0.0,NNW,24.0,NNW,N,13.0,11.0,76.0,40.0,1023.8,1024.1,12.7,18.8,No,No,1,10,2012
1371,134402,2012-10-02,Launceston,5.5,19.7,0.0,NW,35.0,NNW,NW,9.0,20.0,85.0,63.0,1026.8,1022.4,11.3,18.7,No,No,2,10,2012
1372,134403,2012-10-03,Launceston,9.8,18.8,0.0,NNW,35.0,NNW,NNW,19.0,20.0,68.0,62.0,1019.5,1015.8,14.0,18.0,No,No,3,10,2012
1373,134404,2012-10-04,Launceston,9.0,21.1,0.0,NNW,59.0,NNW,NNW,24.0,37.0,68.0,61.0,1003.4,1000.9,16.7,18.4,No,No,4,10,2012
1374,134405,2012-10-05,Launceston,8.3,18.1,0.0,SW,31.0,WNW,WSW,13.0,19.0,41.0,36.0,1009.6,1011.5,13.7,17.0,No,No,5,10,2012
1375,134406,2012-10-06,Launceston,1.7,12.2,0.0,NNE,20.0,SSE,E,11.0,7.0,60.0,73.0,1017.9,1014.7,9.8,10.3,No,No,6,10,2012
1376,134407,2012-10-07,Launceston,0.2,17.5,0.8,SSE,20.0,,NW,0.0,4.0,92.0,42.0,1015.8,1013.9,5.6,16.1,No,No,7,10,2012
1377,134408,2012-10-08,Launceston,3.4,18.6,0.0,N,33.0,NE,NW,6.0,17.0,77.0,49.0,1016.2,1013.2,9.7,17.6,No,No,8,10,2012
1378,134409,2012-10-09,Launceston,4.0,16.9,0.0,NNW,35.0,N,NNW,2.0,20.0,91.0,54.0,1012.7,1008.3,7.9,15.6,No,Yes,9,10,2012
1379,134410,2012-10-10,Launceston,5.6,15.5,3.0,NW,37.0,NNW,NNW,4.0,19.0,80.0,43.0,1008.7,1006.1,9.4,15.1,Yes,No,10,10,2012
1380,134411,2012-10-11,Launceston,2.7,18.4,0.0,ESE,30.0,E,SE,7.0,13.0,79.0,40.0,1015.0,1015.2,10.0,17.9,No,No,11,10,2012
1381,134412,2012-10-12,Launceston,3.6,14.2,0.0,NNW,17.0,,NE,0.0,4.0,84.0,65.0,1016.5,1014.4,7.2,12.6,No,No,12,10,2012
1382,134413,2012-10-13,Launceston,2.7,18.2,1.0,NNW,28.0,,NNW,0.0,2.0,95.0,46.0,1018.5,1017.4,7.2,16.2,No,No,13,10,2012
1383,134414,2012-10-14,Launceston,5.4,18.5,0.0,NW,31.0,W,NNW,4.0,15.0,83.0,57.0,1021.8,1019.6,11.8,17.2,No,No,14,10,2012
1384,134415,2012-10-15,Launceston,7.2,20.4,0.0,NNW,48.0,NNW,NNW,6.0,30.0,76.0,49.0,1018.7,1011.2,12.4,19.3,No,Yes,15,10,2012
1385,134416,2012-10-16,Launceston,9.0,17.2,2.0,NNW,46.0,NNW,NNW,19.0,26.0,81.0,76.0,1009.0,1004.1,13.4,15.3,Yes,No,16,10,2012
1386,134417,2012-10-17,Launceston,6.6,19.3,0.0,WSW,39.0,N,W,17.0,15.0,65.0,38.0,1010.1,1012.7,11.6,18.2,No,No,17,10,2012
1387,134418,2012-10-18,Launceston,6.6,19.2,0.0,NNW,37.0,N,NW,4.0,20.0,85.0,66.0,1019.4,1016.8,12.1,16.4,No,No,18,10,2012
1388,134419,2012-10-19,Launceston,10.9,18.4,0.0,NW,30.0,NNW,NNW,6.0,20.0,84.0,66.0,1014.1,1009.9,12.1,16.6,No,No,19,10,2012
1389,134420,2012-10-20,Launceston,8.3,19.0,0.0,NNW,43.0,NNW,NNW,17.0,24.0,76.0,65.0,1007.8,1005.8,13.2,18.1,No,Yes,20,10,2012
1390,134421,2012-10-21,Launceston,5.5,17.1,3.2,WNW,43.0,NNW,W,19.0,26.0,66.0,40.0,1009.0,1006.6,11.4,15.4,Yes,No,21,10,2012
1391,134422,2012-10-22,Launceston,4.0,18.3,0.0,S,35.0,SSE,NNE,22.0,4.0,63.0,30.0,1023.9,1025.3,10.9,17.4,No,No,22,10,2012
1392,134423,2012-10-23,Launceston,6.1,17.9,0.0,NW,37.0,NNW,NW,9.0,22.0,80.0,57.0,1024.9,1021.0,11.6,15.8,No,No,23,10,2012
1393,134424,2012-10-24,Launceston,8.7,20.3,0.0,NW,30.0,NNW,NW,7.0,9.0,88.0,53.0,1015.6,1013.8,12.8,18.8,No,Yes,24,10,2012
1394,134425,2012-10-25,Launceston,11.0,16.6,1.2,S,30.0,SE,S,11.0,15.0,82.0,84.0,1008.1,1004.4,13.3,14.8,Yes,No,25,10,2012
1395,134426,2012-10-26,Launceston,6.7,17.5,0.2,NNW,41.0,,NW,0.0,19.0,72.0,56.0,1007.4,1003.5,10.9,15.2,No,No,26,10,2012
1396,134427,2012-10-27,Launceston,1.6,19.1,0.0,SW,26.0,NW,ESE,6.0,6.0,68.0,32.0,1014.9,1016.2,10.3,17.7,No,No,27,10,2012
1397,134428,2012-10-28,Launceston,3.5,20.1,0.0,NW,35.0,,NW,0.0,20.0,73.0,40.0,1022.1,1019.9,11.4,19.1,No,No,28,10,2012
1398,134429,2012-10-29,Launceston,9.3,18.5,0.0,NW,35.0,NW,NW,17.0,22.0,75.0,55.0,1021.4,1017.1,11.6,17.5,No,No,29,10,2012
1399,134430,2012-10-30,Launceston,7.1,24.6,0.0,NNW,39.0,N,NW,4.0,22.0,94.0,43.0,1013.5,1009.4,11.5,23.6,No,No,30,10,2012
1400,134431,2012-10-31,Launceston,10.3,24.8,0.0,NNW,30.0,E,NNW,4.0,13.0,71.0,63.0,1010.6,1008.1,16.7,21.2,No,Yes,31,10,2012
