,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1679,35199,2013-11-04,SydneyAirport,14.8,18.4,0.0,S,63.0,SSW,S,43.0,50.0,52.0,51.0,1022.6,1023.8,15.4,17.1,No,No,4,11,2013
1680,35200,2013-11-05,SydneyAirport,13.3,19.9,0.0,S,48.0,SSW,SSE,30.0,24.0,63.0,56.0,1028.1,1026.7,15.9,17.9,No,No,5,11,2013
1681,35201,2013-11-06,SydneyAirport,11.9,23.7,0.0,ENE,50.0,W,ENE,11.0,37.0,48.0,44.0,1024.2,1019.2,19.1,21.4,No,No,6,11,2013
1682,35202,2013-11-07,SydneyAirport,15.9,30.3,0.0,NE,50.0,NW,NE,13.0,31.0,53.0,39.0,1017.0,1011.7,21.6,28.2,No,No,7,11,2013
1683,35203,2013-11-08,SydneyAirport,19.1,34.0,0.0,NE,69.0,NW,NE,15.0,37.0,36.0,41.0,1010.8,1005.7,26.4,28.1,No,No,8,11,2013
1684,35204,2013-11-09,SydneyAirport,21.4,31.8,0.4,SE,54.0,NNW,SSE,17.0,37.0,35.0,38.0,1006.2,1006.8,26.9,27.4,No,Yes,9,11,2013
1685,35205,2013-11-10,SydneyAirport,15.5,20.0,2.2,S,56.0,SSE,SE,33.0,33.0,89.0,59.0,1017.4,1017.3,15.8,18.9,Yes,Yes,10,11,2013
1686,35206,2013-11-11,SydneyAirport,14.7,18.8,20.8,SE,61.0,SSE,SSE,46.0,43.0,93.0,91.0,1018.2,1016.4,15.5,16.9,Yes,Yes,11,11,2013
1687,35207,2013-11-12,SydneyAirport,15.1,22.4,7.4,SSE,33.0,,ENE,0.0,9.0,86.0,63.0,1013.4,1011.8,18.1,21.6,Yes,Yes,12,11,2013
1688,35208,2013-11-13,SydneyAirport,15.1,29.7,7.8,SSW,44.0,WNW,ENE,17.0,28.0,48.0,36.0,1014.4,1010.8,21.0,25.6,Yes,No,13,11,2013
1689,35209,2013-11-14,SydneyAirport,16.9,28.6,0.0,W,43.0,WSW,ESE,20.0,28.0,27.0,36.0,1014.3,1011.4,21.9,23.4,No,No,14,11,2013
1690,35210,2013-11-15,SydneyAirport,16.4,23.0,0.0,S,50.0,SSW,SE,13.0,31.0,69.0,68.0,1015.8,1015.0,20.5,20.2,No,Yes,15,11,2013
1691,35211,2013-11-16,SydneyAirport,14.5,21.2,80.4,SSE,52.0,SSE,SE,22.0,37.0,75.0,79.0,1016.1,1014.8,18.1,18.9,Yes,Yes,16,11,2013
1692,35212,2013-11-17,SydneyAirport,15.3,18.6,11.2,S,61.0,SSW,S,33.0,39.0,86.0,79.0,1015.5,1014.4,16.1,17.3,Yes,Yes,17,11,2013
1693,35213,2013-11-18,SydneyAirport,14.9,19.6,13.6,S,61.0,SSW,SSE,44.0,37.0,83.0,97.0,1013.4,1010.6,17.1,17.7,Yes,Yes,18,11,2013
1694,35214,2013-11-19,SydneyAirport,16.1,24.1,15.8,S,48.0,SSW,SSE,30.0,24.0,80.0,57.0,1011.5,1010.5,19.3,22.8,Yes,No,19,11,2013
1695,35215,2013-11-20,SydneyAirport,17.0,26.7,0.0,ENE,43.0,WNW,ENE,11.0,28.0,72.0,55.0,1012.4,1010.6,21.1,25.2,No,No,20,11,2013
1696,35216,2013-11-21,SydneyAirport,19.6,27.1,0.0,NE,52.0,NE,NE,28.0,35.0,61.0,49.0,1012.7,1010.2,24.1,26.3,No,Yes,21,11,2013
1697,35217,2013-11-22,SydneyAirport,20.1,25.9,2.2,NNE,78.0,NE,NNE,33.0,44.0,74.0,61.0,1009.2,1006.5,21.8,23.1,Yes,Yes,22,11,2013
1698,35218,2013-11-23,SydneyAirport,17.8,24.9,10.2,NNE,41.0,W,S,11.0,15.0,69.0,72.0,1005.7,1003.1,22.7,22.0,Yes,No,23,11,2013
1699,35219,2013-11-24,SydneyAirport,17.3,23.1,0.4,SSW,50.0,SSE,SE,17.0,28.0,64.0,50.0,1006.3,1005.2,19.8,21.8,No,No,24,11,2013
1700,35220,2013-11-25,SydneyAirport,16.3,22.0,0.0,S,78.0,SSW,SSW,13.0,46.0,63.0,77.0,1008.2,1009.1,19.9,19.4,No,No,25,11,2013
1701,35221,2013-11-26,SydneyAirport,15.8,21.1,0.4,S,56.0,S,S,30.0,30.0,62.0,51.0,1016.7,1016.6,17.6,20.2,No,No,26,11,2013
1702,35222,2013-11-27,SydneyAirport,14.2,24.1,0.0,E,41.0,WNW,E,13.0,28.0,46.0,45.0,1018.2,1014.7,20.5,22.6,No,No,27,11,2013
1703,35223,2013-11-28,SydneyAirport,17.3,29.3,0.0,NE,57.0,N,NE,17.0,39.0,55.0,45.0,1011.6,1004.6,22.9,27.6,No,No,28,11,2013
1704,35224,2013-11-29,SydneyAirport,19.6,20.7,0.0,SSW,69.0,S,SSW,20.0,41.0,76.0,82.0,1005.9,1009.0,20.5,17.0,No,Yes,29,11,2013
1705,35225,2013-11-30,SydneyAirport,14.4,21.6,8.4,SSW,56.0,S,S,30.0,28.0,64.0,56.0,1018.8,1019.7,18.2,19.8,Yes,No,30,11,2013
1706,35226,2013-12-01,SydneyAirport,14.3,23.2,0.0,SSE,35.0,SSE,E,11.0,17.0,66.0,47.0,1025.1,1024.4,19.4,21.1,No,No,1,12,2013
1707,35227,2013-12-02,SydneyAirport,17.0,25.6,0.0,NE,44.0,NE,ENE,13.0,30.0,41.0,39.0,1022.5,1019.4,22.0,25.0,No,No,2,12,2013
1708,35228,2013-12-03,SydneyAirport,16.4,26.4,0.0,NE,59.0,N,NE,17.0,37.0,47.0,41.0,1017.7,1013.3,22.8,25.7,No,No,3,12,2013
1709,35229,2013-12-04,SydneyAirport,17.4,29.1,0.0,NNE,67.0,NNE,NE,13.0,31.0,52.0,52.0,1006.1,1000.4,24.0,26.7,No,Yes,4,12,2013
1710,35230,2013-12-05,SydneyAirport,18.7,27.5,3.4,W,94.0,SW,W,13.0,54.0,87.0,29.0,997.0,997.5,20.6,20.5,Yes,No,5,12,2013
1711,35231,2013-12-06,SydneyAirport,13.1,21.8,0.0,W,54.0,WSW,SE,33.0,24.0,33.0,34.0,1011.7,1013.5,17.1,21.0,No,No,6,12,2013
1712,35232,2013-12-07,SydneyAirport,14.0,25.6,0.0,E,35.0,WNW,ENE,15.0,20.0,34.0,33.0,1020.5,1018.3,20.7,24.1,No,No,7,12,2013
1713,35233,2013-12-08,SydneyAirport,17.3,27.6,0.0,NNE,52.0,NE,NE,17.0,37.0,55.0,35.0,1019.1,1013.4,22.4,26.2,No,No,8,12,2013
1714,35234,2013-12-09,SydneyAirport,20.0,32.0,0.0,NNE,54.0,WNW,NNE,11.0,26.0,48.0,39.0,1009.2,1003.8,25.6,29.7,No,No,9,12,2013
1715,35235,2013-12-10,SydneyAirport,24.1,34.4,0.0,SSE,59.0,NW,ESE,28.0,26.0,30.0,37.0,1002.5,1002.8,29.8,29.1,No,No,10,12,2013
1716,35236,2013-12-11,SydneyAirport,17.6,29.4,0.0,ENE,43.0,WSW,ENE,17.0,30.0,31.0,32.0,1009.8,1004.7,22.9,26.2,No,No,11,12,2013
1717,35237,2013-12-12,SydneyAirport,19.7,27.0,0.0,NE,56.0,ENE,ENE,20.0,31.0,64.0,56.0,1012.0,1009.8,21.6,24.4,No,No,12,12,2013
1718,35238,2013-12-13,SydneyAirport,19.2,28.9,0.0,NE,56.0,W,ENE,9.0,33.0,70.0,53.0,1012.5,1009.9,23.0,27.2,No,No,13,12,2013
1719,35239,2013-12-14,SydneyAirport,20.8,24.9,0.0,S,54.0,S,SSE,37.0,33.0,75.0,59.0,1014.9,1015.4,21.8,23.3,No,Yes,14,12,2013
1720,35240,2013-12-15,SydneyAirport,18.3,24.3,6.2,ESE,37.0,NNE,SE,9.0,24.0,84.0,70.0,1018.7,1017.1,20.1,22.7,Yes,Yes,15,12,2013
1721,35241,2013-12-16,SydneyAirport,18.4,25.1,23.0,ENE,41.0,NNW,ENE,17.0,26.0,92.0,59.0,1020.8,1019.1,18.6,24.4,Yes,Yes,16,12,2013
1722,35242,2013-12-17,SydneyAirport,18.6,27.7,7.8,NE,52.0,NNE,ENE,15.0,33.0,52.0,41.0,1021.6,1019.3,24.3,26.5,Yes,No,17,12,2013
1723,35243,2013-12-18,SydneyAirport,20.0,26.3,0.0,ENE,41.0,NNE,ENE,17.0,31.0,53.0,50.0,1024.1,1022.8,25.0,25.1,No,No,18,12,2013
1724,35244,2013-12-19,SydneyAirport,19.9,27.8,0.0,NE,65.0,NNE,NE,24.0,41.0,54.0,51.0,1022.4,1018.6,24.6,26.5,No,No,19,12,2013
1725,35245,2013-12-20,SydneyAirport,21.1,37.8,0.0,NNE,41.0,N,NNE,13.0,30.0,53.0,33.0,1016.1,1011.1,27.0,33.5,No,No,20,12,2013
1726,35246,2013-12-21,SydneyAirport,21.4,26.3,0.0,S,61.0,SSW,S,31.0,43.0,72.0,79.0,1016.8,1015.6,23.1,23.1,No,No,21,12,2013
1727,35247,2013-12-22,SydneyAirport,21.4,31.2,0.0,NE,63.0,NNE,NE,17.0,28.0,64.0,56.0,1012.6,1008.2,26.0,29.8,No,No,22,12,2013
1728,35248,2013-12-23,SydneyAirport,21.5,36.6,0.0,S,72.0,SSE,ENE,15.0,15.0,73.0,30.0,1007.3,1004.2,25.8,33.2,No,No,23,12,2013
1729,35249,2013-12-24,SydneyAirport,18.8,21.5,0.0,S,52.0,SSE,S,31.0,24.0,59.0,66.0,1018.4,1018.7,20.7,20.7,No,No,24,12,2013
1730,35250,2013-12-25,SydneyAirport,18.1,21.5,0.4,NE,37.0,NW,NE,9.0,20.0,91.0,89.0,1019.3,1016.5,18.9,20.9,No,Yes,25,12,2013
1731,35251,2013-12-26,SydneyAirport,18.6,25.0,15.8,SW,54.0,SSW,SE,20.0,22.0,84.0,60.0,1012.5,1010.7,21.0,24.0,Yes,Yes,26,12,2013
1732,35252,2013-12-27,SydneyAirport,17.9,25.8,1.2,E,39.0,SW,ENE,11.0,26.0,75.0,61.0,1012.5,1011.0,21.8,24.2,Yes,No,27,12,2013
1733,35253,2013-12-28,SydneyAirport,18.7,27.6,0.0,NNE,57.0,NNE,NE,19.0,37.0,60.0,50.0,1012.3,1007.6,22.8,26.9,No,No,28,12,2013
1734,35254,2013-12-29,SydneyAirport,20.2,22.9,0.0,S,89.0,S,S,59.0,37.0,71.0,59.0,1009.4,1013.1,20.5,21.0,No,No,29,12,2013
1735,35255,2013-12-30,SydneyAirport,18.4,25.6,0.0,ENE,48.0,E,ENE,13.0,33.0,48.0,43.0,1015.4,1011.7,22.1,24.7,No,No,30,12,2013
1736,35256,2013-12-31,SydneyAirport,18.0,30.2,0.0,SE,37.0,WNW,E,11.0,24.0,56.0,51.0,1013.3,1011.1,23.2,25.7,No,No,31,12,2013
1737,35257,2014-01-01,SydneyAirport,19.6,28.1,0.0,NE,52.0,NNE,NE,17.0,39.0,62.0,55.0,1014.7,1011.2,24.1,26.1,No,No,1,1,2014
1738,35258,2014-01-02,SydneyAirport,22.3,36.8,0.0,W,63.0,WSW,SSW,7.0,35.0,71.0,62.0,1003.7,1002.5,25.6,26.2,No,No,2,1,2014
1739,35259,2014-01-03,SydneyAirport,20.5,28.3,0.4,ENE,41.0,NE,NE,22.0,28.0,60.0,45.0,1005.2,999.8,23.1,26.9,No,No,3,1,2014
1740,35260,2014-01-04,SydneyAirport,20.2,26.3,0.0,S,65.0,SSW,ESE,28.0,26.0,67.0,51.0,1003.4,1002.5,21.9,24.7,No,No,4,1,2014
1741,35261,2014-01-05,SydneyAirport,20.3,29.0,0.0,NE,72.0,NNE,NE,17.0,43.0,58.0,55.0,1010.5,1005.4,24.5,28.2,No,No,5,1,2014
1742,35262,2014-01-06,SydneyAirport,20.2,30.6,0.0,SW,50.0,WSW,ESE,22.0,31.0,33.0,27.0,1009.0,1007.5,23.9,26.6,No,No,6,1,2014
1743,35263,2014-01-07,SydneyAirport,17.6,22.4,0.0,S,54.0,S,S,39.0,28.0,64.0,59.0,1018.3,1019.3,19.8,20.7,No,No,7,1,2014
1744,35264,2014-01-08,SydneyAirport,16.9,22.5,0.2,S,44.0,SSW,SSE,17.0,22.0,75.0,67.0,1023.9,1022.6,18.2,19.8,No,No,8,1,2014
1745,35265,2014-01-09,SydneyAirport,18.0,24.0,0.2,ENE,41.0,NE,ENE,19.0,26.0,39.0,46.0,1024.4,1023.1,22.5,23.1,No,No,9,1,2014
1746,35266,2014-01-10,SydneyAirport,18.7,27.8,0.6,NE,50.0,SSW,ENE,9.0,33.0,88.0,53.0,1022.3,1019.6,20.6,24.9,No,No,10,1,2014
1747,35267,2014-01-11,SydneyAirport,19.7,31.9,0.0,NE,37.0,WNW,NE,9.0,28.0,60.0,41.0,1018.7,1014.3,25.0,30.4,No,No,11,1,2014
1748,35268,2014-01-12,SydneyAirport,21.0,27.9,0.0,SE,37.0,S,SE,19.0,26.0,80.0,65.0,1017.8,1017.0,23.5,26.3,No,No,12,1,2014
1749,35269,2014-01-13,SydneyAirport,20.1,26.1,0.0,SSW,35.0,SSW,SE,17.0,20.0,69.0,51.0,1022.1,1020.1,21.9,25.0,No,No,13,1,2014
1750,35270,2014-01-14,SydneyAirport,19.8,29.7,0.0,ENE,52.0,N,ENE,13.0,35.0,55.0,41.0,1022.2,1019.4,24.1,28.0,No,No,14,1,2014
1751,35271,2014-01-15,SydneyAirport,21.5,31.3,0.0,NNE,65.0,N,NE,9.0,44.0,55.0,45.0,1021.6,1017.8,26.7,30.1,No,No,15,1,2014
1752,35272,2014-01-16,SydneyAirport,21.8,30.8,0.0,NE,46.0,N,NE,19.0,28.0,61.0,51.0,1019.1,1016.5,25.7,28.9,No,No,16,1,2014
1753,35273,2014-01-17,SydneyAirport,21.4,30.8,0.0,NE,63.0,NNE,NE,11.0,31.0,61.0,46.0,1016.6,1013.9,25.6,29.6,No,No,17,1,2014
1754,35274,2014-01-18,SydneyAirport,20.4,31.8,0.0,NE,56.0,WNW,NE,7.0,41.0,60.0,41.0,1012.6,1009.0,25.4,30.7,No,No,18,1,2014
1755,35275,2014-01-19,SydneyAirport,20.3,25.5,0.0,SSE,52.0,S,S,26.0,31.0,83.0,84.0,1010.2,1009.1,22.9,23.5,No,No,19,1,2014
1756,35276,2014-01-20,SydneyAirport,21.4,26.2,0.2,S,44.0,S,SSE,13.0,26.0,83.0,80.0,1009.4,1008.2,22.8,23.4,No,Yes,20,1,2014
1757,35277,2014-01-21,SydneyAirport,19.6,25.4,2.2,ESE,30.0,E,E,20.0,17.0,77.0,64.0,1010.4,1008.0,21.4,24.7,Yes,Yes,21,1,2014
1758,35278,2014-01-22,SydneyAirport,19.5,23.5,3.4,SSE,48.0,SSE,SSE,31.0,33.0,73.0,67.0,1017.8,1020.0,21.7,21.5,Yes,No,22,1,2014
1759,35279,2014-01-23,SydneyAirport,19.7,26.0,0.4,E,37.0,E,E,24.0,26.0,55.0,45.0,1023.3,1020.9,23.0,25.0,No,No,23,1,2014
1760,35280,2014-01-24,SydneyAirport,20.0,28.4,0.0,NE,63.0,N,NNE,20.0,39.0,65.0,53.0,1014.0,1007.5,24.6,28.2,No,Yes,24,1,2014
1761,35281,2014-01-25,SydneyAirport,19.5,22.9,3.4,SSE,61.0,S,S,31.0,46.0,75.0,49.0,1012.2,1014.9,21.0,21.9,Yes,No,25,1,2014
1762,35282,2014-01-26,SydneyAirport,16.6,22.8,0.8,SE,33.0,SSE,ENE,15.0,19.0,79.0,44.0,1023.9,1024.2,18.3,21.6,No,No,26,1,2014
1763,35283,2014-01-27,SydneyAirport,17.0,27.3,0.0,NE,50.0,WNW,NE,9.0,35.0,52.0,41.0,1024.4,1022.1,22.1,26.7,No,No,27,1,2014
1764,35284,2014-01-28,SydneyAirport,19.8,28.7,0.0,NNE,65.0,NNE,NE,22.0,46.0,40.0,44.0,1021.4,1018.2,25.3,27.6,No,No,28,1,2014
1765,35285,2014-01-29,SydneyAirport,20.8,30.9,0.0,NE,57.0,NNW,NE,11.0,31.0,62.0,42.0,1017.0,1013.7,25.5,29.1,No,No,29,1,2014
1766,35286,2014-01-30,SydneyAirport,20.7,30.4,0.0,NE,63.0,NE,NNE,17.0,43.0,50.0,35.0,1020.0,1016.6,25.6,29.3,No,No,30,1,2014
1767,35287,2014-01-31,SydneyAirport,19.4,30.5,0.0,NE,52.0,NNE,NE,24.0,35.0,47.0,35.0,1015.0,1011.7,25.7,29.9,No,No,31,1,2014
1768,35288,2014-02-01,SydneyAirport,20.8,27.8,0.0,SSW,44.0,S,SE,24.0,24.0,81.0,63.0,1015.3,1012.7,22.4,26.6,No,No,1,2,2014
1769,35289,2014-02-02,SydneyAirport,22.1,29.7,0.0,NNE,52.0,NNE,NE,30.0,39.0,63.0,43.0,1015.6,1014.5,25.4,28.6,No,No,2,2,2014
1770,35290,2014-02-03,SydneyAirport,21.9,30.1,0.0,NNE,65.0,NNE,NE,35.0,41.0,52.0,38.0,1015.6,1011.8,25.2,29.1,No,No,3,2,2014
1771,35291,2014-02-04,SydneyAirport,20.5,25.4,0.0,SSE,67.0,ESE,SSW,19.0,43.0,70.0,89.0,1017.2,1019.6,24.2,19.1,No,No,4,2,2014
1772,35292,2014-02-05,SydneyAirport,18.4,23.6,0.8,SE,46.0,SE,S,33.0,28.0,62.0,53.0,1024.1,1022.5,19.4,20.9,No,No,5,2,2014
1773,35293,2014-02-06,SydneyAirport,17.3,24.3,0.4,S,33.0,WSW,SE,11.0,17.0,63.0,47.0,1020.5,1017.8,19.6,22.5,No,No,6,2,2014
1774,35294,2014-02-07,SydneyAirport,15.9,27.7,0.0,NE,50.0,WNW,NE,9.0,35.0,58.0,44.0,1017.7,1015.0,20.8,25.9,No,No,7,2,2014
1775,35295,2014-02-08,SydneyAirport,19.2,29.8,0.0,NE,54.0,N,NE,6.0,37.0,58.0,38.0,1018.1,1016.0,23.9,28.2,No,No,8,2,2014
1776,35296,2014-02-09,SydneyAirport,20.7,30.7,0.0,NE,57.0,NNE,NE,13.0,35.0,68.0,41.0,1018.9,1015.3,23.7,29.8,No,No,9,2,2014
1777,35297,2014-02-10,SydneyAirport,20.1,23.5,0.2,SSW,76.0,S,S,31.0,28.0,85.0,69.0,1019.6,1017.6,20.5,23.0,No,No,10,2,2014
1778,35298,2014-02-11,SydneyAirport,20.0,26.0,0.0,S,35.0,SSW,S,11.0,24.0,79.0,77.0,1017.8,1014.9,21.4,23.3,No,No,11,2,2014
1779,35299,2014-02-12,SydneyAirport,20.7,28.0,0.0,E,41.0,ESE,E,22.0,30.0,76.0,59.0,1016.5,1015.5,23.9,27.0,No,Yes,12,2,2014
1780,35300,2014-02-13,SydneyAirport,21.4,29.8,1.2,ENE,50.0,NNE,ENE,20.0,31.0,60.0,44.0,1015.1,1011.2,25.8,29.3,Yes,No,13,2,2014
1781,35301,2014-02-14,SydneyAirport,21.6,25.7,0.0,NE,31.0,N,ENE,9.0,19.0,72.0,76.0,1008.2,1006.4,23.4,23.1,No,Yes,14,2,2014
1782,35302,2014-02-15,SydneyAirport,21.2,27.1,2.6,NNE,35.0,N,NE,15.0,20.0,87.0,79.0,1003.6,999.3,22.6,24.4,Yes,Yes,15,2,2014
1783,35303,2014-02-16,SydneyAirport,22.3,24.4,4.6,SE,56.0,ESE,SSE,11.0,30.0,91.0,92.0,999.4,1001.4,22.9,21.4,Yes,Yes,16,2,2014
1784,35304,2014-02-17,SydneyAirport,18.3,25.3,17.4,S,44.0,SSW,SE,20.0,20.0,90.0,56.0,1013.6,1013.6,19.2,23.6,Yes,No,17,2,2014
1785,35305,2014-02-18,SydneyAirport,19.1,25.1,0.0,ESE,31.0,N,ENE,4.0,20.0,73.0,68.0,1013.1,1009.8,21.1,23.7,No,No,18,2,2014
1786,35306,2014-02-19,SydneyAirport,21.0,29.3,0.0,WNW,41.0,N,NW,13.0,13.0,79.0,91.0,1004.8,1002.2,24.2,24.2,No,Yes,19,2,2014
1787,35307,2014-02-20,SydneyAirport,20.5,27.8,24.6,SE,33.0,WSW,SE,20.0,28.0,45.0,39.0,1007.6,1008.0,22.4,25.6,Yes,No,20,2,2014
1788,35308,2014-02-21,SydneyAirport,18.4,25.5,0.0,WSW,48.0,WSW,SSE,19.0,28.0,30.0,56.0,1016.0,1015.9,21.0,23.5,No,No,21,2,2014
1789,35309,2014-02-22,SydneyAirport,18.9,24.3,0.0,S,37.0,SSW,SSE,22.0,24.0,83.0,63.0,1020.5,1019.3,19.7,22.3,No,No,22,2,2014
1790,35310,2014-02-23,SydneyAirport,19.3,24.4,0.0,S,43.0,SSE,SSE,28.0,28.0,55.0,60.0,1023.4,1022.1,21.4,23.0,No,No,23,2,2014
1791,35311,2014-02-24,SydneyAirport,19.7,27.0,0.0,ENE,41.0,WSW,ENE,9.0,22.0,67.0,54.0,1020.7,1018.0,21.7,25.6,No,No,24,2,2014
1792,35312,2014-02-25,SydneyAirport,20.0,28.9,0.0,NNE,56.0,NE,NE,6.0,37.0,67.0,41.0,1017.9,1013.4,24.1,28.4,No,No,25,2,2014
1793,35313,2014-02-26,SydneyAirport,20.6,34.9,0.0,S,54.0,N,E,11.0,15.0,58.0,33.0,1011.8,1009.8,25.0,32.1,No,Yes,26,2,2014
1794,35314,2014-02-27,SydneyAirport,20.3,21.8,6.2,S,54.0,S,SSE,33.0,35.0,90.0,83.0,1017.3,1019.2,21.3,20.7,Yes,No,27,2,2014
1795,35315,2014-02-28,SydneyAirport,19.4,21.9,0.0,SE,46.0,SE,SSE,30.0,28.0,89.0,64.0,1022.9,1022.5,19.4,21.6,No,Yes,28,2,2014
1796,35316,2014-03-01,SydneyAirport,18.6,23.8,8.8,ESE,44.0,SW,NE,9.0,24.0,94.0,66.0,1020.6,1019.2,19.5,23.2,Yes,Yes,1,3,2014
1797,35317,2014-03-02,SydneyAirport,18.0,23.8,4.2,S,39.0,SSW,SSW,19.0,19.0,88.0,86.0,1020.3,1020.6,19.8,20.9,Yes,No,2,3,2014
1798,35318,2014-03-03,SydneyAirport,19.2,24.9,0.2,SSW,35.0,SW,N,17.0,6.0,79.0,86.0,1024.9,1024.7,21.3,21.4,No,Yes,3,3,2014
1799,35319,2014-03-04,SydneyAirport,19.3,26.3,4.8,E,28.0,N,SSE,13.0,15.0,68.0,68.0,1026.1,1023.7,22.7,23.9,Yes,No,4,3,2014
1800,35320,2014-03-05,SydneyAirport,18.4,30.7,0.0,SW,59.0,NW,NE,13.0,28.0,68.0,47.0,1018.6,1013.7,22.5,29.6,No,Yes,5,3,2014
1801,35321,2014-03-06,SydneyAirport,19.6,24.3,12.0,SSW,59.0,SSW,S,30.0,28.0,82.0,71.0,1018.6,1018.5,21.4,23.5,Yes,No,6,3,2014
1802,35322,2014-03-07,SydneyAirport,19.4,28.1,0.2,E,37.0,NW,ENE,9.0,20.0,70.0,55.0,1020.3,1018.5,23.1,26.7,No,No,7,3,2014
1803,35323,2014-03-08,SydneyAirport,21.0,28.6,0.0,E,46.0,SSW,E,4.0,28.0,82.0,62.0,1022.7,1021.5,22.3,25.3,No,No,8,3,2014
1804,35324,2014-03-09,SydneyAirport,20.0,28.2,0.2,E,37.0,NNW,ENE,9.0,24.0,63.0,45.0,1023.5,1020.9,24.2,26.8,No,No,9,3,2014
1805,35325,2014-03-10,SydneyAirport,21.8,29.5,0.0,ENE,41.0,NNE,ENE,17.0,30.0,61.0,43.0,1023.4,1021.4,24.9,27.7,No,No,10,3,2014
1806,35326,2014-03-11,SydneyAirport,19.9,28.7,0.0,NE,44.0,NW,NE,13.0,26.0,62.0,42.0,1023.5,1021.2,24.3,27.3,No,No,11,3,2014
1807,35327,2014-03-12,SydneyAirport,19.8,28.6,0.0,S,35.0,WNW,ESE,11.0,15.0,65.0,49.0,1018.3,1015.5,22.6,27.1,No,Yes,12,3,2014
1808,35328,2014-03-13,SydneyAirport,18.3,24.7,30.6,SSW,56.0,SSW,SSE,24.0,24.0,82.0,73.0,1020.5,1018.5,19.6,22.4,Yes,No,13,3,2014
1809,35329,2014-03-14,SydneyAirport,18.8,28.6,0.0,NNE,48.0,N,ENE,11.0,33.0,65.0,49.0,1018.3,1014.6,24.2,25.9,No,No,14,3,2014
1810,35330,2014-03-15,SydneyAirport,20.8,28.3,0.0,WSW,50.0,NW,NNE,15.0,19.0,64.0,53.0,1013.0,1008.2,23.2,27.2,No,Yes,15,3,2014
1811,35331,2014-03-16,SydneyAirport,19.4,29.3,9.6,WSW,57.0,NW,NW,17.0,17.0,52.0,63.0,1005.4,1004.5,25.0,24.6,Yes,Yes,16,3,2014
1812,35332,2014-03-17,SydneyAirport,15.3,28.0,3.8,NE,43.0,WNW,W,20.0,13.0,47.0,22.0,1016.9,1015.0,18.8,27.7,Yes,No,17,3,2014
1813,35333,2014-03-18,SydneyAirport,16.2,30.8,0.0,NE,35.0,NW,NE,13.0,22.0,51.0,29.0,1020.9,1018.6,21.7,28.6,No,No,18,3,2014
1814,35334,2014-03-19,SydneyAirport,18.6,25.5,0.0,SSW,59.0,SSW,S,19.0,37.0,76.0,71.0,1023.9,1023.6,22.2,24.2,No,No,19,3,2014
1815,35335,2014-03-20,SydneyAirport,19.9,27.3,0.0,ENE,39.0,,ENE,0.0,28.0,59.0,56.0,1026.9,1024.2,24.7,26.6,No,Yes,20,3,2014
1816,35336,2014-03-21,SydneyAirport,21.2,28.2,4.2,NNE,41.0,N,NNE,17.0,28.0,66.0,47.0,1022.4,1018.8,23.4,26.6,Yes,No,21,3,2014
1817,35337,2014-03-22,SydneyAirport,18.6,30.0,0.0,SSW,46.0,N,NE,11.0,26.0,68.0,51.0,1017.8,1014.1,23.5,27.4,No,Yes,22,3,2014
1818,35338,2014-03-23,SydneyAirport,20.0,29.1,1.4,S,35.0,S,NE,9.0,19.0,81.0,56.0,1017.7,1013.2,21.5,28.5,Yes,No,23,3,2014
1819,35339,2014-03-24,SydneyAirport,20.1,22.6,0.0,W,72.0,SSW,W,33.0,20.0,85.0,92.0,1016.5,1015.4,20.3,18.3,No,Yes,24,3,2014
1820,35340,2014-03-25,SydneyAirport,16.8,25.4,40.0,ENE,31.0,NW,SE,13.0,15.0,76.0,70.0,1019.9,1019.8,21.2,24.4,Yes,No,25,3,2014
1821,35341,2014-03-26,SydneyAirport,20.2,25.6,0.2,NE,46.0,S,NE,7.0,13.0,92.0,76.0,1022.6,1021.2,21.6,24.6,No,Yes,26,3,2014
1822,35342,2014-03-27,SydneyAirport,20.4,23.3,22.8,NNE,54.0,NNE,NNW,7.0,15.0,87.0,70.0,1022.3,1020.1,22.2,21.4,Yes,Yes,27,3,2014
1823,35343,2014-03-28,SydneyAirport,17.9,25.4,6.4,WNW,24.0,WNW,WNW,13.0,9.0,87.0,63.0,1016.9,1013.4,19.1,24.9,Yes,Yes,28,3,2014
1824,35344,2014-03-29,SydneyAirport,18.8,23.5,1.2,SSW,46.0,SW,S,19.0,30.0,78.0,71.0,1015.4,1015.1,21.0,22.5,Yes,No,29,3,2014
1825,35345,2014-03-30,SydneyAirport,19.5,25.1,0.0,SSE,35.0,SSW,SSE,15.0,24.0,78.0,67.0,1020.1,1019.3,21.7,24.4,No,Yes,30,3,2014
1826,35346,2014-03-31,SydneyAirport,17.8,24.9,2.8,ENE,26.0,NW,E,11.0,19.0,75.0,61.0,1022.3,1019.6,21.0,24.1,Yes,No,31,3,2014
1827,35347,2014-04-01,SydneyAirport,17.7,28.5,0.0,NE,37.0,NW,ENE,11.0,19.0,74.0,48.0,1019.6,1017.1,21.6,27.1,No,No,1,4,2014
