,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1391,4431,2012-11-22,BadgerysCreek,16.0,19.2,0.0,SSE,43.0,S,SE,13.0,11.0,63.0,64.0,1017.2,1017.0,18.8,18.3,No,No,22,11,2012
1392,4432,2012-11-23,BadgerysCreek,13.4,24.2,0.0,ESE,35.0,SSW,ENE,6.0,13.0,66.0,50.0,1020.1,1017.6,17.8,22.3,No,No,23,11,2012
1393,4433,2012-11-24,BadgerysCreek,14.9,29.0,0.0,NE,31.0,NNE,NNE,7.0,11.0,69.0,47.0,1018.7,1013.5,19.7,27.9,No,No,24,11,2012
1394,4434,2012-11-25,BadgerysCreek,15.8,37.2,0.0,ENE,35.0,SW,E,4.0,20.0,65.0,31.0,1014.1,1011.6,25.0,34.3,No,No,25,11,2012
1395,4435,2012-11-26,BadgerysCreek,17.0,31.6,0.0,ENE,44.0,SSE,ESE,4.0,15.0,78.0,60.0,1016.0,1012.1,21.1,26.6,No,Yes,26,11,2012
1396,4436,2012-11-27,BadgerysCreek,19.2,25.2,2.4,SSW,26.0,S,ENE,6.0,11.0,82.0,71.0,1014.2,1014.3,21.7,24.0,Yes,Yes,27,11,2012
1397,4437,2012-11-28,BadgerysCreek,16.9,22.3,10.0,ENE,22.0,S,ENE,4.0,9.0,91.0,83.0,1018.3,1016.0,19.9,21.6,Yes,Yes,28,11,2012
1398,4438,2012-11-29,BadgerysCreek,18.2,30.5,2.8,E,26.0,NNW,N,6.0,11.0,88.0,58.0,1016.9,1012.9,20.6,28.8,Yes,No,29,11,2012
1399,4439,2012-11-30,BadgerysCreek,18.1,38.4,0.2,WSW,28.0,NE,NNE,2.0,15.0,73.0,36.0,1013.2,1009.4,25.1,35.9,No,No,30,11,2012
1400,4440,2013-01-01,BadgerysCreek,17.6,37.4,0.0,E,35.0,ENE,E,7.0,15.0,73.0,36.0,1011.8,1006.9,24.0,35.0,No,No,1,1,2013
1401,4441,2013-01-02,BadgerysCreek,16.6,27.5,0.0,SE,33.0,NE,ESE,4.0,22.0,71.0,66.0,1013.7,1014.6,21.8,21.2,No,No,2,1,2013
1402,4442,2013-01-03,BadgerysCreek,15.9,28.9,0.0,ENE,28.0,SW,NNE,2.0,13.0,64.0,44.0,1018.8,1015.4,20.0,27.1,No,No,3,1,2013
1403,4443,2013-01-04,BadgerysCreek,14.0,34.3,0.0,E,31.0,NE,E,6.0,22.0,70.0,37.0,1016.7,1012.3,22.3,33.1,No,No,4,1,2013
1404,4444,2013-01-05,BadgerysCreek,14.7,38.0,0.0,E,30.0,SE,NNE,2.0,13.0,69.0,23.0,1016.2,1012.8,24.0,36.6,No,No,5,1,2013
1405,4445,2013-01-06,BadgerysCreek,17.7,33.8,0.0,E,35.0,WSW,SE,6.0,19.0,75.0,39.0,1021.1,1018.1,23.3,32.6,No,No,6,1,2013
1406,4446,2013-01-07,BadgerysCreek,20.5,32.7,0.0,ENE,31.0,SE,ENE,6.0,19.0,68.0,42.0,1022.3,1016.8,23.1,31.1,No,No,7,1,2013
1407,4447,2013-01-08,BadgerysCreek,16.3,41.5,0.0,WNW,52.0,NNE,NNW,6.0,30.0,58.0,17.0,1006.0,998.9,26.8,39.5,No,No,8,1,2013
1408,4448,2013-01-09,BadgerysCreek,20.1,25.7,0.0,E,37.0,ESE,E,11.0,19.0,62.0,50.0,998.9,1000.9,22.7,23.1,No,No,9,1,2013
1409,4449,2013-01-10,BadgerysCreek,18.4,26.7,0.0,ENE,35.0,S,ENE,7.0,15.0,64.0,52.0,1009.8,1008.8,20.9,25.9,No,No,10,1,2013
1410,4450,2013-01-11,BadgerysCreek,17.9,37.5,0.0,ESE,30.0,N,ENE,11.0,7.0,62.0,31.0,1009.7,1004.3,23.4,35.9,No,No,11,1,2013
1411,4451,2013-01-12,BadgerysCreek,18.8,38.1,0.0,NNE,33.0,W,ESE,2.0,9.0,58.0,34.0,1006.1,1005.2,27.6,36.4,No,No,12,1,2013
1412,4452,2013-01-13,BadgerysCreek,20.2,24.2,0.0,SE,26.0,NE,ESE,9.0,13.0,75.0,79.0,1011.2,1008.9,21.4,21.6,No,Yes,13,1,2013
1413,4453,2013-01-14,BadgerysCreek,15.7,25.0,5.2,SSE,46.0,S,SE,15.0,26.0,66.0,40.0,1015.6,1016.5,18.6,23.9,Yes,No,14,1,2013
1414,4454,2013-01-15,BadgerysCreek,12.9,27.8,0.0,ENE,37.0,S,ENE,4.0,7.0,59.0,38.0,1019.5,1015.7,19.8,25.8,No,No,15,1,2013
1415,4455,2013-01-16,BadgerysCreek,14.2,35.1,0.0,ESE,39.0,SW,E,2.0,22.0,69.0,33.0,1014.5,1010.0,22.2,33.5,No,No,16,1,2013
1416,4456,2013-01-17,BadgerysCreek,17.0,34.6,0.0,E,31.0,SSW,E,2.0,20.0,71.0,40.0,1012.5,1006.3,23.8,34.3,No,No,17,1,2013
1417,4457,2013-01-18,BadgerysCreek,19.3,45.8,0.0,WNW,80.0,N,W,6.0,20.0,65.0,15.0,1003.0,997.7,27.3,43.7,No,No,18,1,2013
1418,4458,2013-01-19,BadgerysCreek,20.2,25.2,0.8,SE,26.0,ESE,SE,7.0,11.0,63.0,81.0,1013.1,1013.9,23.4,19.6,No,No,19,1,2013
1419,4459,2013-01-20,BadgerysCreek,18.5,24.6,0.8,E,17.0,SW,ESE,6.0,4.0,73.0,61.0,1017.5,1016.0,19.9,22.9,No,Yes,20,1,2013
1420,4460,2013-01-21,BadgerysCreek,19.2,29.2,1.4,ENE,31.0,ESE,NNE,4.0,15.0,91.0,54.0,1016.0,1012.4,21.1,27.6,Yes,No,21,1,2013
1421,4461,2013-01-22,BadgerysCreek,16.6,34.2,0.0,NW,31.0,N,WNW,6.0,15.0,76.0,53.0,1010.4,1007.2,23.4,28.1,No,Yes,22,1,2013
1422,4462,2013-01-23,BadgerysCreek,19.7,26.3,1.4,SSE,30.0,SSE,SE,7.0,17.0,77.0,59.0,1015.7,1015.0,21.1,25.0,Yes,No,23,1,2013
1423,4463,2013-01-24,BadgerysCreek,19.9,31.4,0.0,E,33.0,SSW,E,6.0,13.0,64.0,43.0,1017.7,1014.4,22.9,30.8,No,No,24,1,2013
1424,4464,2013-01-25,BadgerysCreek,18.7,34.4,0.0,E,39.0,N,E,6.0,24.0,78.0,44.0,1013.3,1009.0,24.2,33.0,No,No,25,1,2013
1425,4465,2013-01-26,BadgerysCreek,21.0,33.0,0.0,ENE,46.0,ENE,ENE,7.0,20.0,75.0,54.0,1012.5,1009.4,25.5,30.6,No,Yes,26,1,2013
1426,4466,2013-01-27,BadgerysCreek,19.2,23.4,35.4,ENE,24.0,NNE,NE,7.0,15.0,100.0,86.0,1008.6,1008.8,20.1,22.4,Yes,Yes,27,1,2013
1427,4467,2013-01-28,BadgerysCreek,20.0,22.4,6.8,NE,43.0,ESE,ENE,7.0,9.0,100.0,100.0,1009.2,1008.1,21.3,21.3,Yes,Yes,28,1,2013
1428,4468,2013-01-29,BadgerysCreek,18.3,28.1,116.0,WSW,37.0,W,E,7.0,13.0,89.0,75.0,1001.5,1004.4,22.3,24.9,Yes,No,29,1,2013
1429,4469,2013-01-30,BadgerysCreek,19.0,26.9,0.0,ESE,28.0,SE,NE,4.0,17.0,79.0,61.0,1014.9,1013.2,20.7,26.2,No,No,30,1,2013
1430,4470,2013-01-31,BadgerysCreek,19.2,33.0,0.4,E,31.0,N,NNE,7.0,13.0,84.0,51.0,1013.1,1007.0,23.0,31.6,No,Yes,31,1,2013
1431,4471,2013-03-01,BadgerysCreek,15.3,18.4,30.6,S,50.0,SSW,SSW,17.0,17.0,96.0,92.0,1015.2,1017.3,17.8,16.6,Yes,Yes,1,3,2013
1432,4472,2013-03-02,BadgerysCreek,14.5,20.5,18.0,SSE,43.0,SW,S,15.0,26.0,85.0,73.0,1021.7,1021.4,16.4,19.3,Yes,Yes,2,3,2013
1433,4473,2013-03-03,BadgerysCreek,16.4,24.1,4.8,SE,33.0,SSE,SE,9.0,15.0,79.0,62.0,1022.3,1020.5,20.0,23.0,Yes,Yes,3,3,2013
1434,4474,2013-03-04,BadgerysCreek,17.6,25.8,3.0,ESE,41.0,S,ESE,7.0,19.0,89.0,52.0,1022.4,1020.4,20.4,24.3,Yes,No,4,3,2013
1435,4475,2013-03-05,BadgerysCreek,16.6,27.0,0.2,ENE,31.0,SW,ENE,6.0,15.0,83.0,52.0,1021.9,1019.2,20.3,26.7,No,No,5,3,2013
1436,4476,2013-03-06,BadgerysCreek,15.6,27.7,0.0,NNE,26.0,,N,0.0,15.0,89.0,52.0,1020.9,1017.8,19.8,26.5,No,No,6,3,2013
1437,4477,2013-03-07,BadgerysCreek,14.9,29.2,0.0,ENE,28.0,SW,N,6.0,9.0,92.0,47.0,1020.1,1016.8,19.1,27.9,No,No,7,3,2013
1438,4478,2013-03-08,BadgerysCreek,15.8,27.8,0.0,ENE,24.0,W,E,2.0,11.0,91.0,50.0,1022.4,1019.8,19.0,26.4,No,No,8,3,2013
1439,4479,2013-03-09,BadgerysCreek,16.4,29.0,0.0,NE,26.0,SW,ENE,4.0,9.0,90.0,44.0,1021.5,1018.3,20.3,28.6,No,No,9,3,2013
1440,4480,2013-03-10,BadgerysCreek,15.9,29.6,0.0,ENE,28.0,,ENE,0.0,9.0,88.0,48.0,1020.1,1016.8,19.7,28.1,No,No,10,3,2013
1441,4481,2013-03-11,BadgerysCreek,17.2,28.4,0.0,ESE,28.0,WSW,ESE,4.0,6.0,95.0,54.0,1020.8,1018.8,20.4,27.4,No,No,11,3,2013
1442,4482,2013-03-12,BadgerysCreek,17.0,27.6,0.0,E,26.0,SW,NE,4.0,6.0,88.0,55.0,1021.1,1018.0,20.8,24.9,No,No,12,3,2013
1443,4483,2013-03-13,BadgerysCreek,13.9,30.0,0.0,NE,26.0,,NNE,0.0,9.0,89.0,41.0,1014.5,1010.0,18.0,29.1,No,No,13,3,2013
1444,4484,2013-03-14,BadgerysCreek,16.8,26.6,0.0,SSE,19.0,SW,S,6.0,7.0,85.0,68.0,1012.3,1011.2,21.4,24.8,No,No,14,3,2013
1445,4485,2013-03-15,BadgerysCreek,19.2,24.9,0.2,E,20.0,SSW,E,7.0,11.0,78.0,68.0,1016.5,1015.6,20.8,24.1,No,No,15,3,2013
1446,4486,2013-03-16,BadgerysCreek,18.1,30.9,0.0,ENE,20.0,N,NE,7.0,6.0,91.0,49.0,1013.8,1008.3,19.9,29.5,No,No,16,3,2013
1447,4487,2013-03-17,BadgerysCreek,16.2,24.1,0.0,SW,43.0,SSW,SSE,19.0,15.0,62.0,34.0,1013.3,1014.8,19.0,23.0,No,No,17,3,2013
1448,4488,2013-03-18,BadgerysCreek,11.0,24.1,0.0,ENE,30.0,SW,ENE,17.0,4.0,60.0,36.0,1021.4,1019.7,15.4,22.6,No,No,18,3,2013
1449,4489,2013-03-19,BadgerysCreek,9.5,25.3,0.0,E,30.0,SW,ENE,9.0,7.0,70.0,39.0,1024.4,1022.3,16.2,24.2,No,No,19,3,2013
1450,4490,2013-03-20,BadgerysCreek,11.6,26.6,0.0,ESE,28.0,SW,NNE,7.0,13.0,84.0,43.0,1025.4,1021.5,16.9,25.5,No,No,20,3,2013
1451,4491,2013-03-21,BadgerysCreek,12.7,29.5,0.0,NNE,37.0,,NNE,0.0,26.0,93.0,45.0,1019.2,1013.2,16.5,28.4,No,No,21,3,2013
1452,4492,2013-03-22,BadgerysCreek,16.5,32.4,0.0,NW,50.0,NNE,NNE,15.0,13.0,64.0,47.0,1012.7,1010.7,25.0,31.1,No,No,22,3,2013
1453,4493,2013-03-23,BadgerysCreek,18.7,31.1,0.0,W,35.0,ENE,SSW,7.0,7.0,61.0,49.0,1016.4,1013.1,24.4,28.9,No,No,23,3,2013
1454,4494,2013-03-24,BadgerysCreek,17.5,33.2,0.0,WNW,28.0,WSW,ENE,7.0,9.0,81.0,41.0,1016.1,1011.0,21.6,31.0,No,No,24,3,2013
1455,4495,2013-03-25,BadgerysCreek,12.3,30.1,0.0,ESE,22.0,SW,SW,6.0,6.0,64.0,41.0,1018.5,1017.1,19.5,29.1,No,No,25,3,2013
1456,4496,2013-03-26,BadgerysCreek,15.6,28.0,0.0,NE,26.0,,N,0.0,7.0,94.0,57.0,1019.7,1015.8,18.4,27.2,No,No,26,3,2013
1457,4497,2013-03-27,BadgerysCreek,18.3,32.3,0.0,NNE,22.0,N,N,4.0,13.0,92.0,53.0,1018.9,1014.9,21.6,30.2,No,No,27,3,2013
1458,4498,2013-03-28,BadgerysCreek,17.0,31.8,0.0,WNW,33.0,,NNW,0.0,7.0,89.0,44.0,1016.4,1011.9,20.8,29.8,No,Yes,28,3,2013
1459,4499,2013-03-29,BadgerysCreek,13.2,22.6,4.0,SW,56.0,SE,SE,7.0,13.0,65.0,54.0,1018.7,1017.2,16.6,21.0,Yes,No,29,3,2013
1460,4500,2013-03-30,BadgerysCreek,10.9,25.9,0.0,NNE,26.0,W,NE,2.0,11.0,75.0,45.0,1017.6,1012.1,17.0,25.0,No,No,30,3,2013
1461,4501,2013-03-31,BadgerysCreek,14.7,25.1,0.0,SW,39.0,S,SW,9.0,17.0,77.0,44.0,1011.3,1011.2,17.7,24.1,No,No,31,3,2013
1462,4502,2013-04-01,BadgerysCreek,14.6,27.0,0.0,E,31.0,SW,ESE,6.0,7.0,72.0,47.0,1017.8,1014.8,18.3,24.9,No,No,1,4,2013
1463,4503,2013-04-02,BadgerysCreek,11.1,26.8,0.0,E,28.0,SW,SSW,6.0,13.0,83.0,35.0,1016.3,1013.4,16.2,25.8,No,No,2,4,2013
1464,4504,2013-04-03,BadgerysCreek,13.2,19.2,0.8,SSW,35.0,SSW,SSW,7.0,13.0,100.0,67.0,1021.4,1022.3,15.9,17.3,No,Yes,3,4,2013
1465,4505,2013-04-04,BadgerysCreek,14.3,19.6,8.6,SE,20.0,SW,ENE,9.0,7.0,98.0,87.0,1028.4,1027.7,14.9,17.9,Yes,Yes,4,4,2013
1466,4506,2013-04-05,BadgerysCreek,14.5,21.2,5.4,SSE,19.0,SSW,ESE,7.0,9.0,92.0,78.0,1030.7,1028.5,16.6,19.1,Yes,Yes,5,4,2013
1467,4507,2013-04-06,BadgerysCreek,13.3,21.5,1.4,NE,28.0,NNE,NNE,6.0,6.0,100.0,62.0,1028.4,1025.0,14.9,20.9,Yes,Yes,6,4,2013
1468,4508,2013-04-07,BadgerysCreek,11.2,24.2,3.2,ENE,33.0,WSW,N,7.0,7.0,83.0,51.0,1024.7,1021.0,17.1,23.5,Yes,Yes,7,4,2013
1469,4509,2013-04-08,BadgerysCreek,10.9,24.8,11.4,ESE,26.0,WSW,ESE,9.0,15.0,85.0,65.0,1025.4,1023.4,16.9,22.4,Yes,No,8,4,2013
1470,4510,2013-04-09,BadgerysCreek,12.7,23.5,0.2,SE,30.0,SW,ENE,9.0,9.0,86.0,72.0,1026.7,1024.0,19.1,21.6,No,Yes,9,4,2013
1471,4511,2013-04-10,BadgerysCreek,10.2,24.8,3.0,N,24.0,,NNE,0.0,11.0,88.0,49.0,1024.8,1020.9,17.2,24.1,Yes,No,10,4,2013
1472,4512,2013-04-11,BadgerysCreek,10.3,26.8,0.4,ESE,15.0,N,E,4.0,6.0,82.0,36.0,1023.6,1021.1,17.4,26.5,No,No,11,4,2013
1473,4513,2013-04-12,BadgerysCreek,13.1,26.0,0.0,NNE,22.0,WSW,ENE,6.0,11.0,79.0,47.0,1026.1,1022.2,19.6,25.0,No,No,12,4,2013
1474,4514,2013-04-13,BadgerysCreek,10.2,25.8,0.0,N,24.0,,NE,0.0,9.0,91.0,44.0,1021.6,1015.7,17.6,25.6,No,No,13,4,2013
1475,4515,2013-04-14,BadgerysCreek,10.8,29.3,0.0,NNE,15.0,,NNW,0.0,4.0,81.0,35.0,1014.3,1010.4,19.0,29.1,No,No,14,4,2013
1476,4516,2013-04-15,BadgerysCreek,11.6,27.4,0.0,W,26.0,NNW,SE,6.0,7.0,90.0,41.0,1010.2,1007.1,16.4,27.0,No,Yes,15,4,2013
1477,4517,2013-04-16,BadgerysCreek,15.4,20.6,21.0,SSE,24.0,SW,SSE,7.0,13.0,98.0,71.0,1015.5,1013.5,15.7,19.6,Yes,No,16,4,2013
1478,4518,2013-04-17,BadgerysCreek,12.0,23.2,0.2,E,22.0,SW,SE,13.0,13.0,81.0,67.0,1017.0,1013.9,17.3,20.6,No,No,17,4,2013
1479,4519,2013-04-18,BadgerysCreek,12.9,24.5,0.2,SSE,30.0,W,SE,2.0,17.0,81.0,71.0,1014.8,1012.3,18.0,20.8,No,No,18,4,2013
1480,4520,2013-04-19,BadgerysCreek,11.0,20.2,0.0,SW,57.0,SSW,SSW,20.0,28.0,56.0,41.0,1015.5,1013.5,14.8,18.4,No,Yes,19,4,2013
1481,4521,2013-04-20,BadgerysCreek,12.5,18.3,4.6,SW,46.0,SW,S,19.0,19.0,89.0,69.0,1014.4,1014.6,13.9,18.0,Yes,Yes,20,4,2013
1482,4522,2013-04-21,BadgerysCreek,8.9,21.4,18.2,WSW,17.0,SW,ENE,11.0,6.0,72.0,47.0,1016.1,1012.0,14.8,20.4,Yes,No,21,4,2013
1483,4523,2013-04-22,BadgerysCreek,11.3,23.7,0.8,NW,33.0,,W,0.0,20.0,91.0,41.0,1010.9,1007.0,14.9,22.9,No,No,22,4,2013
1484,4524,2013-04-23,BadgerysCreek,7.6,23.8,0.0,SW,30.0,,SSW,0.0,20.0,69.0,44.0,1013.2,1011.8,16.4,22.9,No,No,23,4,2013
1485,4525,2013-04-24,BadgerysCreek,6.7,22.7,0.0,SW,28.0,WSW,ENE,9.0,7.0,68.0,40.0,1019.2,1015.6,15.4,22.0,No,No,24,4,2013
1486,4526,2013-04-25,BadgerysCreek,6.6,23.1,0.0,SW,28.0,SW,WNW,4.0,6.0,65.0,44.0,1021.8,1019.0,13.9,23.0,No,No,25,4,2013
1487,4527,2013-04-26,BadgerysCreek,6.4,25.8,0.0,W,24.0,N,WSW,4.0,11.0,73.0,37.0,1023.0,1018.9,15.7,25.4,No,No,26,4,2013
1488,4528,2013-04-27,BadgerysCreek,8.2,25.1,0.0,N,22.0,,N,0.0,9.0,70.0,41.0,1022.2,1017.2,17.7,24.3,No,No,27,4,2013
1489,4529,2013-04-28,BadgerysCreek,7.4,28.9,0.2,NW,19.0,N,N,2.0,4.0,86.0,30.0,1019.1,1015.8,16.4,28.5,No,No,28,4,2013
1490,4530,2013-04-29,BadgerysCreek,9.1,28.0,0.0,ESE,19.0,NNW,NE,2.0,4.0,67.0,36.0,1022.6,1020.2,17.6,27.9,No,No,29,4,2013
1491,4531,2013-04-30,BadgerysCreek,15.4,22.9,0.0,E,20.0,SW,ESE,7.0,11.0,89.0,72.0,1025.8,1021.9,18.6,21.0,No,No,30,4,2013
1492,4532,2013-05-01,BadgerysCreek,16.1,26.4,0.0,SE,24.0,,E,0.0,4.0,82.0,57.0,1018.7,1013.9,18.7,24.8,No,No,1,5,2013
1493,4533,2013-05-02,BadgerysCreek,9.1,19.2,0.0,SW,31.0,SW,SSE,15.0,11.0,57.0,53.0,1025.9,1025.2,14.1,17.6,No,No,2,5,2013
1494,4534,2013-05-03,BadgerysCreek,6.3,21.6,0.0,NNE,28.0,WSW,NNE,2.0,11.0,77.0,48.0,1026.8,1020.8,14.3,21.2,No,No,3,5,2013
1495,4535,2013-05-04,BadgerysCreek,8.1,25.5,0.0,SE,39.0,NE,SE,4.0,24.0,76.0,63.0,1017.4,1017.8,14.9,19.8,No,No,4,5,2013
1496,4536,2013-05-05,BadgerysCreek,9.1,19.0,0.0,SW,20.0,SW,SSE,13.0,7.0,59.0,46.0,1025.4,1022.1,13.6,17.6,No,No,5,5,2013
1497,4537,2013-05-06,BadgerysCreek,6.5,19.8,0.0,SSW,24.0,SW,SE,15.0,13.0,63.0,58.0,1027.1,1024.4,14.0,17.9,No,No,6,5,2013
1498,4538,2013-05-07,BadgerysCreek,9.9,19.9,0.0,WSW,17.0,SW,ESE,11.0,6.0,75.0,64.0,1029.1,1027.1,15.8,18.6,No,No,7,5,2013
1499,4539,2013-05-08,BadgerysCreek,8.2,22.1,0.0,N,17.0,,NE,0.0,9.0,100.0,56.0,1031.3,1027.7,13.6,21.1,No,No,8,5,2013
1500,4540,2013-05-09,BadgerysCreek,7.0,23.4,0.2,ENE,17.0,,NNE,0.0,6.0,100.0,49.0,1030.9,1027.3,13.5,22.9,No,No,9,5,2013
1501,4541,2013-05-10,BadgerysCreek,5.8,23.6,0.0,WSW,13.0,SW,SE,4.0,4.0,100.0,47.0,1031.0,1028.3,13.0,22.6,No,No,10,5,2013
1502,4542,2013-05-11,BadgerysCreek,7.5,23.4,0.0,ESE,22.0,SW,ESE,11.0,15.0,85.0,68.0,1030.8,1027.1,14.5,21.1,No,No,11,5,2013
1503,4543,2013-05-12,BadgerysCreek,9.6,22.0,0.2,NE,24.0,,NNE,0.0,13.0,100.0,53.0,1027.3,1022.6,12.6,21.7,No,No,12,5,2013
1504,4544,2013-05-13,BadgerysCreek,8.5,19.1,0.0,N,17.0,N,SSW,2.0,2.0,100.0,71.0,1019.1,1014.1,12.1,18.9,No,Yes,13,5,2013
1505,4545,2013-05-14,BadgerysCreek,12.2,19.2,1.8,SW,28.0,SW,SSW,17.0,15.0,61.0,36.0,1014.2,1011.4,13.5,18.3,Yes,No,14,5,2013
1506,4546,2013-05-15,BadgerysCreek,2.3,19.6,0.0,WNW,41.0,NE,WNW,2.0,26.0,78.0,41.0,1013.9,1009.8,10.3,18.5,No,No,15,5,2013
1507,4547,2013-05-16,BadgerysCreek,8.3,20.6,0.0,W,54.0,N,W,9.0,30.0,64.0,44.0,1010.0,1007.9,16.5,18.3,No,No,16,5,2013
1508,4548,2013-05-17,BadgerysCreek,8.8,18.4,0.0,W,46.0,WSW,W,17.0,19.0,53.0,41.0,1012.1,1011.5,15.2,17.2,No,No,17,5,2013
1509,4549,2013-05-18,BadgerysCreek,5.9,18.5,0.0,WSW,33.0,WSW,SW,20.0,17.0,52.0,38.0,1015.0,1012.2,13.9,17.9,No,No,18,5,2013
1510,4550,2013-05-19,BadgerysCreek,2.6,18.6,0.0,SW,31.0,,WSW,0.0,17.0,67.0,36.0,1017.0,1014.4,12.2,17.9,No,No,19,5,2013
1511,4551,2013-05-20,BadgerysCreek,3.4,19.0,0.0,SW,41.0,NE,WSW,4.0,24.0,87.0,47.0,1019.0,1015.2,7.8,18.4,No,No,20,5,2013
1512,4552,2013-05-21,BadgerysCreek,3.1,21.6,0.0,SW,35.0,S,SW,2.0,24.0,82.0,41.0,1015.8,1012.9,12.2,20.4,No,No,21,5,2013
1513,4553,2013-05-22,BadgerysCreek,4.3,15.6,0.0,WSW,19.0,SSE,SW,7.0,9.0,81.0,74.0,1015.0,1010.1,10.6,13.6,No,Yes,22,5,2013
1514,4554,2013-05-23,BadgerysCreek,9.6,14.6,18.2,SSW,37.0,SW,SW,11.0,15.0,97.0,92.0,1014.3,1013.8,12.1,14.5,Yes,Yes,23,5,2013
1515,4555,2013-05-24,BadgerysCreek,11.0,17.3,24.8,S,37.0,SSW,SSW,15.0,19.0,78.0,67.0,1019.8,1018.6,13.7,16.7,Yes,No,24,5,2013
1516,4556,2013-05-25,BadgerysCreek,9.2,19.9,0.8,W,22.0,SSW,SW,7.0,13.0,76.0,42.0,1024.1,1022.1,13.6,19.5,No,No,25,5,2013
1517,4557,2013-05-26,BadgerysCreek,2.8,20.8,0.0,NE,13.0,W,NNE,2.0,7.0,91.0,46.0,1026.0,1023.1,9.7,19.0,No,No,26,5,2013
1518,4558,2013-05-27,BadgerysCreek,5.5,19.5,0.2,SW,20.0,WSW,SE,9.0,7.0,85.0,55.0,1029.6,1028.3,11.8,18.5,No,Yes,27,5,2013
1519,4559,2013-05-28,BadgerysCreek,10.1,19.1,5.0,N,19.0,WSW,N,6.0,7.0,99.0,73.0,1033.0,1030.0,13.4,17.6,Yes,No,28,5,2013
1520,4560,2013-05-29,BadgerysCreek,9.5,18.1,0.8,N,13.0,NNW,NNE,4.0,2.0,100.0,83.0,1031.5,1027.8,10.4,16.8,No,No,29,5,2013
1521,4561,2013-05-30,BadgerysCreek,7.2,21.1,0.2,NNE,13.0,NNE,NE,2.0,4.0,100.0,65.0,1029.3,1025.7,11.6,20.4,No,No,30,5,2013
1522,4562,2013-05-31,BadgerysCreek,5.8,22.5,0.2,NE,11.0,NE,NNE,2.0,7.0,100.0,56.0,1028.2,1023.8,11.5,22.2,No,No,31,5,2013
1523,4563,2013-06-01,BadgerysCreek,8.1,19.6,0.0,N,28.0,,N,0.0,13.0,100.0,73.0,1019.3,1013.6,12.5,17.9,No,Yes,1,6,2013
1524,4564,2013-06-02,BadgerysCreek,12.7,15.0,11.2,SW,52.0,WSW,SSW,13.0,19.0,100.0,66.0,1006.9,1011.0,14.0,14.8,Yes,Yes,2,6,2013
1525,4565,2013-06-03,BadgerysCreek,8.9,18.1,5.4,WSW,39.0,SW,WSW,24.0,7.0,57.0,40.0,1020.9,1019.0,12.4,17.5,Yes,No,3,6,2013
1526,4566,2013-06-04,BadgerysCreek,4.5,20.6,0.0,WSW,22.0,WSW,NNE,11.0,6.0,75.0,56.0,1026.3,1023.8,11.7,19.2,No,No,4,6,2013
1527,4567,2013-06-05,BadgerysCreek,5.6,17.6,0.0,NNE,17.0,,N,0.0,9.0,100.0,77.0,1026.3,1022.0,8.3,16.6,No,No,5,6,2013
1528,4568,2013-06-06,BadgerysCreek,8.1,16.4,0.0,N,11.0,,SW,0.0,6.0,100.0,80.0,1023.2,1020.1,10.9,15.0,No,No,6,6,2013
1529,4569,2013-06-07,BadgerysCreek,10.8,21.0,0.2,WSW,30.0,SW,S,6.0,9.0,96.0,59.0,1020.0,1018.8,13.5,19.9,No,No,7,6,2013
1530,4570,2013-06-08,BadgerysCreek,8.8,17.1,0.0,WSW,17.0,WSW,ESE,9.0,6.0,79.0,67.0,1031.1,1028.8,13.0,16.1,No,No,8,6,2013
1531,4571,2013-06-09,BadgerysCreek,5.9,18.6,0.0,NNE,24.0,SW,NNE,4.0,11.0,100.0,62.0,1028.7,1023.8,11.1,17.8,No,No,9,6,2013
1532,4572,2013-06-10,BadgerysCreek,4.3,15.0,0.0,WSW,7.0,N,NNW,4.0,4.0,100.0,100.0,1021.5,1019.0,9.5,13.8,No,Yes,10,6,2013
1533,4573,2013-06-11,BadgerysCreek,3.0,18.5,3.0,NNE,13.0,NNE,NNE,2.0,6.0,100.0,64.0,1021.1,1017.5,9.7,17.3,Yes,No,11,6,2013
1534,4574,2013-06-12,BadgerysCreek,5.7,14.3,0.0,NNW,19.0,,N,0.0,4.0,100.0,100.0,1015.3,1010.2,10.2,13.7,No,Yes,12,6,2013
1535,4575,2013-06-13,BadgerysCreek,6.6,19.1,7.2,NW,31.0,E,NW,6.0,15.0,100.0,58.0,1007.0,1004.3,9.6,17.3,Yes,No,13,6,2013
1536,4576,2013-06-14,BadgerysCreek,5.1,19.2,0.0,W,41.0,S,WSW,6.0,17.0,98.0,55.0,1005.5,1003.6,11.0,16.5,No,No,14,6,2013
1537,4577,2013-06-15,BadgerysCreek,11.0,18.2,0.2,SW,48.0,SW,WSW,24.0,28.0,58.0,47.0,1010.6,1010.5,13.8,17.2,No,No,15,6,2013
1538,4578,2013-06-16,BadgerysCreek,5.0,17.7,0.0,SW,30.0,NNE,WSW,6.0,13.0,75.0,47.0,1015.0,1011.8,10.7,17.4,No,No,16,6,2013
