,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1510,82508,2013-05-19,Dartmoor,4.2,16.7,6.2,N,28.0,NNE,N,2.0,11.0,100.0,74.0,1019.3,1015.3,6.5,14.9,Yes,Yes,19,5,2013
1511,82509,2013-05-20,Dartmoor,6.5,16.2,17.8,WSW,31.0,NNW,WSW,9.0,19.0,100.0,66.0,1016.0,1014.7,10.4,15.2,Yes,Yes,20,5,2013
1512,82510,2013-05-21,Dartmoor,2.3,13.7,1.8,ENE,19.0,,ENE,0.0,6.0,100.0,70.0,1017.8,1014.8,6.1,12.9,Yes,No,21,5,2013
1513,82511,2013-05-22,Dartmoor,5.8,14.0,0.2,SE,19.0,ENE,SE,4.0,9.0,95.0,87.0,1011.7,1011.2,9.7,13.4,No,No,22,5,2013
1514,82512,2013-05-23,Dartmoor,2.7,16.6,0.0,SE,24.0,,ESE,0.0,15.0,100.0,59.0,1022.6,1022.3,6.5,16.1,No,No,23,5,2013
1515,82513,2013-05-24,Dartmoor,3.3,15.7,0.0,SW,31.0,,W,0.0,13.0,100.0,75.0,1026.4,1025.5,7.1,14.3,No,No,24,5,2013
1516,82514,2013-05-25,Dartmoor,7.1,16.7,0.0,W,35.0,NW,WSW,11.0,15.0,100.0,76.0,1026.8,1026.0,11.4,15.5,No,No,25,5,2013
1517,82515,2013-05-26,Dartmoor,7.4,16.0,0.0,SSW,26.0,NW,W,7.0,9.0,95.0,91.0,1029.8,1028.6,12.2,14.2,No,No,26,5,2013
1518,82516,2013-05-27,Dartmoor,9.1,15.3,0.0,NNE,15.0,,ENE,0.0,9.0,100.0,73.0,1031.4,1028.6,10.4,14.4,No,No,27,5,2013
1519,82517,2013-05-28,Dartmoor,3.0,15.3,0.0,NNW,22.0,,N,0.0,9.0,100.0,66.0,1028.2,1024.6,5.0,14.0,No,No,28,5,2013
1520,82518,2013-05-29,Dartmoor,4.3,16.3,0.0,NNE,28.0,NNE,N,9.0,9.0,85.0,69.0,1022.5,1019.4,10.1,15.8,No,No,29,5,2013
1521,82519,2013-05-30,Dartmoor,9.7,18.9,0.0,N,31.0,NNE,N,7.0,17.0,85.0,70.0,1019.9,1017.6,12.5,18.1,No,No,30,5,2013
1522,82520,2013-05-31,Dartmoor,12.5,14.9,0.0,N,37.0,N,N,13.0,9.0,99.0,99.0,1020.1,1016.4,13.3,14.8,No,No,31,5,2013
1523,82521,2013-06-01,Dartmoor,11.1,16.3,0.0,SSE,33.0,,SSE,0.0,20.0,100.0,81.0,1013.8,1012.6,12.3,16.0,No,No,1,6,2013
1524,82522,2013-06-02,Dartmoor,9.1,14.7,0.0,SW,28.0,SW,SSW,7.0,9.0,86.0,92.0,1021.5,1022.5,12.5,13.7,No,No,2,6,2013
1525,82523,2013-06-03,Dartmoor,8.1,14.9,0.0,SW,22.0,NW,SW,6.0,9.0,100.0,99.0,1027.0,1025.8,9.6,13.7,No,No,3,6,2013
1526,82524,2013-06-04,Dartmoor,9.6,15.0,0.2,NNW,20.0,N,N,7.0,7.0,100.0,83.0,1026.8,1024.0,11.6,14.3,No,No,4,6,2013
1527,82525,2013-06-05,Dartmoor,9.7,12.7,0.0,N,35.0,N,N,13.0,17.0,93.0,86.0,1021.0,1016.5,10.6,12.5,No,No,5,6,2013
1528,82526,2013-06-06,Dartmoor,9.2,15.0,0.0,,,N,NNW,22.0,26.0,91.0,84.0,1013.5,1011.0,12.0,14.7,No,Yes,6,6,2013
1529,82527,2013-06-07,Dartmoor,8.0,13.9,13.0,SW,28.0,,SW,0.0,17.0,94.0,74.0,1021.6,1024.0,9.0,11.7,Yes,No,7,6,2013
1530,82528,2013-06-08,Dartmoor,5.0,13.2,1.0,NNW,37.0,N,N,13.0,17.0,87.0,70.0,1029.3,1026.5,8.5,12.7,No,No,8,6,2013
1531,82529,2013-06-09,Dartmoor,8.5,15.2,0.0,N,30.0,N,NNW,13.0,13.0,74.0,63.0,1024.4,1020.3,10.8,14.9,No,No,9,6,2013
1532,82530,2013-06-10,Dartmoor,8.9,17.0,0.0,NW,37.0,N,NW,17.0,13.0,77.0,94.0,1015.6,1014.2,10.5,13.8,No,Yes,10,6,2013
1533,82531,2013-06-11,Dartmoor,10.4,16.1,1.4,SSE,22.0,,SE,0.0,7.0,100.0,84.0,1017.4,1014.9,11.4,15.6,Yes,Yes,11,6,2013
1534,82532,2013-06-12,Dartmoor,10.7,13.6,5.6,SSE,24.0,SE,SSE,9.0,13.0,100.0,86.0,1013.0,1011.2,12.2,13.4,Yes,Yes,12,6,2013
1535,82533,2013-06-13,Dartmoor,11.3,14.2,18.0,S,41.0,SE,S,15.0,17.0,95.0,89.0,1013.9,1013.3,11.7,13.7,Yes,Yes,13,6,2013
1536,82534,2013-06-14,Dartmoor,9.3,13.1,1.6,SSE,48.0,S,SSE,20.0,28.0,78.0,70.0,1017.9,1019.2,11.7,12.5,Yes,No,14,6,2013
1537,82535,2013-06-15,Dartmoor,7.8,13.9,0.0,ESE,26.0,,SE,0.0,11.0,97.0,88.0,1023.3,1022.5,8.8,13.2,No,Yes,15,6,2013
1538,82536,2013-06-16,Dartmoor,3.5,13.2,4.0,SSW,28.0,,SSE,0.0,7.0,100.0,83.0,1023.3,1020.1,5.1,12.8,Yes,Yes,16,6,2013
1539,82537,2013-06-17,Dartmoor,4.3,13.0,3.8,SE,17.0,,SSE,0.0,11.0,99.0,75.0,1017.4,1015.5,6.4,12.3,Yes,No,17,6,2013
1540,82538,2013-06-18,Dartmoor,0.8,15.5,0.2,S,15.0,,SE,0.0,6.0,99.0,68.0,1020.3,1020.1,1.7,14.9,No,No,18,6,2013
1541,82539,2013-06-19,Dartmoor,0.1,14.5,0.0,ESE,28.0,,E,0.0,11.0,99.0,62.0,1027.7,1026.3,2.6,12.7,No,No,19,6,2013
1542,82540,2013-06-20,Dartmoor,-1.5,13.2,0.2,N,24.0,,N,0.0,7.0,99.0,64.0,1025.0,1020.7,1.1,12.8,No,No,20,6,2013
1543,82541,2013-06-21,Dartmoor,1.0,14.4,0.2,NE,35.0,ENE,NNE,11.0,19.0,86.0,67.0,1016.8,1015.6,7.7,12.9,No,Yes,21,6,2013
1544,82542,2013-06-22,Dartmoor,6.7,12.6,2.0,E,30.0,E,ESE,9.0,11.0,83.0,84.0,1022.6,1023.4,8.5,11.7,Yes,No,22,6,2013
1545,82543,2013-06-23,Dartmoor,3.0,14.4,0.0,SE,20.0,E,E,6.0,13.0,92.0,62.0,1029.9,1027.7,6.0,14.1,No,No,23,6,2013
1546,82544,2013-06-24,Dartmoor,1.2,14.6,0.0,ESE,20.0,ENE,SE,4.0,11.0,99.0,54.0,1029.1,1026.8,4.3,13.5,No,No,24,6,2013
1547,82545,2013-06-25,Dartmoor,3.4,15.7,0.2,E,24.0,ESE,ESE,6.0,15.0,100.0,65.0,1026.3,1023.4,6.6,15.1,No,No,25,6,2013
1548,82546,2013-06-26,Dartmoor,-1.0,15.1,0.0,NNW,17.0,,NNW,0.0,7.0,99.0,52.0,1023.2,1020.7,0.3,14.9,No,No,26,6,2013
1549,82547,2013-06-27,Dartmoor,0.3,14.8,0.0,N,24.0,N,NNW,7.0,9.0,82.0,74.0,1020.6,1019.6,8.8,14.3,No,No,27,6,2013
1550,82548,2013-06-28,Dartmoor,6.8,14.6,0.6,SW,22.0,,SSW,0.0,11.0,100.0,87.0,1024.3,1024.0,8.5,12.8,No,No,28,6,2013
1551,82549,2013-06-29,Dartmoor,1.5,15.1,0.2,WNW,19.0,N,NW,2.0,7.0,100.0,83.0,1028.7,1027.2,2.9,14.3,No,Yes,29,6,2013
1552,82550,2013-06-30,Dartmoor,2.6,15.9,2.2,NW,30.0,NNW,WNW,11.0,15.0,100.0,90.0,1027.4,1024.4,10.4,14.7,Yes,Yes,30,6,2013
1553,82551,2013-07-01,Dartmoor,10.4,16.6,10.0,NW,43.0,NNW,W,17.0,17.0,96.0,96.0,1022.6,1021.2,13.0,14.3,Yes,No,1,7,2013
1554,82552,2013-07-02,Dartmoor,11.2,16.7,0.8,WNW,46.0,NNW,WNW,20.0,22.0,99.0,67.0,1021.7,1020.0,12.6,16.5,No,No,2,7,2013
1555,82553,2013-07-03,Dartmoor,9.1,16.2,0.0,NNW,52.0,N,NNW,17.0,31.0,86.0,50.0,1019.3,1014.0,9.8,15.9,No,No,3,7,2013
1556,82554,2013-07-04,Dartmoor,9.6,12.4,0.0,WNW,59.0,N,NW,19.0,15.0,73.0,95.0,1003.1,999.8,10.1,7.8,No,Yes,4,7,2013
1557,82555,2013-07-05,Dartmoor,4.7,12.5,18.8,W,59.0,NW,W,15.0,30.0,89.0,74.0,1008.3,1009.7,6.6,10.1,Yes,Yes,5,7,2013
1558,82556,2013-07-06,Dartmoor,6.5,13.9,4.2,NNW,30.0,NNW,WSW,13.0,19.0,97.0,77.0,1016.1,1017.2,8.0,11.1,Yes,No,6,7,2013
1559,82557,2013-07-07,Dartmoor,2.7,12.8,0.6,NW,28.0,,WNW,0.0,13.0,100.0,76.0,1023.9,1024.3,4.3,12.3,No,Yes,7,7,2013
1560,82558,2013-07-08,Dartmoor,0.3,13.9,1.4,SW,33.0,,SSE,0.0,9.0,100.0,91.0,1032.8,1033.3,3.0,10.2,Yes,No,8,7,2013
1561,82559,2013-07-09,Dartmoor,-1.9,13.1,0.4,N,17.0,,N,0.0,4.0,99.0,72.0,1036.0,1032.3,0.5,12.0,No,No,9,7,2013
1562,82560,2013-07-10,Dartmoor,-1.5,12.9,0.0,N,31.0,NNE,NNW,6.0,15.0,99.0,61.0,1030.9,1029.2,0.8,12.4,No,No,10,7,2013
1563,82561,2013-07-11,Dartmoor,0.6,14.6,0.0,N,26.0,,NNE,0.0,11.0,99.0,65.0,1031.2,1027.9,3.2,14.2,No,No,11,7,2013
1564,82562,2013-07-12,Dartmoor,3.1,14.0,0.2,NE,17.0,,NNE,0.0,6.0,100.0,84.0,1027.8,1025.7,5.7,13.7,No,Yes,12,7,2013
1565,82563,2013-07-13,Dartmoor,5.6,14.7,11.6,NNE,37.0,ENE,NNE,13.0,19.0,100.0,99.0,1020.9,1016.4,12.3,13.5,Yes,Yes,13,7,2013
1566,82564,2013-07-14,Dartmoor,12.3,16.5,11.0,N,33.0,NNE,N,11.0,11.0,99.0,93.0,1013.9,1012.0,13.6,15.4,Yes,Yes,14,7,2013
1567,82565,2013-07-15,Dartmoor,10.5,16.2,3.0,NW,22.0,NNW,WNW,11.0,9.0,100.0,99.0,1019.0,1019.1,11.7,13.4,Yes,Yes,15,7,2013
1568,82566,2013-07-16,Dartmoor,8.3,15.1,1.2,NNW,33.0,N,NNW,7.0,11.0,100.0,81.0,1022.1,1019.3,10.9,14.5,Yes,No,16,7,2013
1569,82567,2013-07-17,Dartmoor,9.4,16.6,0.0,NE,39.0,NE,NNE,13.0,20.0,93.0,71.0,1017.0,1012.6,11.2,15.6,No,Yes,17,7,2013
1570,82568,2013-07-18,Dartmoor,11.1,16.3,13.4,NNW,61.0,N,NNE,15.0,26.0,99.0,78.0,1005.4,997.6,11.6,15.8,Yes,Yes,18,7,2013
1571,82569,2013-07-19,Dartmoor,11.1,13.1,4.0,N,44.0,NNW,W,17.0,19.0,99.0,98.0,1000.7,1002.8,11.6,10.6,Yes,Yes,19,7,2013
1572,82570,2013-07-20,Dartmoor,3.1,7.1,7.2,NNW,33.0,NNW,NNW,4.0,11.0,99.0,99.0,1005.2,1004.9,4.8,5.8,Yes,Yes,20,7,2013
1573,82571,2013-07-21,Dartmoor,4.7,12.2,18.2,N,37.0,N,N,15.0,7.0,99.0,79.0,1008.7,1008.4,6.3,11.3,Yes,No,21,7,2013
1574,82572,2013-07-22,Dartmoor,0.8,10.6,0.8,SW,20.0,NW,NW,7.0,9.0,100.0,94.0,1015.0,1016.8,5.2,9.6,No,Yes,22,7,2013
1575,82573,2013-07-23,Dartmoor,5.1,12.8,2.8,SSW,39.0,,S,0.0,11.0,100.0,75.0,1028.1,1029.5,6.9,12.2,Yes,No,23,7,2013
1576,82574,2013-07-24,Dartmoor,6.9,12.4,0.2,ESE,20.0,,,0.0,0.0,86.0,72.0,1034.1,1031.6,9.4,12.1,No,No,24,7,2013
1577,82575,2013-07-25,Dartmoor,1.1,12.2,0.0,N,28.0,NNW,N,9.0,13.0,99.0,83.0,1027.0,1023.1,5.6,11.8,No,No,25,7,2013
1578,82576,2013-07-26,Dartmoor,5.5,16.1,0.6,NNW,24.0,N,NNW,7.0,13.0,100.0,69.0,1024.7,1023.1,9.3,15.8,No,No,26,7,2013
1579,82577,2013-07-27,Dartmoor,7.1,13.9,0.2,NNE,44.0,NNE,NNE,15.0,22.0,78.0,72.0,1022.0,1018.1,10.1,12.2,No,Yes,27,7,2013
1580,82578,2013-07-28,Dartmoor,10.0,14.9,6.2,NNE,50.0,NE,NNE,20.0,26.0,84.0,78.0,1013.6,1008.8,11.8,14.0,Yes,No,28,7,2013
1581,82579,2013-07-29,Dartmoor,9.1,14.2,0.8,WNW,33.0,N,WNW,13.0,15.0,100.0,94.0,1016.2,1015.3,10.5,13.1,No,Yes,29,7,2013
1582,82580,2013-07-30,Dartmoor,2.8,13.8,5.0,WNW,24.0,,SSW,0.0,9.0,100.0,80.0,1023.7,1022.9,5.3,11.9,Yes,No,30,7,2013
1583,82581,2013-07-31,Dartmoor,3.4,14.7,0.0,NW,26.0,,NNW,0.0,15.0,99.0,59.0,1024.9,1021.9,6.5,13.7,No,No,31,7,2013
1584,82582,2013-08-01,Dartmoor,6.4,14.9,0.0,NNW,41.0,NNE,NNW,11.0,22.0,70.0,58.0,1020.5,1016.4,9.1,14.3,No,Yes,1,8,2013
1585,82583,2013-08-02,Dartmoor,8.4,12.9,10.4,WNW,59.0,NW,W,20.0,31.0,99.0,79.0,1008.8,1010.6,8.9,9.3,Yes,Yes,2,8,2013
1586,82584,2013-08-03,Dartmoor,5.0,13.5,2.2,WNW,61.0,N,W,20.0,20.0,95.0,79.0,1009.9,1006.5,9.4,13.4,Yes,Yes,3,8,2013
1587,82585,2013-08-04,Dartmoor,6.2,13.3,18.0,NW,43.0,NNW,NW,7.0,19.0,98.0,84.0,1014.3,1012.1,8.5,12.8,Yes,Yes,4,8,2013
1588,82586,2013-08-05,Dartmoor,8.6,15.3,6.4,NNW,54.0,N,NNW,15.0,24.0,99.0,86.0,1010.5,1005.0,11.3,14.8,Yes,Yes,5,8,2013
1589,82587,2013-08-06,Dartmoor,7.0,14.4,15.2,WSW,43.0,WNW,W,15.0,15.0,88.0,71.0,1008.6,1009.5,9.7,12.6,Yes,Yes,6,8,2013
1590,82588,2013-08-07,Dartmoor,5.0,11.7,8.4,SW,46.0,,SW,0.0,17.0,100.0,88.0,1010.7,1010.7,7.0,10.7,Yes,Yes,7,8,2013
1591,82589,2013-08-08,Dartmoor,2.1,12.1,7.4,NNE,35.0,,NNW,0.0,15.0,100.0,75.0,1019.2,1016.3,5.5,11.5,Yes,Yes,8,8,2013
1592,82590,2013-08-09,Dartmoor,5.5,15.8,3.8,N,48.0,N,WNW,22.0,15.0,96.0,95.0,1008.1,1006.9,10.3,13.6,Yes,Yes,9,8,2013
1593,82591,2013-08-10,Dartmoor,5.7,15.7,4.4,WNW,37.0,NNW,W,9.0,17.0,94.0,68.0,1016.6,1015.9,8.4,15.1,Yes,No,10,8,2013
1594,82592,2013-08-11,Dartmoor,8.4,17.1,0.0,NNW,43.0,N,NNW,20.0,28.0,90.0,68.0,1012.5,1008.2,10.8,16.6,No,Yes,11,8,2013
1595,82593,2013-08-12,Dartmoor,7.0,13.2,6.2,WSW,56.0,WNW,W,15.0,17.0,94.0,64.0,1004.2,1005.7,8.0,11.5,Yes,Yes,12,8,2013
1596,82594,2013-08-13,Dartmoor,5.0,15.6,15.6,NNW,56.0,N,NW,15.0,28.0,91.0,81.0,1009.4,1005.9,8.8,14.9,Yes,Yes,13,8,2013
1597,82595,2013-08-14,Dartmoor,8.8,12.6,8.8,WNW,70.0,WNW,W,20.0,33.0,97.0,62.0,1003.2,1007.8,10.9,12.3,Yes,No,14,8,2013
1598,82596,2013-08-15,Dartmoor,5.4,15.3,1.0,NNW,39.0,NNW,NNW,13.0,20.0,89.0,74.0,1020.0,1016.6,9.8,14.8,No,No,15,8,2013
1599,82597,2013-08-16,Dartmoor,8.2,16.9,0.0,N,74.0,NNE,N,22.0,35.0,62.0,40.0,1007.2,998.3,9.3,16.0,No,Yes,16,8,2013
1600,82598,2013-08-17,Dartmoor,6.5,12.3,9.6,NNW,57.0,N,N,19.0,22.0,91.0,92.0,1005.1,1001.9,7.8,10.4,Yes,Yes,17,8,2013
1601,82599,2013-08-18,Dartmoor,7.9,14.0,9.0,WNW,80.0,WNW,WNW,20.0,39.0,96.0,72.0,1001.2,1002.8,11.7,11.4,Yes,Yes,18,8,2013
1602,82600,2013-08-19,Dartmoor,5.0,10.3,15.6,SW,57.0,WNW,SSW,9.0,15.0,96.0,88.0,1011.7,1013.7,6.0,8.7,Yes,Yes,19,8,2013
1603,82601,2013-08-20,Dartmoor,2.9,11.8,8.2,WSW,43.0,WNW,WSW,9.0,19.0,96.0,90.0,1018.2,1017.5,6.9,9.2,Yes,Yes,20,8,2013
1604,82602,2013-08-21,Dartmoor,5.5,13.3,2.4,NW,50.0,N,NNW,17.0,13.0,100.0,99.0,1014.5,1009.2,7.5,10.8,Yes,Yes,21,8,2013
1605,82603,2013-08-22,Dartmoor,7.0,12.6,13.6,W,43.0,NNW,WNW,13.0,26.0,98.0,97.0,1009.6,1007.1,9.1,11.4,Yes,Yes,22,8,2013
1606,82604,2013-08-23,Dartmoor,9.2,13.2,9.2,WSW,48.0,W,WSW,19.0,20.0,92.0,98.0,1012.0,1014.8,11.8,12.0,Yes,Yes,23,8,2013
1607,82605,2013-08-24,Dartmoor,9.8,14.4,2.6,NW,33.0,WNW,NW,9.0,20.0,100.0,85.0,1023.2,1022.4,11.2,14.0,Yes,Yes,24,8,2013
1608,82606,2013-08-25,Dartmoor,10.7,16.5,3.2,NW,35.0,WNW,WNW,11.0,19.0,99.0,68.0,1023.2,1021.6,10.9,16.0,Yes,No,25,8,2013
1609,82607,2013-08-26,Dartmoor,7.5,16.3,0.4,N,26.0,NNW,NNW,13.0,9.0,100.0,84.0,1024.3,1022.3,10.3,15.1,No,No,26,8,2013
1610,82608,2013-08-27,Dartmoor,5.2,20.9,0.0,ESE,28.0,,NW,0.0,13.0,100.0,58.0,1019.2,1015.4,9.7,19.9,No,No,27,8,2013
1611,82609,2013-08-28,Dartmoor,9.7,20.7,0.6,N,31.0,NE,SSW,6.0,17.0,84.0,79.0,1016.2,1012.9,13.8,18.6,No,No,28,8,2013
1612,82610,2013-08-29,Dartmoor,8.2,18.8,0.2,NW,50.0,,NE,0.0,19.0,100.0,84.0,1007.8,1000.0,12.7,15.8,No,Yes,29,8,2013
1613,82611,2013-08-30,Dartmoor,11.4,17.2,12.0,WNW,46.0,NNW,WNW,15.0,13.0,90.0,99.0,1009.9,1010.4,12.9,13.8,Yes,Yes,30,8,2013
1614,82612,2013-08-31,Dartmoor,8.5,21.7,3.4,N,41.0,N,NNW,17.0,17.0,81.0,54.0,1015.7,1014.9,13.4,21.2,Yes,No,31,8,2013
1615,82613,2013-09-01,Dartmoor,13.4,24.8,0.0,N,48.0,N,NW,20.0,26.0,63.0,49.0,1018.1,1017.7,17.8,24.7,No,No,1,9,2013
1616,82614,2013-09-02,Dartmoor,8.1,21.4,0.2,SSW,11.0,,SSW,0.0,2.0,100.0,53.0,1030.4,1029.0,11.2,20.4,No,No,2,9,2013
1617,82615,2013-09-03,Dartmoor,8.4,26.4,0.0,NE,28.0,ENE,NNE,4.0,9.0,100.0,54.0,1029.9,1026.1,12.6,24.9,No,No,3,9,2013
1618,82616,2013-09-04,Dartmoor,12.7,23.8,0.0,W,44.0,NNE,NNE,19.0,17.0,53.0,45.0,1020.5,1016.1,18.1,23.4,No,Yes,4,9,2013
1619,82617,2013-09-05,Dartmoor,12.7,16.7,2.2,W,28.0,NW,WNW,9.0,17.0,100.0,69.0,1025.0,1024.8,13.4,16.5,Yes,No,5,9,2013
1620,82618,2013-09-06,Dartmoor,7.5,16.2,0.0,NW,30.0,N,NW,7.0,17.0,99.0,81.0,1027.0,1024.2,10.6,15.3,No,No,6,9,2013
1621,82619,2013-09-07,Dartmoor,9.0,14.7,0.2,WSW,30.0,WNW,SSW,17.0,15.0,92.0,77.0,1025.4,1025.7,12.4,13.6,No,No,7,9,2013
1622,82620,2013-09-08,Dartmoor,4.8,16.6,0.2,NNE,43.0,,NNW,0.0,4.0,100.0,80.0,1027.4,1023.7,7.2,13.4,No,No,8,9,2013
1623,82621,2013-09-09,Dartmoor,7.3,20.6,0.0,NNW,57.0,N,W,15.0,20.0,59.0,79.0,1008.2,1001.3,15.9,17.2,No,Yes,9,9,2013
1624,82622,2013-09-10,Dartmoor,7.9,15.0,3.0,WNW,44.0,W,W,9.0,20.0,84.0,65.0,1009.3,1008.2,10.0,13.9,Yes,Yes,10,9,2013
1625,82623,2013-09-11,Dartmoor,7.4,14.6,4.6,WSW,35.0,WNW,WSW,11.0,20.0,86.0,65.0,1012.2,1013.1,10.6,13.1,Yes,No,11,9,2013
1626,82624,2013-09-12,Dartmoor,6.8,14.6,0.8,E,37.0,SE,ENE,15.0,17.0,74.0,53.0,1018.9,1016.1,11.1,13.5,No,No,12,9,2013
1627,82625,2013-09-13,Dartmoor,6.7,11.3,0.2,NNE,37.0,NNE,NNE,17.0,9.0,76.0,99.0,1014.3,1012.5,9.3,9.7,No,Yes,13,9,2013
1628,82626,2013-09-14,Dartmoor,8.5,16.2,5.4,NNE,17.0,NNE,NE,6.0,6.0,100.0,80.0,1014.6,1012.6,10.4,15.6,Yes,No,14,9,2013
1629,82627,2013-09-15,Dartmoor,6.7,19.4,0.2,N,43.0,NNE,NE,6.0,7.0,97.0,71.0,1014.3,1010.7,13.5,17.7,No,Yes,15,9,2013
1630,82628,2013-09-16,Dartmoor,10.4,18.1,1.4,W,28.0,NE,NE,9.0,6.0,73.0,83.0,1002.9,1000.9,17.1,16.5,Yes,Yes,16,9,2013
1631,82629,2013-09-17,Dartmoor,11.7,16.8,2.8,WNW,26.0,W,W,6.0,11.0,100.0,99.0,1004.7,1002.8,14.0,14.5,Yes,Yes,17,9,2013
1632,82630,2013-09-18,Dartmoor,7.6,13.6,5.0,WSW,54.0,N,W,9.0,22.0,100.0,90.0,998.6,999.3,11.6,12.8,Yes,Yes,18,9,2013
1633,82631,2013-09-19,Dartmoor,6.3,16.4,13.2,WNW,54.0,NNW,NNW,9.0,20.0,87.0,70.0,1007.8,1004.3,10.8,15.0,Yes,Yes,19,9,2013
1634,82632,2013-09-20,Dartmoor,8.0,15.4,12.4,WSW,44.0,W,WSW,20.0,22.0,89.0,63.0,1011.0,1013.4,11.5,14.7,Yes,No,20,9,2013
1635,82633,2013-09-21,Dartmoor,4.2,18.7,0.2,NW,39.0,N,NNW,13.0,19.0,98.0,88.0,1014.3,1010.9,10.8,16.0,No,No,21,9,2013
1636,82634,2013-09-22,Dartmoor,7.4,19.3,0.6,SSE,22.0,S,SSW,17.0,2.0,92.0,57.0,1012.2,1009.7,13.6,18.3,No,No,22,9,2013
1637,82635,2013-09-23,Dartmoor,7.4,23.4,0.0,NE,54.0,NNE,NNE,28.0,24.0,64.0,50.0,1001.5,995.1,17.6,22.5,No,No,23,9,2013
1638,82636,2013-09-24,Dartmoor,10.5,20.9,0.0,NW,50.0,NW,NW,22.0,26.0,85.0,65.0,1002.2,1000.7,15.3,19.3,No,No,24,9,2013
1639,82637,2013-09-25,Dartmoor,12.0,18.2,0.0,NW,56.0,NW,WNW,22.0,24.0,79.0,53.0,1004.8,1005.2,15.2,17.7,No,Yes,25,9,2013
1640,82638,2013-09-26,Dartmoor,8.0,15.2,7.2,SW,70.0,WSW,WSW,35.0,26.0,67.0,59.0,1008.8,1014.3,11.4,13.3,Yes,No,26,9,2013
1641,82639,2013-09-27,Dartmoor,7.5,20.9,0.6,NNW,57.0,N,NW,26.0,39.0,64.0,54.0,1012.7,1007.7,13.3,17.6,No,Yes,27,9,2013
1642,82640,2013-09-28,Dartmoor,7.4,15.3,9.6,W,65.0,WSW,W,28.0,24.0,66.0,55.0,1012.2,1013.8,12.0,14.1,Yes,No,28,9,2013
1643,82641,2013-09-29,Dartmoor,8.0,21.6,0.0,NNW,52.0,NNW,NNW,22.0,24.0,87.0,50.0,1012.6,1007.7,14.1,21.2,No,No,29,9,2013
1644,82642,2013-09-30,Dartmoor,11.5,17.8,0.0,N,52.0,NNE,N,7.0,17.0,67.0,78.0,1001.1,998.2,15.4,15.8,No,Yes,30,9,2013
1645,82643,2013-10-01,Dartmoor,7.7,14.0,8.8,W,63.0,WNW,WNW,15.0,28.0,95.0,63.0,1004.8,1008.8,10.0,13.4,Yes,Yes,1,10,2013
1646,82644,2013-10-02,Dartmoor,8.4,15.7,2.8,W,87.0,NNW,W,33.0,39.0,98.0,80.0,999.4,1002.8,11.6,13.3,Yes,Yes,2,10,2013
1647,82645,2013-10-03,Dartmoor,6.5,14.6,11.0,SW,44.0,SW,SW,22.0,19.0,75.0,63.0,1021.5,1023.1,11.4,13.3,Yes,No,3,10,2013
1648,82646,2013-10-04,Dartmoor,3.3,18.4,0.0,NNW,37.0,N,NNW,13.0,22.0,80.0,59.0,1021.4,1016.2,10.9,17.1,No,No,4,10,2013
1649,82647,2013-10-05,Dartmoor,10.9,21.7,0.0,NW,39.0,NNW,WSW,22.0,20.0,51.0,80.0,1008.7,1008.6,18.0,16.4,No,No,5,10,2013
1650,82648,2013-10-06,Dartmoor,9.9,14.3,0.0,SW,31.0,WNW,SW,2.0,19.0,88.0,92.0,1010.7,1010.7,11.7,12.9,No,Yes,6,10,2013
1651,82649,2013-10-07,Dartmoor,3.3,17.4,1.4,WSW,33.0,NE,NNW,7.0,19.0,100.0,70.0,1014.6,1013.3,7.9,16.0,Yes,No,7,10,2013
1652,82650,2013-10-08,Dartmoor,7.2,20.6,0.0,NNW,28.0,NNW,WNW,9.0,13.0,100.0,61.0,1018.0,1016.5,11.3,19.3,No,No,8,10,2013
1653,82651,2013-10-09,Dartmoor,10.0,26.3,0.2,N,44.0,N,NNW,26.0,19.0,48.0,38.0,1008.9,1004.8,18.5,24.7,No,No,9,10,2013
1654,82652,2013-10-10,Dartmoor,11.7,16.8,0.0,WSW,43.0,SW,WSW,13.0,20.0,86.0,70.0,1007.8,1009.8,13.3,15.4,No,No,10,10,2013
1655,82653,2013-10-11,Dartmoor,7.1,17.3,0.0,WNW,41.0,NNW,WNW,15.0,19.0,84.0,70.0,1015.9,1015.6,11.6,15.8,No,No,11,10,2013
1656,82654,2013-10-12,Dartmoor,8.9,22.8,0.0,NNW,46.0,N,NW,19.0,22.0,77.0,44.0,1010.4,1005.5,13.2,22.4,No,No,12,10,2013
1657,82655,2013-10-13,Dartmoor,8.9,14.4,0.6,SSW,67.0,WNW,SSW,15.0,35.0,89.0,65.0,1004.7,1010.7,11.6,12.5,No,Yes,13,10,2013
1658,82656,2013-10-14,Dartmoor,5.6,15.0,3.4,WSW,44.0,WNW,SW,11.0,22.0,97.0,66.0,1021.2,1021.8,9.0,13.9,Yes,No,14,10,2013
1659,82657,2013-10-15,Dartmoor,8.0,17.8,1.0,WNW,48.0,NNW,NW,17.0,30.0,88.0,58.0,1020.9,1017.5,11.1,16.4,No,No,15,10,2013
