,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1537,13604,2013-06-15,Moree,9.6,15.0,0.0,WSW,35.0,WSW,WSW,24.0,17.0,86.0,63.0,1015.2,1014.6,11.6,13.9,No,No,15,6,2013
1538,13605,2013-06-16,Moree,2.9,15.8,0.0,W,31.0,WSW,W,9.0,20.0,99.0,39.0,1017.5,1013.6,7.4,15.6,No,No,16,6,2013
1539,13606,2013-06-17,Moree,1.2,15.6,0.0,WSW,41.0,,WSW,0.0,19.0,84.0,38.0,1014.4,1011.3,8.1,14.8,No,No,17,6,2013
1540,13607,2013-06-18,Moree,1.1,14.8,0.0,SW,33.0,W,SW,4.0,22.0,84.0,41.0,1016.9,1014.6,7.4,14.4,No,No,18,6,2013
1541,13608,2013-06-19,Moree,-0.1,16.6,0.0,SSW,30.0,S,S,11.0,20.0,82.0,44.0,1021.7,1018.7,6.4,16.0,No,No,19,6,2013
1542,13609,2013-06-20,Moree,6.3,15.5,0.0,SE,20.0,,NNW,0.0,2.0,75.0,44.0,1022.1,1018.9,9.9,15.1,No,No,20,6,2013
1543,13610,2013-06-21,Moree,8.0,18.0,0.0,W,26.0,ENE,SSW,11.0,17.0,78.0,46.0,1019.9,1017.1,11.1,16.1,No,No,21,6,2013
1544,13611,2013-06-22,Moree,2.3,18.4,0.0,E,15.0,E,SSE,9.0,11.0,87.0,38.0,1023.0,1020.9,9.1,18.0,No,No,22,6,2013
1545,13612,2013-06-23,Moree,2.6,18.3,0.0,ENE,26.0,E,E,17.0,6.0,71.0,39.0,1026.0,1023.0,9.8,16.9,No,No,23,6,2013
1546,13613,2013-06-24,Moree,1.7,17.5,0.0,WSW,31.0,NE,WSW,7.0,22.0,76.0,27.0,1023.7,1019.8,9.1,15.9,No,No,24,6,2013
1547,13614,2013-06-25,Moree,0.9,10.5,0.0,WNW,31.0,NW,W,15.0,19.0,77.0,91.0,1018.0,1016.0,6.9,10.2,No,Yes,25,6,2013
1548,13615,2013-06-26,Moree,0.4,16.7,1.4,WSW,24.0,NE,WSW,9.0,15.0,97.0,57.0,1020.2,1016.8,4.5,16.2,Yes,No,26,6,2013
1549,13616,2013-06-27,Moree,4.4,15.9,0.0,ENE,30.0,ENE,ESE,13.0,15.0,89.0,86.0,1019.9,1017.1,11.7,15.5,No,Yes,27,6,2013
1550,13617,2013-06-28,Moree,9.6,21.0,1.2,ENE,30.0,E,W,13.0,6.0,81.0,51.0,1021.1,1018.5,14.5,19.5,Yes,No,28,6,2013
1551,13618,2013-06-29,Moree,9.9,17.5,0.0,ENE,22.0,NW,,13.0,0.0,94.0,71.0,1023.2,1020.6,12.7,17.4,No,Yes,29,6,2013
1552,13619,2013-06-30,Moree,6.0,18.4,1.2,S,37.0,S,SSW,6.0,19.0,100.0,55.0,1022.4,1019.8,8.3,18.1,Yes,No,30,6,2013
1553,13620,2013-07-01,Moree,6.5,19.7,0.2,S,46.0,SSW,SSW,19.0,30.0,80.0,51.0,1020.9,1017.9,12.4,19.3,No,No,1,7,2013
1554,13621,2013-07-02,Moree,5.9,20.8,0.0,SSW,37.0,SSW,SW,17.0,28.0,88.0,46.0,1021.9,1019.3,12.0,19.8,No,No,2,7,2013
1555,13622,2013-07-03,Moree,2.2,21.7,0.0,E,26.0,E,N,17.0,7.0,76.0,41.0,1024.1,1021.7,11.8,21.3,No,No,3,7,2013
1556,13623,2013-07-04,Moree,6.7,23.1,0.0,NNE,39.0,NE,N,13.0,17.0,77.0,42.0,1022.0,1016.4,14.5,21.8,No,No,4,7,2013
1557,13624,2013-07-05,Moree,13.8,21.9,0.0,WSW,39.0,N,SW,9.0,15.0,73.0,24.0,1017.2,1015.7,15.8,21.4,No,No,5,7,2013
1558,13625,2013-07-06,Moree,4.3,18.8,0.0,WSW,28.0,,WSW,0.0,13.0,68.0,35.0,1023.0,1021.4,10.8,18.5,No,No,6,7,2013
1559,13626,2013-07-07,Moree,-0.2,17.2,0.0,SSW,30.0,ESE,SSW,9.0,11.0,61.0,24.0,1028.5,1026.0,8.4,17.1,No,No,7,7,2013
1560,13627,2013-07-08,Moree,-1.3,17.3,0.0,SSW,24.0,E,SSW,9.0,15.0,68.0,27.0,1031.8,1029.0,7.3,16.8,No,No,8,7,2013
1561,13628,2013-07-09,Moree,0.6,19.1,0.0,E,33.0,E,ENE,15.0,13.0,68.0,38.0,1031.4,1027.6,9.9,17.3,No,No,9,7,2013
1562,13629,2013-07-10,Moree,8.7,19.8,0.0,E,30.0,NE,ENE,15.0,7.0,61.0,50.0,1030.6,1028.2,13.2,19.2,No,No,10,7,2013
1563,13630,2013-07-11,Moree,7.5,21.1,0.0,E,30.0,E,E,15.0,6.0,71.0,44.0,1032.7,1029.4,13.4,20.2,No,No,11,7,2013
1564,13631,2013-07-12,Moree,8.5,21.3,0.0,E,24.0,ENE,,11.0,0.0,65.0,38.0,1031.1,1027.2,14.4,20.8,No,No,12,7,2013
1565,13632,2013-07-13,Moree,5.7,21.6,0.0,ENE,31.0,E,E,13.0,4.0,76.0,42.0,1028.7,1025.2,12.8,21.0,No,No,13,7,2013
1566,13633,2013-07-14,Moree,6.5,20.9,0.0,NE,28.0,ENE,N,13.0,15.0,67.0,36.0,1027.8,1025.0,13.4,20.0,No,No,14,7,2013
1567,13634,2013-07-15,Moree,11.1,20.7,0.0,N,35.0,NE,N,15.0,13.0,75.0,53.0,1026.4,1022.9,13.6,19.8,No,Yes,15,7,2013
1568,13635,2013-07-16,Moree,12.1,22.5,1.6,NNE,37.0,NE,NNE,20.0,17.0,84.0,47.0,1025.9,1022.9,15.4,21.6,Yes,No,16,7,2013
1569,13636,2013-07-17,Moree,8.2,22.6,0.0,NE,31.0,NE,NE,17.0,19.0,77.0,46.0,1025.8,1021.4,15.5,22.2,No,No,17,7,2013
1570,13637,2013-07-18,Moree,8.9,22.4,0.0,NNE,41.0,NNE,NE,19.0,28.0,75.0,45.0,1024.6,1019.7,15.4,21.6,No,No,18,7,2013
1571,13638,2013-07-19,Moree,12.5,23.0,0.0,NNE,52.0,NNE,WNW,30.0,9.0,75.0,95.0,1019.6,1015.9,16.6,16.7,No,Yes,19,7,2013
1572,13639,2013-07-20,Moree,13.1,18.1,22.0,NNE,35.0,NW,W,24.0,20.0,97.0,55.0,1014.8,1012.5,14.5,17.5,Yes,Yes,20,7,2013
1573,13640,2013-07-21,Moree,3.1,15.6,3.2,WSW,26.0,ENE,W,4.0,9.0,83.0,42.0,1020.5,1018.0,9.4,14.9,Yes,No,21,7,2013
1574,13641,2013-07-22,Moree,5.3,17.2,0.0,WNW,31.0,NE,WNW,15.0,15.0,74.0,41.0,1023.1,1020.8,10.3,16.1,No,No,22,7,2013
1575,13642,2013-07-23,Moree,0.5,15.3,0.0,WSW,37.0,,W,0.0,22.0,70.0,45.0,1025.1,1022.5,8.2,14.2,No,No,23,7,2013
1576,13643,2013-07-24,Moree,2.4,16.8,0.0,SSW,31.0,SW,SW,20.0,20.0,93.0,45.0,1026.9,1024.6,7.3,16.4,No,No,24,7,2013
1577,13644,2013-07-25,Moree,4.1,19.9,0.0,E,24.0,ESE,SSW,9.0,7.0,75.0,36.0,1028.5,1025.6,10.0,18.6,No,No,25,7,2013
1578,13645,2013-07-26,Moree,3.9,19.6,0.0,W,20.0,E,WSW,9.0,11.0,79.0,41.0,1028.8,1025.7,11.1,18.9,No,No,26,7,2013
1579,13646,2013-07-27,Moree,2.1,20.9,0.0,E,28.0,E,NNE,13.0,7.0,68.0,34.0,1029.6,1026.2,11.0,20.2,No,No,27,7,2013
1580,13647,2013-07-28,Moree,6.2,21.0,0.0,N,41.0,E,NE,17.0,22.0,71.0,36.0,1029.8,1025.8,13.0,20.7,No,No,28,7,2013
1581,13648,2013-07-29,Moree,6.5,19.6,0.0,NNE,35.0,E,NE,20.0,17.0,69.0,49.0,1026.6,1022.7,15.3,18.6,No,No,29,7,2013
1582,13649,2013-07-30,Moree,7.4,20.4,0.0,SSW,35.0,E,SW,15.0,19.0,71.0,45.0,1021.1,1017.8,14.7,19.6,No,No,30,7,2013
1583,13650,2013-07-31,Moree,4.8,21.3,0.0,S,33.0,ESE,SSW,17.0,17.0,65.0,35.0,1021.0,1017.9,14.6,20.8,No,No,31,7,2013
1584,13651,2013-08-01,Moree,4.4,21.5,0.0,E,20.0,E,,9.0,0.0,71.0,41.0,1021.5,1018.0,13.5,20.4,No,No,1,8,2013
1585,13652,2013-08-02,Moree,7.3,21.7,0.0,NW,31.0,NNE,WNW,19.0,17.0,71.0,31.0,1019.8,1016.3,15.4,20.7,No,No,2,8,2013
1586,13653,2013-08-03,Moree,1.9,19.8,0.0,WSW,37.0,,WSW,0.0,24.0,60.0,28.0,1020.9,1017.1,10.9,19.3,No,No,3,8,2013
1587,13654,2013-08-04,Moree,1.9,19.1,0.0,W,37.0,NNE,SW,7.0,19.0,63.0,34.0,1020.0,1017.2,10.6,18.6,No,No,4,8,2013
1588,13655,2013-08-05,Moree,3.8,20.3,0.0,WSW,30.0,ENE,WSW,7.0,15.0,63.0,39.0,1021.8,1018.1,12.5,19.2,No,No,5,8,2013
1589,13656,2013-08-06,Moree,2.3,22.2,0.0,NNW,28.0,NE,WNW,15.0,9.0,69.0,26.0,1020.7,1015.3,11.4,21.7,No,No,6,8,2013
1590,13657,2013-08-07,Moree,4.3,24.7,0.0,NNW,33.0,NNE,NNW,15.0,22.0,54.0,17.0,1016.1,1011.2,12.9,23.0,No,No,7,8,2013
1591,13658,2013-08-08,Moree,7.3,16.3,0.0,SW,57.0,SW,SW,30.0,41.0,62.0,28.0,1015.8,1013.1,10.8,15.9,No,No,8,8,2013
1592,13659,2013-08-09,Moree,1.3,18.5,0.0,WSW,31.0,S,SW,11.0,17.0,70.0,30.0,1020.7,1017.3,9.5,18.1,No,No,9,8,2013
1593,13660,2013-08-10,Moree,2.6,22.5,0.0,WSW,31.0,ENE,SSW,11.0,13.0,62.0,20.0,1020.3,1017.6,10.9,22.1,No,No,10,8,2013
1594,13661,2013-08-11,Moree,7.0,25.5,0.0,ENE,24.0,ENE,NW,13.0,9.0,44.0,22.0,1019.7,1015.5,15.7,25.0,No,No,11,8,2013
1595,13662,2013-08-12,Moree,11.8,28.7,0.0,SW,65.0,N,WNW,19.0,28.0,40.0,9.0,1013.2,1008.1,17.8,27.9,No,No,12,8,2013
1596,13663,2013-08-13,Moree,4.3,21.6,0.0,SSW,28.0,S,SSW,7.0,15.0,66.0,8.0,1018.9,1016.6,12.4,20.9,No,No,13,8,2013
1597,13664,2013-08-14,Moree,2.2,23.1,0.0,ENE,28.0,ENE,SSW,15.0,9.0,36.0,26.0,1017.8,1012.4,12.4,21.9,No,No,14,8,2013
1598,13665,2013-08-15,Moree,5.4,18.7,0.0,SSW,52.0,SSW,SSW,31.0,28.0,56.0,18.0,1022.1,1019.9,11.3,18.0,No,No,15,8,2013
1599,13666,2013-08-16,Moree,0.8,22.5,0.0,NNE,44.0,ENE,NE,20.0,26.0,34.0,16.0,1023.5,1017.1,11.9,21.3,No,No,16,8,2013
1600,13667,2013-08-17,Moree,11.8,16.8,1.0,,,NE,NNE,20.0,17.0,88.0,91.0,1016.6,1013.7,13.5,15.4,No,Yes,17,8,2013
1601,13668,2013-08-18,Moree,5.8,20.2,3.8,ESE,19.0,E,SW,7.0,4.0,99.0,25.0,1021.1,1017.3,10.9,19.8,Yes,No,18,8,2013
1602,13669,2013-08-19,Moree,2.4,22.5,0.0,WNW,39.0,N,W,9.0,24.0,67.0,14.0,1017.8,1012.3,11.4,22.2,No,No,19,8,2013
1603,13670,2013-08-20,Moree,2.1,15.0,0.0,SW,48.0,SSW,SW,19.0,28.0,55.0,24.0,1019.2,1016.3,9.2,14.3,No,No,20,8,2013
1604,13671,2013-08-21,Moree,-1.1,15.9,0.0,SSW,39.0,SSW,SW,13.0,20.0,53.0,23.0,1020.3,1016.4,7.9,15.3,No,No,21,8,2013
1605,13672,2013-08-22,Moree,-0.5,18.1,0.0,,,NE,WSW,13.0,15.0,59.0,25.0,1019.3,1015.7,8.4,16.8,No,No,22,8,2013
1606,13673,2013-08-23,Moree,0.0,20.9,0.0,W,43.0,WNW,WSW,4.0,28.0,43.0,24.0,1019.3,1016.4,11.7,20.7,No,No,23,8,2013
1607,13674,2013-08-24,Moree,3.3,21.5,0.0,WSW,39.0,SSW,SW,13.0,24.0,58.0,34.0,1023.6,1021.2,13.7,20.9,No,No,24,8,2013
1608,13675,2013-08-25,Moree,4.0,23.4,0.0,NE,30.0,NE,W,20.0,9.0,59.0,29.0,1026.4,1022.6,14.7,22.7,No,No,25,8,2013
1609,13676,2013-08-26,Moree,3.7,24.3,0.0,W,30.0,NE,W,17.0,11.0,57.0,16.0,1025.8,1021.4,15.4,23.6,No,No,26,8,2013
1610,13677,2013-08-27,Moree,5.9,25.4,0.0,WSW,30.0,NE,SW,15.0,7.0,37.0,19.0,1023.0,1019.0,16.5,24.7,No,No,27,8,2013
1611,13678,2013-08-28,Moree,7.3,27.0,0.0,ENE,30.0,ENE,S,15.0,9.0,37.0,18.0,1021.9,1018.2,18.3,26.4,No,No,28,8,2013
1612,13679,2013-08-29,Moree,9.7,27.9,0.0,NNE,46.0,NE,NNE,30.0,17.0,49.0,25.0,1022.9,1017.3,18.3,27.5,No,No,29,8,2013
1613,13680,2013-08-30,Moree,15.4,29.2,0.0,NNE,50.0,N,NW,35.0,22.0,62.0,22.0,1021.3,1015.8,19.4,28.9,No,No,30,8,2013
1614,13681,2013-08-31,Moree,9.0,27.0,0.0,S,46.0,ESE,SSW,13.0,28.0,65.0,22.0,1023.0,1021.9,17.2,24.5,No,No,31,8,2013
1615,13682,2013-09-01,Moree,9.9,29.0,0.0,S,37.0,NNE,S,9.0,17.0,50.0,19.0,1025.7,1022.6,19.7,28.5,No,No,1,9,2013
1616,13683,2013-09-02,Moree,8.6,26.2,0.0,ENE,35.0,E,WSW,19.0,7.0,48.0,21.0,1029.6,1025.9,18.0,25.7,No,No,2,9,2013
1617,13684,2013-09-03,Moree,9.8,25.6,0.0,NNE,31.0,E,S,17.0,6.0,51.0,29.0,1031.3,1027.6,18.6,24.9,No,No,3,9,2013
1618,13685,2013-09-04,Moree,7.7,24.6,0.0,NE,26.0,E,S,13.0,9.0,48.0,30.0,1032.7,1027.5,17.7,23.7,No,No,4,9,2013
1619,13686,2013-09-05,Moree,8.0,25.0,0.0,NNE,30.0,NNE,,17.0,0.0,56.0,27.0,1031.5,1026.0,16.6,24.3,No,No,5,9,2013
1620,13687,2013-09-06,Moree,7.9,27.9,0.0,NE,26.0,NNE,W,17.0,4.0,48.0,20.0,1029.2,1024.3,18.3,26.9,No,No,6,9,2013
1621,13688,2013-09-07,Moree,8.3,29.5,0.0,NE,28.0,NNE,W,19.0,2.0,39.0,17.0,1027.1,1022.1,19.6,28.8,No,No,7,9,2013
1622,13689,2013-09-08,Moree,9.2,30.7,0.0,NE,30.0,NNE,W,19.0,2.0,42.0,14.0,1025.2,1019.9,19.4,29.7,No,No,8,9,2013
1623,13690,2013-09-09,Moree,10.5,29.1,0.0,NNE,33.0,NNE,N,26.0,19.0,38.0,23.0,1021.7,1016.3,21.2,28.3,No,No,9,9,2013
1624,13691,2013-09-10,Moree,13.2,29.5,0.0,NNW,41.0,N,NW,24.0,20.0,52.0,15.0,1014.9,1008.8,20.5,28.8,No,No,10,9,2013
1625,13692,2013-09-11,Moree,9.8,26.9,0.0,WSW,31.0,SSW,W,11.0,17.0,43.0,7.0,1014.2,1011.2,19.6,26.2,No,No,11,9,2013
1626,13693,2013-09-12,Moree,5.5,27.1,0.0,SW,31.0,NE,WSW,7.0,19.0,31.0,10.0,1016.5,1011.6,18.5,26.6,No,No,12,9,2013
1627,13694,2013-09-13,Moree,9.7,29.7,0.0,NE,56.0,ENE,NNE,19.0,11.0,26.0,19.0,1016.3,1011.2,22.4,29.0,No,No,13,9,2013
1628,13695,2013-09-14,Moree,14.9,27.3,0.4,W,46.0,N,WSW,20.0,28.0,58.0,14.0,1014.4,1011.0,21.7,27.0,No,No,14,9,2013
1629,13696,2013-09-15,Moree,6.4,27.4,0.0,S,31.0,,WSW,0.0,20.0,35.0,15.0,1017.4,1013.6,20.7,26.9,No,No,15,9,2013
1630,13697,2013-09-16,Moree,15.8,18.8,1.0,NW,76.0,NE,NE,17.0,28.0,93.0,89.0,1014.2,1008.2,16.0,17.5,No,Yes,16,9,2013
1631,13698,2013-09-17,Moree,9.9,22.7,23.6,WNW,50.0,WNW,W,17.0,33.0,62.0,39.0,1007.6,1004.7,18.5,21.6,Yes,No,17,9,2013
1632,13699,2013-09-18,Moree,7.7,26.0,0.0,WNW,39.0,N,WNW,11.0,20.0,58.0,22.0,1009.8,1006.6,17.7,25.2,No,No,18,9,2013
1633,13700,2013-09-19,Moree,8.5,25.0,0.0,W,48.0,SW,W,7.0,26.0,54.0,20.0,1010.2,1007.5,18.7,24.4,No,No,19,9,2013
1634,13701,2013-09-20,Moree,6.1,24.5,0.0,W,54.0,WNW,WSW,7.0,26.0,39.0,17.0,1014.6,1010.7,18.3,24.1,No,No,20,9,2013
1635,13702,2013-09-21,Moree,5.2,22.8,0.0,SW,31.0,SSE,SW,17.0,17.0,35.0,20.0,1016.6,1012.3,16.6,22.5,No,No,21,9,2013
1636,13703,2013-09-22,Moree,4.3,26.1,0.0,WSW,31.0,E,WSW,13.0,11.0,40.0,17.0,1016.4,1012.3,17.3,25.1,No,No,22,9,2013
1637,13704,2013-09-23,Moree,7.2,30.9,0.0,N,33.0,NNE,N,19.0,13.0,33.0,8.0,1015.6,1010.2,19.8,30.5,No,No,23,9,2013
1638,13705,2013-09-24,Moree,16.5,34.0,0.0,NW,56.0,N,W,28.0,28.0,38.0,8.0,1009.5,1005.7,23.3,32.9,No,No,24,9,2013
1639,13706,2013-09-25,Moree,12.3,34.4,0.0,NE,35.0,ENE,WNW,22.0,6.0,22.0,9.0,1011.9,1008.4,26.2,33.9,No,No,25,9,2013
1640,13707,2013-09-26,Moree,16.7,36.3,0.0,SW,56.0,N,SW,28.0,41.0,32.0,11.0,1010.5,1009.0,26.9,33.1,No,No,26,9,2013
1641,13708,2013-09-27,Moree,5.8,30.7,0.0,NNE,48.0,SE,ENE,11.0,4.0,23.0,4.0,1018.4,1012.8,19.6,29.9,No,No,27,9,2013
1642,13709,2013-09-28,Moree,16.6,32.5,0.0,WSW,43.0,NNE,SW,19.0,22.0,56.0,11.0,1015.8,1010.4,22.1,31.6,No,No,28,9,2013
1643,13710,2013-09-29,Moree,7.6,28.5,0.0,WSW,39.0,ESE,SW,13.0,13.0,19.0,9.0,1018.2,1013.9,22.1,28.1,No,No,29,9,2013
1644,13711,2013-09-30,Moree,8.7,31.9,0.0,NNE,35.0,NNE,WNW,26.0,11.0,52.0,11.0,1019.3,1013.2,22.9,31.3,No,No,30,9,2013
1645,13712,2013-10-01,Moree,16.0,34.7,0.0,WSW,83.0,N,N,30.0,33.0,48.0,15.0,1013.4,1007.0,24.6,32.5,No,Yes,1,10,2013
1646,13713,2013-10-02,Moree,13.6,26.3,9.0,NNW,30.0,NE,WNW,13.0,15.0,93.0,39.0,1017.2,1012.8,17.3,25.6,Yes,No,2,10,2013
1647,13714,2013-10-03,Moree,11.5,22.3,0.0,SW,67.0,SW,SW,31.0,39.0,40.0,15.0,1015.8,1014.7,17.8,20.0,No,No,3,10,2013
1648,13715,2013-10-04,Moree,4.3,24.2,0.0,SSW,41.0,SE,SW,15.0,17.0,34.0,11.0,1021.6,1016.6,15.7,23.6,No,No,4,10,2013
1649,13716,2013-10-05,Moree,6.3,28.8,0.0,NE,31.0,NE,SW,17.0,2.0,36.0,10.0,1019.0,1013.6,19.5,28.1,No,No,5,10,2013
1650,13717,2013-10-06,Moree,7.5,32.9,0.0,W,35.0,NE,W,17.0,13.0,34.0,5.0,1014.2,1009.1,18.5,32.1,No,No,6,10,2013
1651,13718,2013-10-07,Moree,9.7,31.6,0.0,WSW,46.0,NE,WSW,4.0,31.0,27.0,7.0,1009.9,1007.9,20.1,30.6,No,No,7,10,2013
1652,13719,2013-10-08,Moree,7.9,27.4,0.0,SW,54.0,SW,SW,17.0,28.0,42.0,11.0,1014.8,1012.4,18.3,27.0,No,No,8,10,2013
1653,13720,2013-10-09,Moree,8.1,29.3,0.0,NNE,33.0,NE,NNE,19.0,4.0,52.0,16.0,1021.3,1017.1,18.0,28.3,No,No,9,10,2013
1654,13721,2013-10-10,Moree,10.4,34.1,0.0,NW,46.0,NNE,NNW,30.0,20.0,52.0,13.0,1017.6,1011.4,20.5,32.6,No,No,10,10,2013
1655,13722,2013-10-11,Moree,15.2,31.3,0.0,WSW,52.0,ESE,SW,19.0,26.0,28.0,14.0,1012.0,1011.3,24.8,30.1,No,No,11,10,2013
1656,13723,2013-10-12,Moree,10.7,34.0,0.0,NNE,41.0,NE,N,28.0,24.0,53.0,27.0,1015.3,1009.8,21.9,31.6,No,No,12,10,2013
1657,13724,2013-10-13,Moree,20.6,31.2,0.0,WSW,63.0,N,N,28.0,28.0,57.0,33.0,1011.5,1006.5,22.0,28.4,No,No,13,10,2013
1658,13725,2013-10-14,Moree,11.2,22.9,0.4,SSW,69.0,SW,WSW,33.0,31.0,39.0,11.0,1017.7,1016.3,15.9,21.3,No,No,14,10,2013
1659,13726,2013-10-15,Moree,4.5,25.1,0.0,NNE,31.0,ESE,W,13.0,11.0,30.0,9.0,1023.2,1020.0,15.5,23.5,No,No,15,10,2013
1660,13727,2013-10-16,Moree,7.4,30.0,0.0,N,46.0,NNE,N,24.0,20.0,59.0,13.0,1021.7,1016.2,18.5,28.6,No,No,16,10,2013
1661,13728,2013-10-17,Moree,17.7,33.6,0.0,WSW,74.0,N,NNW,37.0,30.0,41.0,22.0,1016.3,1010.6,21.9,33.4,No,Yes,17,10,2013
1662,13729,2013-10-18,Moree,13.9,29.0,12.8,,,,,,,34.0,12.0,1019.3,1017.4,18.5,28.6,Yes,No,18,10,2013
1663,13730,2013-10-19,Moree,11.0,28.9,0.0,,,,,,,52.0,20.0,1024.9,1019.5,19.3,27.7,No,No,19,10,2013
1664,13731,2013-10-20,Moree,13.8,31.2,0.0,,,NE,E,17.0,7.0,53.0,21.0,1022.2,1016.8,20.3,29.8,No,No,20,10,2013
1665,13732,2013-10-21,Moree,17.8,33.2,0.0,NE,41.0,NNE,NNE,28.0,17.0,59.0,24.0,1019.8,1014.9,22.3,31.7,No,No,21,10,2013
1666,13733,2013-10-22,Moree,18.9,34.6,0.0,NNE,46.0,NNE,N,33.0,26.0,51.0,21.0,1016.6,1011.9,24.2,33.7,No,No,22,10,2013
1667,13734,2013-10-23,Moree,19.0,34.9,0.0,WSW,61.0,N,W,35.0,15.0,41.0,22.0,1012.1,1008.6,24.6,32.9,No,No,23,10,2013
1668,13735,2013-10-24,Moree,18.8,27.0,0.2,SW,52.0,SSW,SW,31.0,33.0,38.0,9.0,1015.2,1014.9,20.5,26.1,No,No,24,10,2013
1669,13736,2013-10-25,Moree,5.9,28.1,0.0,SW,35.0,S,WNW,9.0,15.0,22.0,4.0,1021.6,1018.3,17.6,27.3,No,No,25,10,2013
1670,13737,2013-10-26,Moree,6.7,27.8,0.0,SSW,46.0,SSE,SW,15.0,28.0,18.0,7.0,1021.9,1018.3,19.6,26.6,No,No,26,10,2013
1671,13738,2013-10-27,Moree,8.3,29.7,0.0,SSW,33.0,E,SW,17.0,15.0,18.0,3.0,1021.6,1017.6,20.2,28.8,No,No,27,10,2013
1672,13739,2013-10-28,Moree,11.8,33.6,0.0,NNE,50.0,NNE,N,35.0,15.0,60.0,16.0,1018.5,1013.6,21.3,31.4,No,No,28,10,2013
1673,13740,2013-10-29,Moree,19.2,30.5,0.0,NNW,57.0,N,W,37.0,33.0,56.0,17.0,1010.7,1008.9,23.6,28.2,No,No,29,10,2013
1674,13741,2013-10-30,Moree,10.3,29.8,0.0,SW,43.0,ESE,SW,15.0,11.0,40.0,18.0,1015.5,1012.6,21.0,28.8,No,No,30,10,2013
1675,13742,2013-10-31,Moree,12.5,29.8,0.0,NNW,35.0,ENE,NE,20.0,4.0,46.0,26.0,1019.4,1016.0,20.7,27.6,No,No,31,10,2013
1676,13743,2013-11-01,Moree,16.2,30.5,0.0,NE,43.0,NNE,ESE,33.0,7.0,49.0,22.0,1021.3,1017.4,22.0,29.2,No,No,1,11,2013
1677,13744,2013-11-02,Moree,17.3,33.0,0.0,N,41.0,NNE,N,26.0,13.0,35.0,20.0,1021.2,1015.8,22.7,31.3,No,No,2,11,2013
1678,13745,2013-11-03,Moree,16.2,37.4,0.0,S,54.0,N,WSW,19.0,22.0,25.0,7.0,1016.7,1011.7,26.4,36.1,No,No,3,11,2013
1679,13746,2013-11-04,Moree,14.8,29.7,0.0,SSW,46.0,S,SW,26.0,28.0,31.0,6.0,1018.0,1015.6,20.1,28.8,No,No,4,11,2013
1680,13747,2013-11-05,Moree,15.2,29.3,0.0,E,43.0,E,NNE,26.0,13.0,36.0,21.0,1023.5,1018.9,18.9,28.1,No,No,5,11,2013
1681,13748,2013-11-06,Moree,13.5,29.9,0.0,NE,35.0,NE,SW,24.0,6.0,47.0,22.0,1022.2,1016.5,19.7,28.5,No,No,6,11,2013
1682,13749,2013-11-07,Moree,15.7,32.3,0.0,NE,43.0,NNE,NNE,28.0,22.0,48.0,17.0,1018.4,1013.6,21.8,30.5,No,No,7,11,2013
1683,13750,2013-11-08,Moree,16.2,35.6,0.0,N,44.0,N,NNW,30.0,19.0,32.0,12.0,1014.7,1010.2,25.1,34.8,No,No,8,11,2013
1684,13751,2013-11-09,Moree,21.7,36.8,0.0,SW,56.0,NNE,W,20.0,28.0,26.0,18.0,1010.8,1006.8,25.1,34.1,No,No,9,11,2013
1685,13752,2013-11-10,Moree,16.9,32.5,0.0,SW,41.0,S,W,2.0,9.0,41.0,17.0,1011.1,1007.8,23.7,31.5,No,No,10,11,2013
1686,13753,2013-11-11,Moree,15.3,31.6,0.0,NNE,57.0,N,NE,24.0,24.0,54.0,31.0,1012.0,1007.0,23.8,31.4,No,,11,11,2013
1687,13754,2013-11-12,Moree,17.5,31.1,,W,46.0,N,NW,19.0,22.0,83.0,42.0,1012.6,1010.5,20.1,26.3,,,12,11,2013
1688,13755,2013-11-13,Moree,11.0,32.0,,SSE,39.0,NNE,NNW,19.0,17.0,67.0,8.0,1015.4,1011.5,22.1,30.3,,,13,11,2013
1689,13756,2013-11-14,Moree,11.4,32.6,,W,44.0,NNW,W,9.0,19.0,68.0,5.0,1014.9,1010.4,21.6,32.0,,Yes,14,11,2013
1690,13757,2013-11-15,Moree,11.7,31.5,6.6,WSW,57.0,E,S,19.0,11.0,14.0,6.0,1013.7,1010.1,25.6,30.3,Yes,No,15,11,2013
1691,13758,2013-11-16,Moree,11.8,32.0,0.0,S,50.0,NNE,W,15.0,17.0,44.0,10.0,1010.6,1006.9,23.2,29.6,No,No,16,11,2013
1692,13759,2013-11-17,Moree,13.7,29.1,0.0,SSW,59.0,ENE,SW,15.0,6.0,40.0,19.0,1011.2,1008.1,20.6,27.3,No,No,17,11,2013
1693,13760,2013-11-18,Moree,11.2,27.6,0.6,S,54.0,E,WSW,11.0,30.0,48.0,20.0,1011.2,1007.0,20.7,26.9,No,No,18,11,2013
1694,13761,2013-11-19,Moree,11.0,30.6,0.0,SW,37.0,SE,SW,15.0,26.0,42.0,20.0,1010.3,1007.1,21.5,29.1,No,No,19,11,2013
