,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1570,137641,2013-06-17,AliceSprings,7.1,19.9,0.0,N,41.0,ENE,SSW,9.0,17.0,48.0,33.0,1017.8,1014.6,12.8,18.5,No,No,17,6,2013
1571,137642,2013-06-18,AliceSprings,8.8,19.2,0.0,E,33.0,ESE,E,11.0,19.0,40.0,29.0,1019.6,1017.1,13.7,18.4,No,No,18,6,2013
1572,137643,2013-06-19,AliceSprings,9.8,14.4,0.2,E,30.0,E,SE,13.0,11.0,64.0,55.0,1021.0,1018.9,10.4,12.6,No,No,19,6,2013
1573,137644,2013-06-20,AliceSprings,7.2,14.8,0.0,ESE,24.0,ESE,ESE,6.0,6.0,59.0,42.0,1022.4,1019.6,9.5,13.9,No,No,20,6,2013
1574,137645,2013-06-21,AliceSprings,0.3,18.0,0.0,SSE,30.0,NW,SSE,9.0,15.0,63.0,23.0,1023.1,1020.2,9.1,17.5,No,No,21,6,2013
1575,137646,2013-06-22,AliceSprings,0.9,18.9,0.0,SSE,24.0,WNW,SSW,7.0,9.0,50.0,22.0,1023.3,1020.4,9.4,18.6,No,No,22,6,2013
1576,137647,2013-06-23,AliceSprings,1.3,18.3,0.0,E,28.0,SW,ENE,2.0,9.0,49.0,22.0,1025.2,1021.0,9.5,17.7,No,No,23,6,2013
1577,137648,2013-06-24,AliceSprings,3.5,19.1,0.0,ESE,33.0,ENE,E,2.0,9.0,45.0,21.0,1023.8,1020.1,10.3,18.2,No,No,24,6,2013
1578,137649,2013-06-25,AliceSprings,9.3,19.4,0.0,ENE,31.0,ENE,SSE,9.0,13.0,47.0,19.0,1022.4,1018.9,13.2,18.8,No,No,25,6,2013
1579,137650,2013-06-26,AliceSprings,11.6,20.2,0.0,ENE,33.0,E,SSE,9.0,9.0,40.0,21.0,1019.8,1016.6,14.5,19.8,No,No,26,6,2013
1580,137651,2013-06-27,AliceSprings,10.8,19.3,0.6,ENE,26.0,S,E,7.0,13.0,72.0,35.0,1018.9,1016.6,13.1,18.4,No,No,27,6,2013
1581,137652,2013-06-28,AliceSprings,8.5,17.5,0.0,ESE,35.0,E,E,15.0,15.0,46.0,33.0,1022.3,1021.4,12.3,17.0,No,No,28,6,2013
1582,137653,2013-06-29,AliceSprings,5.8,18.9,0.0,ESE,43.0,E,SE,7.0,30.0,54.0,30.0,1028.6,1026.0,10.9,18.0,No,No,29,6,2013
1583,137654,2013-06-30,AliceSprings,2.6,17.4,0.0,ESE,39.0,ESE,SSE,19.0,24.0,60.0,27.0,1031.3,1027.4,9.9,16.4,No,No,30,6,2013
1584,137655,2013-07-01,AliceSprings,0.1,18.2,0.0,ESE,43.0,ESE,SE,9.0,28.0,59.0,30.0,1029.4,1025.6,8.4,17.4,No,No,1,7,2013
1585,137656,2013-07-02,AliceSprings,0.8,19.1,0.0,E,41.0,,E,0.0,15.0,65.0,29.0,1027.4,1023.1,9.5,18.2,No,No,2,7,2013
1586,137657,2013-07-03,AliceSprings,0.4,21.2,0.0,NE,24.0,,NNE,0.0,4.0,60.0,20.0,1024.2,1019.2,7.9,20.0,No,No,3,7,2013
1587,137658,2013-07-04,AliceSprings,0.3,23.2,0.0,W,35.0,W,W,9.0,15.0,38.0,11.0,1020.0,1015.4,11.0,22.5,No,No,4,7,2013
1588,137659,2013-07-05,AliceSprings,3.5,19.2,0.0,SSE,35.0,SW,SE,9.0,17.0,33.0,20.0,1022.4,1019.1,12.0,18.4,No,No,5,7,2013
1589,137660,2013-07-06,AliceSprings,0.5,21.9,0.0,E,30.0,E,ESE,11.0,17.0,48.0,17.0,1023.8,1020.3,9.9,20.8,No,No,6,7,2013
1590,137661,2013-07-07,AliceSprings,0.6,21.2,0.0,ESE,37.0,E,E,9.0,24.0,41.0,15.0,1026.3,1023.6,10.1,20.1,No,No,7,7,2013
1591,137662,2013-07-08,AliceSprings,6.1,13.8,0.0,E,39.0,SE,ESE,9.0,13.0,41.0,52.0,1028.9,1027.3,9.6,11.7,No,Yes,8,7,2013
1592,137663,2013-07-09,AliceSprings,6.8,10.9,13.4,SE,33.0,SW,SW,17.0,7.0,93.0,95.0,1028.5,1024.8,7.0,8.1,Yes,Yes,9,7,2013
1593,137664,2013-07-10,AliceSprings,6.9,17.8,29.6,ESE,31.0,E,ESE,15.0,19.0,91.0,68.0,1025.8,1021.5,9.2,16.9,Yes,No,10,7,2013
1594,137665,2013-07-11,AliceSprings,9.1,23.8,0.0,E,30.0,E,ESE,17.0,19.0,84.0,43.0,1025.1,1020.3,13.6,23.1,No,No,11,7,2013
1595,137666,2013-07-12,AliceSprings,8.6,27.3,0.0,N,35.0,E,NNW,7.0,11.0,74.0,32.0,1021.7,1017.4,16.0,26.9,No,No,12,7,2013
1596,137667,2013-07-13,AliceSprings,11.7,28.5,0.0,NW,48.0,NNE,NW,13.0,17.0,50.0,33.0,1019.0,1015.4,20.3,27.1,No,No,13,7,2013
1597,137668,2013-07-14,AliceSprings,14.7,24.7,0.2,SE,35.0,SW,ESE,11.0,11.0,71.0,43.0,1021.2,1018.1,17.9,24.0,No,No,14,7,2013
1598,137669,2013-07-15,AliceSprings,9.9,21.6,0.0,ESE,33.0,SE,SE,11.0,17.0,72.0,41.0,1023.7,1020.5,14.8,21.2,No,No,15,7,2013
1599,137670,2013-07-16,AliceSprings,6.7,23.8,0.0,E,24.0,,E,0.0,11.0,77.0,37.0,1022.4,1017.6,12.9,23.2,No,No,16,7,2013
1600,137671,2013-07-17,AliceSprings,10.7,27.7,0.0,N,50.0,N,NW,24.0,30.0,42.0,23.0,1016.5,1011.0,19.4,26.7,No,No,17,7,2013
1601,137672,2013-07-18,AliceSprings,13.7,24.3,0.0,WNW,30.0,SW,NE,13.0,7.0,34.0,33.0,1015.6,1011.9,16.3,22.7,No,No,18,7,2013
1602,137673,2013-07-19,AliceSprings,5.7,18.2,0.0,SE,33.0,SSW,S,7.0,13.0,56.0,35.0,1020.3,1018.4,10.3,17.2,No,No,19,7,2013
1603,137674,2013-07-20,AliceSprings,3.0,16.0,0.0,SSE,35.0,S,S,19.0,24.0,70.0,28.0,1024.7,1020.1,9.2,15.7,No,No,20,7,2013
1604,137675,2013-07-21,AliceSprings,0.9,16.8,0.0,SE,30.0,S,SSE,6.0,13.0,64.0,30.0,1022.9,1019.2,9.1,15.9,No,No,21,7,2013
1605,137676,2013-07-22,AliceSprings,1.5,16.8,0.0,SSE,46.0,ESE,ESE,4.0,15.0,65.0,32.0,1026.3,1024.0,8.7,15.8,No,No,22,7,2013
1606,137677,2013-07-23,AliceSprings,-0.1,16.5,0.0,SE,41.0,,ESE,0.0,22.0,60.0,29.0,1030.6,1027.5,8.2,15.3,No,No,23,7,2013
1607,137678,2013-07-24,AliceSprings,-0.9,17.5,0.0,ESE,41.0,ESE,E,7.0,20.0,56.0,22.0,1030.4,1025.4,7.4,16.3,No,No,24,7,2013
1608,137679,2013-07-25,AliceSprings,-1.1,19.1,0.0,ENE,31.0,NNW,ESE,6.0,17.0,55.0,27.0,1027.5,1023.8,8.2,17.6,No,No,25,7,2013
1609,137680,2013-07-26,AliceSprings,-0.8,22.9,0.0,E,31.0,,ENE,0.0,13.0,53.0,15.0,1024.8,1019.8,8.2,22.2,No,No,26,7,2013
1610,137681,2013-07-27,AliceSprings,5.9,27.0,0.0,N,44.0,ENE,NW,15.0,22.0,33.0,12.0,1019.6,1015.4,17.0,26.2,No,No,27,7,2013
1611,137682,2013-07-28,AliceSprings,6.7,26.2,0.0,SSW,28.0,NNW,SSE,4.0,17.0,35.0,10.0,1019.5,1016.7,16.7,25.4,No,No,28,7,2013
1612,137683,2013-07-29,AliceSprings,5.3,23.0,0.0,E,37.0,ESE,ESE,9.0,20.0,37.0,23.0,1023.0,1019.8,15.1,22.1,No,No,29,7,2013
1613,137684,2013-07-30,AliceSprings,3.8,19.9,0.0,ESE,37.0,ESE,ESE,11.0,20.0,56.0,29.0,1024.3,1020.1,12.1,18.8,No,No,30,7,2013
1614,137685,2013-07-31,AliceSprings,2.1,20.8,0.0,ESE,31.0,E,NE,7.0,11.0,48.0,26.0,1022.2,1017.9,11.4,20.0,No,No,31,7,2013
1615,137686,2013-08-01,AliceSprings,3.7,22.9,0.0,S,26.0,,SSE,0.0,11.0,44.0,19.0,1020.8,1016.9,11.5,22.7,No,No,1,8,2013
1616,137687,2013-08-02,AliceSprings,2.7,22.6,0.0,SSE,39.0,,SE,0.0,13.0,47.0,20.0,1023.6,1021.0,12.2,21.1,No,No,2,8,2013
1617,137688,2013-08-03,AliceSprings,2.4,21.1,0.0,SE,37.0,NNE,SE,4.0,19.0,36.0,20.0,1025.8,1022.4,13.1,20.3,No,No,3,8,2013
1618,137689,2013-08-04,AliceSprings,3.4,22.2,0.0,ESE,31.0,W,SSE,7.0,15.0,38.0,19.0,1024.9,1021.1,13.4,21.6,No,No,4,8,2013
1619,137690,2013-08-05,AliceSprings,3.0,23.8,0.0,NE,20.0,NW,NNE,4.0,6.0,45.0,18.0,1023.4,1018.4,13.2,23.3,No,No,5,8,2013
1620,137691,2013-08-06,AliceSprings,5.1,26.3,0.0,W,33.0,,W,0.0,11.0,36.0,13.0,1021.0,1016.5,15.9,24.8,No,No,6,8,2013
1621,137692,2013-08-07,AliceSprings,4.9,26.0,0.0,ESE,30.0,WNW,SSW,7.0,15.0,27.0,13.0,1020.9,1017.2,16.0,25.0,No,No,7,8,2013
1622,137693,2013-08-08,AliceSprings,5.8,26.0,0.0,ENE,31.0,,E,0.0,19.0,32.0,20.0,1021.0,1016.9,15.9,25.6,No,No,8,8,2013
1623,137694,2013-08-09,AliceSprings,7.1,29.1,0.0,WSW,26.0,N,NNW,13.0,9.0,30.0,15.0,1019.5,1015.4,19.7,28.6,No,No,9,8,2013
1624,137695,2013-08-10,AliceSprings,8.6,30.0,0.0,NNW,26.0,,NW,0.0,9.0,27.0,13.0,1018.2,1014.9,21.0,28.8,No,No,10,8,2013
1625,137696,2013-08-11,AliceSprings,9.0,30.8,0.0,NW,37.0,N,WNW,13.0,19.0,16.0,11.0,1016.6,1012.9,21.8,30.5,No,No,11,8,2013
1626,137697,2013-08-12,AliceSprings,11.1,25.7,0.0,SSE,37.0,SSE,S,22.0,17.0,37.0,29.0,1017.3,1014.8,19.4,25.2,No,No,12,8,2013
1627,137698,2013-08-13,AliceSprings,7.0,29.8,0.0,NNW,33.0,E,ENE,9.0,15.0,42.0,19.0,1019.2,1013.7,17.5,28.1,No,No,13,8,2013
1628,137699,2013-08-14,AliceSprings,12.1,27.8,0.0,SSW,35.0,W,SSW,13.0,19.0,24.0,18.0,1017.2,1015.9,22.7,26.5,No,No,14,8,2013
1629,137700,2013-08-15,AliceSprings,7.8,26.6,0.0,E,54.0,E,ENE,26.0,17.0,33.0,15.0,1021.2,1015.4,15.8,25.8,No,No,15,8,2013
1630,137701,2013-08-16,AliceSprings,15.6,32.1,0.0,WNW,65.0,NNW,WNW,28.0,43.0,17.0,11.0,1012.5,1008.7,23.3,31.5,No,No,16,8,2013
1631,137702,2013-08-17,AliceSprings,13.5,22.6,0.0,E,35.0,SE,SE,20.0,15.0,22.0,13.0,1020.2,1017.0,15.0,21.4,No,No,17,8,2013
1632,137703,2013-08-18,AliceSprings,5.8,26.2,0.0,SE,30.0,E,ESE,11.0,11.0,20.0,13.0,1021.0,1016.8,15.3,25.1,No,No,18,8,2013
1633,137704,2013-08-19,AliceSprings,7.0,26.3,0.0,ESE,37.0,NNE,SSE,2.0,24.0,25.0,7.0,1020.7,1017.1,16.4,25.0,No,No,19,8,2013
1634,137705,2013-08-20,AliceSprings,9.0,21.2,0.0,ESE,37.0,ESE,SE,20.0,24.0,47.0,29.0,1022.1,1018.5,14.3,20.2,No,No,20,8,2013
1635,137706,2013-08-21,AliceSprings,2.8,21.1,0.0,ESE,39.0,ENE,ESE,19.0,15.0,32.0,19.0,1022.0,1018.3,12.7,20.3,No,No,21,8,2013
1636,137707,2013-08-22,AliceSprings,3.6,21.3,0.0,SE,50.0,SE,S,19.0,19.0,24.0,16.0,1023.9,1020.5,14.9,20.1,No,No,22,8,2013
1637,137708,2013-08-23,AliceSprings,2.7,22.4,0.0,ESE,35.0,ENE,SE,6.0,17.0,34.0,17.0,1025.9,1022.1,14.3,22.0,No,No,23,8,2013
1638,137709,2013-08-24,AliceSprings,3.3,22.9,0.0,E,37.0,,S,0.0,15.0,40.0,19.0,1026.4,1021.4,14.6,22.2,No,No,24,8,2013
1639,137710,2013-08-25,AliceSprings,3.7,24.6,0.0,ESE,33.0,,ENE,0.0,13.0,40.0,11.0,1025.0,1020.2,15.3,23.1,No,No,25,8,2013
1640,137711,2013-08-26,AliceSprings,4.4,28.0,0.0,NNW,28.0,ENE,WNW,15.0,15.0,21.0,9.0,1022.9,1017.8,18.9,27.0,No,No,26,8,2013
1641,137712,2013-08-27,AliceSprings,6.4,30.8,0.0,NNW,30.0,NNE,W,2.0,13.0,11.0,9.0,1020.9,1016.8,22.1,29.0,No,No,27,8,2013
1642,137713,2013-08-28,AliceSprings,7.0,32.4,0.0,NW,46.0,N,NW,9.0,28.0,,,1018.1,1012.9,24.2,31.4,No,No,28,8,2013
1643,137714,2013-08-29,AliceSprings,16.3,31.2,0.0,SW,31.0,SW,N,19.0,4.0,16.0,13.0,1017.3,1013.2,24.0,29.1,No,No,29,8,2013
1644,137715,2013-08-30,AliceSprings,9.7,35.1,0.0,NNW,52.0,,NNW,0.0,28.0,25.0,9.0,1016.6,1011.4,22.1,34.6,No,No,30,8,2013
1645,137716,2013-08-31,AliceSprings,14.3,34.4,0.0,S,30.0,WNW,WSW,7.0,13.0,25.0,17.0,1017.9,1014.5,26.5,33.3,No,No,31,8,2013
1646,137717,2013-09-01,AliceSprings,15.0,36.5,0.0,N,33.0,N,SE,2.0,11.0,30.0,13.0,1020.8,1016.4,26.2,33.5,No,No,1,9,2013
1647,137718,2013-09-02,AliceSprings,19.1,33.7,0.0,ENE,41.0,NE,ENE,19.0,19.0,16.0,12.0,1023.5,1019.5,27.8,31.4,No,No,2,9,2013
1648,137719,2013-09-03,AliceSprings,11.2,33.9,0.0,E,43.0,ENE,SE,15.0,17.0,17.0,7.0,1022.4,1018.3,27.3,33.3,No,No,3,9,2013
1649,137720,2013-09-04,AliceSprings,12.2,33.5,0.0,E,37.0,NNE,NE,22.0,15.0,17.0,9.0,1022.0,1017.9,27.5,31.9,No,No,4,9,2013
1650,137721,2013-09-05,AliceSprings,9.9,33.3,0.0,NNE,33.0,NE,ENE,19.0,15.0,18.0,5.0,1022.5,1018.5,25.4,32.1,No,No,5,9,2013
1651,137722,2013-09-06,AliceSprings,9.8,32.2,0.0,ENE,33.0,NW,ESE,6.0,11.0,24.0,7.0,1023.1,1018.4,22.0,31.0,No,No,6,9,2013
1652,137723,2013-09-07,AliceSprings,8.6,30.5,0.0,ENE,37.0,ENE,E,17.0,9.0,15.0,9.0,1021.9,1016.7,24.3,29.9,No,No,7,9,2013
1653,137724,2013-09-08,AliceSprings,10.7,31.8,0.0,NNW,41.0,NNE,NNE,24.0,15.0,21.0,14.0,1020.1,1014.5,25.4,30.9,No,No,8,9,2013
1654,137725,2013-09-09,AliceSprings,12.3,33.1,0.0,WNW,46.0,N,WNW,28.0,22.0,12.0,10.0,1015.9,1011.0,26.4,32.1,No,No,9,9,2013
1655,137726,2013-09-10,AliceSprings,13.9,31.0,0.0,SE,31.0,SE,SW,22.0,13.0,23.0,12.0,1015.7,1011.1,22.0,29.7,No,No,10,9,2013
1656,137727,2013-09-11,AliceSprings,10.9,34.2,0.0,NE,43.0,ESE,N,9.0,20.0,29.0,12.0,1015.1,1010.3,20.6,33.3,No,No,11,9,2013
1657,137728,2013-09-12,AliceSprings,20.4,35.7,0.0,WSW,52.0,WSW,WNW,20.0,33.0,16.0,11.0,1012.6,1008.9,31.3,33.8,No,No,12,9,2013
1658,137729,2013-09-13,AliceSprings,13.6,32.1,0.0,ESE,30.0,SE,W,13.0,11.0,24.0,14.0,1016.4,1011.1,23.5,31.0,No,No,13,9,2013
1659,137730,2013-09-14,AliceSprings,11.5,35.8,0.0,NW,46.0,ENE,NNW,17.0,22.0,23.0,9.0,1013.5,1006.9,24.9,34.2,No,No,14,9,2013
1660,137731,2013-09-15,AliceSprings,22.2,35.1,0.0,WNW,70.0,NW,NW,13.0,50.0,25.0,10.0,1010.7,1005.5,28.1,33.9,No,No,15,9,2013
1661,137732,2013-09-16,AliceSprings,12.9,27.5,0.0,S,39.0,S,SSW,24.0,20.0,15.0,12.0,1015.0,1011.8,21.1,25.6,No,No,16,9,2013
1662,137733,2013-09-17,AliceSprings,7.6,32.0,0.0,W,57.0,ENE,NNW,15.0,31.0,25.0,6.0,1014.1,1008.0,20.6,30.7,No,No,17,9,2013
1663,137734,2013-09-18,AliceSprings,12.4,26.4,0.0,S,35.0,SE,SE,19.0,9.0,31.0,22.0,1014.9,1010.2,19.0,24.6,No,No,18,9,2013
1664,137735,2013-09-19,AliceSprings,7.4,29.5,0.0,SSE,37.0,E,SW,11.0,11.0,23.0,8.0,1014.2,1010.7,19.9,28.3,No,No,19,9,2013
1665,137736,2013-09-20,AliceSprings,8.1,31.9,0.0,NNE,37.0,ENE,SSE,13.0,17.0,13.0,7.0,1016.7,1011.7,22.7,30.0,No,No,20,9,2013
1666,137737,2013-09-21,AliceSprings,9.1,34.9,0.0,WNW,46.0,N,SSE,7.0,11.0,11.0,5.0,1015.4,1010.6,24.6,33.1,No,No,21,9,2013
1667,137738,2013-09-22,AliceSprings,12.4,36.1,0.0,NNW,50.0,NNE,NNW,24.0,30.0,7.0,3.0,1013.9,1009.0,27.6,34.8,No,No,22,9,2013
1668,137739,2013-09-23,AliceSprings,23.2,37.3,0.0,NW,54.0,NNW,WSW,30.0,28.0,10.0,7.0,1011.8,1006.1,30.1,36.5,No,No,23,9,2013
1669,137740,2013-09-24,AliceSprings,17.1,37.5,0.0,W,44.0,WSW,W,17.0,17.0,7.0,4.0,1012.2,1008.0,28.9,36.6,No,No,24,9,2013
1670,137741,2013-09-25,AliceSprings,13.9,38.1,0.0,W,46.0,WSW,W,19.0,30.0,8.0,4.0,1013.7,1009.2,29.7,36.9,No,No,25,9,2013
1671,137742,2013-09-26,AliceSprings,16.3,28.8,0.0,ESE,44.0,ESE,NE,24.0,20.0,21.0,14.0,1019.4,1014.6,22.4,27.8,No,No,26,9,2013
1672,137743,2013-09-27,AliceSprings,12.7,32.9,0.0,W,39.0,NNE,S,19.0,19.0,17.0,12.0,1015.3,1012.4,24.8,32.0,No,No,27,9,2013
1673,137744,2013-09-28,AliceSprings,12.3,31.9,0.6,N,46.0,E,N,24.0,19.0,10.0,17.0,1018.5,1015.2,25.5,28.8,No,No,28,9,2013
1674,137745,2013-09-29,AliceSprings,15.7,33.4,0.0,,,N,N,19.0,35.0,35.0,18.0,1016.5,1010.6,25.5,31.8,No,No,29,9,2013
1675,137746,2013-09-30,AliceSprings,20.1,37.2,0.0,N,56.0,,NNW,,28.0,24.0,12.0,1013.4,1008.0,27.9,34.5,No,No,30,9,2013
1676,137747,2013-10-01,AliceSprings,20.4,27.8,0.0,S,56.0,S,SE,26.0,15.0,41.0,23.0,1018.7,1014.5,20.5,26.3,No,No,1,10,2013
1677,137748,2013-10-02,AliceSprings,10.4,30.6,0.0,S,33.0,E,ESE,19.0,17.0,16.0,11.0,1019.4,1015.7,22.3,28.3,No,No,2,10,2013
1678,137749,2013-10-03,AliceSprings,10.7,27.2,0.0,E,52.0,ESE,SSE,28.0,24.0,20.0,18.0,1022.3,1017.9,20.3,25.6,No,No,3,10,2013
1679,137750,2013-10-04,AliceSprings,6.0,28.0,0.0,ENE,39.0,ENE,E,30.0,20.0,17.0,5.0,1020.2,1014.5,18.9,26.8,No,No,4,10,2013
1680,137751,2013-10-05,AliceSprings,6.8,33.6,0.0,NNE,26.0,NNE,SSE,11.0,13.0,9.0,4.0,1015.8,1010.3,24.0,32.6,No,No,5,10,2013
1681,137752,2013-10-06,AliceSprings,10.1,36.3,0.0,NNW,37.0,NNW,W,20.0,11.0,1.0,1.0,1012.7,1008.3,30.1,34.9,No,No,6,10,2013
1682,137753,2013-10-07,AliceSprings,12.3,39.0,0.0,E,54.0,N,NNW,22.0,11.0,1.0,4.0,1011.2,1008.3,32.6,36.7,No,No,7,10,2013
1683,137754,2013-10-08,AliceSprings,13.5,38.4,0.0,ESE,57.0,E,E,26.0,26.0,8.0,6.0,1015.6,1010.9,28.8,36.1,No,No,8,10,2013
1684,137755,2013-10-09,AliceSprings,16.4,39.9,0.0,NNE,65.0,ENE,NNE,6.0,9.0,12.0,2.0,1014.2,1009.3,31.5,39.0,No,No,9,10,2013
1685,137756,2013-10-10,AliceSprings,24.3,42.6,0.0,S,57.0,N,SSW,26.0,20.0,4.0,3.0,1011.6,1007.6,34.7,40.1,No,No,10,10,2013
1686,137757,2013-10-11,AliceSprings,16.7,27.3,0.0,SE,43.0,SE,ESE,24.0,15.0,37.0,21.0,1017.7,1012.7,18.7,25.2,No,No,11,10,2013
1687,137758,2013-10-12,AliceSprings,17.9,31.3,0.0,WNW,39.0,,WNW,0.0,22.0,31.0,20.0,1012.3,1008.3,22.6,30.2,No,No,12,10,2013
1688,137759,2013-10-13,AliceSprings,18.9,27.7,0.0,S,52.0,S,S,33.0,30.0,39.0,21.0,1017.6,1014.9,20.4,26.0,No,No,13,10,2013
1689,137760,2013-10-14,AliceSprings,13.0,25.3,0.0,ESE,50.0,ESE,SE,30.0,24.0,20.0,11.0,1023.1,1017.6,16.9,23.8,No,No,14,10,2013
1690,137761,2013-10-15,AliceSprings,6.2,30.1,0.0,SSW,41.0,E,SW,17.0,17.0,12.0,5.0,1021.1,1016.0,19.4,28.9,No,No,15,10,2013
1691,137762,2013-10-16,AliceSprings,9.2,36.8,0.0,SW,48.0,NNW,W,22.0,17.0,4.0,6.0,1016.2,1009.9,28.7,35.4,No,No,16,10,2013
1692,137763,2013-10-17,AliceSprings,20.0,30.5,0.0,SSE,48.0,SSE,SE,33.0,20.0,27.0,20.0,1017.7,1014.6,24.0,28.5,No,No,17,10,2013
1693,137764,2013-10-18,AliceSprings,12.5,30.3,0.0,E,43.0,E,E,26.0,19.0,16.0,6.0,1020.1,1015.1,19.6,29.1,No,No,18,10,2013
1694,137765,2013-10-19,AliceSprings,10.0,37.6,0.0,ESE,31.0,ENE,SSE,17.0,22.0,3.0,5.0,1016.5,1010.9,25.9,35.9,No,No,19,10,2013
1695,137766,2013-10-20,AliceSprings,16.1,40.5,0.0,N,39.0,N,NNE,17.0,15.0,3.0,3.0,1012.1,1006.8,34.0,38.9,No,No,20,10,2013
1696,137767,2013-10-21,AliceSprings,20.9,41.1,0.0,SSW,52.0,NW,NW,24.0,11.0,1.0,2.0,1010.0,1005.4,34.5,40.0,No,No,21,10,2013
1697,137768,2013-10-22,AliceSprings,22.1,27.1,0.0,SSW,35.0,SSE,S,20.0,19.0,36.0,40.0,1015.2,1013.0,26.0,24.9,No,No,22,10,2013
1698,137769,2013-10-23,AliceSprings,16.4,23.8,0.0,ESE,46.0,SE,SE,28.0,20.0,31.0,36.0,1017.6,1016.3,21.7,21.0,No,No,23,10,2013
1699,137770,2013-10-24,AliceSprings,15.4,27.0,0.0,ESE,50.0,SE,ESE,31.0,28.0,21.0,12.0,1020.9,1017.1,19.8,24.7,No,No,24,10,2013
1700,137771,2013-10-25,AliceSprings,8.3,29.4,0.0,ESE,43.0,ESE,SSE,22.0,26.0,14.0,5.0,1022.4,1017.5,20.5,28.7,No,No,25,10,2013
1701,137772,2013-10-26,AliceSprings,8.0,32.4,0.0,E,43.0,E,ESE,20.0,19.0,2.0,1.0,1022.4,1017.1,23.5,31.4,No,No,26,10,2013
1702,137773,2013-10-27,AliceSprings,9.1,34.8,0.0,SE,35.0,E,ENE,20.0,17.0,3.0,2.0,1019.0,1013.4,26.4,33.3,No,No,27,10,2013
1703,137774,2013-10-28,AliceSprings,14.7,38.8,0.0,SE,46.0,W,ESE,11.0,20.0,3.0,4.0,1015.0,1010.9,30.6,36.7,No,No,28,10,2013
1704,137775,2013-10-29,AliceSprings,15.4,30.9,0.0,SE,46.0,ESE,ESE,30.0,20.0,19.0,14.0,1019.3,1014.9,22.7,29.4,No,No,29,10,2013
1705,137776,2013-10-30,AliceSprings,13.1,30.7,0.0,SE,39.0,ESE,SE,24.0,20.0,18.0,10.0,1019.5,1014.8,22.2,29.8,No,No,30,10,2013
1706,137777,2013-10-31,AliceSprings,15.2,32.3,0.0,ESE,41.0,E,SSE,28.0,7.0,9.0,6.0,1019.6,1015.4,24.3,31.0,No,No,31,10,2013
1707,137778,2013-11-01,AliceSprings,12.2,33.1,0.0,E,44.0,E,SSE,28.0,24.0,6.0,1.0,1019.1,1013.8,25.9,32.1,No,No,1,11,2013
1708,137779,2013-11-02,AliceSprings,10.3,34.9,0.0,E,41.0,E,SSE,24.0,15.0,5.0,4.0,1017.5,1012.3,26.6,33.2,No,No,2,11,2013
1709,137780,2013-11-03,AliceSprings,14.3,37.1,0.0,E,54.0,ESE,SSE,20.0,24.0,7.0,10.0,1016.7,1012.2,29.4,36.0,No,No,3,11,2013
1710,137781,2013-11-04,AliceSprings,17.7,36.5,0.0,E,52.0,E,ESE,28.0,24.0,12.0,6.0,1018.1,1013.7,29.5,34.9,No,No,4,11,2013
1711,137782,2013-11-05,AliceSprings,16.6,36.4,0.0,E,41.0,ESE,ESE,26.0,13.0,5.0,4.0,1017.3,1012.2,26.9,36.4,No,No,5,11,2013
1712,137783,2013-11-06,AliceSprings,14.2,38.2,0.0,SSE,37.0,ENE,SSE,15.0,20.0,5.0,6.0,1013.7,1008.9,29.6,36.5,No,No,6,11,2013
1713,137784,2013-11-07,AliceSprings,18.0,41.3,0.0,S,56.0,N,SW,22.0,11.0,4.0,6.0,1010.0,1004.7,33.5,39.3,No,No,7,11,2013
1714,137785,2013-11-08,AliceSprings,19.6,35.2,0.0,ESE,46.0,SE,NNE,22.0,20.0,34.0,14.0,1013.0,1008.4,26.4,33.7,No,No,8,11,2013
1715,137786,2013-11-09,AliceSprings,18.8,29.1,0.0,ESE,52.0,E,SE,24.0,22.0,27.0,19.0,1016.1,1011.3,21.6,27.6,No,No,9,11,2013
1716,137787,2013-11-10,AliceSprings,16.4,27.9,0.0,E,48.0,SE,SE,30.0,19.0,16.0,14.0,1016.0,1011.6,21.0,26.7,No,No,10,11,2013
1717,137788,2013-11-11,AliceSprings,13.1,29.1,0.0,ESE,43.0,ESE,SSE,28.0,17.0,14.0,10.0,1015.1,1010.9,21.5,27.6,No,No,11,11,2013
1718,137789,2013-11-12,AliceSprings,9.7,30.1,0.0,E,46.0,E,SSE,30.0,13.0,8.0,8.0,1015.3,1010.5,22.4,28.6,No,No,12,11,2013
1719,137790,2013-11-13,AliceSprings,11.4,34.2,0.0,ESE,39.0,ESE,NE,24.0,19.0,7.0,6.0,1014.7,1009.7,24.4,32.7,No,No,13,11,2013
1720,137791,2013-11-14,AliceSprings,16.4,37.3,0.0,S,44.0,ENE,SSE,17.0,13.0,5.0,8.0,1014.4,1009.3,28.6,35.5,No,No,14,11,2013
1721,137792,2013-11-15,AliceSprings,17.7,38.6,0.0,SW,72.0,N,WNW,28.0,13.0,4.0,8.0,1012.1,1007.1,31.5,36.1,No,No,15,11,2013
1722,137793,2013-11-16,AliceSprings,23.9,33.6,0.0,SSW,69.0,SSW,SW,19.0,20.0,16.0,16.0,1009.3,1006.8,29.9,30.4,No,No,16,11,2013
