,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1265,79254,2012-07-19,Watsonia,0.6,14.6,0.0,NNW,30.0,NE,NNW,4.0,9.0,99.0,54.0,1023.1,1021.7,3.4,12.8,No,No,19,7,2012
1266,79255,2012-07-20,Watsonia,3.4,15.3,0.0,WNW,28.0,N,SSW,4.0,9.0,91.0,76.0,1027.5,1027.4,9.0,14.0,No,No,20,7,2012
1267,79256,2012-07-21,Watsonia,4.9,16.3,0.0,SSW,17.0,ENE,SW,2.0,11.0,100.0,60.0,1033.3,1031.9,6.7,14.8,No,No,21,7,2012
1268,79257,2012-07-22,Watsonia,6.7,15.3,0.0,WSW,15.0,,S,0.0,6.0,99.0,69.0,1033.3,1030.9,9.8,13.8,No,No,22,7,2012
1269,79258,2012-07-23,Watsonia,2.4,15.9,0.0,NNW,24.0,ENE,N,7.0,9.0,100.0,54.0,1031.6,1027.9,3.9,14.5,No,No,23,7,2012
1270,79259,2012-07-24,Watsonia,3.9,15.4,0.2,N,31.0,ENE,NNE,6.0,9.0,95.0,56.0,1027.3,1023.6,6.4,14.2,No,No,24,7,2012
1271,79260,2012-07-25,Watsonia,6.4,16.7,0.0,N,39.0,NNE,N,9.0,11.0,67.0,57.0,1017.7,1013.1,12.0,14.4,No,Yes,25,7,2012
1272,79261,2012-07-26,Watsonia,7.9,12.7,5.6,N,56.0,NNE,N,19.0,26.0,85.0,73.0,1008.2,1006.6,9.3,11.5,Yes,Yes,26,7,2012
1273,79262,2012-07-27,Watsonia,9.0,13.6,4.4,SSW,33.0,,SSW,0.0,17.0,100.0,79.0,1011.5,1012.5,9.7,13.1,Yes,Yes,27,7,2012
1274,79263,2012-07-28,Watsonia,7.5,14.6,12.6,SW,39.0,N,WSW,4.0,15.0,99.0,82.0,1020.3,1019.3,8.8,14.5,Yes,Yes,28,7,2012
1275,79264,2012-07-29,Watsonia,5.6,11.6,6.4,SW,44.0,W,SSW,7.0,15.0,100.0,78.0,1027.5,1026.7,7.1,11.3,Yes,Yes,29,7,2012
1276,79265,2012-07-30,Watsonia,5.4,13.0,2.2,S,41.0,SW,SSW,6.0,20.0,99.0,68.0,1031.2,1029.8,7.7,11.8,Yes,No,30,7,2012
1277,79266,2012-07-31,Watsonia,5.5,13.1,0.4,ESE,24.0,,SE,0.0,9.0,100.0,62.0,1030.6,1027.7,6.3,11.0,No,No,31,7,2012
1278,79267,2012-08-01,Watsonia,1.1,13.6,0.0,E,13.0,E,,6.0,0.0,100.0,69.0,1027.2,1023.8,3.3,11.6,No,No,1,8,2012
1279,79268,2012-08-02,Watsonia,0.8,11.8,0.0,N,35.0,ENE,N,6.0,19.0,100.0,64.0,1021.9,1017.9,3.1,11.4,No,No,2,8,2012
1280,79269,2012-08-03,Watsonia,3.1,15.8,0.2,N,31.0,N,N,17.0,17.0,64.0,54.0,1015.6,1013.3,10.0,14.9,No,No,3,8,2012
1281,79270,2012-08-04,Watsonia,9.7,16.2,0.4,N,41.0,W,NNW,7.0,11.0,88.0,40.0,1015.9,1013.6,10.3,15.3,No,No,4,8,2012
1282,79271,2012-08-05,Watsonia,8.9,17.2,0.2,W,67.0,NNW,WNW,24.0,19.0,73.0,54.0,1008.9,1005.9,11.6,14.4,No,Yes,5,8,2012
1283,79272,2012-08-06,Watsonia,5.8,12.7,1.4,W,44.0,WNW,W,13.0,19.0,74.0,61.0,1018.5,1019.8,8.0,11.5,Yes,No,6,8,2012
1284,79273,2012-08-07,Watsonia,5.8,14.9,0.2,N,46.0,N,N,15.0,15.0,71.0,58.0,1022.9,1019.7,9.7,14.4,No,No,7,8,2012
1285,79274,2012-08-08,Watsonia,9.7,12.7,0.0,N,67.0,NNE,N,11.0,22.0,55.0,94.0,1014.9,1012.7,11.6,8.5,No,Yes,8,8,2012
1286,79275,2012-08-09,Watsonia,7.2,10.9,7.8,WSW,67.0,W,SW,19.0,28.0,75.0,68.0,1018.0,1018.6,8.6,10.2,Yes,Yes,9,8,2012
1287,79276,2012-08-10,Watsonia,6.1,13.4,13.2,SW,46.0,SSW,SSW,15.0,24.0,99.0,88.0,1027.0,1027.7,9.9,10.7,Yes,No,10,8,2012
1288,79277,2012-08-11,Watsonia,8.8,13.5,0.4,SW,35.0,SSW,S,11.0,15.0,99.0,90.0,1030.4,1029.4,10.3,11.0,No,No,11,8,2012
1289,79278,2012-08-12,Watsonia,6.5,12.9,1.0,SW,24.0,ENE,S,6.0,11.0,100.0,71.0,1030.6,1028.0,7.2,12.6,No,No,12,8,2012
1290,79279,2012-08-13,Watsonia,3.7,16.1,0.0,N,39.0,,NNW,0.0,17.0,100.0,52.0,1026.4,1022.0,5.1,15.7,No,No,13,8,2012
1291,79280,2012-08-14,Watsonia,5.1,14.2,0.0,N,43.0,NNW,N,9.0,17.0,62.0,64.0,1017.3,1014.0,11.5,14.2,No,Yes,14,8,2012
1292,79281,2012-08-15,Watsonia,2.8,14.4,2.4,NNW,41.0,N,NNW,19.0,19.0,99.0,58.0,1015.4,1012.0,7.7,13.3,Yes,Yes,15,8,2012
1293,79282,2012-08-16,Watsonia,6.7,14.4,2.6,NNE,48.0,NNW,N,20.0,26.0,76.0,59.0,1011.5,1006.7,9.7,12.8,Yes,Yes,16,8,2012
1294,79283,2012-08-17,Watsonia,8.1,10.7,3.0,N,50.0,N,ENE,19.0,4.0,74.0,88.0,998.3,998.8,8.8,9.0,Yes,Yes,17,8,2012
1295,79284,2012-08-18,Watsonia,7.0,12.4,5.4,SW,56.0,SW,SW,20.0,19.0,99.0,75.0,1013.2,1016.2,9.9,11.6,Yes,Yes,18,8,2012
1296,79285,2012-08-19,Watsonia,7.6,12.7,3.8,N,24.0,WSW,WNW,7.0,7.0,69.0,57.0,1023.3,1021.6,9.3,12.2,Yes,No,19,8,2012
1297,79286,2012-08-20,Watsonia,7.9,13.7,0.4,N,43.0,N,NNW,17.0,17.0,78.0,63.0,1022.3,1019.0,9.1,12.3,No,No,20,8,2012
1298,79287,2012-08-21,Watsonia,6.0,15.9,0.0,N,46.0,NE,NNE,15.0,17.0,63.0,50.0,1015.7,1010.3,10.9,14.6,No,No,21,8,2012
1299,79288,2012-08-22,Watsonia,10.8,21.0,0.0,NNE,50.0,,NNE,0.0,22.0,67.0,42.0,1006.2,1000.4,12.8,18.9,No,No,22,8,2012
1300,79289,2012-08-23,Watsonia,12.5,17.2,0.0,NNW,78.0,N,N,15.0,31.0,54.0,58.0,1000.7,999.0,14.7,15.3,No,Yes,23,8,2012
1301,79290,2012-08-24,Watsonia,7.2,13.4,7.8,WNW,56.0,N,NW,17.0,28.0,73.0,56.0,1007.4,1007.0,8.9,12.4,Yes,No,24,8,2012
1302,79291,2012-08-25,Watsonia,5.6,12.4,0.6,N,43.0,NNW,N,17.0,20.0,66.0,63.0,1017.6,1015.7,9.1,11.7,No,No,25,8,2012
1303,79292,2012-08-26,Watsonia,7.9,14.8,0.8,W,39.0,W,SW,15.0,15.0,65.0,56.0,1020.1,1020.2,10.1,13.1,No,No,26,8,2012
1304,79293,2012-08-27,Watsonia,3.0,14.5,0.0,N,46.0,N,N,13.0,19.0,66.0,52.0,1023.6,1020.6,9.8,13.9,No,No,27,8,2012
1305,79294,2012-08-28,Watsonia,6.7,17.9,0.0,N,52.0,NNE,NNE,13.0,17.0,57.0,41.0,1020.9,1015.6,12.6,17.3,No,No,28,8,2012
1306,79295,2012-08-29,Watsonia,12.0,19.5,0.0,N,52.0,N,NNW,19.0,17.0,57.0,36.0,1006.5,1003.5,13.4,19.0,No,Yes,29,8,2012
1307,79296,2012-08-30,Watsonia,7.0,13.4,1.8,W,57.0,WNW,W,15.0,26.0,66.0,53.0,1010.7,1012.0,8.2,11.8,Yes,Yes,30,8,2012
1308,79297,2012-08-31,Watsonia,6.8,12.7,7.4,WSW,43.0,SW,SW,9.0,22.0,99.0,54.0,1019.1,1020.4,8.3,12.2,Yes,No,31,8,2012
1309,79298,2012-09-01,Watsonia,6.2,14.6,0.2,SSW,20.0,,SSW,0.0,13.0,90.0,55.0,1026.6,1024.4,9.4,14.0,No,No,1,9,2012
1310,79299,2012-09-02,Watsonia,1.2,17.8,0.0,N,39.0,N,N,13.0,19.0,71.0,50.0,1023.7,1019.7,11.1,17.2,No,No,2,9,2012
1311,79300,2012-09-03,Watsonia,3.4,20.7,0.0,NNW,30.0,ENE,NE,7.0,11.0,86.0,45.0,1021.7,1018.6,9.1,20.0,No,No,3,9,2012
1312,79301,2012-09-04,Watsonia,9.1,21.7,0.0,N,54.0,N,N,17.0,22.0,38.0,36.0,1018.2,1014.2,16.2,21.3,No,No,4,9,2012
1313,79302,2012-09-05,Watsonia,15.6,21.6,0.0,NNE,80.0,N,NW,31.0,20.0,24.0,38.0,1000.2,996.7,20.3,18.0,No,Yes,5,9,2012
1314,79303,2012-09-06,Watsonia,12.4,18.3,1.2,NW,67.0,N,NNW,20.0,26.0,65.0,50.0,1003.4,1002.5,14.3,17.3,Yes,Yes,6,9,2012
1315,79304,2012-09-07,Watsonia,7.8,14.2,8.8,W,69.0,W,W,26.0,35.0,64.0,65.0,1003.4,1006.1,10.2,12.0,Yes,Yes,7,9,2012
1316,79305,2012-09-08,Watsonia,8.8,15.0,2.0,WNW,54.0,W,WSW,19.0,31.0,76.0,75.0,1016.7,1016.8,11.8,13.6,Yes,No,8,9,2012
1317,79306,2012-09-09,Watsonia,9.0,18.0,0.8,WSW,31.0,W,NW,11.0,7.0,79.0,45.0,1025.7,1024.0,11.2,17.4,No,No,9,9,2012
1318,79307,2012-09-10,Watsonia,3.5,19.1,0.0,SSW,31.0,ENE,SW,2.0,19.0,100.0,58.0,1024.7,1021.2,7.2,16.0,No,No,10,9,2012
1319,79308,2012-09-11,Watsonia,4.6,19.9,0.2,ENE,17.0,E,ESE,6.0,9.0,96.0,46.0,1025.6,1021.3,9.7,19.1,No,No,11,9,2012
1320,79309,2012-09-12,Watsonia,6.1,20.5,0.0,NNW,56.0,NE,NNE,11.0,15.0,57.0,46.0,1016.3,1010.7,16.3,18.4,No,Yes,12,9,2012
1321,79310,2012-09-13,Watsonia,6.3,13.3,5.0,SW,54.0,WSW,SSW,15.0,19.0,75.0,63.0,1014.2,1015.1,9.8,11.7,Yes,No,13,9,2012
1322,79311,2012-09-14,Watsonia,3.3,15.3,0.6,W,33.0,NNW,W,9.0,17.0,75.0,73.0,1020.1,1019.8,11.1,13.5,No,No,14,9,2012
1323,79312,2012-09-15,Watsonia,9.3,15.9,0.2,S,19.0,W,W,6.0,4.0,90.0,56.0,1026.5,1023.7,11.0,15.4,No,No,15,9,2012
1324,79313,2012-09-16,Watsonia,4.5,16.6,0.2,W,28.0,NE,S,6.0,4.0,89.0,55.0,1020.9,1018.2,9.5,16.1,No,Yes,16,9,2012
1325,79314,2012-09-17,Watsonia,9.4,16.0,1.6,S,19.0,S,SSW,9.0,7.0,99.0,61.0,1020.5,1017.7,11.5,15.7,Yes,No,17,9,2012
1326,79315,2012-09-18,Watsonia,6.3,16.0,0.2,SW,17.0,ENE,WNW,2.0,7.0,99.0,78.0,1016.5,1013.4,10.2,14.1,No,No,18,9,2012
1327,79316,2012-09-19,Watsonia,10.1,17.6,0.4,W,15.0,WSW,SE,6.0,4.0,98.0,60.0,1017.9,1015.4,11.6,16.6,No,No,19,9,2012
1328,79317,2012-09-20,Watsonia,9.7,22.7,0.2,ENE,41.0,ENE,NE,9.0,17.0,99.0,53.0,1015.1,1006.2,12.7,20.6,No,No,20,9,2012
1329,79318,2012-09-21,Watsonia,12.5,17.5,1.0,SSE,43.0,W,SW,15.0,19.0,76.0,77.0,1014.0,1015.8,15.0,15.5,No,No,21,9,2012
1330,79319,2012-09-22,Watsonia,10.6,20.4,1.0,NE,17.0,NE,E,4.0,6.0,92.0,52.0,1019.0,1013.0,13.2,19.7,No,No,22,9,2012
1331,79320,2012-09-23,Watsonia,8.9,18.9,0.0,WSW,48.0,NNW,W,20.0,22.0,57.0,36.0,1007.3,1007.7,14.6,18.0,No,No,23,9,2012
1332,79321,2012-09-24,Watsonia,6.7,14.5,0.2,W,46.0,WSW,WSW,20.0,19.0,65.0,55.0,1016.8,1017.2,9.8,12.2,No,No,24,9,2012
1333,79322,2012-09-25,Watsonia,3.4,17.4,0.0,SSW,20.0,E,SSW,7.0,9.0,76.0,51.0,1023.1,1018.7,10.2,16.7,No,No,25,9,2012
1334,79323,2012-09-26,Watsonia,3.6,22.7,0.0,NNE,46.0,NE,NNE,9.0,15.0,68.0,35.0,1017.6,1011.2,13.5,20.1,No,No,26,9,2012
1335,79324,2012-09-27,Watsonia,13.5,25.3,0.0,NNW,54.0,N,N,24.0,24.0,25.0,27.0,1007.1,1004.2,22.1,24.8,No,Yes,27,9,2012
1336,79325,2012-09-28,Watsonia,10.5,15.2,1.2,SW,54.0,WNW,NNW,9.0,22.0,80.0,75.0,998.1,996.1,14.6,13.9,Yes,Yes,28,9,2012
1337,79326,2012-09-29,Watsonia,4.6,12.8,10.4,W,69.0,W,WNW,22.0,22.0,58.0,80.0,1008.1,1011.4,9.0,8.5,Yes,Yes,29,9,2012
1338,79327,2012-09-30,Watsonia,6.1,14.3,1.4,WSW,39.0,WSW,SSW,17.0,19.0,72.0,62.0,1021.1,1022.9,11.0,12.9,Yes,No,30,9,2012
1339,79328,2012-10-01,Watsonia,8.6,17.4,0.6,S,31.0,SW,SSW,13.0,17.0,82.0,58.0,1030.9,1030.3,11.8,16.8,No,No,1,10,2012
1340,79329,2012-10-02,Watsonia,10.0,23.1,0.0,SW,28.0,E,N,2.0,13.0,75.0,42.0,1033.2,1027.4,13.6,22.5,No,No,2,10,2012
1341,79330,2012-10-03,Watsonia,6.6,25.8,0.0,N,39.0,N,N,19.0,19.0,54.0,32.0,1025.2,1020.6,18.3,25.0,No,No,3,10,2012
1342,79331,2012-10-04,Watsonia,10.7,30.2,0.0,N,54.0,N,NW,22.0,22.0,32.0,16.0,1013.9,1009.4,22.0,29.7,No,No,4,10,2012
1343,79332,2012-10-05,Watsonia,10.5,17.4,0.0,S,37.0,SW,SSW,13.0,15.0,75.0,55.0,1017.8,1017.8,13.2,16.9,No,No,5,10,2012
1344,79333,2012-10-06,Watsonia,9.2,13.5,0.0,S,35.0,ESE,S,9.0,17.0,75.0,99.0,1016.8,1016.1,12.2,9.0,No,Yes,6,10,2012
1345,79334,2012-10-07,Watsonia,5.5,14.5,4.4,SSE,33.0,WSW,SSW,15.0,17.0,95.0,68.0,1020.3,1019.5,8.9,13.6,Yes,No,7,10,2012
1346,79335,2012-10-08,Watsonia,7.9,15.5,0.6,SSW,30.0,WSW,SW,6.0,11.0,84.0,53.0,1017.2,1014.8,9.6,14.3,No,No,8,10,2012
1347,79336,2012-10-09,Watsonia,5.8,17.4,0.2,W,35.0,E,S,6.0,13.0,100.0,50.0,1015.3,1012.2,9.0,16.6,No,Yes,9,10,2012
1348,79337,2012-10-10,Watsonia,5.4,15.3,5.4,N,24.0,NW,NNW,6.0,9.0,89.0,41.0,1012.8,1009.2,8.5,14.3,Yes,No,10,10,2012
1349,79338,2012-10-11,Watsonia,6.2,12.6,0.8,SE,33.0,WSW,SSE,7.0,11.0,92.0,87.0,1010.2,1011.7,8.4,10.4,No,No,11,10,2012
1350,79339,2012-10-12,Watsonia,7.4,14.2,0.6,SW,48.0,SW,SW,17.0,20.0,77.0,55.0,1019.9,1020.2,11.8,12.5,No,Yes,12,10,2012
1351,79340,2012-10-13,Watsonia,8.7,17.1,2.6,SSW,31.0,WSW,SW,17.0,11.0,84.0,58.0,1022.7,1021.3,11.1,15.2,Yes,Yes,13,10,2012
1352,79341,2012-10-14,Watsonia,7.3,22.6,2.2,NW,28.0,NNW,NNW,6.0,7.0,87.0,35.0,1025.2,1021.5,10.7,22.2,Yes,No,14,10,2012
1353,79342,2012-10-15,Watsonia,10.6,26.6,0.0,NNW,50.0,NE,N,11.0,19.0,50.0,38.0,1018.6,1014.7,18.1,22.8,No,No,15,10,2012
1354,79343,2012-10-16,Watsonia,9.0,19.6,0.0,WSW,76.0,NE,NE,9.0,6.0,76.0,75.0,1011.7,1009.1,15.3,16.7,No,No,16,10,2012
1355,79344,2012-10-17,Watsonia,5.9,17.3,0.6,WSW,37.0,WSW,SSW,19.0,15.0,70.0,58.0,1020.9,1020.7,11.6,15.1,No,No,17,10,2012
1356,79345,2012-10-18,Watsonia,5.3,21.8,0.0,SSW,20.0,E,ESE,6.0,7.0,88.0,46.0,1021.3,1018.5,10.5,21.5,No,No,18,10,2012
1357,79346,2012-10-19,Watsonia,9.4,27.8,0.4,N,37.0,NE,NNW,9.0,17.0,97.0,33.0,1012.4,1008.5,13.4,26.7,No,No,19,10,2012
1358,79347,2012-10-20,Watsonia,12.3,22.3,0.4,S,30.0,WSW,S,13.0,7.0,75.0,48.0,1015.4,1013.3,13.0,20.7,No,No,20,10,2012
1359,79348,2012-10-21,Watsonia,8.9,19.5,0.2,W,57.0,WSW,WSW,11.0,26.0,68.0,34.0,1017.6,1015.8,12.6,19.1,No,Yes,21,10,2012
1360,79349,2012-10-22,Watsonia,6.1,19.0,2.8,NE,31.0,SSE,NE,6.0,7.0,85.0,35.0,1023.9,1023.9,11.1,17.6,Yes,No,22,10,2012
1361,79350,2012-10-23,Watsonia,4.5,22.4,0.0,N,50.0,NE,NNW,7.0,22.0,54.0,27.0,1024.4,1021.3,14.0,21.8,No,No,23,10,2012
1362,79351,2012-10-24,Watsonia,13.9,23.5,0.0,N,54.0,NNE,N,9.0,20.0,50.0,30.0,1018.1,1015.3,16.8,22.9,No,No,24,10,2012
1363,79352,2012-10-25,Watsonia,16.8,21.7,0.0,WSW,52.0,NW,W,19.0,24.0,51.0,54.0,1006.1,1010.2,19.3,19.1,No,Yes,25,10,2012
1364,79353,2012-10-26,Watsonia,9.6,16.2,1.8,W,48.0,WSW,WSW,11.0,13.0,74.0,65.0,1013.8,1012.3,11.1,14.5,Yes,Yes,26,10,2012
1365,79354,2012-10-27,Watsonia,6.9,14.8,8.8,SSW,33.0,WSW,SSW,11.0,19.0,86.0,57.0,1021.0,1022.8,10.7,13.4,Yes,No,27,10,2012
1366,79355,2012-10-28,Watsonia,10.2,18.5,0.0,SSW,31.0,E,WSW,9.0,19.0,69.0,56.0,1025.6,1022.9,12.6,17.8,No,No,28,10,2012
1367,79356,2012-10-29,Watsonia,6.5,27.9,0.0,NNW,39.0,NNE,N,4.0,19.0,82.0,32.0,1021.5,1016.4,12.2,25.8,No,No,29,10,2012
1368,79357,2012-10-30,Watsonia,10.2,31.3,0.0,NNE,37.0,NNE,W,11.0,15.0,46.0,21.0,1013.8,1011.7,22.2,30.6,No,No,30,10,2012
1369,79358,2012-10-31,Watsonia,13.5,28.8,0.0,W,56.0,N,NNE,17.0,11.0,30.0,31.0,1010.9,1009.3,25.5,28.5,No,Yes,31,10,2012
1370,79359,2012-11-01,Watsonia,11.4,14.9,5.0,W,67.0,NNW,SW,13.0,22.0,84.0,82.0,1008.1,1013.2,11.9,12.3,Yes,Yes,1,11,2012
1371,79360,2012-11-02,Watsonia,9.3,16.2,1.4,SSW,31.0,SW,SSW,9.0,17.0,99.0,60.0,1019.0,1019.0,10.9,15.3,Yes,No,2,11,2012
1372,79361,2012-11-03,Watsonia,7.9,24.0,0.2,N,26.0,SE,NE,9.0,15.0,70.0,41.0,1018.9,1014.8,13.1,22.5,No,No,3,11,2012
1373,79362,2012-11-04,Watsonia,9.2,28.8,0.0,NW,35.0,E,NNE,7.0,13.0,69.0,26.0,1015.6,1012.6,18.9,26.7,No,No,4,11,2012
1374,79363,2012-11-05,Watsonia,18.7,26.8,0.0,W,41.0,N,ENE,19.0,17.0,27.0,54.0,1010.5,1010.5,26.8,23.3,No,No,5,11,2012
1375,79364,2012-11-06,Watsonia,18.9,21.6,0.2,SSW,41.0,SW,ENE,20.0,6.0,66.0,69.0,1009.8,1009.7,19.9,19.9,No,Yes,6,11,2012
1376,79365,2012-11-07,Watsonia,13.7,20.4,2.0,ENE,48.0,ENE,SW,4.0,9.0,87.0,72.0,1011.4,1009.3,15.1,19.7,Yes,No,7,11,2012
1377,79366,2012-11-08,Watsonia,10.9,23.5,0.2,SSW,31.0,SW,SSW,7.0,13.0,83.0,44.0,1011.8,1011.0,15.2,23.1,No,No,8,11,2012
1378,79367,2012-11-09,Watsonia,11.2,18.5,0.0,WSW,54.0,W,SW,17.0,19.0,55.0,58.0,1018.3,1019.4,14.5,15.2,No,Yes,9,11,2012
1379,79368,2012-11-10,Watsonia,8.2,20.6,4.8,W,33.0,WNW,ESE,7.0,9.0,82.0,44.0,1026.5,1024.1,12.1,19.6,Yes,No,10,11,2012
1380,79369,2012-11-11,Watsonia,5.3,26.7,0.0,NE,43.0,NE,NNE,9.0,15.0,63.0,30.0,1024.8,1020.1,16.4,26.3,No,No,11,11,2012
1381,79370,2012-11-12,Watsonia,16.2,26.8,0.0,N,50.0,NNE,SSW,13.0,30.0,34.0,61.0,1015.4,1017.9,20.9,17.7,No,No,12,11,2012
1382,79371,2012-11-13,Watsonia,7.8,19.8,0.0,SE,37.0,SE,SSE,15.0,15.0,56.0,40.0,1023.9,1021.6,13.5,18.5,No,No,13,11,2012
1383,79372,2012-11-14,Watsonia,7.7,21.5,0.0,SW,35.0,SSE,SW,11.0,22.0,66.0,51.0,1019.4,1016.9,13.3,18.7,No,No,14,11,2012
1384,79373,2012-11-15,Watsonia,7.5,18.4,0.0,S,28.0,ENE,SW,4.0,11.0,75.0,53.0,1016.2,1015.4,14.2,17.4,No,No,15,11,2012
1385,79374,2012-11-16,Watsonia,11.0,18.3,0.0,S,44.0,S,SSW,13.0,22.0,62.0,49.0,1016.1,1016.0,13.4,15.9,No,No,16,11,2012
1386,79375,2012-11-17,Watsonia,9.6,19.0,0.2,SE,26.0,NW,SSE,2.0,11.0,83.0,55.0,1017.0,1015.1,13.1,16.9,No,Yes,17,11,2012
1387,79376,2012-11-18,Watsonia,7.6,19.1,2.2,SSW,41.0,W,SSW,4.0,17.0,99.0,41.0,1014.6,1015.0,10.3,18.4,Yes,No,18,11,2012
1388,79377,2012-11-19,Watsonia,7.9,24.3,0.0,SE,28.0,SE,SSE,9.0,11.0,69.0,39.0,1020.7,1019.0,15.5,23.5,No,No,19,11,2012
1389,79378,2012-11-20,Watsonia,9.3,28.0,0.0,NNE,43.0,N,NNE,22.0,17.0,46.0,30.0,1020.3,1015.2,20.2,25.8,No,No,20,11,2012
1390,79379,2012-11-21,Watsonia,16.3,21.3,0.0,SSW,43.0,S,SSW,17.0,24.0,68.0,43.0,1013.2,1014.6,17.5,19.5,No,No,21,11,2012
1391,79380,2012-11-22,Watsonia,9.2,21.5,0.0,SSW,31.0,SW,S,7.0,15.0,65.0,43.0,1020.2,1018.8,13.3,20.3,No,No,22,11,2012
1392,79381,2012-11-23,Watsonia,12.9,25.5,0.0,SSW,28.0,ESE,SW,6.0,15.0,76.0,49.0,1020.3,1016.5,14.7,23.3,No,No,23,11,2012
1393,79382,2012-11-24,Watsonia,10.5,35.0,0.0,N,39.0,ENE,WNW,9.0,17.0,64.0,17.0,1012.8,1009.6,20.9,34.5,No,No,24,11,2012
1394,79383,2012-11-25,Watsonia,15.8,23.5,0.0,SW,35.0,WSW,SW,11.0,20.0,82.0,55.0,1016.0,1016.5,17.0,22.0,No,No,25,11,2012
1395,79384,2012-11-26,Watsonia,12.2,23.5,0.0,SW,28.0,SE,SW,6.0,9.0,80.0,57.0,1016.8,1014.6,14.8,22.0,No,Yes,26,11,2012
1396,79385,2012-11-27,Watsonia,14.7,23.6,11.4,W,63.0,WSW,S,15.0,13.0,100.0,70.0,1015.8,1014.4,16.3,22.5,Yes,Yes,27,11,2012
1397,79386,2012-11-28,Watsonia,14.6,31.7,10.8,SW,30.0,NE,W,7.0,6.0,92.0,39.0,1015.6,1011.6,16.8,30.4,Yes,No,28,11,2012
1398,79387,2012-11-29,Watsonia,16.4,39.1,0.0,W,48.0,ENE,N,6.0,17.0,67.0,30.0,1009.2,1005.3,25.0,38.0,No,No,29,11,2012
1399,79388,2012-11-30,Watsonia,23.2,28.0,0.0,WSW,30.0,SSW,S,13.0,9.0,61.0,54.0,1009.1,1009.5,26.9,27.0,No,No,30,11,2012
1400,79389,2013-01-01,Watsonia,13.1,26.6,0.0,SSW,41.0,W,SSW,9.0,19.0,66.0,45.0,1013.7,1011.8,18.1,24.6,No,No,1,1,2013
1401,79390,2013-01-02,Watsonia,14.2,23.5,0.0,S,39.0,S,SW,15.0,20.0,53.0,40.0,1017.5,1017.4,16.7,21.4,No,No,2,1,2013
1402,79391,2013-01-03,Watsonia,10.9,38.2,0.0,SE,28.0,NNE,WNW,7.0,9.0,53.0,15.0,1016.4,1011.6,19.1,35.7,No,No,3,1,2013
1403,79392,2013-01-04,Watsonia,18.7,40.9,0.0,NNW,57.0,N,N,9.0,24.0,25.0,14.0,1008.9,1005.4,32.5,39.8,No,No,4,1,2013
1404,79393,2013-01-05,Watsonia,18.8,28.7,0.0,SSW,41.0,SSW,S,13.0,22.0,55.0,36.0,1014.4,1016.0,22.4,26.9,No,No,5,1,2013
1405,79394,2013-01-06,Watsonia,14.8,28.1,0.0,SSW,44.0,S,SW,11.0,22.0,66.0,49.0,1023.2,1021.1,19.7,26.3,No,No,6,1,2013
1406,79395,2013-01-07,Watsonia,13.9,36.6,0.0,WSW,33.0,N,SW,6.0,19.0,73.0,30.0,1018.6,1010.2,19.1,36.4,No,No,7,1,2013
1407,79396,2013-01-08,Watsonia,15.6,32.0,0.0,SSW,57.0,WSW,SW,2.0,17.0,85.0,25.0,1003.3,997.6,19.1,30.4,No,Yes,8,1,2013
1408,79397,2013-01-09,Watsonia,11.1,21.4,1.2,S,48.0,SW,SSW,15.0,19.0,74.0,39.0,1005.0,1006.0,13.5,19.7,Yes,No,9,1,2013
1409,79398,2013-01-10,Watsonia,13.5,30.5,0.0,SSW,30.0,SSW,SW,7.0,11.0,52.0,30.0,1009.2,1006.5,17.8,26.8,No,No,10,1,2013
1410,79399,2013-01-11,Watsonia,17.1,39.8,0.0,NNW,65.0,NNE,NW,19.0,30.0,21.0,9.0,1003.5,1000.0,28.1,38.0,No,No,11,1,2013
1411,79400,2013-01-12,Watsonia,15.7,25.2,0.0,SSW,37.0,WSW,SSW,13.0,19.0,66.0,46.0,1011.2,1012.0,18.5,22.7,No,No,12,1,2013
1412,79401,2013-01-13,Watsonia,14.9,20.4,0.0,SSW,43.0,WSW,SSW,9.0,17.0,68.0,55.0,1013.7,1014.3,16.1,18.4,No,No,13,1,2013
1413,79402,2013-01-14,Watsonia,11.4,22.9,0.0,SW,43.0,S,S,13.0,15.0,55.0,38.0,1020.2,1019.5,15.9,22.1,No,No,14,1,2013
1414,79403,2013-01-15,Watsonia,8.9,31.0,0.0,NNW,35.0,NE,SSW,7.0,20.0,61.0,31.0,1017.7,1014.3,17.6,29.1,No,No,15,1,2013
1415,79404,2013-01-16,Watsonia,11.1,28.9,0.0,WSW,35.0,S,SSE,6.0,13.0,69.0,37.0,1016.3,1013.5,18.0,27.0,No,No,16,1,2013
1416,79405,2013-01-17,Watsonia,12.6,41.0,0.0,NNW,48.0,ENE,NW,7.0,19.0,66.0,10.0,1008.1,1002.6,19.4,38.7,No,No,17,1,2013
1417,79406,2013-01-18,Watsonia,19.3,27.1,0.0,S,54.0,SW,S,11.0,17.0,47.0,56.0,999.7,1005.4,25.4,23.4,No,No,18,1,2013
