,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1655,140766,2013-04-10,Darwin,25.6,35.2,0.0,SSE,33.0,SSE,SE,11.0,19.0,72.0,32.0,1009.0,1005.5,28.9,34.7,No,No,10,4,2013
1656,140767,2013-04-11,Darwin,23.6,34.3,0.0,SE,33.0,SE,S,17.0,20.0,50.0,24.0,1008.9,1005.8,27.7,33.8,No,No,11,4,2013
1657,140768,2013-04-12,Darwin,22.8,33.7,0.0,ESE,31.0,SE,SE,19.0,11.0,42.0,24.0,1010.8,1007.6,27.7,33.0,No,No,12,4,2013
1658,140769,2013-04-13,Darwin,19.4,33.7,0.0,SSW,31.0,WNW,SSE,6.0,13.0,47.0,22.0,1012.1,1008.0,28.9,33.6,No,No,13,4,2013
1659,140770,2013-04-14,Darwin,22.3,34.2,0.0,WNW,31.0,S,WNW,11.0,26.0,64.0,41.0,1011.0,1007.2,28.3,32.2,No,No,14,4,2013
1660,140771,2013-04-15,Darwin,26.0,33.3,0.0,NNW,26.0,SSE,NNW,9.0,17.0,63.0,53.0,1009.2,1005.9,29.2,31.6,No,No,15,4,2013
1661,140772,2013-04-16,Darwin,26.2,34.2,0.0,WNW,35.0,WSW,WNW,13.0,28.0,67.0,65.0,1010.4,1006.9,29.9,31.0,No,No,16,4,2013
1662,140773,2013-04-17,Darwin,25.1,35.4,0.0,NNW,28.0,SSW,NNW,7.0,19.0,75.0,54.0,1010.8,1007.6,29.8,33.4,No,No,17,4,2013
1663,140774,2013-04-18,Darwin,23.1,34.5,0.6,E,52.0,E,ENE,17.0,22.0,75.0,38.0,1011.4,1007.4,27.9,33.7,No,No,18,4,2013
1664,140775,2013-04-19,Darwin,24.9,34.5,0.0,ENE,37.0,E,E,20.0,17.0,66.0,40.0,1012.1,1008.6,29.2,33.8,No,No,19,4,2013
1665,140776,2013-04-20,Darwin,24.0,35.2,0.0,WNW,26.0,S,NW,7.0,15.0,70.0,38.0,1012.3,1008.8,29.7,34.5,No,No,20,4,2013
1666,140777,2013-04-21,Darwin,24.6,33.4,0.0,WNW,26.0,N,N,11.0,19.0,72.0,62.0,1012.4,1008.2,30.3,32.4,No,No,21,4,2013
1667,140778,2013-04-22,Darwin,24.9,33.5,0.0,WNW,31.0,SSW,NW,9.0,24.0,76.0,56.0,1011.6,1008.3,29.3,32.7,No,Yes,22,4,2013
1668,140779,2013-04-23,Darwin,25.5,33.1,2.2,NW,33.0,N,WNW,9.0,24.0,81.0,62.0,1012.1,1008.7,29.4,32.3,Yes,No,23,4,2013
1669,140780,2013-04-24,Darwin,25.9,33.7,0.0,ENE,37.0,NNE,E,15.0,20.0,72.0,36.0,1013.9,1009.7,29.4,32.9,No,No,24,4,2013
1670,140781,2013-04-25,Darwin,24.0,34.8,0.0,E,43.0,E,ENE,19.0,24.0,62.0,31.0,1013.4,1010.4,29.0,34.1,No,No,25,4,2013
1671,140782,2013-04-26,Darwin,23.2,34.1,0.0,E,44.0,ESE,ESE,19.0,28.0,51.0,25.0,1013.8,1010.8,26.4,33.4,No,No,26,4,2013
1672,140783,2013-04-27,Darwin,22.4,34.0,0.0,E,44.0,E,ENE,24.0,17.0,54.0,32.0,1013.3,1009.8,27.4,33.5,No,No,27,4,2013
1673,140784,2013-04-28,Darwin,23.3,33.8,0.0,ESE,41.0,E,NW,13.0,20.0,71.0,53.0,1013.7,1009.9,28.4,32.3,No,No,28,4,2013
1674,140785,2013-04-29,Darwin,24.3,33.4,0.0,SE,31.0,NE,WNW,7.0,19.0,86.0,62.0,1014.4,1010.6,25.8,30.5,No,No,29,4,2013
1675,140786,2013-04-30,Darwin,23.1,33.6,0.0,SE,39.0,ESE,E,9.0,20.0,54.0,27.0,1013.6,1009.5,28.6,33.2,No,No,30,4,2013
1676,140787,2013-05-01,Darwin,22.6,33.9,0.0,ENE,35.0,E,ENE,13.0,22.0,66.0,35.0,1011.9,1008.3,28.6,32.8,No,No,1,5,2013
1677,140788,2013-05-02,Darwin,24.3,35.2,0.0,ENE,39.0,SE,NE,9.0,19.0,62.0,40.0,1010.5,1007.5,30.0,33.6,No,No,2,5,2013
1678,140789,2013-05-03,Darwin,25.7,35.1,0.0,ESE,46.0,ESE,E,17.0,28.0,63.0,38.0,1011.7,1008.1,29.4,34.3,No,No,3,5,2013
1679,140790,2013-05-04,Darwin,25.1,34.4,0.0,ENE,46.0,E,ENE,22.0,26.0,67.0,48.0,1013.2,1010.1,28.7,32.6,No,No,4,5,2013
1680,140791,2013-05-05,Darwin,24.9,34.2,0.0,E,39.0,ESE,ESE,20.0,15.0,62.0,41.0,1012.9,1008.9,28.5,33.3,No,No,5,5,2013
1681,140792,2013-05-06,Darwin,25.4,34.7,0.0,E,41.0,ENE,ENE,28.0,17.0,66.0,42.0,1011.2,1007.3,29.0,34.3,No,No,6,5,2013
1682,140793,2013-05-07,Darwin,23.8,33.7,0.0,E,35.0,ENE,E,17.0,22.0,64.0,37.0,1010.8,1007.8,28.9,33.3,No,No,7,5,2013
1683,140794,2013-05-08,Darwin,22.7,33.1,0.0,E,41.0,E,NE,20.0,26.0,58.0,35.0,1011.6,1008.2,26.8,32.2,No,No,8,5,2013
1684,140795,2013-05-09,Darwin,24.1,34.1,0.0,,,SE,ESE,19.0,17.0,65.0,35.0,1012.8,1008.5,27.9,33.4,No,No,9,5,2013
1685,140796,2013-05-10,Darwin,23.9,33.5,0.0,ENE,31.0,ENE,NE,11.0,19.0,84.0,52.0,1012.4,1008.9,26.1,31.8,No,No,10,5,2013
1686,140797,2013-05-11,Darwin,24.5,34.3,0.0,E,39.0,E,NE,26.0,20.0,66.0,44.0,1012.3,1008.0,28.1,33.6,No,No,11,5,2013
1687,140798,2013-05-12,Darwin,24.7,34.1,0.0,ENE,33.0,E,E,22.0,13.0,72.0,39.0,1012.1,1009.9,28.4,33.3,No,No,12,5,2013
1688,140799,2013-05-13,Darwin,24.4,33.7,0.0,ENE,28.0,E,N,15.0,15.0,74.0,57.0,1012.8,1008.9,28.1,31.8,No,No,13,5,2013
1689,140800,2013-05-14,Darwin,23.7,33.3,0.0,E,41.0,ESE,ENE,24.0,22.0,56.0,48.0,1010.5,1007.5,26.5,31.4,No,No,14,5,2013
1690,140801,2013-05-15,Darwin,23.9,33.0,0.6,NNE,33.0,E,NE,22.0,15.0,70.0,52.0,1010.8,1007.7,27.2,31.6,No,No,15,5,2013
1691,140802,2013-05-16,Darwin,25.5,33.1,0.0,ENE,41.0,ENE,NE,19.0,20.0,80.0,56.0,1011.6,1009.2,28.1,32.2,No,No,16,5,2013
1692,140803,2013-05-17,Darwin,25.3,31.6,0.0,E,41.0,SE,ENE,17.0,20.0,71.0,60.0,1012.7,1009.8,27.6,30.9,No,Yes,17,5,2013
1693,140804,2013-05-18,Darwin,24.6,33.4,8.2,E,44.0,ESE,ENE,19.0,17.0,70.0,57.0,1012.9,1009.2,28.2,32.1,Yes,Yes,18,5,2013
1694,140805,2013-05-19,Darwin,25.6,32.2,1.6,NE,44.0,ENE,NE,26.0,17.0,74.0,70.0,1012.4,1009.7,28.1,30.1,Yes,No,19,5,2013
1695,140806,2013-05-20,Darwin,25.4,32.3,0.0,ENE,48.0,ENE,ENE,22.0,33.0,78.0,51.0,1011.8,1009.8,27.1,31.7,No,No,20,5,2013
1696,140807,2013-05-21,Darwin,24.0,33.7,0.0,E,37.0,ENE,NE,17.0,17.0,77.0,46.0,1012.7,1009.1,28.1,32.9,No,No,21,5,2013
1697,140808,2013-05-22,Darwin,25.5,34.0,0.0,NNE,35.0,ENE,NNE,20.0,20.0,76.0,57.0,1012.0,1009.1,29.0,32.0,No,No,22,5,2013
1698,140809,2013-05-23,Darwin,24.9,32.4,0.0,SSE,39.0,SE,NNW,13.0,17.0,75.0,64.0,1012.9,1009.0,27.6,31.3,No,Yes,23,5,2013
1699,140810,2013-05-24,Darwin,23.0,29.6,21.2,ESE,50.0,ESE,ESE,24.0,22.0,74.0,37.0,1013.0,1010.2,25.7,29.2,Yes,No,24,5,2013
1700,140811,2013-05-25,Darwin,17.9,27.4,0.0,ESE,48.0,ESE,E,28.0,17.0,42.0,31.0,1015.3,1011.9,20.9,26.9,No,No,25,5,2013
1701,140812,2013-05-26,Darwin,18.5,29.6,0.0,ESE,44.0,ESE,ENE,22.0,20.0,67.0,38.0,1014.3,1011.2,21.1,28.6,No,No,26,5,2013
1702,140813,2013-05-27,Darwin,21.0,29.6,0.0,ESE,35.0,E,ENE,26.0,17.0,73.0,53.0,1013.0,1010.8,22.9,28.8,No,No,27,5,2013
1703,140814,2013-05-28,Darwin,22.6,31.1,0.0,E,39.0,E,ESE,24.0,15.0,66.0,48.0,1013.5,1010.6,25.4,30.8,No,No,28,5,2013
1704,140815,2013-05-29,Darwin,23.0,29.5,0.0,E,43.0,E,NE,28.0,17.0,77.0,64.0,1013.3,1010.4,26.9,28.6,No,No,29,5,2013
1705,140816,2013-05-30,Darwin,21.5,31.4,0.0,E,39.0,E,E,24.0,19.0,67.0,33.0,1014.0,1009.7,25.3,30.8,No,No,30,5,2013
1706,140817,2013-05-31,Darwin,23.6,32.4,0.0,ESE,43.0,ESE,ENE,30.0,17.0,65.0,44.0,1012.8,1009.2,26.3,32.2,No,No,31,5,2013
1707,140818,2013-06-01,Darwin,23.7,32.1,0.4,ENE,43.0,E,E,24.0,24.0,68.0,41.0,1013.0,1008.5,26.2,31.6,No,No,1,6,2013
1708,140819,2013-06-02,Darwin,22.6,32.9,0.0,ESE,46.0,E,E,22.0,30.0,64.0,29.0,1012.4,1008.0,26.7,32.3,No,No,2,6,2013
1709,140820,2013-06-03,Darwin,22.0,31.3,0.0,ESE,48.0,ESE,E,19.0,30.0,55.0,38.0,1012.4,1008.8,25.7,30.5,No,No,3,6,2013
1710,140821,2013-06-04,Darwin,20.7,30.8,0.0,E,44.0,E,ENE,28.0,20.0,48.0,40.0,1013.5,1008.9,24.4,30.0,No,No,4,6,2013
1711,140822,2013-06-05,Darwin,21.0,32.0,0.0,E,44.0,E,NE,24.0,26.0,62.0,43.0,1012.7,1008.8,25.2,30.8,No,No,5,6,2013
1712,140823,2013-06-06,Darwin,23.3,32.2,0.0,E,41.0,E,ENE,26.0,20.0,67.0,47.0,1012.5,1009.7,26.1,31.4,No,No,6,6,2013
1713,140824,2013-06-07,Darwin,24.5,32.9,0.0,ESE,48.0,ESE,ENE,28.0,20.0,61.0,44.0,1012.6,1009.9,26.8,32.1,No,No,7,6,2013
1714,140825,2013-06-08,Darwin,22.9,31.6,0.0,E,57.0,ESE,ENE,24.0,30.0,54.0,40.0,1012.6,1009.9,26.2,31.2,No,No,8,6,2013
1715,140826,2013-06-09,Darwin,22.3,31.8,0.0,SE,44.0,ESE,ENE,20.0,20.0,58.0,36.0,1011.9,1008.2,24.8,31.2,No,No,9,6,2013
1716,140827,2013-06-10,Darwin,22.4,32.2,0.0,ENE,31.0,E,ENE,17.0,17.0,69.0,49.0,1011.0,1008.0,25.5,30.9,No,No,10,6,2013
1717,140828,2013-06-11,Darwin,23.2,33.3,0.0,ENE,41.0,ENE,E,20.0,19.0,70.0,37.0,1011.2,1007.8,27.1,32.4,No,No,11,6,2013
1718,140829,2013-06-12,Darwin,21.8,32.8,0.0,NNW,28.0,E,NW,9.0,17.0,75.0,59.0,1010.5,1006.8,26.9,30.0,No,No,12,6,2013
1719,140830,2013-06-13,Darwin,22.2,33.4,0.0,ESE,41.0,ESE,SE,15.0,22.0,65.0,30.0,1010.0,1006.5,26.3,32.8,No,No,13,6,2013
1720,140831,2013-06-14,Darwin,22.1,31.9,0.0,E,44.0,ESE,ESE,17.0,20.0,56.0,32.0,1010.7,1007.7,25.2,30.9,No,No,14,6,2013
1721,140832,2013-06-15,Darwin,20.5,31.1,0.0,SE,46.0,ESE,SE,30.0,17.0,37.0,22.0,1013.0,1009.2,23.9,30.1,No,No,15,6,2013
1722,140833,2013-06-16,Darwin,18.3,30.9,0.0,ESE,35.0,SE,E,20.0,13.0,39.0,22.0,1012.2,1008.5,21.2,29.7,No,No,16,6,2013
1723,140834,2013-06-17,Darwin,16.8,30.6,0.0,E,26.0,SE,NNW,15.0,17.0,43.0,43.0,1011.2,1007.6,21.1,29.8,No,No,17,6,2013
1724,140835,2013-06-18,Darwin,20.2,31.2,0.0,E,41.0,E,E,24.0,20.0,55.0,31.0,1011.6,1007.9,23.9,30.7,No,No,18,6,2013
1725,140836,2013-06-19,Darwin,21.1,31.3,0.0,ENE,39.0,ESE,ENE,20.0,28.0,60.0,36.0,1012.4,1009.5,24.0,30.6,No,No,19,6,2013
1726,140837,2013-06-20,Darwin,22.2,31.2,0.2,E,43.0,E,E,19.0,20.0,55.0,30.0,1013.2,1010.4,25.7,29.9,No,No,20,6,2013
1727,140838,2013-06-21,Darwin,22.2,30.9,0.0,ESE,52.0,SE,E,17.0,26.0,30.0,19.0,1014.5,1011.4,23.0,30.2,No,No,21,6,2013
1728,140839,2013-06-22,Darwin,21.8,29.6,0.0,ESE,39.0,SE,E,24.0,24.0,36.0,31.0,1014.4,1012.2,24.1,28.9,No,No,22,6,2013
1729,140840,2013-06-23,Darwin,23.9,32.1,0.0,E,48.0,ESE,ENE,33.0,22.0,36.0,28.0,1015.1,1011.9,24.6,31.0,No,No,23,6,2013
1730,140841,2013-06-24,Darwin,21.3,32.0,0.0,E,52.0,E,ENE,26.0,20.0,52.0,31.0,1015.3,1011.9,24.2,31.0,No,No,24,6,2013
1731,140842,2013-06-25,Darwin,20.3,32.7,0.0,E,44.0,E,E,24.0,13.0,45.0,28.0,1015.3,1011.5,25.1,31.9,No,No,25,6,2013
1732,140843,2013-06-26,Darwin,20.1,32.6,0.0,N,31.0,ESE,N,13.0,22.0,72.0,58.0,1014.4,1009.4,25.7,30.5,No,No,26,6,2013
1733,140844,2013-06-27,Darwin,21.2,30.7,0.0,NNW,30.0,NE,NNW,9.0,19.0,74.0,60.0,1013.2,1009.3,26.2,29.7,No,No,27,6,2013
1734,140845,2013-06-28,Darwin,21.1,32.9,0.0,NNW,31.0,E,NW,15.0,20.0,71.0,54.0,1013.4,1010.3,26.2,29.3,No,No,28,6,2013
1735,140846,2013-06-29,Darwin,20.7,32.3,0.0,ENE,41.0,ESE,ENE,17.0,30.0,74.0,21.0,1015.0,1011.9,23.3,31.6,No,No,29,6,2013
1736,140847,2013-06-30,Darwin,20.4,31.1,0.0,ESE,56.0,SE,E,35.0,35.0,33.0,21.0,1017.0,1012.7,23.8,30.0,No,No,30,6,2013
1737,140848,2013-07-01,Darwin,18.5,28.5,0.0,ESE,48.0,SE,SE,26.0,24.0,30.0,17.0,1016.2,1012.2,22.2,28.1,No,No,1,7,2013
1738,140849,2013-07-02,Darwin,16.4,27.4,0.0,ESE,48.0,SE,ESE,20.0,20.0,37.0,30.0,1017.5,1012.6,18.4,26.6,No,No,2,7,2013
1739,140850,2013-07-03,Darwin,18.0,29.3,0.0,ESE,41.0,SE,ENE,19.0,15.0,59.0,35.0,1015.7,1011.5,21.0,29.0,No,No,3,7,2013
1740,140851,2013-07-04,Darwin,19.6,30.6,0.0,ENE,35.0,E,W,15.0,15.0,54.0,47.0,1013.8,1009.5,23.0,29.0,No,No,4,7,2013
1741,140852,2013-07-05,Darwin,19.6,31.1,0.0,E,37.0,SE,N,17.0,15.0,62.0,39.0,1012.8,1009.7,23.4,30.7,No,No,5,7,2013
1742,140853,2013-07-06,Darwin,20.0,32.6,0.0,ESE,39.0,E,E,13.0,20.0,72.0,32.0,1013.9,1010.2,25.5,32.2,No,No,6,7,2013
1743,140854,2013-07-07,Darwin,23.9,33.5,0.0,ESE,46.0,ESE,E,24.0,28.0,45.0,42.0,1013.8,1010.7,26.8,32.0,No,No,7,7,2013
1744,140855,2013-07-08,Darwin,23.7,33.7,0.0,E,48.0,SE,E,22.0,26.0,57.0,39.0,1014.2,1010.4,26.1,33.5,No,No,8,7,2013
1745,140856,2013-07-09,Darwin,25.3,32.6,0.0,E,57.0,ESE,ENE,30.0,28.0,53.0,39.0,1013.8,1010.1,27.1,31.4,No,No,9,7,2013
1746,140857,2013-07-10,Darwin,22.2,33.0,0.0,ESE,50.0,E,E,33.0,28.0,59.0,25.0,1013.3,1009.4,25.1,32.1,No,No,10,7,2013
1747,140858,2013-07-11,Darwin,22.5,32.4,0.0,E,50.0,ESE,E,22.0,26.0,49.0,41.0,1013.7,1010.1,25.1,31.7,No,No,11,7,2013
1748,140859,2013-07-12,Darwin,23.6,32.4,0.0,,,ESE,ENE,30.0,24.0,61.0,40.0,1013.6,1010.2,25.7,31.8,No,No,12,7,2013
1749,140860,2013-07-13,Darwin,22.0,31.7,0.0,ESE,35.0,SE,W,15.0,9.0,69.0,42.0,1014.0,1010.3,25.2,31.1,No,No,13,7,2013
1750,140861,2013-07-14,Darwin,20.5,32.3,0.0,ESE,50.0,E,E,31.0,28.0,60.0,37.0,1014.0,1010.2,24.6,31.6,No,No,14,7,2013
1751,140862,2013-07-15,Darwin,20.5,32.2,0.0,E,56.0,E,E,24.0,20.0,58.0,22.0,1014.8,1010.5,24.4,31.7,No,No,15,7,2013
1752,140863,2013-07-16,Darwin,20.0,32.7,0.0,E,56.0,E,E,26.0,26.0,56.0,20.0,1014.1,1009.7,24.3,32.1,No,No,16,7,2013
1753,140864,2013-07-17,Darwin,18.8,32.2,0.0,E,39.0,SE,ESE,13.0,20.0,68.0,24.0,1013.6,1009.0,24.7,30.8,No,No,17,7,2013
1754,140865,2013-07-18,Darwin,19.4,30.6,0.0,N,41.0,SE,N,11.0,24.0,58.0,47.0,1013.6,1009.5,24.8,29.3,No,No,18,7,2013
1755,140866,2013-07-19,Darwin,18.9,32.0,0.0,N,35.0,E,N,17.0,24.0,73.0,57.0,1013.1,1009.2,24.9,29.0,No,No,19,7,2013
1756,140867,2013-07-20,Darwin,19.8,31.3,0.0,NNW,31.0,NNE,NW,9.0,20.0,85.0,43.0,1012.7,1007.8,25.3,29.7,No,No,20,7,2013
1757,140868,2013-07-21,Darwin,19.9,31.5,0.0,E,41.0,ESE,NE,13.0,24.0,63.0,37.0,1012.4,1009.5,24.7,30.4,No,No,21,7,2013
1758,140869,2013-07-22,Darwin,22.2,33.0,0.0,E,44.0,ESE,ENE,22.0,24.0,49.0,27.0,1014.9,1011.9,25.3,32.6,No,No,22,7,2013
1759,140870,2013-07-23,Darwin,20.3,31.9,0.0,E,50.0,ESE,SE,28.0,33.0,29.0,19.0,1017.3,1013.7,24.1,31.2,No,No,23,7,2013
1760,140871,2013-07-24,Darwin,19.4,29.8,0.0,SE,48.0,SE,SE,33.0,22.0,17.0,12.0,1017.5,1013.3,21.2,28.6,No,No,24,7,2013
1761,140872,2013-07-25,Darwin,17.0,30.3,0.0,ESE,50.0,SE,SSE,24.0,22.0,24.0,15.0,1016.7,1012.6,20.8,29.2,No,No,25,7,2013
1762,140873,2013-07-26,Darwin,17.3,30.6,0.0,ESE,35.0,SE,WNW,19.0,13.0,30.0,22.0,1015.9,1012.2,20.1,29.5,No,No,26,7,2013
1763,140874,2013-07-27,Darwin,17.6,31.0,0.0,NW,31.0,ESE,NW,11.0,19.0,41.0,45.0,1015.5,1011.8,23.3,28.7,No,No,27,7,2013
1764,140875,2013-07-28,Darwin,18.9,30.5,0.0,NNW,24.0,SSE,NW,11.0,17.0,52.0,42.0,1014.6,1011.2,23.1,29.4,No,No,28,7,2013
1765,140876,2013-07-29,Darwin,17.6,32.3,0.0,ESE,37.0,NE,NNW,13.0,20.0,68.0,44.0,1014.7,1010.2,24.4,29.6,No,No,29,7,2013
1766,140877,2013-07-30,Darwin,18.5,33.0,0.0,ENE,50.0,ESE,ENE,11.0,26.0,59.0,19.0,1013.1,1009.1,24.1,32.0,No,No,30,7,2013
1767,140878,2013-07-31,Darwin,18.5,31.6,0.0,SSE,39.0,E,ESE,20.0,19.0,46.0,19.0,1014.1,1009.8,24.1,30.7,No,No,31,7,2013
1768,140879,2013-08-01,Darwin,16.4,31.9,0.0,ESE,37.0,E,NNW,11.0,20.0,46.0,28.0,1013.7,1009.6,23.9,30.4,No,No,1,8,2013
1769,140880,2013-08-02,Darwin,16.5,33.0,0.0,ESE,43.0,ESE,ESE,13.0,22.0,57.0,17.0,1015.5,1011.0,23.7,31.9,No,No,2,8,2013
1770,140881,2013-08-03,Darwin,17.0,32.0,0.0,ESE,48.0,SSE,ESE,17.0,19.0,62.0,19.0,1016.1,1012.2,22.6,30.7,No,No,3,8,2013
1771,140882,2013-08-04,Darwin,17.8,32.1,0.0,ESE,57.0,SE,ESE,17.0,24.0,26.0,10.0,1016.8,1011.6,22.0,31.2,No,No,4,8,2013
1772,140883,2013-08-05,Darwin,17.3,31.2,0.0,E,52.0,E,ESE,22.0,22.0,26.0,11.0,1016.5,1012.1,23.8,30.1,No,No,5,8,2013
1773,140884,2013-08-06,Darwin,18.6,32.1,0.0,E,41.0,SE,ESE,11.0,17.0,45.0,11.0,1016.1,1011.5,23.7,31.7,No,No,6,8,2013
1774,140885,2013-08-07,Darwin,16.2,32.3,0.0,ESE,37.0,E,NNW,17.0,28.0,65.0,35.0,1015.6,1011.4,24.5,29.3,No,No,7,8,2013
1775,140886,2013-08-08,Darwin,15.8,31.8,0.0,N,37.0,ESE,NNW,11.0,24.0,65.0,40.0,1015.7,1011.1,24.0,27.9,No,No,8,8,2013
1776,140887,2013-08-09,Darwin,16.3,31.2,0.0,N,35.0,NE,NW,9.0,19.0,65.0,42.0,1014.5,1010.6,24.6,28.9,No,No,9,8,2013
1777,140888,2013-08-10,Darwin,16.1,31.2,0.0,N,37.0,E,NNW,11.0,22.0,65.0,50.0,1014.2,1010.9,23.5,27.1,No,No,10,8,2013
1778,140889,2013-08-11,Darwin,16.9,30.0,0.0,N,31.0,E,NW,13.0,17.0,63.0,47.0,1014.8,1010.8,24.1,28.4,No,No,11,8,2013
1779,140890,2013-08-12,Darwin,18.1,30.3,0.0,NNW,35.0,ENE,NNW,15.0,22.0,75.0,56.0,1014.1,1010.5,23.3,28.7,No,No,12,8,2013
1780,140891,2013-08-13,Darwin,19.7,30.5,0.0,WNW,31.0,ENE,NNW,11.0,20.0,72.0,54.0,1014.5,1010.8,25.5,29.0,No,No,13,8,2013
1781,140892,2013-08-14,Darwin,20.5,30.3,0.0,W,30.0,E,N,7.0,24.0,73.0,55.0,1014.3,1010.7,25.9,29.5,No,No,14,8,2013
1782,140893,2013-08-15,Darwin,20.4,31.0,0.0,WNW,31.0,NNE,NNW,6.0,19.0,69.0,55.0,1015.2,1010.8,26.5,30.2,No,No,15,8,2013
1783,140894,2013-08-16,Darwin,21.2,32.6,0.0,NW,35.0,NNE,NW,9.0,28.0,76.0,58.0,1014.9,1010.3,26.2,30.0,No,No,16,8,2013
1784,140895,2013-08-17,Darwin,21.2,31.7,0.0,NNW,33.0,NE,N,15.0,17.0,75.0,55.0,1013.9,1010.0,26.0,30.1,No,No,17,8,2013
1785,140896,2013-08-18,Darwin,20.9,33.1,0.0,ENE,39.0,ENE,NW,11.0,28.0,63.0,51.0,1014.8,1011.4,26.5,30.3,No,No,18,8,2013
1786,140897,2013-08-19,Darwin,20.8,34.3,0.0,E,37.0,SE,NNW,13.0,22.0,65.0,50.0,1014.4,1009.7,26.2,29.9,No,No,19,8,2013
1787,140898,2013-08-20,Darwin,20.9,32.3,0.0,NNW,31.0,WSW,NW,11.0,24.0,65.0,52.0,1013.3,1009.8,26.8,30.9,No,No,20,8,2013
1788,140899,2013-08-21,Darwin,21.1,33.2,0.0,NNE,37.0,NE,NNW,13.0,17.0,68.0,51.0,1013.1,1009.8,26.7,31.2,No,No,21,8,2013
1789,140900,2013-08-22,Darwin,22.3,31.3,0.0,NW,30.0,NNE,NNW,2.0,20.0,72.0,56.0,1014.0,1010.3,27.2,30.1,No,Yes,22,8,2013
1790,140901,2013-08-23,Darwin,21.1,31.5,2.6,E,37.0,SSE,ENE,9.0,15.0,87.0,23.0,1015.4,1012.2,23.4,30.8,Yes,No,23,8,2013
1791,140902,2013-08-24,Darwin,18.5,33.2,0.0,E,39.0,ESE,WNW,20.0,20.0,44.0,10.0,1016.7,1011.9,24.9,32.6,No,No,24,8,2013
1792,140903,2013-08-25,Darwin,17.1,33.0,0.0,ENE,35.0,SE,NW,13.0,24.0,52.0,31.0,1016.9,1012.2,24.4,30.2,No,No,25,8,2013
1793,140904,2013-08-26,Darwin,21.2,33.1,0.0,N,41.0,ENE,NNE,17.0,31.0,67.0,35.0,1016.4,1011.4,25.7,31.8,No,No,26,8,2013
1794,140905,2013-08-27,Darwin,22.7,34.1,0.0,E,39.0,ENE,N,20.0,24.0,58.0,31.0,1016.3,1012.0,26.8,31.6,No,No,27,8,2013
1795,140906,2013-08-28,Darwin,20.7,32.4,0.0,SW,35.0,NE,N,17.0,24.0,68.0,47.0,1016.1,1011.2,26.6,29.8,No,No,28,8,2013
1796,140907,2013-08-29,Darwin,21.1,32.5,0.0,N,39.0,ENE,N,15.0,24.0,67.0,52.0,1015.9,1010.7,26.9,30.2,No,No,29,8,2013
1797,140908,2013-08-30,Darwin,23.2,32.2,0.0,NNW,33.0,NE,N,9.0,24.0,70.0,51.0,1015.9,1012.1,27.2,30.7,No,No,30,8,2013
1798,140909,2013-08-31,Darwin,23.2,32.7,0.0,ENE,39.0,E,NNW,13.0,22.0,61.0,44.0,1015.3,1011.5,28.1,31.1,No,No,31,8,2013
1799,140910,2013-09-01,Darwin,23.3,34.6,0.0,E,39.0,NE,N,13.0,26.0,71.0,43.0,1016.0,1011.5,27.7,31.8,No,No,1,9,2013
1800,140911,2013-09-02,Darwin,19.3,33.2,0.0,ESE,54.0,ESE,NNE,17.0,28.0,61.0,33.0,1016.6,1011.6,26.9,32.5,No,No,2,9,2013
1801,140912,2013-09-03,Darwin,21.5,33.5,0.0,E,54.0,ESE,NNE,22.0,24.0,45.0,32.0,1016.5,1011.7,26.4,32.0,No,No,3,9,2013
1802,140913,2013-09-04,Darwin,21.8,32.9,0.0,NE,61.0,ESE,NE,31.0,31.0,40.0,30.0,1015.9,1011.8,25.4,31.4,No,No,4,9,2013
1803,140914,2013-09-05,Darwin,21.6,33.2,0.0,ENE,57.0,ESE,E,28.0,13.0,47.0,26.0,1015.7,1011.2,25.6,32.2,No,No,5,9,2013
1804,140915,2013-09-06,Darwin,22.1,31.9,0.0,ENE,50.0,E,NE,31.0,33.0,43.0,27.0,1016.5,1011.8,25.3,30.8,No,No,6,9,2013
1805,140916,2013-09-07,Darwin,21.1,32.9,0.0,NE,52.0,E,NE,28.0,31.0,39.0,30.0,1015.6,1011.5,25.5,32.3,No,No,7,9,2013
1806,140917,2013-09-08,Darwin,23.2,33.2,0.0,NE,44.0,E,NNE,26.0,24.0,48.0,37.0,1016.0,1010.9,26.7,31.1,No,No,8,9,2013
1807,140918,2013-09-09,Darwin,23.1,32.8,0.0,NE,41.0,E,NNE,19.0,26.0,64.0,41.0,1015.2,1010.3,27.2,31.2,No,No,9,9,2013
1808,140919,2013-09-10,Darwin,23.2,32.4,0.2,N,33.0,NE,N,13.0,20.0,65.0,47.0,1013.7,1009.7,27.0,31.1,No,No,10,9,2013
1809,140920,2013-09-11,Darwin,22.2,31.9,0.0,N,35.0,SE,N,7.0,24.0,58.0,48.0,1014.0,1010.6,28.0,31.5,No,No,11,9,2013
1810,140921,2013-09-12,Darwin,23.6,32.5,0.0,NW,31.0,S,NW,11.0,22.0,65.0,52.0,1015.4,1010.5,27.8,31.0,No,No,12,9,2013
