,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1432,43979,2013-01-02,Wollongong,19.6,20.7,0.0,S,56.0,SE,S,15.0,26.0,79.0,68.0,1014.1,1016.0,20.4,19.1,No,No,2,1,2013
1433,43980,2013-01-03,Wollongong,16.0,23.7,0.0,NE,28.0,ESE,NE,4.0,22.0,63.0,61.0,1018.6,1016.9,20.4,22.4,No,No,3,1,2013
1434,43981,2013-01-04,Wollongong,19.1,24.8,0.0,NE,48.0,NNE,NE,17.0,37.0,66.0,72.0,1015.8,1013.8,23.3,23.6,No,No,4,1,2013
1435,43982,2013-01-05,Wollongong,19.9,24.5,0.0,NE,46.0,ENE,NNE,24.0,20.0,78.0,75.0,1015.3,1014.0,22.8,24.0,No,No,5,1,2013
1436,43983,2013-01-06,Wollongong,19.7,25.3,0.0,SSW,24.0,SE,SE,11.0,9.0,81.0,76.0,1021.1,1020.3,22.8,24.8,No,No,6,1,2013
1437,43984,2013-01-07,Wollongong,20.7,30.7,0.0,NE,39.0,SSE,ENE,17.0,15.0,76.0,73.0,1022.6,1018.3,21.9,24.2,No,No,7,1,2013
1438,43985,2013-01-08,Wollongong,21.8,40.4,0.0,NW,65.0,WNW,NNW,28.0,37.0,29.0,21.0,1003.7,996.8,30.6,35.9,No,No,8,1,2013
1439,43986,2013-01-09,Wollongong,18.4,22.1,0.0,S,57.0,S,SE,41.0,26.0,74.0,55.0,1000.0,1002.4,18.7,21.0,No,No,9,1,2013
1440,43987,2013-01-10,Wollongong,17.8,25.6,0.0,NE,39.0,NNE,NE,11.0,20.0,67.0,65.0,1010.1,1009.7,20.8,24.6,No,No,10,1,2013
1441,43988,2013-01-11,Wollongong,20.3,28.7,0.0,NE,37.0,NNE,NNE,17.0,17.0,67.0,71.0,1009.4,1005.8,23.6,25.5,No,No,11,1,2013
1442,43989,2013-01-12,Wollongong,21.7,25.2,0.0,SSW,43.0,SSW,S,31.0,26.0,70.0,78.0,1004.8,1007.7,23.9,22.5,No,No,12,1,2013
1443,43990,2013-01-13,Wollongong,20.2,23.2,0.0,S,65.0,E,SSE,11.0,13.0,78.0,76.0,1012.1,1009.8,21.2,21.4,No,Yes,13,1,2013
1444,43991,2013-01-14,Wollongong,15.4,21.2,4.2,S,57.0,S,S,39.0,44.0,66.0,62.0,1016.1,1018.2,18.6,20.3,Yes,No,14,1,2013
1445,43992,2013-01-15,Wollongong,15.7,23.6,0.0,N,33.0,SSE,ENE,7.0,19.0,56.0,60.0,1019.9,1016.8,20.2,23.1,No,No,15,1,2013
1446,43993,2013-01-16,Wollongong,18.2,25.0,0.0,N,35.0,ENE,E,9.0,9.0,71.0,71.0,1014.3,1012.3,22.6,24.3,No,No,16,1,2013
1447,43994,2013-01-17,Wollongong,20.5,27.2,0.0,NE,37.0,ESE,NE,7.0,28.0,76.0,76.0,1012.5,1008.1,23.2,25.1,No,No,17,1,2013
1448,43995,2013-01-18,Wollongong,21.6,42.4,0.0,S,98.0,E,NE,9.0,24.0,68.0,68.0,1001.2,996.9,26.8,27.0,No,No,18,1,2013
1449,43996,2013-01-19,Wollongong,20.4,21.1,0.0,S,44.0,S,SSW,28.0,24.0,74.0,75.0,1013.9,1014.5,20.8,20.0,No,No,19,1,2013
1450,43997,2013-01-20,Wollongong,17.3,24.6,0.0,S,28.0,SSE,SE,19.0,11.0,74.0,53.0,1018.0,1016.3,20.4,23.4,No,No,20,1,2013
1451,43998,2013-01-21,Wollongong,20.0,25.7,0.0,ENE,48.0,ENE,NE,11.0,24.0,80.0,71.0,1015.9,1012.8,23.1,25.3,No,No,21,1,2013
1452,43999,2013-01-22,Wollongong,21.4,25.5,0.0,SSW,59.0,NNE,SW,15.0,11.0,73.0,80.0,1010.4,1007.8,24.6,24.6,No,Yes,22,1,2013
1453,44000,2013-01-23,Wollongong,19.9,22.6,15.4,SW,54.0,S,SSW,31.0,33.0,80.0,74.0,1016.2,1016.5,20.4,21.6,Yes,No,23,1,2013
1454,44001,2013-01-24,Wollongong,19.9,25.2,0.0,SSW,39.0,SE,SE,6.0,17.0,71.0,75.0,1017.8,1015.6,21.9,24.4,No,No,24,1,2013
1455,44002,2013-01-25,Wollongong,21.5,27.2,0.0,NE,46.0,ENE,NE,15.0,20.0,81.0,76.0,1012.9,1010.2,24.1,26.1,No,No,25,1,2013
1456,44003,2013-01-26,Wollongong,22.9,26.9,0.0,NE,50.0,SSE,ENE,11.0,30.0,89.0,75.0,1013.2,1011.0,24.5,26.6,No,Yes,26,1,2013
1457,44004,2013-01-27,Wollongong,20.6,23.0,72.6,NE,48.0,S,NE,9.0,24.0,92.0,90.0,1008.7,1008.2,20.8,22.5,Yes,Yes,27,1,2013
1458,44005,2013-01-28,Wollongong,20.2,22.4,9.0,NE,67.0,NNE,N,33.0,30.0,92.0,94.0,1009.9,1009.6,20.8,20.4,Yes,Yes,28,1,2013
1459,44006,2013-01-29,Wollongong,19.5,23.1,139.0,E,59.0,NNE,SSE,9.0,28.0,94.0,78.0,1001.3,1005.1,22.2,22.7,Yes,No,29,1,2013
1460,44007,2013-01-30,Wollongong,18.3,24.2,0.8,S,33.0,SSW,E,9.0,11.0,83.0,72.0,1015.3,1014.3,20.2,22.6,No,No,30,1,2013
1461,44008,2013-01-31,Wollongong,20.1,26.7,0.0,NE,54.0,N,NE,22.0,44.0,74.0,78.0,1012.7,1007.6,24.0,24.3,No,Yes,31,1,2013
1462,44009,2013-03-01,Wollongong,15.2,19.9,43.8,S,72.0,S,SSW,50.0,50.0,95.0,76.0,1016.7,1018.3,17.9,18.6,Yes,Yes,1,3,2013
1463,44010,2013-03-02,Wollongong,15.9,22.0,12.6,S,69.0,SW,SSW,26.0,33.0,73.0,88.0,1022.6,1022.6,17.8,17.6,Yes,Yes,2,3,2013
1464,44011,2013-03-03,Wollongong,16.9,23.6,9.6,SE,50.0,SE,SE,33.0,24.0,67.0,74.0,1023.1,1021.8,22.0,22.1,Yes,No,3,3,2013
1465,44012,2013-03-04,Wollongong,21.0,24.7,0.0,ESE,37.0,ENE,E,26.0,19.0,71.0,68.0,1022.8,1021.5,21.7,23.2,No,No,4,3,2013
1466,44013,2013-03-05,Wollongong,19.7,25.6,0.4,NE,44.0,ENE,NE,22.0,19.0,71.0,63.0,1022.2,1020.1,23.0,25.2,No,No,5,3,2013
1467,44014,2013-03-06,Wollongong,19.7,25.6,0.0,NE,43.0,N,NE,15.0,26.0,62.0,72.0,1020.8,1018.0,23.0,24.5,No,No,6,3,2013
1468,44015,2013-03-07,Wollongong,20.6,26.0,0.0,NE,43.0,NNW,NE,26.0,33.0,64.0,69.0,1019.3,1017.0,22.9,24.5,No,No,7,3,2013
1469,44016,2013-03-08,Wollongong,20.1,25.8,0.0,ENE,37.0,N,ENE,13.0,13.0,76.0,65.0,1022.5,1020.6,21.5,25.1,No,No,8,3,2013
1470,44017,2013-03-09,Wollongong,21.0,26.8,0.0,NE,44.0,ENE,NE,7.0,31.0,72.0,71.0,1021.3,1018.6,23.5,24.9,No,No,9,3,2013
1471,44018,2013-03-10,Wollongong,20.4,25.8,0.0,NE,41.0,NNE,NE,15.0,30.0,67.0,69.0,1019.6,1016.9,22.6,23.5,No,No,10,3,2013
1472,44019,2013-03-11,Wollongong,19.2,26.1,0.2,ENE,30.0,E,ENE,7.0,19.0,82.0,68.0,1020.9,1019.6,22.3,25.3,No,No,11,3,2013
1473,44020,2013-03-12,Wollongong,21.0,26.2,0.0,NE,35.0,SSE,NE,6.0,30.0,75.0,64.0,1021.0,1017.9,22.2,25.2,No,No,12,3,2013
1474,44021,2013-03-13,Wollongong,19.8,27.2,0.0,NE,54.0,NW,NE,30.0,41.0,65.0,69.0,1013.9,1009.6,22.8,25.3,No,No,13,3,2013
1475,44022,2013-03-14,Wollongong,20.8,23.7,0.2,S,46.0,SW,SSW,15.0,33.0,74.0,76.0,1012.3,1011.8,21.5,23.1,No,No,14,3,2013
1476,44023,2013-03-15,Wollongong,19.0,22.8,0.0,SSW,39.0,SW,S,22.0,26.0,77.0,69.0,1017.1,1016.2,20.4,21.7,No,No,15,3,2013
1477,44024,2013-03-16,Wollongong,19.3,26.1,0.0,S,31.0,NNW,NE,19.0,19.0,74.0,72.0,1013.7,1008.9,22.7,25.4,No,No,16,3,2013
1478,44025,2013-03-17,Wollongong,15.8,22.0,0.2,S,74.0,SSW,S,41.0,50.0,49.0,51.0,1013.3,1015.7,18.6,21.0,No,No,17,3,2013
1479,44026,2013-03-18,Wollongong,13.9,21.1,0.0,SSW,50.0,SW,SSE,22.0,17.0,51.0,53.0,1021.7,1020.6,16.7,20.7,No,No,18,3,2013
1480,44027,2013-03-19,Wollongong,13.9,22.3,0.0,SSE,26.0,SW,SSE,13.0,15.0,65.0,59.0,1024.4,1023.2,18.9,21.9,No,No,19,3,2013
1481,44028,2013-03-20,Wollongong,15.9,24.5,0.8,NNE,43.0,WSW,ENE,2.0,28.0,76.0,63.0,1025.5,1022.3,19.7,23.8,No,No,20,3,2013
1482,44029,2013-03-21,Wollongong,19.4,24.8,0.0,NE,56.0,NNE,NE,11.0,46.0,66.0,69.0,1018.7,1013.3,21.3,23.8,No,No,21,3,2013
1483,44030,2013-03-22,Wollongong,21.1,31.1,0.0,NNW,52.0,N,NNW,20.0,24.0,63.0,45.0,1012.3,1010.4,24.6,30.6,No,No,22,3,2013
1484,44031,2013-03-23,Wollongong,20.7,25.9,0.0,ENE,24.0,N,NE,7.0,17.0,84.0,71.0,1015.8,1013.5,22.6,24.2,No,No,23,3,2013
1485,44032,2013-03-24,Wollongong,19.8,26.3,0.0,NE,39.0,NNW,NE,4.0,30.0,78.0,78.0,1015.8,1011.3,23.1,24.6,No,No,24,3,2013
1486,44033,2013-03-25,Wollongong,19.0,24.9,0.0,S,35.0,SSW,S,22.0,30.0,68.0,73.0,1018.5,1018.1,22.6,24.1,No,No,25,3,2013
1487,44034,2013-03-26,Wollongong,20.4,26.2,0.0,NE,35.0,NNW,NNE,11.0,20.0,79.0,85.0,1019.2,1016.1,23.2,24.0,No,No,26,3,2013
1488,44035,2013-03-27,Wollongong,21.4,25.9,0.0,NE,41.0,,NNE,0.0,24.0,82.0,78.0,1018.5,1015.3,23.7,25.3,No,No,27,3,2013
1489,44036,2013-03-28,Wollongong,21.0,31.2,0.0,NNW,41.0,NNE,N,11.0,20.0,78.0,45.0,1015.4,1011.4,24.1,28.3,No,No,28,3,2013
1490,44037,2013-03-29,Wollongong,15.4,20.0,0.4,S,46.0,SW,S,17.0,26.0,59.0,50.0,1018.9,1017.8,17.9,19.2,No,No,29,3,2013
1491,44038,2013-03-30,Wollongong,15.4,23.9,0.0,NE,44.0,NW,NE,17.0,35.0,59.0,60.0,1017.3,1012.0,19.5,22.7,No,No,30,3,2013
1492,44039,2013-03-31,Wollongong,18.7,24.6,0.0,SE,43.0,WNW,SW,15.0,20.0,48.0,41.0,1011.1,1011.7,19.8,22.5,No,Yes,31,3,2013
1493,44040,2013-04-01,Wollongong,16.6,21.4,15.8,SSE,28.0,SW,SE,19.0,20.0,91.0,86.0,1018.3,1015.7,16.8,19.6,Yes,No,1,4,2013
1494,44041,2013-04-02,Wollongong,15.3,23.2,0.4,WNW,31.0,SW,SSE,6.0,15.0,55.0,60.0,1015.6,1014.0,19.6,22.6,No,Yes,2,4,2013
1495,44042,2013-04-03,Wollongong,15.1,19.2,18.8,S,59.0,SW,SSW,22.0,31.0,93.0,69.0,1021.9,1022.4,15.2,18.5,Yes,Yes,3,4,2013
1496,44043,2013-04-04,Wollongong,15.0,19.1,42.4,SSE,37.0,SW,W,22.0,6.0,93.0,91.0,1029.1,1028.2,15.3,17.2,Yes,Yes,4,4,2013
1497,44044,2013-04-05,Wollongong,15.3,20.6,10.4,SSW,41.0,SSW,SSW,13.0,13.0,90.0,77.0,1031.1,1029.3,17.0,19.9,Yes,Yes,5,4,2013
1498,44045,2013-04-06,Wollongong,15.3,21.9,3.0,NNE,30.0,SW,ENE,7.0,11.0,87.0,70.0,1028.1,1025.1,17.9,19.4,Yes,Yes,6,4,2013
1499,44046,2013-04-07,Wollongong,14.8,22.1,4.2,NNE,24.0,W,NE,6.0,13.0,84.0,68.0,1024.6,1021.6,17.3,21.3,Yes,No,7,4,2013
1500,44047,2013-04-08,Wollongong,14.9,22.5,0.0,SE,20.0,SSW,ESE,7.0,15.0,74.0,70.0,1025.1,1024.3,20.1,21.7,No,Yes,8,4,2013
1501,44048,2013-04-09,Wollongong,16.5,22.4,7.8,NE,33.0,SSW,NE,15.0,26.0,75.0,76.0,1026.8,1024.2,20.5,20.2,Yes,No,9,4,2013
1502,44049,2013-04-10,Wollongong,15.2,23.6,0.0,NE,35.0,NW,NE,11.0,28.0,70.0,68.0,1024.3,1020.7,20.8,22.4,No,No,10,4,2013
1503,44050,2013-04-11,Wollongong,17.8,24.7,0.0,WNW,37.0,NNW,NNE,7.0,17.0,60.0,66.0,1022.6,1021.5,22.4,23.4,No,No,11,4,2013
1504,44051,2013-04-12,Wollongong,17.0,24.0,0.2,NNW,30.0,S,NE,4.0,17.0,73.0,68.0,1026.0,1022.5,21.3,23.3,No,No,12,4,2013
1505,44052,2013-04-13,Wollongong,18.2,24.8,0.0,NE,44.0,N,NE,17.0,35.0,66.0,67.0,1021.0,1015.3,21.0,22.4,No,No,13,4,2013
1506,44053,2013-04-14,Wollongong,18.4,24.9,0.0,N,33.0,SSW,NNE,4.0,15.0,60.0,73.0,1013.4,1010.5,22.3,23.9,No,No,14,4,2013
1507,44054,2013-04-15,Wollongong,18.5,25.8,0.0,SSW,39.0,NW,S,9.0,26.0,52.0,86.0,1009.3,1007.8,22.3,21.2,No,Yes,15,4,2013
1508,44055,2013-04-16,Wollongong,15.8,19.4,18.0,SSW,41.0,SW,SSW,20.0,33.0,88.0,82.0,1015.4,1014.6,16.6,17.8,Yes,No,16,4,2013
1509,44056,2013-04-17,Wollongong,14.5,20.7,0.2,S,28.0,SSW,SSE,19.0,15.0,75.0,72.0,1016.8,1014.6,18.8,20.1,No,No,17,4,2013
1510,44057,2013-04-18,Wollongong,15.6,20.4,0.0,S,46.0,SSE,S,11.0,33.0,78.0,73.0,1014.8,1013.2,19.9,19.3,No,Yes,18,4,2013
1511,44058,2013-04-19,Wollongong,11.3,18.6,2.6,SSW,70.0,SSW,SW,44.0,43.0,63.0,48.0,1015.0,1013.9,14.7,17.6,Yes,Yes,19,4,2013
1512,44059,2013-04-20,Wollongong,12.0,18.5,30.8,SE,72.0,SE,SW,48.0,24.0,84.0,82.0,1015.5,1015.6,17.9,15.8,Yes,Yes,20,4,2013
1513,44060,2013-04-21,Wollongong,11.8,18.6,21.0,SW,30.0,SSW,E,19.0,7.0,69.0,61.0,1016.0,1012.4,16.0,18.3,Yes,No,21,4,2013
1514,44061,2013-04-22,Wollongong,13.8,22.8,0.0,W,41.0,NNW,WSW,13.0,19.0,65.0,41.0,1010.1,1007.2,17.3,22.2,No,No,22,4,2013
1515,44062,2013-04-23,Wollongong,14.0,23.7,0.0,S,41.0,WSW,WSW,20.0,19.0,53.0,40.0,1012.3,1011.6,18.8,23.4,No,No,23,4,2013
1516,44063,2013-04-24,Wollongong,14.1,21.5,0.0,W,24.0,W,ESE,13.0,11.0,46.0,53.0,1018.4,1016.0,18.6,20.0,No,No,24,4,2013
1517,44064,2013-04-25,Wollongong,13.1,20.9,0.0,W,43.0,WSW,NE,9.0,7.0,49.0,51.0,1021.5,1019.4,16.5,19.1,No,No,25,4,2013
1518,44065,2013-04-26,Wollongong,15.5,24.7,0.0,WNW,41.0,WSW,NE,15.0,11.0,45.0,50.0,1022.0,1019.0,20.9,22.6,No,No,26,4,2013
1519,44066,2013-04-27,Wollongong,15.4,23.0,0.0,NE,37.0,NW,NE,11.0,24.0,52.0,67.0,1021.3,1017.0,21.3,21.8,No,No,27,4,2013
1520,44067,2013-04-28,Wollongong,17.5,28.7,0.0,WNW,57.0,NE,WNW,9.0,22.0,46.0,23.0,1018.1,1014.8,22.3,27.9,No,No,28,4,2013
1521,44068,2013-04-29,Wollongong,16.1,22.5,0.0,WNW,22.0,SSW,ENE,6.0,2.0,70.0,78.0,1022.3,1021.1,21.1,21.3,No,No,29,4,2013
1522,44069,2013-04-30,Wollongong,17.3,21.1,0.0,SW,35.0,SW,S,20.0,20.0,85.0,83.0,1026.1,1022.7,17.4,18.6,No,No,30,4,2013
1523,44070,2013-05-01,Wollongong,17.4,21.8,0.0,S,41.0,NNW,S,7.0,20.0,74.0,80.0,1018.3,1014.9,21.0,19.9,No,No,1,5,2013
1524,44071,2013-05-02,Wollongong,12.3,18.2,0.0,SSW,50.0,SW,SSW,20.0,30.0,54.0,63.0,1025.8,1026.0,15.2,16.5,No,No,2,5,2013
1525,44072,2013-05-03,Wollongong,11.9,21.7,0.4,N,37.0,NW,NNE,9.0,20.0,63.0,54.0,1026.4,1019.3,17.8,21.0,No,No,3,5,2013
1526,44073,2013-05-04,Wollongong,15.1,23.6,0.0,WNW,94.0,W,S,9.0,39.0,36.0,65.0,1017.3,1019.3,19.2,18.0,No,No,4,5,2013
1527,44074,2013-05-05,Wollongong,11.7,17.4,0.0,S,43.0,SW,SSE,20.0,22.0,53.0,52.0,1025.8,1022.7,14.6,16.7,No,No,5,5,2013
1528,44075,2013-05-06,Wollongong,12.1,17.3,0.0,S,37.0,SSW,S,24.0,22.0,62.0,70.0,1027.1,1025.5,15.5,16.0,No,No,6,5,2013
1529,44076,2013-05-07,Wollongong,12.9,19.2,0.0,S,22.0,SSW,SSE,13.0,11.0,72.0,68.0,1029.4,1027.6,16.9,18.8,No,No,7,5,2013
1530,44077,2013-05-08,Wollongong,12.7,20.5,0.6,WSW,50.0,S,NE,2.0,11.0,78.0,70.0,1031.2,1028.0,18.4,19.9,No,No,8,5,2013
1531,44078,2013-05-09,Wollongong,15.2,22.5,0.0,WNW,31.0,NW,ENE,20.0,17.0,62.0,63.0,1030.5,1027.3,18.9,21.7,No,No,9,5,2013
1532,44079,2013-05-10,Wollongong,12.8,20.9,0.0,WSW,15.0,,SE,0.0,7.0,63.0,69.0,1030.9,1028.8,18.7,20.0,No,No,10,5,2013
1533,44080,2013-05-11,Wollongong,14.6,20.9,0.2,NNE,31.0,WSW,NE,9.0,7.0,88.0,82.0,1030.9,1027.7,17.9,19.6,No,No,11,5,2013
1534,44081,2013-05-12,Wollongong,16.1,21.4,0.0,NE,33.0,NW,NE,19.0,30.0,70.0,73.0,1026.7,1022.3,19.4,20.2,No,No,12,5,2013
1535,44082,2013-05-13,Wollongong,16.3,21.3,0.0,N,30.0,NNW,N,13.0,13.0,59.0,55.0,1017.9,1013.6,18.9,20.7,No,No,13,5,2013
1536,44083,2013-05-14,Wollongong,13.4,18.3,0.0,SW,44.0,WSW,ESE,11.0,6.0,51.0,42.0,1013.4,1011.3,13.7,17.5,No,No,14,5,2013
1537,44084,2013-05-15,Wollongong,9.9,20.0,0.0,WNW,50.0,NW,WNW,2.0,24.0,51.0,36.0,1012.5,1008.9,15.5,19.1,No,No,15,5,2013
1538,44085,2013-05-16,Wollongong,10.9,20.4,0.0,WSW,80.0,N,WNW,13.0,28.0,57.0,39.0,1009.6,1005.6,17.1,18.8,No,No,16,5,2013
1539,44086,2013-05-17,Wollongong,13.0,19.0,0.0,WSW,72.0,WSW,W,28.0,30.0,47.0,39.0,1011.6,1010.1,15.2,17.5,No,No,17,5,2013
1540,44087,2013-05-18,Wollongong,12.3,18.0,0.2,WSW,48.0,W,SSE,19.0,17.0,48.0,47.0,1014.5,1012.0,14.9,17.1,No,No,18,5,2013
1541,44088,2013-05-19,Wollongong,11.4,19.6,0.0,W,43.0,WSW,SW,19.0,15.0,50.0,31.0,1016.6,1014.0,14.3,19.2,No,No,19,5,2013
1542,44089,2013-05-20,Wollongong,11.6,20.0,0.0,WSW,43.0,W,SW,15.0,19.0,47.0,40.0,1018.1,1014.4,14.7,18.9,No,No,20,5,2013
1543,44090,2013-05-21,Wollongong,13.7,21.5,0.0,W,44.0,WSW,S,11.0,19.0,49.0,57.0,1015.0,1013.1,16.8,18.0,No,No,21,5,2013
1544,44091,2013-05-22,Wollongong,11.7,16.2,0.0,S,30.0,SW,SW,9.0,9.0,64.0,71.0,1015.1,1010.9,14.9,15.0,No,Yes,22,5,2013
1545,44092,2013-05-23,Wollongong,11.6,17.6,45.4,SE,61.0,SSW,SSE,20.0,30.0,94.0,71.0,1015.0,1015.4,13.1,17.5,Yes,Yes,23,5,2013
1546,44093,2013-05-24,Wollongong,11.9,17.0,57.4,S,48.0,SW,SW,17.0,26.0,87.0,83.0,1020.4,1019.7,13.5,14.8,Yes,Yes,24,5,2013
1547,44094,2013-05-25,Wollongong,11.5,18.1,7.6,S,35.0,SSW,SSE,22.0,15.0,63.0,60.0,1023.9,1021.9,15.8,17.8,Yes,Yes,25,5,2013
1548,44095,2013-05-26,Wollongong,9.9,20.0,4.6,WNW,24.0,,NNE,0.0,7.0,56.0,51.0,1025.4,1023.0,16.0,19.6,Yes,No,26,5,2013
1549,44096,2013-05-27,Wollongong,10.7,17.8,0.0,S,44.0,SW,S,19.0,33.0,62.0,63.0,1029.8,1028.8,15.0,17.5,No,Yes,27,5,2013
1550,44097,2013-05-28,Wollongong,12.9,19.6,27.4,N,31.0,NNW,NE,7.0,22.0,86.0,70.0,1032.8,1029.9,16.2,18.2,Yes,No,28,5,2013
1551,44098,2013-05-29,Wollongong,13.7,21.7,0.4,NNE,31.0,NW,NE,13.0,22.0,74.0,66.0,1030.5,1026.9,17.3,20.4,No,No,29,5,2013
1552,44099,2013-05-30,Wollongong,15.0,22.6,0.0,NE,30.0,N,NE,9.0,26.0,66.0,74.0,1028.4,1025.5,19.1,19.9,No,No,30,5,2013
1553,44100,2013-05-31,Wollongong,14.2,23.6,0.0,NNW,31.0,NNW,NNE,11.0,20.0,59.0,64.0,1027.4,1023.2,19.9,21.6,No,No,31,5,2013
1554,44101,2013-06-01,Wollongong,15.7,21.9,0.0,NW,59.0,NNE,N,17.0,11.0,59.0,67.0,1018.2,1013.0,19.2,19.4,No,No,1,6,2013
1555,44102,2013-06-02,Wollongong,14.7,15.1,0.6,SSW,78.0,SSW,SW,46.0,37.0,92.0,63.0,1007.8,1010.8,15.1,14.6,No,No,2,6,2013
1556,44103,2013-06-03,Wollongong,11.8,17.4,0.6,SSW,56.0,SW,S,22.0,17.0,51.0,46.0,1021.1,1018.8,14.0,16.8,No,No,3,6,2013
1557,44104,2013-06-04,Wollongong,11.2,18.7,0.0,S,28.0,SW,SE,13.0,13.0,62.0,63.0,1025.9,1023.6,15.5,17.8,No,No,4,6,2013
1558,44105,2013-06-05,Wollongong,12.1,18.9,0.6,NNE,33.0,WNW,N,9.0,17.0,78.0,68.0,1025.6,1021.5,14.6,18.1,No,No,5,6,2013
1559,44106,2013-06-06,Wollongong,14.0,19.7,0.0,WNW,28.0,NE,N,9.0,13.0,46.0,60.0,1022.5,1019.9,17.3,18.3,No,No,6,6,2013
1560,44107,2013-06-07,Wollongong,15.7,21.0,0.0,SSW,44.0,NW,WSW,13.0,20.0,73.0,49.0,1019.4,1018.6,17.6,19.6,No,No,7,6,2013
1561,44108,2013-06-08,Wollongong,12.9,16.7,0.0,S,28.0,SW,S,15.0,7.0,61.0,63.0,1031.3,1029.4,14.2,15.8,No,No,8,6,2013
1562,44109,2013-06-09,Wollongong,12.4,19.2,0.0,NE,31.0,NW,N,20.0,19.0,66.0,65.0,1028.4,1023.7,15.9,18.0,No,No,9,6,2013
1563,44110,2013-06-10,Wollongong,12.4,19.5,0.0,NNW,30.0,NNW,W,17.0,13.0,71.0,80.0,1020.8,1018.4,17.3,16.1,No,Yes,10,6,2013
1564,44111,2013-06-11,Wollongong,12.0,19.9,3.6,SW,26.0,WSW,ESE,19.0,11.0,64.0,61.0,1020.0,1017.3,15.1,17.2,Yes,No,11,6,2013
1565,44112,2013-06-12,Wollongong,11.4,17.1,0.0,NW,35.0,WSW,NW,7.0,15.0,84.0,82.0,1015.5,1009.6,14.2,16.5,No,Yes,12,6,2013
1566,44113,2013-06-13,Wollongong,12.0,20.0,5.6,NW,39.0,NNW,W,19.0,19.0,71.0,46.0,1006.3,1003.6,14.8,18.6,Yes,No,13,6,2013
1567,44114,2013-06-14,Wollongong,10.5,18.8,0.0,SW,46.0,W,W,9.0,15.0,65.0,52.0,1004.5,1002.5,14.0,17.2,No,No,14,6,2013
1568,44115,2013-06-15,Wollongong,12.8,18.0,0.0,WSW,57.0,SW,SW,37.0,37.0,50.0,50.0,1009.7,1010.2,14.9,17.4,No,No,15,6,2013
1569,44116,2013-06-16,Wollongong,11.6,17.0,0.0,SSW,50.0,SW,WSW,22.0,13.0,54.0,47.0,1014.0,1011.7,13.8,16.9,No,No,16,6,2013
1570,44117,2013-06-17,Wollongong,10.8,16.8,0.0,SW,48.0,SW,SSW,26.0,26.0,65.0,59.0,1009.7,1008.9,13.5,16.2,No,No,17,6,2013
1571,44118,2013-06-18,Wollongong,9.7,16.5,0.0,SSE,46.0,SW,SW,15.0,22.0,60.0,71.0,1013.4,1013.1,13.1,13.7,No,Yes,18,6,2013
1572,44119,2013-06-19,Wollongong,10.3,15.2,8.2,SSW,59.0,SW,SSW,24.0,35.0,74.0,64.0,1022.1,1022.0,12.3,14.1,Yes,No,19,6,2013
1573,44120,2013-06-20,Wollongong,10.3,14.9,0.0,SSW,43.0,SW,SW,24.0,20.0,66.0,62.0,1024.7,1021.6,12.9,14.2,No,No,20,6,2013
1574,44121,2013-06-21,Wollongong,9.0,15.1,0.2,SSW,35.0,SW,S,15.0,20.0,66.0,62.0,1021.6,1019.4,13.1,14.8,No,No,21,6,2013
1575,44122,2013-06-22,Wollongong,9.3,14.0,0.0,S,46.0,SSW,S,24.0,20.0,71.0,83.0,1025.0,1024.8,12.4,12.8,No,Yes,22,6,2013
1576,44123,2013-06-23,Wollongong,10.3,14.6,14.4,SW,30.0,SW,SW,17.0,19.0,90.0,91.0,1029.9,1028.4,10.5,10.8,Yes,Yes,23,6,2013
1577,44124,2013-06-24,Wollongong,9.9,15.2,64.2,SE,81.0,SW,SW,17.0,13.0,89.0,89.0,1021.3,1017.0,12.0,12.2,Yes,Yes,24,6,2013
1578,44125,2013-06-25,Wollongong,10.7,16.8,45.4,S,76.0,SE,SSW,24.0,20.0,87.0,92.0,1017.4,1016.5,13.9,13.4,Yes,Yes,25,6,2013
1579,44126,2013-06-26,Wollongong,12.5,17.4,71.4,SE,65.0,ESE,SSE,46.0,28.0,91.0,77.0,1021.8,1021.5,15.2,17.0,Yes,Yes,26,6,2013
1580,44127,2013-06-27,Wollongong,12.7,15.4,8.8,SW,26.0,SW,SSW,11.0,17.0,93.0,89.0,1023.7,1021.6,13.9,15.1,Yes,Yes,27,6,2013
1581,44128,2013-06-28,Wollongong,11.0,13.8,13.8,SW,28.0,WSW,WSW,11.0,11.0,94.0,95.0,1024.6,1023.5,13.5,13.0,Yes,Yes,28,6,2013
1582,44129,2013-06-29,Wollongong,11.8,13.6,66.2,SW,30.0,SW,SW,13.0,15.0,95.0,93.0,1025.8,1024.2,12.3,12.7,Yes,Yes,29,6,2013
1583,44130,2013-06-30,Wollongong,11.3,16.2,6.4,SSE,39.0,SW,SSW,17.0,20.0,82.0,80.0,,1024.2,13.1,15.4,Yes,No,30,6,2013
1584,44131,2013-07-01,Wollongong,9.0,18.4,0.2,W,20.0,SSW,NE,6.0,13.0,77.0,69.0,1023.9,1021.8,14.0,17.6,No,No,1,7,2013
