,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1340,62522,2012-10-02,Sale,3.1,20.8,0.2,W,39.0,W,ESE,26.0,20.0,70.0,65.0,1032.0,1027.2,14.2,18.8,No,No,2,10,2012
1341,62523,2012-10-03,Sale,5.8,24.8,0.0,WSW,35.0,NW,W,13.0,20.0,92.0,34.0,1024.9,1019.9,11.9,24.8,No,No,3,10,2012
1342,62524,2012-10-04,Sale,4.5,28.7,0.0,,,NNW,WNW,13.0,31.0,40.0,19.0,1012.9,1007.8,23.0,28.1,No,No,4,10,2012
1343,62525,2012-10-05,Sale,11.9,18.0,0.0,SW,65.0,WSW,WSW,33.0,35.0,64.0,46.0,1016.1,1015.7,15.7,17.2,No,No,5,10,2012
1344,62526,2012-10-06,Sale,5.1,13.7,0.0,SSW,30.0,E,S,11.0,15.0,76.0,87.0,1018.0,1014.6,12.0,10.4,No,Yes,6,10,2012
1345,62527,2012-10-07,Sale,4.7,15.5,7.0,W,46.0,W,WSW,24.0,30.0,79.0,55.0,1019.1,1017.8,10.2,13.8,Yes,No,7,10,2012
1346,62528,2012-10-08,Sale,7.9,15.3,0.8,SSE,31.0,W,SSE,13.0,13.0,74.0,56.0,1017.1,1014.6,11.0,13.7,No,No,8,10,2012
1347,62529,2012-10-09,Sale,4.6,17.3,0.4,W,31.0,WNW,SSE,17.0,13.0,76.0,63.0,1014.6,1011.6,11.2,15.9,No,Yes,9,10,2012
1348,62530,2012-10-10,Sale,6.0,16.1,1.6,W,37.0,W,SSW,20.0,15.0,72.0,34.0,1012.3,1009.4,11.2,15.6,Yes,No,10,10,2012
1349,62531,2012-10-11,Sale,8.7,13.9,0.4,ESE,56.0,ENE,E,7.0,6.0,84.0,88.0,1010.1,1011.7,9.4,9.9,No,Yes,11,10,2012
1350,62532,2012-10-12,Sale,7.0,15.4,7.8,W,56.0,W,WSW,19.0,30.0,78.0,54.0,1018.8,1017.4,10.3,13.6,Yes,Yes,12,10,2012
1351,62533,2012-10-13,Sale,7.7,16.9,2.2,SW,57.0,W,WSW,24.0,13.0,79.0,76.0,1021.4,1020.8,12.4,14.2,Yes,Yes,13,10,2012
1352,62534,2012-10-14,Sale,4.2,18.8,3.4,E,30.0,WNW,WNW,11.0,9.0,81.0,50.0,1025.5,1022.3,12.3,18.1,Yes,No,14,10,2012
1353,62535,2012-10-15,Sale,3.3,26.6,0.2,NW,43.0,WSW,N,2.0,24.0,78.0,33.0,1019.8,1013.9,13.5,23.4,No,No,15,10,2012
1354,62536,2012-10-16,Sale,5.1,20.5,0.0,WSW,59.0,WNW,N,7.0,13.0,81.0,71.0,1012.5,1009.6,12.5,19.0,No,Yes,16,10,2012
1355,62537,2012-10-17,Sale,8.4,16.6,6.0,WNW,56.0,W,WSW,33.0,35.0,99.0,48.0,1018.8,1019.4,12.6,15.6,Yes,No,17,10,2012
1356,62538,2012-10-18,Sale,3.8,17.2,0.2,ENE,28.0,NW,E,9.0,13.0,73.0,62.0,1022.0,1019.1,12.6,16.7,No,No,18,10,2012
1357,62539,2012-10-19,Sale,5.7,24.6,0.0,E,20.0,NW,SSW,7.0,13.0,94.0,46.0,1014.6,1009.3,12.0,23.3,No,No,19,10,2012
1358,62540,2012-10-20,Sale,11.6,20.7,0.0,W,54.0,WSW,WSW,31.0,30.0,74.0,49.0,1013.0,1012.4,15.7,20.1,No,No,20,10,2012
1359,62541,2012-10-21,Sale,9.5,17.8,0.6,W,65.0,W,WSW,26.0,37.0,71.0,37.0,1015.5,1013.6,12.0,16.5,No,No,21,10,2012
1360,62542,2012-10-22,Sale,5.8,16.2,0.6,SSE,33.0,W,ESE,20.0,20.0,80.0,52.0,1023.6,1025.9,10.8,15.5,No,No,22,10,2012
1361,62543,2012-10-23,Sale,1.0,20.2,0.2,SE,30.0,E,SSE,9.0,20.0,75.0,24.0,1025.2,1022.0,9.7,19.3,No,No,23,10,2012
1362,62544,2012-10-24,Sale,6.3,24.4,0.0,NW,48.0,WNW,NW,9.0,19.0,61.0,36.0,1018.5,1015.2,14.5,23.0,No,No,24,10,2012
1363,62545,2012-10-25,Sale,10.3,25.9,0.0,W,78.0,NE,W,19.0,54.0,37.0,44.0,1003.2,1005.7,22.0,21.4,No,No,25,10,2012
1364,62546,2012-10-26,Sale,8.2,16.9,0.0,WSW,69.0,W,WSW,20.0,33.0,71.0,43.0,1012.2,1010.1,12.4,15.7,No,No,26,10,2012
1365,62547,2012-10-27,Sale,6.8,16.7,0.0,W,50.0,W,W,28.0,35.0,62.0,45.0,1019.6,1020.8,11.6,15.6,No,No,27,10,2012
1366,62548,2012-10-28,Sale,8.9,17.2,0.0,SE,33.0,WNW,SE,9.0,17.0,73.0,59.0,1026.0,1023.7,12.2,15.8,No,No,28,10,2012
1367,62549,2012-10-29,Sale,5.6,20.3,0.0,E,33.0,ESE,ESE,7.0,20.0,77.0,66.0,1022.0,1018.4,13.1,19.1,No,No,29,10,2012
1368,62550,2012-10-30,Sale,6.4,29.8,0.0,WSW,41.0,NNW,SW,6.0,26.0,81.0,21.0,1014.3,1011.6,17.0,29.5,No,No,30,10,2012
1369,62551,2012-10-31,Sale,8.9,33.0,0.0,W,63.0,W,NW,2.0,24.0,54.0,18.0,1011.2,1008.3,21.8,30.6,No,Yes,31,10,2012
1370,62552,2012-11-01,Sale,13.3,16.7,1.4,WNW,100.0,WSW,W,35.0,50.0,86.0,71.0,1006.5,1007.2,13.3,13.4,Yes,Yes,1,11,2012
1371,62553,2012-11-02,Sale,9.3,17.1,5.8,W,46.0,W,W,24.0,31.0,70.0,60.0,1017.7,1018.1,12.7,14.9,Yes,No,2,11,2012
1372,62554,2012-11-03,Sale,5.1,18.8,0.0,E,39.0,E,E,17.0,28.0,68.0,55.0,1020.4,1017.5,14.1,18.0,No,No,3,11,2012
1373,62555,2012-11-04,Sale,7.5,28.0,0.2,E,33.0,NNE,WSW,6.0,11.0,70.0,31.0,1016.5,1013.5,17.6,27.7,No,No,4,11,2012
1374,62556,2012-11-05,Sale,10.1,33.0,0.0,NW,59.0,NE,WNW,11.0,20.0,67.0,33.0,1010.7,1011.3,20.2,28.4,No,No,5,11,2012
1375,62557,2012-11-06,Sale,16.7,27.8,1.0,W,43.0,NW,SSE,6.0,17.0,64.0,56.0,1008.6,1009.5,23.0,22.1,No,Yes,6,11,2012
1376,62558,2012-11-07,Sale,14.0,17.2,11.2,ESE,22.0,NE,SE,6.0,11.0,93.0,91.0,1012.2,1009.7,15.0,16.1,Yes,Yes,7,11,2012
1377,62559,2012-11-08,Sale,10.9,20.7,5.2,SW,35.0,NNE,E,7.0,20.0,81.0,63.0,1012.3,1011.8,16.4,19.7,Yes,No,8,11,2012
1378,62560,2012-11-09,Sale,12.2,18.6,0.8,W,69.0,WSW,W,20.0,50.0,67.0,48.0,1016.0,1016.8,15.6,16.6,No,No,9,11,2012
1379,62561,2012-11-10,Sale,6.9,18.8,0.2,E,31.0,WNW,E,20.0,13.0,72.0,48.0,1026.6,1025.0,13.3,17.8,No,No,10,11,2012
1380,62562,2012-11-11,Sale,3.6,23.0,0.0,E,37.0,ENE,E,7.0,24.0,67.0,44.0,1026.5,1021.9,13.4,22.7,No,No,11,11,2012
1381,62563,2012-11-12,Sale,6.7,29.7,0.0,WSW,70.0,NNE,WSW,11.0,48.0,73.0,37.0,1016.2,1012.8,17.1,25.5,No,No,12,11,2012
1382,62564,2012-11-13,Sale,7.8,17.9,0.0,SE,37.0,SSW,SE,20.0,24.0,53.0,44.0,1024.6,1022.5,14.8,17.0,No,No,13,11,2012
1383,62565,2012-11-14,Sale,6.5,19.9,0.0,E,31.0,WNW,ESE,11.0,20.0,77.0,55.0,1020.3,1017.1,13.7,19.0,No,No,14,11,2012
1384,62566,2012-11-15,Sale,8.9,19.8,0.0,WSW,37.0,W,W,19.0,24.0,65.0,51.0,1015.2,1013.5,16.4,18.6,No,No,15,11,2012
1385,62567,2012-11-16,Sale,8.3,19.4,0.0,WSW,41.0,WSW,WSW,20.0,24.0,69.0,42.0,1015.5,1014.0,13.4,18.2,No,No,16,11,2012
1386,62568,2012-11-17,Sale,7.9,17.4,0.0,S,31.0,W,SE,17.0,17.0,70.0,52.0,1017.5,1015.4,13.7,16.0,No,No,17,11,2012
1387,62569,2012-11-18,Sale,11.8,18.5,0.0,S,39.0,W,ESE,6.0,9.0,58.0,92.0,1012.9,1014.8,15.8,11.2,No,Yes,18,11,2012
1388,62570,2012-11-19,Sale,9.7,20.0,20.8,E,43.0,E,E,22.0,30.0,62.0,55.0,1021.7,1021.8,16.0,19.0,Yes,No,19,11,2012
1389,62571,2012-11-20,Sale,7.0,23.0,0.0,E,43.0,NNE,E,6.0,30.0,67.0,47.0,1022.0,1017.6,15.7,22.3,No,No,20,11,2012
1390,62572,2012-11-21,Sale,12.6,22.3,0.0,WSW,54.0,WSW,WSW,31.0,30.0,52.0,52.0,1010.5,1013.3,21.9,18.0,No,No,21,11,2012
1391,62573,2012-11-22,Sale,6.4,22.3,0.0,WSW,35.0,WNW,SW,17.0,13.0,65.0,42.0,1019.7,1018.1,13.6,21.9,No,No,22,11,2012
1392,62574,2012-11-23,Sale,8.7,20.5,0.0,SE,46.0,SSW,ESE,11.0,24.0,71.0,63.0,1021.1,1018.0,14.9,19.9,No,No,23,11,2012
1393,62575,2012-11-24,Sale,8.0,32.6,0.0,WSW,31.0,ENE,W,4.0,7.0,79.0,31.0,1014.7,1009.8,16.9,30.8,No,No,24,11,2012
1394,62576,2012-11-25,Sale,13.0,24.5,0.0,SSE,37.0,SE,SSE,6.0,28.0,60.0,59.0,1015.7,1016.2,19.8,21.7,No,No,25,11,2012
1395,62577,2012-11-26,Sale,12.6,22.7,0.0,E,33.0,SSW,ESE,7.0,22.0,78.0,59.0,1018.0,1015.3,16.4,21.8,No,Yes,26,11,2012
1396,62578,2012-11-27,Sale,15.7,19.0,3.6,E,39.0,ESE,E,17.0,28.0,94.0,83.0,1015.7,1015.1,17.0,18.2,Yes,Yes,27,11,2012
1397,62579,2012-11-28,Sale,16.0,23.2,7.4,E,39.0,ENE,E,20.0,24.0,81.0,65.0,1017.9,1014.9,17.8,21.8,Yes,No,28,11,2012
1398,62580,2012-11-29,Sale,15.8,28.9,0.0,E,35.0,SE,E,11.0,28.0,91.0,56.0,1012.4,1008.0,18.0,27.9,No,No,29,11,2012
1399,62581,2012-11-30,Sale,18.0,30.8,0.0,SE,31.0,NNE,E,2.0,19.0,71.0,51.0,1009.6,1009.2,25.1,29.2,No,No,30,11,2012
1400,62582,2013-01-01,Sale,11.1,27.0,0.0,WSW,69.0,WSW,WSW,24.0,41.0,70.0,35.0,1011.6,1008.7,18.2,26.4,No,No,1,1,2013
1401,62583,2013-01-02,Sale,11.1,22.4,0.0,E,37.0,SW,ESE,22.0,24.0,43.0,46.0,1017.8,1017.3,16.6,21.0,No,No,2,1,2013
1402,62584,2013-01-03,Sale,9.7,34.0,0.0,ENE,31.0,NNE,N,7.0,9.0,57.0,33.0,1018.0,1013.1,18.1,31.0,No,No,3,1,2013
1403,62585,2013-01-04,Sale,15.4,44.3,0.0,E,48.0,WNW,N,7.0,20.0,48.0,12.0,1009.8,1005.1,25.9,44.1,No,No,4,1,2013
1404,62586,2013-01-05,Sale,20.4,31.4,0.0,SE,44.0,W,SSE,24.0,26.0,56.0,23.0,1012.3,1015.4,24.2,29.0,No,No,5,1,2013
1405,62587,2013-01-06,Sale,13.2,25.1,0.0,E,35.0,SSE,ESE,7.0,20.0,74.0,55.0,1023.4,1023.6,20.0,24.1,No,No,6,1,2013
1406,62588,2013-01-07,Sale,14.6,27.5,0.0,ESE,41.0,ESE,E,9.0,22.0,74.0,52.0,1020.3,1013.1,20.5,26.3,No,No,7,1,2013
1407,62589,2013-01-08,Sale,14.5,30.2,0.0,WSW,80.0,W,WSW,28.0,50.0,54.0,23.0,998.9,994.1,25.4,29.6,No,No,8,1,2013
1408,62590,2013-01-09,Sale,11.2,21.2,0.0,WSW,63.0,WSW,W,24.0,35.0,49.0,30.0,1003.4,1004.1,15.6,20.1,No,No,9,1,2013
1409,62591,2013-01-10,Sale,7.1,23.2,0.0,ESE,37.0,W,ESE,7.0,24.0,55.0,46.0,1010.5,1008.7,16.0,21.6,No,No,10,1,2013
1410,62592,2013-01-11,Sale,11.9,39.3,0.0,S,52.0,ENE,WNW,11.0,20.0,46.0,13.0,1003.0,1000.1,22.4,37.0,No,No,11,1,2013
1411,62593,2013-01-12,Sale,10.8,25.5,0.0,WSW,48.0,WSW,WSW,13.0,28.0,61.0,44.0,1009.7,1011.2,18.7,23.5,No,No,12,1,2013
1412,62594,2013-01-13,Sale,13.9,19.6,0.0,W,44.0,W,WSW,11.0,22.0,67.0,54.0,1013.9,1012.4,16.0,18.7,No,No,13,1,2013
1413,62595,2013-01-14,Sale,9.9,26.6,0.0,ESE,43.0,W,ESE,13.0,20.0,55.0,41.0,1020.0,1020.3,15.7,21.2,No,No,14,1,2013
1414,62596,2013-01-15,Sale,8.0,26.6,0.0,ESE,43.0,W,SE,9.0,24.0,72.0,36.0,1016.4,1015.1,16.6,25.5,No,No,15,1,2013
1415,62597,2013-01-16,Sale,10.7,26.7,0.0,SE,39.0,W,SSE,9.0,22.0,72.0,38.0,1016.4,1014.4,16.6,24.0,No,No,16,1,2013
1416,62598,2013-01-17,Sale,10.4,27.4,0.0,ESE,30.0,E,ENE,20.0,20.0,71.0,49.0,1009.7,1005.1,19.4,25.8,No,No,17,1,2013
1417,62599,2013-01-18,Sale,15.7,29.1,0.0,WSW,67.0,NNW,SW,11.0,35.0,81.0,52.0,995.7,1003.4,16.5,23.3,No,No,18,1,2013
1418,62600,2013-01-19,Sale,9.6,23.3,0.0,SE,39.0,WNW,ESE,13.0,22.0,63.0,41.0,1016.0,1015.1,17.1,22.0,No,No,19,1,2013
1419,62601,2013-01-20,Sale,8.4,23.9,0.0,E,41.0,ENE,E,9.0,28.0,57.0,50.0,1017.7,1015.0,17.9,21.8,No,No,20,1,2013
1420,62602,2013-01-21,Sale,14.8,29.2,0.0,SE,35.0,WNW,SE,7.0,22.0,77.0,50.0,1012.0,1007.6,19.3,28.2,No,No,21,1,2013
1421,62603,2013-01-22,Sale,16.3,25.3,0.0,ESE,43.0,WSW,ESE,11.0,24.0,72.0,47.0,1011.5,1011.0,17.2,23.9,No,No,22,1,2013
1422,62604,2013-01-23,Sale,13.1,24.0,0.0,ESE,41.0,SSW,ESE,19.0,20.0,55.0,42.0,1019.1,1018.2,17.4,22.7,No,No,23,1,2013
1423,62605,2013-01-24,Sale,13.5,29.6,0.0,ENE,50.0,ENE,ESE,22.0,33.0,58.0,45.0,1016.1,1011.0,20.9,29.3,No,No,24,1,2013
1424,62606,2013-01-25,Sale,15.4,31.6,0.0,SSW,57.0,N,ESE,9.0,20.0,56.0,49.0,1004.5,1010.2,26.6,24.5,No,No,25,1,2013
1425,62607,2013-01-26,Sale,15.6,23.3,0.2,E,31.0,S,E,6.0,13.0,66.0,44.0,1015.8,1012.6,17.4,22.5,No,Yes,26,1,2013
1426,62608,2013-01-27,Sale,15.6,23.1,4.2,SSW,41.0,SSW,SSW,20.0,13.0,90.0,61.0,1011.5,1011.3,16.3,21.3,Yes,No,27,1,2013
1427,62609,2013-01-28,Sale,13.8,22.3,0.0,S,31.0,ESE,S,17.0,20.0,77.0,75.0,1010.6,1008.9,19.1,20.7,No,No,28,1,2013
1428,62610,2013-01-29,Sale,15.8,21.4,0.0,SW,33.0,SW,W,24.0,11.0,63.0,41.0,1012.1,1010.4,16.2,21.1,No,No,29,1,2013
1429,62611,2013-01-30,Sale,7.9,24.8,0.0,ESE,43.0,NNW,E,13.0,26.0,49.0,39.0,1015.3,1013.1,18.0,23.5,No,No,30,1,2013
1430,62612,2013-01-31,Sale,9.9,29.8,0.0,SW,48.0,WNW,SSE,11.0,35.0,66.0,57.0,1010.7,1006.0,17.7,24.2,No,Yes,31,1,2013
1431,62613,2013-03-01,Sale,13.9,21.3,2.4,ESE,46.0,SE,ESE,22.0,33.0,67.0,60.0,1023.3,1023.8,17.0,19.9,Yes,No,1,3,2013
1432,62614,2013-03-02,Sale,12.3,22.4,0.2,E,46.0,NE,E,9.0,30.0,72.0,50.0,1027.9,1026.2,16.8,22.3,No,No,2,3,2013
1433,62615,2013-03-03,Sale,11.9,23.9,0.0,E,52.0,NE,E,17.0,37.0,76.0,56.0,1025.2,1022.3,18.5,22.9,No,No,3,3,2013
1434,62616,2013-03-04,Sale,12.6,26.2,0.2,ESE,33.0,NW,ESE,6.0,24.0,99.0,51.0,1022.1,1019.6,15.6,25.2,No,No,4,3,2013
1435,62617,2013-03-05,Sale,11.0,29.9,0.2,ESE,31.0,NNW,ESE,6.0,19.0,98.0,,1019.5,1017.1,15.4,29.2,No,No,5,3,2013
1436,62618,2013-03-06,Sale,10.9,32.9,0.0,ESE,43.0,WNW,NNW,11.0,9.0,78.0,27.0,1017.8,1014.5,17.8,31.6,No,No,6,3,2013
1437,62619,2013-03-07,Sale,14.4,33.9,0.0,SE,39.0,WNW,E,9.0,28.0,62.0,26.0,1017.1,1015.4,20.4,33.9,No,No,7,3,2013
1438,62620,2013-03-08,Sale,15.3,32.6,0.0,E,39.0,,E,0.0,30.0,85.0,31.0,1020.4,1017.5,21.0,31.9,No,No,8,3,2013
1439,62621,2013-03-09,Sale,13.8,35.0,0.2,SE,37.0,WNW,S,6.0,15.0,96.0,33.0,1016.7,1013.7,18.0,33.5,No,No,9,3,2013
1440,62622,2013-03-10,Sale,17.6,35.4,0.0,SW,39.0,NW,E,7.0,19.0,77.0,23.0,1017.0,1015.0,22.2,34.4,No,No,10,3,2013
1441,62623,2013-03-11,Sale,17.9,31.0,0.2,E,31.0,,ESE,0.0,22.0,98.0,37.0,1018.5,1016.6,19.5,30.1,No,No,11,3,2013
1442,62624,2013-03-12,Sale,12.8,33.4,0.2,E,35.0,NW,E,4.0,24.0,96.0,35.0,1016.7,1012.4,18.3,32.1,No,No,12,3,2013
1443,62625,2013-03-13,Sale,15.9,32.4,0.0,NW,69.0,W,SW,9.0,35.0,54.0,62.0,1006.2,1007.8,25.6,23.7,No,No,13,3,2013
1444,62626,2013-03-14,Sale,15.6,22.7,0.0,ESE,31.0,WNW,SSW,9.0,9.0,72.0,44.0,1015.5,1014.5,16.9,21.1,No,No,14,3,2013
1445,62627,2013-03-15,Sale,8.7,23.4,0.0,ESE,35.0,WNW,SE,9.0,19.0,86.0,51.0,1018.8,1016.8,13.4,22.7,No,No,15,3,2013
1446,62628,2013-03-16,Sale,12.6,20.2,0.0,W,44.0,,W,0.0,13.0,86.0,67.0,1014.9,1012.2,15.1,18.4,No,Yes,16,3,2013
1447,62629,2013-03-17,Sale,9.4,19.1,6.0,SSW,50.0,W,SW,20.0,26.0,82.0,36.0,1021.2,1022.0,11.8,18.1,Yes,No,17,3,2013
1448,62630,2013-03-18,Sale,10.3,20.7,0.6,ESE,31.0,WNW,SE,20.0,9.0,79.0,52.0,1023.3,1022.2,14.1,19.6,No,No,18,3,2013
1449,62631,2013-03-19,Sale,8.5,22.1,0.4,E,39.0,NW,ENE,9.0,17.0,82.0,42.0,1025.4,1023.2,13.9,21.3,No,No,19,3,2013
1450,62632,2013-03-20,Sale,8.1,27.3,0.0,ESE,41.0,NW,ESE,7.0,22.0,88.0,26.0,1023.1,1017.7,12.9,26.7,No,No,20,3,2013
1451,62633,2013-03-21,Sale,12.8,25.3,0.6,N,50.0,N,NNE,33.0,19.0,48.0,53.0,1009.1,1004.5,22.4,22.3,No,Yes,21,3,2013
1452,62634,2013-03-22,Sale,13.4,21.8,7.2,W,46.0,SW,WSW,9.0,24.0,71.0,48.0,1011.4,1010.7,17.1,21.3,Yes,No,22,3,2013
1453,62635,2013-03-23,Sale,11.3,24.1,0.4,WNW,46.0,W,W,13.0,22.0,71.0,,1015.6,1014.0,15.9,23.9,No,No,23,3,2013
1454,62636,2013-03-24,Sale,9.3,26.8,0.0,WNW,65.0,NW,W,6.0,39.0,71.0,,1012.8,1010.8,16.0,25.2,No,No,24,3,2013
1455,62637,2013-03-25,Sale,13.9,23.6,0.0,ESE,35.0,S,ESE,6.0,20.0,87.0,44.0,1019.6,1018.0,16.3,22.3,No,No,25,3,2013
1456,62638,2013-03-26,Sale,11.5,29.1,0.0,E,33.0,W,E,11.0,13.0,85.0,32.0,1017.0,1012.5,16.3,28.4,No,No,26,3,2013
1457,62639,2013-03-27,Sale,10.5,35.0,0.0,NW,39.0,SSW,WNW,9.0,26.0,85.0,19.0,1011.8,1007.4,16.8,33.5,No,Yes,27,3,2013
1458,62640,2013-03-28,Sale,16.3,19.1,9.6,WSW,59.0,WSW,WSW,7.0,17.0,96.0,75.0,1013.0,1014.3,16.8,16.5,Yes,Yes,28,3,2013
1459,62641,2013-03-29,Sale,9.4,17.4,9.6,SW,35.0,WNW,W,19.0,22.0,76.0,58.0,1021.2,1019.5,12.2,16.9,Yes,No,29,3,2013
1460,62642,2013-03-30,Sale,6.0,22.9,0.2,,,NW,SW,11.0,28.0,81.0,40.0,1016.2,1011.8,11.9,22.2,No,No,30,3,2013
1461,62643,2013-03-31,Sale,11.9,18.9,0.4,WSW,50.0,WNW,WSW,13.0,22.0,77.0,62.0,1012.5,1014.1,15.7,17.7,No,No,31,3,2013
1462,62644,2013-04-01,Sale,6.0,20.7,0.0,WSW,48.0,WNW,WSW,13.0,33.0,85.0,41.0,1018.6,1015.6,11.4,20.1,No,No,1,4,2013
1463,62645,2013-04-02,Sale,11.4,20.7,0.0,W,52.0,W,SW,20.0,20.0,73.0,85.0,1016.3,1016.6,16.2,16.0,No,No,2,4,2013
1464,62646,2013-04-03,Sale,8.6,17.0,0.4,S,33.0,W,SSE,9.0,17.0,78.0,50.0,1025.5,1025.5,12.6,16.0,No,No,3,4,2013
1465,62647,2013-04-04,Sale,5.0,19.5,0.0,ESE,33.0,WNW,ESE,13.0,17.0,79.0,51.0,1030.8,1028.4,11.6,18.7,No,No,4,4,2013
1466,62648,2013-04-05,Sale,7.2,21.2,0.0,ESE,26.0,NW,ESE,9.0,13.0,95.0,56.0,1030.4,1028.2,10.4,20.8,No,No,5,4,2013
1467,62649,2013-04-06,Sale,9.0,23.2,0.3,E,33.0,SSE,E,4.0,20.0,99.0,56.0,1027.5,1023.2,13.1,22.1,No,No,6,4,2013
1468,62650,2013-04-07,Sale,8.2,26.6,0.2,SE,28.0,WNW,E,9.0,17.0,88.0,41.0,1023.5,1020.9,14.5,23.8,No,Yes,7,4,2013
1469,62651,2013-04-08,Sale,11.0,23.6,16.0,WSW,30.0,,E,,17.0,91.0,56.0,1026.0,1023.5,16.0,22.4,Yes,No,8,4,2013
1470,62652,2013-04-09,Sale,12.9,22.6,0.4,E,28.0,NNW,ESE,4.0,13.0,91.0,64.0,1027.2,1023.8,16.8,22.3,No,No,9,4,2013
1471,62653,2013-04-10,Sale,11.7,24.9,0.2,ESE,35.0,NW,SE,13.0,19.0,94.0,68.0,1023.5,1020.2,15.8,20.6,No,No,10,4,2013
1472,62654,2013-04-11,Sale,11.7,16.8,0.0,S,26.0,W,S,7.0,7.0,85.0,79.0,1024.3,1025.0,15.8,15.5,No,No,11,4,2013
1473,62655,2013-04-12,Sale,11.6,23.6,1.0,,,N,ENE,6.0,13.0,81.0,58.0,1023.9,1020.1,16.3,22.8,No,No,12,4,2013
1474,62656,2013-04-13,Sale,9.9,23.0,0.2,WSW,35.0,NW,NNE,4.0,22.0,71.0,46.0,1014.7,1010.3,18.2,21.9,No,No,13,4,2013
1475,62657,2013-04-14,Sale,14.5,21.0,0.4,WSW,30.0,NNE,E,9.0,20.0,80.0,66.0,1013.2,1009.5,17.8,20.2,No,Yes,14,4,2013
1476,62658,2013-04-15,Sale,13.8,15.3,18.8,SSW,26.0,S,S,17.0,13.0,87.0,92.0,1012.7,1013.0,13.9,13.3,Yes,No,15,4,2013
1477,62659,2013-04-16,Sale,6.9,18.6,0.8,WNW,20.0,WNW,SSE,11.0,13.0,89.0,68.0,1018.8,1016.5,11.2,16.6,No,No,16,4,2013
1478,62660,2013-04-17,Sale,7.7,18.0,0.0,SSE,24.0,WNW,S,7.0,17.0,92.0,78.0,1018.2,1016.0,11.9,16.9,No,No,17,4,2013
1479,62661,2013-04-18,Sale,10.9,18.2,0.0,SW,56.0,W,SW,20.0,30.0,77.0,75.0,1018.2,1017.6,14.3,16.5,No,Yes,18,4,2013
1480,62662,2013-04-19,Sale,6.7,15.5,5.6,S,50.0,SSE,S,19.0,31.0,85.0,60.0,1025.2,1024.8,11.2,14.6,Yes,Yes,19,4,2013
1481,62663,2013-04-20,Sale,7.9,17.6,5.2,E,46.0,ESE,ESE,19.0,26.0,91.0,68.0,1024.3,1021.2,13.0,16.3,Yes,No,20,4,2013
1482,62664,2013-04-21,Sale,1.4,17.9,0.2,ENE,24.0,,ESE,0.0,13.0,87.0,46.0,1015.5,1010.3,9.7,17.7,No,No,21,4,2013
1483,62665,2013-04-22,Sale,9.2,19.2,0.2,NW,41.0,NW,WSW,13.0,15.0,67.0,58.0,1006.7,1006.2,15.7,18.2,No,Yes,22,4,2013
1484,62666,2013-04-23,Sale,11.6,17.9,2.6,W,50.0,W,WSW,24.0,31.0,80.0,51.0,1013.2,1013.7,15.1,17.1,Yes,No,23,4,2013
1485,62667,2013-04-24,Sale,6.4,19.4,0.0,WNW,41.0,N,WNW,9.0,28.0,82.0,39.0,1018.8,1016.8,11.2,18.6,No,No,24,4,2013
1486,62668,2013-04-25,Sale,6.9,20.0,0.0,WSW,48.0,W,WSW,6.0,22.0,76.0,47.0,1019.9,1016.8,13.2,18.5,No,No,25,4,2013
1487,62669,2013-04-26,Sale,12.3,21.9,0.0,WNW,69.0,W,W,19.0,37.0,74.0,44.0,1020.5,1018.9,16.8,21.1,No,No,26,4,2013
1488,62670,2013-04-27,Sale,7.7,25.3,0.0,NW,69.0,NNW,NW,11.0,37.0,71.0,32.0,1017.9,1012.2,17.0,24.7,No,No,27,4,2013
1489,62671,2013-04-28,Sale,15.0,21.4,0.0,NW,65.0,WSW,W,20.0,30.0,51.0,61.0,1012.5,1014.1,19.9,19.1,No,No,28,4,2013
1490,62672,2013-04-29,Sale,7.8,18.7,0.0,W,44.0,WNW,WSW,11.0,17.0,77.0,46.0,1023.5,1023.8,13.6,17.7,No,No,29,4,2013
1491,62673,2013-04-30,Sale,4.8,17.3,0.0,ENE,20.0,WNW,E,7.0,13.0,89.0,59.0,1027.3,1023.3,9.5,16.2,No,No,30,4,2013
1492,62674,2013-05-01,Sale,2.9,15.2,0.0,W,57.0,NW,W,11.0,22.0,93.0,79.0,1019.9,1020.5,7.9,11.8,No,No,1,5,2013
1493,62675,2013-05-02,Sale,5.5,17.3,0.4,W,30.0,WNW,NE,20.0,6.0,75.0,41.0,1029.0,1026.7,9.7,17.2,No,No,2,5,2013
1494,62676,2013-05-03,Sale,-0.4,24.1,0.0,NW,69.0,NW,W,4.0,22.0,82.0,28.0,1021.2,1014.4,7.8,20.0,No,No,3,5,2013
1495,62677,2013-05-04,Sale,7.8,16.0,0.4,NW,67.0,WSW,SW,20.0,17.0,61.0,46.0,1023.7,1024.5,12.2,14.2,No,No,4,5,2013
1496,62678,2013-05-05,Sale,7.1,14.0,0.0,W,26.0,W,W,13.0,9.0,75.0,54.0,1027.7,1025.8,10.6,13.5,No,No,5,5,2013
