,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1699,128531,2013-11-27,Walpole,12.7,21.0,0.0,SE,54.0,ESE,ESE,22.0,35.0,64.0,63.0,1013.1,1011.8,19.2,19.4,No,No,27,11,2013
1700,128532,2013-11-28,Walpole,15.0,31.2,0.0,ENE,44.0,NE,NE,22.0,15.0,69.0,39.0,1010.3,1004.4,20.8,29.9,No,No,28,11,2013
1701,128533,2013-11-29,Walpole,15.7,24.6,0.0,W,54.0,NW,NNW,26.0,22.0,62.0,73.0,1001.9,1000.6,21.0,18.9,No,Yes,29,11,2013
1702,128534,2013-11-30,Walpole,13.2,19.7,11.4,W,83.0,WNW,WSW,30.0,26.0,86.0,75.0,999.8,1005.3,16.2,15.3,Yes,Yes,30,11,2013
1703,128535,2013-12-01,Walpole,13.3,19.2,2.6,WSW,37.0,WSW,WSW,15.0,20.0,86.0,64.0,1013.7,1014.8,16.7,17.6,Yes,No,1,12,2013
1704,128536,2013-12-02,Walpole,12.2,20.6,0.2,SW,50.0,WNW,WSW,13.0,19.0,82.0,66.0,1015.3,1015.0,16.5,17.2,No,No,2,12,2013
1705,128537,2013-12-03,Walpole,11.8,19.3,0.4,S,41.0,SSW,SW,20.0,17.0,65.0,66.0,1020.6,1021.4,16.1,16.0,No,No,3,12,2013
1706,128538,2013-12-04,Walpole,13.0,19.0,0.4,ESE,44.0,SE,SE,19.0,22.0,60.0,52.0,1025.9,1024.4,15.3,17.8,No,No,4,12,2013
1707,128539,2013-12-05,Walpole,11.9,22.0,0.0,SE,46.0,E,ESE,17.0,26.0,61.0,64.0,1021.9,1016.5,17.7,19.5,No,No,5,12,2013
1708,128540,2013-12-06,Walpole,11.9,27.6,0.0,SSE,35.0,N,SSE,9.0,11.0,57.0,66.0,1007.8,1005.2,21.6,21.5,No,No,6,12,2013
1709,128541,2013-12-07,Walpole,14.8,17.8,0.0,SSW,31.0,S,SSW,15.0,20.0,77.0,63.0,1010.4,1012.4,16.1,16.5,No,Yes,7,12,2013
1710,128542,2013-12-08,Walpole,12.1,18.2,2.2,S,31.0,SW,S,2.0,15.0,95.0,73.0,1017.5,1016.8,13.8,15.8,Yes,No,8,12,2013
1711,128543,2013-12-09,Walpole,12.7,20.4,0.2,S,35.0,SE,SSE,15.0,13.0,63.0,53.0,1022.3,1021.5,17.0,18.7,No,No,9,12,2013
1712,128544,2013-12-10,Walpole,9.3,19.8,0.0,SSE,35.0,SSE,SSE,13.0,19.0,63.0,61.0,1022.3,1020.4,17.5,18.2,No,No,10,12,2013
1713,128545,2013-12-11,Walpole,11.6,22.6,0.0,SE,35.0,E,SSE,11.0,15.0,64.0,62.0,1021.7,1018.8,18.6,20.7,No,No,11,12,2013
1714,128546,2013-12-12,Walpole,13.9,23.0,0.0,ESE,39.0,ENE,SSE,9.0,17.0,69.0,66.0,1019.0,1016.5,18.6,21.9,No,No,12,12,2013
1715,128547,2013-12-13,Walpole,14.6,28.5,0.0,ESE,30.0,ENE,SSE,13.0,15.0,62.0,55.0,1017.9,1014.7,20.9,26.5,No,No,13,12,2013
1716,128548,2013-12-14,Walpole,13.6,26.9,0.0,S,30.0,ESE,S,11.0,13.0,61.0,59.0,1013.9,1012.3,24.1,26.2,No,No,14,12,2013
1717,128549,2013-12-15,Walpole,17.0,26.6,0.0,SSW,33.0,NW,SSE,6.0,13.0,89.0,70.0,1012.9,1012.8,20.8,23.1,No,No,15,12,2013
1718,128550,2013-12-16,Walpole,14.6,24.7,0.0,ESE,39.0,ESE,SE,20.0,19.0,72.0,69.0,1014.7,1011.9,20.7,22.6,No,No,16,12,2013
1719,128551,2013-12-17,Walpole,15.0,28.1,0.0,WSW,37.0,S,SW,6.0,17.0,65.0,74.0,1005.6,1006.7,24.4,21.0,No,No,17,12,2013
1720,128552,2013-12-18,Walpole,16.0,21.6,0.0,SE,31.0,S,SSE,11.0,11.0,72.0,63.0,1014.3,1015.7,18.2,19.3,No,No,18,12,2013
1721,128553,2013-12-19,Walpole,14.7,20.8,0.0,ESE,44.0,E,SE,19.0,20.0,68.0,93.0,1018.3,1018.7,20.2,15.2,No,Yes,19,12,2013
1722,128554,2013-12-20,Walpole,13.6,20.3,16.6,SE,44.0,SE,SE,22.0,26.0,85.0,54.0,1024.0,1022.8,15.0,19.6,Yes,Yes,20,12,2013
1723,128555,2013-12-21,Walpole,11.6,21.3,1.2,ESE,37.0,NE,SSE,13.0,17.0,77.0,51.0,1024.6,1021.3,16.8,20.7,Yes,No,21,12,2013
1724,128556,2013-12-22,Walpole,8.7,23.4,0.2,SE,31.0,NNE,SSE,15.0,15.0,55.0,57.0,1020.6,1018.0,18.7,20.1,No,No,22,12,2013
1725,128557,2013-12-23,Walpole,9.6,25.6,0.0,SSE,31.0,N,SSE,9.0,17.0,56.0,58.0,1017.2,1014.2,21.6,22.0,No,No,23,12,2013
1726,128558,2013-12-24,Walpole,13.2,25.2,0.0,WNW,76.0,WNW,SW,20.0,28.0,71.0,75.0,1009.3,1010.2,20.8,17.8,No,No,24,12,2013
1727,128559,2013-12-25,Walpole,12.1,22.8,0.0,SSW,35.0,SSW,SSE,4.0,17.0,61.0,59.0,1015.0,1012.3,18.6,20.7,No,No,25,12,2013
1728,128560,2013-12-26,Walpole,11.6,23.2,0.0,SSW,30.0,S,SSE,11.0,13.0,68.0,60.0,1011.8,1010.4,20.1,21.3,No,No,26,12,2013
1729,128561,2013-12-27,Walpole,13.3,23.0,0.0,SSW,56.0,SSW,S,20.0,15.0,58.0,57.0,1012.0,1015.7,21.2,20.7,No,No,27,12,2013
1730,128562,2013-12-28,Walpole,9.3,23.7,0.0,SE,35.0,E,SSE,13.0,17.0,54.0,59.0,1018.5,1014.1,18.6,22.2,No,No,28,12,2013
1731,128563,2013-12-29,Walpole,11.0,22.9,0.0,SE,37.0,SSE,SSE,11.0,19.0,68.0,58.0,1014.6,1012.6,21.1,20.9,No,No,29,12,2013
1732,128564,2013-12-30,Walpole,14.5,24.9,0.0,SSE,33.0,ESE,SSE,17.0,17.0,70.0,62.0,1010.5,1007.4,20.0,22.9,No,No,30,12,2013
1733,128565,2013-12-31,Walpole,14.4,23.6,0.0,WSW,52.0,WNW,W,13.0,26.0,70.0,49.0,1003.8,1003.6,20.0,22.7,No,No,31,12,2013
1734,128566,2014-01-01,Walpole,12.3,22.6,0.6,SSW,31.0,SSW,SSW,11.0,19.0,51.0,50.0,1009.8,1009.8,18.5,19.5,No,No,1,1,2014
1735,128567,2014-01-02,Walpole,11.1,23.6,0.0,WSW,65.0,NW,WSW,30.0,20.0,55.0,85.0,1013.4,1016.9,21.0,16.5,No,No,2,1,2014
1736,128568,2014-01-03,Walpole,11.7,22.7,0.2,W,33.0,SW,SW,15.0,17.0,50.0,49.0,1023.0,1021.3,17.6,21.0,No,No,3,1,2014
1737,128569,2014-01-04,Walpole,9.8,22.0,0.0,WSW,41.0,NW,WSW,11.0,22.0,66.0,55.0,1019.4,1017.6,16.9,20.0,No,No,4,1,2014
1738,128570,2014-01-05,Walpole,13.7,22.5,0.0,ESE,43.0,E,ESE,19.0,24.0,57.0,55.0,1021.6,1018.9,17.6,19.6,No,No,5,1,2014
1739,128571,2014-01-06,Walpole,13.0,32.8,0.0,NNE,41.0,NE,S,20.0,11.0,59.0,61.0,1013.9,1011.0,21.7,26.6,No,No,6,1,2014
1740,128572,2014-01-07,Walpole,15.0,25.5,0.0,W,50.0,WNW,WSW,20.0,20.0,74.0,61.0,1012.3,1013.6,21.6,22.6,No,No,7,1,2014
1741,128573,2014-01-08,Walpole,13.6,24.8,0.0,SW,33.0,WNW,SW,13.0,15.0,70.0,62.0,1017.6,1016.1,21.3,22.6,No,No,8,1,2014
1742,128574,2014-01-09,Walpole,12.5,24.8,0.0,SSW,35.0,NW,SSW,6.0,22.0,65.0,54.0,1017.9,1016.8,21.6,23.6,No,No,9,1,2014
1743,128575,2014-01-10,Walpole,15.8,24.7,0.0,SSE,28.0,,S,0.0,13.0,67.0,60.0,1020.5,1020.0,20.6,24.1,No,No,10,1,2014
1744,128576,2014-01-11,Walpole,17.6,32.0,0.0,SE,33.0,NE,SE,13.0,19.0,59.0,44.0,1021.5,1016.7,23.1,30.5,No,No,11,1,2014
1745,128577,2014-01-12,Walpole,16.4,35.6,0.0,WSW,44.0,ENE,SW,9.0,13.0,52.0,31.0,1009.4,1008.4,27.6,32.3,No,No,12,1,2014
1746,128578,2014-01-13,Walpole,18.7,22.8,0.0,S,39.0,SW,SW,19.0,19.0,71.0,51.0,1011.3,1011.0,19.5,21.4,No,No,13,1,2014
1747,128579,2014-01-14,Walpole,11.1,24.2,0.0,SE,31.0,SE,S,2.0,13.0,56.0,60.0,1013.2,1011.7,20.5,20.7,No,No,14,1,2014
1748,128580,2014-01-15,Walpole,13.6,27.7,0.0,NW,59.0,N,WNW,13.0,35.0,53.0,49.0,1007.0,1003.3,21.2,24.2,No,Yes,15,1,2014
1749,128581,2014-01-16,Walpole,14.7,22.1,11.0,WSW,50.0,WSW,SW,28.0,20.0,63.0,51.0,1011.2,1012.6,18.3,20.4,Yes,No,16,1,2014
1750,128582,2014-01-17,Walpole,14.3,24.0,0.0,SE,33.0,NNE,ESE,11.0,20.0,53.0,51.0,1017.0,1013.9,18.4,22.4,No,No,17,1,2014
1751,128583,2014-01-18,Walpole,13.5,27.4,0.0,ENE,30.0,NE,SSE,9.0,17.0,49.0,63.0,1015.6,1014.6,23.6,24.5,No,No,18,1,2014
1752,128584,2014-01-19,Walpole,13.7,25.8,0.0,ESE,54.0,ESE,SE,17.0,26.0,70.0,58.0,1017.2,1016.0,22.0,23.6,No,No,19,1,2014
1753,128585,2014-01-20,Walpole,16.5,24.7,0.0,SE,56.0,E,ESE,22.0,30.0,70.0,59.0,1017.1,1014.4,19.7,23.1,No,No,20,1,2014
1754,128586,2014-01-21,Walpole,18.0,28.0,0.0,SE,52.0,E,SE,20.0,31.0,58.0,58.0,1014.7,1011.1,21.8,24.9,No,No,21,1,2014
1755,128587,2014-01-22,Walpole,18.3,29.7,0.0,ESE,35.0,ENE,SE,13.0,24.0,65.0,59.0,1011.5,1008.4,24.9,28.3,No,No,22,1,2014
1756,128588,2014-01-23,Walpole,18.1,21.8,0.0,SE,43.0,SE,SE,22.0,20.0,87.0,89.0,1013.1,1014.6,21.5,21.1,No,Yes,23,1,2014
1757,128589,2014-01-24,Walpole,17.9,27.9,1.6,E,41.0,E,E,15.0,24.0,87.0,54.0,1019.5,1015.9,20.7,26.8,Yes,No,24,1,2014
1758,128590,2014-01-25,Walpole,16.2,31.3,0.0,NE,37.0,NE,SSW,15.0,15.0,61.0,57.0,1013.1,1009.0,25.1,28.1,No,No,25,1,2014
1759,128591,2014-01-26,Walpole,19.6,22.4,0.0,S,33.0,SSW,SSE,22.0,11.0,76.0,66.0,1012.8,1012.2,20.9,20.4,No,No,26,1,2014
1760,128592,2014-01-27,Walpole,12.4,24.2,0.0,WSW,50.0,WNW,WSW,13.0,24.0,64.0,71.0,1011.1,1011.0,19.5,19.2,No,No,27,1,2014
1761,128593,2014-01-28,Walpole,14.6,21.0,0.0,SE,39.0,SSE,SSE,17.0,24.0,54.0,54.0,1021.5,1020.7,17.0,18.3,No,No,28,1,2014
1762,128594,2014-01-29,Walpole,10.8,25.5,0.0,SSW,35.0,NE,SSE,17.0,15.0,55.0,54.0,1017.5,1012.9,20.0,24.5,No,No,29,1,2014
1763,128595,2014-01-30,Walpole,12.9,26.4,0.0,S,31.0,ESE,SSE,13.0,17.0,64.0,72.0,1011.5,1009.3,22.8,23.1,No,No,30,1,2014
1764,128596,2014-01-31,Walpole,15.5,25.0,0.0,WSW,35.0,SW,W,11.0,13.0,75.0,55.0,1008.7,1007.3,20.0,23.4,No,Yes,31,1,2014
1765,128597,2014-02-01,Walpole,16.3,23.9,3.4,SW,33.0,S,SW,7.0,15.0,85.0,59.0,1009.9,1009.1,18.5,22.5,Yes,No,1,2,2014
1766,128598,2014-02-02,Walpole,14.6,21.1,0.0,SE,44.0,S,SSE,17.0,19.0,53.0,44.0,1017.2,1018.0,18.8,19.8,No,No,2,2,2014
1767,128599,2014-02-03,Walpole,15.1,26.6,0.0,ESE,54.0,E,SE,19.0,33.0,48.0,53.0,1021.0,1016.8,20.6,23.5,No,No,3,2,2014
1768,128600,2014-02-04,Walpole,15.3,32.1,0.0,ENE,35.0,NE,SSW,15.0,20.0,54.0,48.0,1014.7,1010.6,22.9,29.9,No,No,4,2,2014
1769,128601,2014-02-05,Walpole,15.8,22.1,0.0,SE,41.0,S,,11.0,,89.0,,1013.4,,20.6,,No,Yes,5,2,2014
1770,128602,2014-02-06,Walpole,16.6,17.8,7.0,SE,52.0,SE,SSE,26.0,19.0,100.0,96.0,1017.0,1016.7,16.8,16.5,Yes,Yes,6,2,2014
1771,128603,2014-02-07,Walpole,16.0,21.2,4.6,SSW,30.0,SSE,S,9.0,13.0,75.0,64.0,1016.0,1014.3,17.7,18.9,Yes,No,7,2,2014
1772,128604,2014-02-08,Walpole,15.2,21.0,0.0,SSW,41.0,S,SSE,13.0,15.0,55.0,60.0,1017.5,1017.9,17.6,18.3,No,No,8,2,2014
1773,128605,2014-02-09,Walpole,13.5,24.2,0.0,ESE,43.0,E,SE,17.0,26.0,55.0,54.0,1018.6,1013.1,17.3,22.4,No,No,9,2,2014
1774,128606,2014-02-10,Walpole,10.7,22.9,0.0,SSW,43.0,SSW,SW,11.0,17.0,66.0,63.0,1009.9,1010.1,20.9,20.0,No,No,10,2,2014
1775,128607,2014-02-11,Walpole,15.6,22.2,0.0,SE,48.0,SE,ESE,22.0,28.0,61.0,60.0,1015.3,1013.8,18.1,19.1,No,No,11,2,2014
1776,128608,2014-02-12,Walpole,16.2,20.2,0.0,ESE,43.0,ESE,ESE,20.0,24.0,75.0,72.0,1013.2,1012.7,18.2,19.7,No,No,12,2,2014
1777,128609,2014-02-13,Walpole,17.3,24.4,0.0,ESE,39.0,ESE,SE,19.0,28.0,72.0,61.0,1015.5,1012.9,19.1,23.2,No,No,13,2,2014
1778,128610,2014-02-14,Walpole,13.0,24.7,0.0,SE,35.0,E,SSE,11.0,17.0,66.0,61.0,1012.3,1009.8,20.2,22.2,No,No,14,2,2014
1779,128611,2014-02-15,Walpole,13.2,23.8,0.0,SE,35.0,NE,SSE,13.0,17.0,64.0,59.0,1010.5,1007.7,20.4,22.8,No,No,15,2,2014
1780,128612,2014-02-16,Walpole,13.1,24.8,0.0,W,41.0,WSW,W,15.0,20.0,63.0,59.0,1011.6,1012.7,20.8,22.9,No,No,16,2,2014
1781,128613,2014-02-17,Walpole,16.4,22.9,0.0,ESE,39.0,SE,SSE,13.0,15.0,58.0,54.0,1020.3,1019.3,19.5,21.7,No,No,17,2,2014
1782,128614,2014-02-18,Walpole,14.1,23.5,0.0,SE,41.0,E,ESE,17.0,20.0,59.0,59.0,1022.3,1020.0,19.4,22.0,No,No,18,2,2014
1783,128615,2014-02-19,Walpole,16.0,28.3,0.0,ESE,37.0,ENE,SE,19.0,22.0,66.0,52.0,1019.6,1016.5,19.8,24.9,No,No,19,2,2014
1784,128616,2014-02-20,Walpole,14.4,26.2,0.0,ESE,56.0,E,SE,17.0,30.0,65.0,61.0,1022.2,1020.8,21.8,23.7,No,No,20,2,2014
1785,128617,2014-02-21,Walpole,14.8,28.7,0.0,ESE,50.0,ENE,ESE,22.0,30.0,59.0,54.0,1024.2,1021.2,21.6,25.1,No,No,21,2,2014
1786,128618,2014-02-22,Walpole,15.9,31.3,0.0,NE,35.0,NNE,SE,13.0,20.0,58.0,44.0,1021.9,1017.6,22.6,28.6,No,No,22,2,2014
1787,128619,2014-02-23,Walpole,14.2,28.1,0.0,N,28.0,,S,0.0,13.0,66.0,61.0,1017.8,1015.8,22.7,25.1,No,No,23,2,2014
1788,128620,2014-02-24,Walpole,18.1,24.5,0.0,SSE,35.0,S,S,11.0,17.0,80.0,66.0,1019.7,1018.9,19.9,22.3,No,No,24,2,2014
1789,128621,2014-02-25,Walpole,15.4,22.8,0.0,SE,41.0,SE,SE,24.0,26.0,63.0,51.0,1024.3,1023.5,18.7,20.1,No,No,25,2,2014
1790,128622,2014-02-26,Walpole,15.7,23.8,0.0,SE,48.0,E,SE,19.0,28.0,61.0,53.0,1025.0,1020.6,18.9,22.2,No,No,26,2,2014
1791,128623,2014-02-27,Walpole,13.5,27.9,0.0,NNE,41.0,N,S,11.0,17.0,54.0,50.0,1020.8,1018.6,20.6,23.5,No,No,27,2,2014
1792,128624,2014-02-28,Walpole,12.2,30.4,0.0,SE,35.0,E,SE,11.0,19.0,59.0,41.0,1020.1,1017.0,21.2,29.5,No,No,28,2,2014
1793,128625,2014-03-01,Walpole,18.8,36.9,0.0,NNE,43.0,N,SSE,17.0,13.0,34.0,38.0,1016.1,1014.9,27.2,29.9,No,No,1,3,2014
1794,128626,2014-03-02,Walpole,16.2,25.0,0.0,SSW,35.0,S,SSE,11.0,13.0,80.0,70.0,1017.3,1016.1,20.5,22.0,No,No,2,3,2014
1795,128627,2014-03-03,Walpole,17.9,20.9,0.0,SSW,28.0,SSE,SSE,9.0,11.0,72.0,66.0,1018.2,1017.3,19.4,19.9,No,No,3,3,2014
1796,128628,2014-03-04,Walpole,14.1,22.6,0.0,SE,39.0,S,SSE,17.0,15.0,59.0,57.0,1024.7,1025.0,19.8,20.9,No,No,4,3,2014
1797,128629,2014-03-05,Walpole,12.2,23.1,0.0,SE,43.0,ENE,SE,13.0,24.0,55.0,51.0,1026.4,1022.3,18.3,21.5,No,No,5,3,2014
1798,128630,2014-03-06,Walpole,11.7,25.1,0.0,ESE,41.0,E,SE,13.0,26.0,65.0,54.0,1022.4,1018.0,19.4,23.9,No,No,6,3,2014
1799,128631,2014-03-07,Walpole,15.2,33.7,0.0,NE,39.0,NNE,S,17.0,11.0,58.0,54.0,1014.3,1009.4,23.3,27.5,No,No,7,3,2014
1800,128632,2014-03-08,Walpole,17.7,21.7,0.0,WNW,37.0,WNW,WSW,11.0,20.0,90.0,68.0,1013.3,1014.2,19.2,18.2,No,Yes,8,3,2014
1801,128633,2014-03-09,Walpole,10.7,22.4,1.4,W,41.0,WNW,WSW,13.0,19.0,67.0,48.0,1017.1,1017.3,18.7,21.5,Yes,Yes,9,3,2014
1802,128634,2014-03-10,Walpole,9.8,23.8,1.2,WSW,37.0,NNW,SW,11.0,19.0,61.0,54.0,1020.8,1019.5,18.2,20.5,Yes,No,10,3,2014
1803,128635,2014-03-11,Walpole,12.8,22.8,0.0,S,33.0,SE,SSE,15.0,13.0,68.0,57.0,1026.4,1024.2,18.7,21.6,No,No,11,3,2014
1804,128636,2014-03-12,Walpole,10.9,25.4,0.0,S,35.0,E,S,9.0,11.0,73.0,62.0,1022.2,1017.1,18.9,24.3,No,No,12,3,2014
1805,128637,2014-03-13,Walpole,16.9,22.4,0.0,SE,28.0,SSE,SSE,15.0,13.0,87.0,65.0,1014.8,1013.0,17.8,20.2,No,Yes,13,3,2014
1806,128638,2014-03-14,Walpole,14.9,21.1,1.4,SSW,48.0,SW,WSW,20.0,19.0,63.0,49.0,1018.0,1018.1,18.0,20.3,Yes,No,14,3,2014
1807,128639,2014-03-15,Walpole,13.3,21.7,0.0,NW,41.0,SW,W,15.0,24.0,60.0,56.0,1019.7,1018.6,18.5,19.1,No,No,15,3,2014
1808,128640,2014-03-16,Walpole,16.9,24.0,0.0,NW,33.0,W,WNW,15.0,20.0,84.0,60.0,1019.1,1016.8,18.6,23.0,No,No,16,3,2014
1809,128641,2014-03-17,Walpole,15.9,23.6,0.6,SE,28.0,,SSW,0.0,17.0,100.0,66.0,1018.9,1017.7,17.8,23.2,No,Yes,17,3,2014
1810,128642,2014-03-18,Walpole,15.9,20.7,4.2,SSE,26.0,SE,SSE,15.0,11.0,100.0,71.0,1022.9,1022.1,16.4,19.9,Yes,No,18,3,2014
1811,128643,2014-03-19,Walpole,11.7,22.9,0.6,SSW,28.0,,S,0.0,13.0,100.0,63.0,1024.2,1022.4,16.9,21.3,No,Yes,19,3,2014
1812,128644,2014-03-20,Walpole,15.5,17.9,1.8,SE,52.0,SE,ESE,28.0,26.0,98.0,74.0,1027.4,1026.1,15.9,16.2,Yes,No,20,3,2014
1813,128645,2014-03-21,Walpole,12.1,23.2,0.0,SE,43.0,ENE,SE,20.0,22.0,64.0,53.0,1023.3,1018.8,17.0,21.9,No,No,21,3,2014
1814,128646,2014-03-22,Walpole,16.4,20.7,0.0,SE,54.0,ESE,ESE,28.0,28.0,75.0,72.0,1022.4,1021.5,19.2,19.8,No,No,22,3,2014
1815,128647,2014-03-23,Walpole,16.8,28.2,0.0,ESE,41.0,E,SE,20.0,28.0,76.0,51.0,1024.3,1019.9,19.7,26.1,No,No,23,3,2014
1816,128648,2014-03-24,Walpole,15.8,33.4,0.0,ENE,35.0,NE,SSW,19.0,17.0,50.0,58.0,1018.4,1015.2,23.4,26.3,No,No,24,3,2014
1817,128649,2014-03-25,Walpole,16.1,26.6,0.0,SE,20.0,,S,0.0,9.0,89.0,79.0,1019.2,1019.8,18.6,22.4,No,Yes,25,3,2014
1818,128650,2014-03-26,Walpole,17.6,26.1,2.2,ENE,28.0,NE,SW,7.0,9.0,100.0,74.0,1018.7,1017.4,18.8,22.3,Yes,No,26,3,2014
1819,128651,2014-03-27,Walpole,17.2,23.0,0.2,SE,31.0,SSE,S,9.0,13.0,75.0,58.0,1020.0,1019.3,19.6,21.8,No,No,27,3,2014
1820,128652,2014-03-28,Walpole,16.3,24.1,0.0,NE,26.0,ENE,S,9.0,9.0,71.0,63.0,1019.5,1013.9,18.9,22.0,No,No,28,3,2014
1821,128653,2014-03-29,Walpole,15.6,21.1,0.2,NW,54.0,NW,W,26.0,22.0,87.0,60.0,1004.8,1004.9,17.3,18.0,No,Yes,29,3,2014
1822,128654,2014-03-30,Walpole,12.0,19.0,8.6,W,44.0,W,W,22.0,19.0,78.0,74.0,1009.2,1010.7,16.5,18.6,Yes,Yes,30,3,2014
1823,128655,2014-03-31,Walpole,13.9,18.8,3.4,WNW,43.0,NW,WNW,13.0,19.0,89.0,84.0,1012.7,1010.4,16.4,17.7,Yes,Yes,31,3,2014
1824,128656,2014-04-01,Walpole,13.7,18.3,5.0,SSW,44.0,SW,SSW,15.0,19.0,58.0,59.0,1018.7,1019.4,15.4,16.9,Yes,No,1,4,2014
1825,128657,2014-04-02,Walpole,12.0,18.9,0.0,SE,30.0,WNW,S,9.0,11.0,75.0,69.0,1023.9,1022.9,13.6,17.9,No,No,2,4,2014
1826,128658,2014-04-03,Walpole,8.8,21.6,0.2,SSE,30.0,ENE,S,9.0,11.0,87.0,59.0,1025.2,1021.3,16.0,20.2,No,No,3,4,2014
1827,128659,2014-04-04,Walpole,10.7,27.1,0.2,NNW,28.0,NE,SSW,9.0,13.0,78.0,58.0,1019.3,1015.0,15.8,23.3,No,Yes,4,4,2014
1828,128660,2014-04-05,Walpole,15.0,26.0,1.2,SSW,33.0,,SSE,0.0,17.0,99.0,62.0,1013.2,1009.3,17.4,22.7,Yes,No,5,4,2014
1829,128661,2014-04-06,Walpole,14.3,23.8,0.0,SSW,33.0,WNW,WSW,9.0,17.0,90.0,64.0,1011.4,1010.4,18.0,22.0,No,No,6,4,2014
1830,128662,2014-04-07,Walpole,14.9,21.0,0.4,SE,30.0,SE,S,17.0,9.0,70.0,57.0,1016.5,1016.9,18.7,20.5,No,No,7,4,2014
1831,128663,2014-04-08,Walpole,10.9,24.6,0.0,ENE,28.0,ENE,S,9.0,15.0,87.0,60.0,1018.3,1014.9,15.6,22.3,No,No,8,4,2014
1832,128664,2014-04-09,Walpole,15.6,28.9,0.0,NNE,37.0,NE,S,9.0,9.0,67.0,45.0,1013.1,1010.8,19.0,26.8,No,No,9,4,2014
1833,128665,2014-04-10,Walpole,14.4,30.2,0.0,E,35.0,NNE,ESE,7.0,19.0,55.0,35.0,1016.5,1013.8,21.8,27.4,No,No,10,4,2014
1834,128666,2014-04-11,Walpole,16.6,31.2,0.0,NNE,35.0,N,S,13.0,7.0,50.0,61.0,1017.3,1014.4,23.5,25.9,No,No,11,4,2014
1835,128667,2014-04-12,Walpole,15.1,25.5,0.0,SE,35.0,,SSE,0.0,13.0,52.0,78.0,1016.5,1016.5,23.2,21.1,No,No,12,4,2014
1836,128668,2014-04-13,Walpole,17.7,21.8,0.0,SE,35.0,ESE,SE,17.0,22.0,81.0,74.0,1022.8,1021.5,18.8,20.6,No,No,13,4,2014
1837,128669,2014-04-14,Walpole,15.8,24.4,0.0,SSW,30.0,ENE,S,11.0,13.0,81.0,69.0,1020.0,1016.5,18.8,23.0,No,No,14,4,2014
1838,128670,2014-04-15,Walpole,15.3,23.8,0.0,WSW,52.0,NW,WNW,20.0,24.0,91.0,63.0,1018.2,1018.3,18.4,22.6,No,Yes,15,4,2014
1839,128671,2014-04-16,Walpole,13.5,19.9,2.4,NW,31.0,NW,WNW,11.0,20.0,76.0,57.0,1022.5,1019.6,16.4,19.3,Yes,No,16,4,2014
1840,128672,2014-04-17,Walpole,14.8,22.0,0.8,SW,37.0,WNW,SSW,11.0,22.0,91.0,75.0,1020.4,1021.3,17.4,18.8,No,No,17,4,2014
1841,128673,2014-04-18,Walpole,11.9,22.1,0.8,SE,24.0,,S,0.0,11.0,99.0,70.0,1023.4,1019.9,15.3,19.2,No,No,18,4,2014
1842,128674,2014-04-19,Walpole,14.1,19.7,0.2,SE,22.0,W,SSE,6.0,11.0,96.0,66.0,1019.5,1017.0,15.0,18.1,No,Yes,19,4,2014
1843,128675,2014-04-20,Walpole,11.5,18.1,5.8,W,19.0,WNW,WSW,9.0,13.0,100.0,73.0,1016.2,1014.1,13.7,16.9,Yes,No,20,4,2014
1844,128676,2014-04-21,Walpole,10.7,19.5,0.2,SW,26.0,S,SW,4.0,15.0,81.0,49.0,1019.5,1019.4,13.7,18.5,No,No,21,4,2014
1845,128677,2014-04-22,Walpole,8.7,20.0,0.0,NNW,33.0,NNW,WNW,15.0,19.0,74.0,55.0,1020.9,1018.2,13.9,18.4,No,No,22,4,2014
1846,128678,2014-04-23,Walpole,11.5,21.4,0.0,W,24.0,,SE,0.0,15.0,97.0,62.0,1017.9,1016.6,15.3,19.3,No,No,23,4,2014
1847,128679,2014-04-24,Walpole,11.9,20.7,0.4,NNE,26.0,E,S,6.0,11.0,88.0,67.0,1013.8,1008.5,15.4,19.8,No,No,24,4,2014
1848,128680,2014-04-25,Walpole,14.3,20.1,0.0,S,31.0,SSE,SSE,9.0,9.0,75.0,67.0,1013.4,1014.3,17.3,17.3,No,No,25,4,2014
1849,128681,2014-04-26,Walpole,10.2,24.1,0.0,NE,35.0,NNE,E,19.0,7.0,84.0,51.0,1014.6,1008.5,16.1,22.4,No,No,26,4,2014
1850,128682,2014-04-27,Walpole,15.6,22.6,0.0,WSW,57.0,NW,NW,17.0,24.0,86.0,85.0,1001.6,1001.6,18.3,17.4,No,Yes,27,4,2014
1851,128683,2014-04-28,Walpole,9.4,16.1,28.2,SW,56.0,SW,WSW,19.0,28.0,65.0,50.0,1014.7,1018.3,13.2,15.3,Yes,Yes,28,4,2014
1852,128684,2014-04-29,Walpole,10.3,18.5,2.8,SW,31.0,W,WSW,7.0,9.0,71.0,64.0,1023.9,1023.8,15.9,16.3,Yes,No,29,4,2014
1853,128685,2014-04-30,Walpole,13.5,20.4,0.0,WNW,44.0,NW,WSW,13.0,15.0,67.0,69.0,1023.5,1021.9,16.5,18.9,No,Yes,30,4,2014
