,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1285,115905,2012-08-08,PearceRAAF,4.0,18.2,2.4,SE,20.0,WNW,WSW,7.0,9.0,91.0,46.0,1026.5,1024.8,9.5,17.2,Yes,No,8,8,2012
1286,115906,2012-08-09,PearceRAAF,2.6,19.7,0.0,E,35.0,ENE,ENE,22.0,13.0,54.0,32.0,1027.7,1024.3,13.0,18.6,No,No,9,8,2012
1287,115907,2012-08-10,PearceRAAF,6.4,22.2,0.0,ENE,35.0,E,ENE,9.0,15.0,38.0,42.0,1024.4,1021.0,15.2,21.4,No,No,10,8,2012
1288,115908,2012-08-11,PearceRAAF,5.2,24.3,0.0,NNW,30.0,NNE,NNW,7.0,20.0,67.0,36.0,1021.2,1017.7,15.2,23.1,No,No,11,8,2012
1289,115909,2012-08-12,PearceRAAF,13.4,19.3,0.2,WNW,69.0,N,WNW,17.0,28.0,91.0,92.0,1015.0,1012.0,17.3,15.6,No,Yes,12,8,2012
1290,115910,2012-08-13,PearceRAAF,7.6,16.1,18.6,SW,48.0,SE,SSW,13.0,11.0,60.0,45.0,1023.3,1022.4,12.2,14.6,Yes,No,13,8,2012
1291,115911,2012-08-14,PearceRAAF,9.9,18.1,0.0,S,31.0,NNW,WNW,19.0,20.0,79.0,58.0,1024.1,1021.9,12.0,17.8,No,Yes,14,8,2012
1292,115912,2012-08-15,PearceRAAF,9.4,17.4,3.8,S,20.0,SE,SSW,6.0,7.0,93.0,55.0,1026.7,1024.9,12.6,16.4,Yes,No,15,8,2012
1293,115913,2012-08-16,PearceRAAF,2.7,18.8,0.0,,,S,S,2.0,9.0,87.0,54.0,1027.2,1023.5,11.8,18.1,No,No,16,8,2012
1294,115914,2012-08-17,PearceRAAF,7.7,20.2,0.0,ENE,50.0,ENE,E,31.0,15.0,62.0,48.0,1022.4,1019.8,12.5,19.9,No,No,17,8,2012
1295,115915,2012-08-18,PearceRAAF,9.8,23.8,0.0,E,31.0,NE,NNE,7.0,6.0,55.0,27.0,1022.4,1019.0,14.5,23.7,No,No,18,8,2012
1296,115916,2012-08-19,PearceRAAF,4.8,21.1,0.0,SW,24.0,SW,SW,4.0,17.0,86.0,48.0,1019.6,1017.9,10.8,18.4,No,No,19,8,2012
1297,115917,2012-08-20,PearceRAAF,10.3,23.2,0.0,NW,30.0,ENE,NNW,15.0,19.0,73.0,46.0,1017.2,1012.1,17.1,22.0,No,Yes,20,8,2012
1298,115918,2012-08-21,PearceRAAF,14.5,20.5,4.2,W,67.0,NW,W,22.0,28.0,93.0,82.0,1005.0,1005.2,16.5,17.9,Yes,Yes,21,8,2012
1299,115919,2012-08-22,PearceRAAF,11.8,16.3,5.8,SW,54.0,SW,SW,30.0,28.0,67.0,50.0,1016.2,1017.6,13.6,14.4,Yes,No,22,8,2012
1300,115920,2012-08-23,PearceRAAF,3.0,17.8,0.2,SSW,22.0,N,SW,7.0,9.0,82.0,56.0,1022.9,1021.2,10.1,17.2,No,No,23,8,2012
1301,115921,2012-08-24,PearceRAAF,9.9,19.5,0.0,NE,28.0,E,ESE,13.0,13.0,70.0,47.0,1022.9,1020.1,15.0,18.7,No,No,24,8,2012
1302,115922,2012-08-25,PearceRAAF,8.0,23.4,0.0,E,28.0,E,NNE,9.0,7.0,60.0,30.0,1023.3,1020.0,15.4,23.1,No,No,25,8,2012
1303,115923,2012-08-26,PearceRAAF,4.2,20.7,0.0,SW,37.0,,SW,0.0,22.0,85.0,59.0,1018.6,1016.4,11.2,19.1,No,No,26,8,2012
1304,115924,2012-08-27,PearceRAAF,5.7,17.9,0.0,ENE,22.0,NNW,NNE,9.0,9.0,88.0,82.0,1017.9,1016.1,13.4,16.1,No,Yes,27,8,2012
1305,115925,2012-08-28,PearceRAAF,10.6,19.2,1.2,WSW,54.0,NW,WSW,17.0,35.0,82.0,56.0,1016.9,1016.8,15.1,17.8,Yes,Yes,28,8,2012
1306,115926,2012-08-29,PearceRAAF,7.9,20.6,4.2,W,30.0,NNE,W,9.0,17.0,78.0,55.0,1023.0,1021.4,14.9,19.1,Yes,No,29,8,2012
1307,115927,2012-08-30,PearceRAAF,4.7,22.6,0.2,ENE,31.0,ENE,NNE,22.0,13.0,62.0,36.0,1023.5,1019.3,15.6,22.2,No,No,30,8,2012
1308,115928,2012-08-31,PearceRAAF,7.0,22.4,0.0,WNW,41.0,NNE,WNW,15.0,20.0,46.0,83.0,1014.5,1012.3,17.1,19.2,No,,31,8,2012
1309,115929,2012-09-01,PearceRAAF,10.0,20.0,,WSW,31.0,N,WSW,7.0,19.0,84.0,49.0,1019.6,1018.5,15.4,19.9,,,1,9,2012
1310,115930,2012-09-02,PearceRAAF,5.0,21.1,,W,33.0,N,W,7.0,20.0,74.0,52.0,1018.5,1014.2,15.0,19.1,,Yes,2,9,2012
1311,115931,2012-09-03,PearceRAAF,7.7,21.1,4.2,NNW,69.0,N,NNW,24.0,35.0,76.0,58.0,1007.9,1000.2,14.4,20.1,Yes,Yes,3,9,2012
1312,115932,2012-09-04,PearceRAAF,7.7,16.2,18.8,WSW,85.0,WSW,WSW,22.0,46.0,79.0,57.0,1007.4,1010.4,10.6,14.8,Yes,Yes,4,9,2012
1313,115933,2012-09-05,PearceRAAF,8.8,19.2,6.2,W,41.0,N,W,4.0,24.0,83.0,65.0,1020.0,1018.4,13.7,18.4,Yes,Yes,5,9,2012
1314,115934,2012-09-06,PearceRAAF,4.7,17.7,1.6,S,33.0,SSW,SSW,9.0,17.0,61.0,48.0,1026.0,1024.5,12.3,16.6,Yes,No,6,9,2012
1315,115935,2012-09-07,PearceRAAF,7.3,19.3,0.0,E,52.0,E,ESE,26.0,28.0,52.0,44.0,1029.1,1025.3,13.5,18.9,No,No,7,9,2012
1316,115936,2012-09-08,PearceRAAF,12.2,24.9,0.0,ENE,50.0,ENE,NNW,24.0,9.0,45.0,28.0,1024.1,1020.2,16.3,24.8,No,No,8,9,2012
1317,115937,2012-09-09,PearceRAAF,14.4,28.7,0.0,N,41.0,NNE,N,20.0,20.0,31.0,26.0,1018.3,1014.2,21.7,28.6,No,No,9,9,2012
1318,115938,2012-09-10,PearceRAAF,13.4,23.4,0.0,WNW,35.0,N,W,20.0,20.0,71.0,63.0,1015.1,1013.1,19.3,22.3,No,Yes,10,9,2012
1319,115939,2012-09-11,PearceRAAF,13.6,19.9,1.8,WSW,43.0,NW,SW,4.0,28.0,94.0,53.0,1017.3,1018.7,16.7,19.1,Yes,No,11,9,2012
1320,115940,2012-09-12,PearceRAAF,3.6,19.4,0.0,S,31.0,ESE,SSW,13.0,9.0,64.0,36.0,1029.6,1027.4,14.5,18.7,No,No,12,9,2012
1321,115941,2012-09-13,PearceRAAF,4.6,21.4,0.0,E,48.0,E,SE,20.0,13.0,56.0,40.0,1029.4,1024.9,15.3,20.8,No,No,13,9,2012
1322,115942,2012-09-14,PearceRAAF,9.0,24.7,0.0,NE,30.0,ESE,SSE,7.0,15.0,45.0,26.0,1021.9,1017.3,17.0,23.3,No,No,14,9,2012
1323,115943,2012-09-15,PearceRAAF,5.5,25.6,0.0,ESE,33.0,SSW,E,7.0,17.0,54.0,22.0,1019.3,1016.9,16.0,25.4,No,No,15,9,2012
1324,115944,2012-09-16,PearceRAAF,10.8,27.8,0.0,E,59.0,ESE,SE,20.0,20.0,53.0,30.0,1019.6,1014.7,18.9,27.7,No,No,16,9,2012
1325,115945,2012-09-17,PearceRAAF,17.2,26.9,0.0,E,50.0,N,WNW,19.0,35.0,44.0,55.0,1009.0,1007.1,20.7,23.6,No,Yes,17,9,2012
1326,115946,2012-09-18,PearceRAAF,14.1,21.6,2.8,WNW,46.0,WNW,W,24.0,30.0,76.0,65.0,1006.7,1007.9,18.1,19.1,Yes,No,18,9,2012
1327,115947,2012-09-19,PearceRAAF,12.8,22.1,0.8,WSW,35.0,N,W,9.0,22.0,76.0,47.0,1011.7,1009.8,16.2,20.3,No,Yes,19,9,2012
1328,115948,2012-09-20,PearceRAAF,9.8,20.8,1.2,W,46.0,NW,WNW,13.0,28.0,87.0,46.0,1014.4,1014.0,17.5,20.4,Yes,No,20,9,2012
1329,115949,2012-09-21,PearceRAAF,12.3,22.9,1.0,NW,83.0,NNW,WNW,31.0,48.0,77.0,90.0,1010.9,1008.9,18.3,15.8,No,,21,9,2012
1330,115950,2012-09-22,PearceRAAF,9.2,18.0,,W,46.0,SW,SW,26.0,28.0,67.0,46.0,1019.9,1021.3,15.7,16.2,,,22,9,2012
1331,115951,2012-09-23,PearceRAAF,3.7,20.0,,E,39.0,ENE,N,22.0,7.0,54.0,39.0,1023.9,1018.8,13.5,19.5,,Yes,23,9,2012
1332,115952,2012-09-24,PearceRAAF,2.9,20.2,5.8,WSW,35.0,W,WSW,6.0,20.0,57.0,55.0,1013.0,1010.0,15.2,18.2,Yes,Yes,24,9,2012
1333,115953,2012-09-25,PearceRAAF,11.6,20.6,6.8,WNW,57.0,W,W,24.0,26.0,75.0,67.0,1007.3,1006.7,18.1,18.5,Yes,Yes,25,9,2012
1334,115954,2012-09-26,PearceRAAF,11.1,19.5,3.8,WNW,69.0,W,W,30.0,28.0,80.0,72.0,1009.4,1007.5,14.4,16.8,Yes,Yes,26,9,2012
1335,115955,2012-09-27,PearceRAAF,9.0,15.1,14.8,WSW,78.0,W,SW,35.0,37.0,81.0,62.0,1011.2,1012.0,10.8,13.6,Yes,Yes,27,9,2012
1336,115956,2012-09-28,PearceRAAF,2.9,17.4,2.0,SSW,28.0,SE,SSW,11.0,15.0,60.0,46.0,1023.6,1021.8,12.7,16.4,Yes,No,28,9,2012
1337,115957,2012-09-29,PearceRAAF,3.2,20.4,0.0,E,35.0,ENE,S,19.0,7.0,51.0,35.0,1024.0,1020.9,15.1,19.8,No,No,29,9,2012
1338,115958,2012-09-30,PearceRAAF,5.9,28.1,0.0,E,31.0,ENE,E,13.0,9.0,42.0,21.0,1021.8,1018.2,18.5,27.7,No,No,30,9,2012
1339,115959,2012-10-01,PearceRAAF,11.6,33.2,0.0,NNE,54.0,NE,N,15.0,31.0,21.0,14.0,1017.3,1013.1,25.6,32.9,No,No,1,10,2012
1340,115960,2012-10-02,PearceRAAF,13.6,26.0,0.0,WNW,46.0,NNW,WNW,13.0,20.0,55.0,68.0,1012.5,1010.6,20.6,21.9,No,Yes,2,10,2012
1341,115961,2012-10-03,PearceRAAF,13.4,20.8,1.4,WSW,44.0,W,WSW,19.0,24.0,60.0,49.0,1016.8,1016.0,16.8,19.2,Yes,No,3,10,2012
1342,115962,2012-10-04,PearceRAAF,9.2,18.9,0.2,S,31.0,N,SSW,4.0,17.0,75.0,56.0,1019.6,1017.7,14.7,17.2,No,No,4,10,2012
1343,115963,2012-10-05,PearceRAAF,4.8,22.5,0.0,E,39.0,E,SSE,20.0,20.0,55.0,29.0,1023.1,1019.9,15.8,21.4,No,,5,10,2012
1344,115964,2012-10-06,PearceRAAF,10.4,29.1,,ENE,57.0,NE,W,19.0,22.0,45.0,34.0,1015.6,1012.7,18.1,24.0,,,6,10,2012
1345,115965,2012-10-07,PearceRAAF,8.4,21.6,,SW,35.0,N,SW,13.0,9.0,93.0,49.0,1018.6,1017.6,14.2,20.3,,Yes,7,10,2012
1346,115966,2012-10-08,PearceRAAF,7.5,22.9,2.0,WSW,37.0,SE,WSW,11.0,28.0,63.0,51.0,1024.3,1021.0,17.2,22.0,Yes,No,8,10,2012
1347,115967,2012-10-09,PearceRAAF,10.7,24.8,0.0,E,52.0,E,ESE,31.0,17.0,60.0,38.0,1024.5,1022.0,18.3,24.3,No,No,9,10,2012
1348,115968,2012-10-10,PearceRAAF,11.9,27.0,0.0,E,46.0,ENE,E,28.0,26.0,44.0,15.0,1025.8,1021.2,16.9,26.3,No,No,10,10,2012
1349,115969,2012-10-11,PearceRAAF,16.9,29.3,0.0,ENE,61.0,ENE,ENE,39.0,13.0,22.0,15.0,1019.5,1016.1,21.7,27.7,No,No,11,10,2012
1350,115970,2012-10-12,PearceRAAF,13.5,27.6,0.0,WNW,52.0,N,WNW,24.0,31.0,67.0,55.0,1014.6,1013.1,22.5,25.3,No,No,12,10,2012
1351,115971,2012-10-13,PearceRAAF,17.2,24.9,0.0,WNW,56.0,NW,W,19.0,39.0,69.0,75.0,1012.8,1011.3,20.8,17.6,No,No,13,10,2012
1352,115972,2012-10-14,PearceRAAF,11.6,20.9,0.0,W,41.0,WSW,W,22.0,20.0,58.0,65.0,1017.3,1017.7,18.1,18.6,No,Yes,14,10,2012
1353,115973,2012-10-15,PearceRAAF,12.4,22.0,2.6,WSW,33.0,SSE,WSW,15.0,24.0,73.0,47.0,1022.0,1020.9,16.1,20.7,Yes,No,15,10,2012
1354,115974,2012-10-16,PearceRAAF,5.1,26.1,1.0,WSW,39.0,ENE,SW,15.0,30.0,57.0,45.0,1021.4,1017.4,19.4,24.1,No,No,16,10,2012
1355,115975,2012-10-17,PearceRAAF,10.4,23.5,0.0,SW,37.0,S,WSW,13.0,24.0,65.0,45.0,1016.0,1013.7,18.5,21.3,No,No,17,10,2012
1356,115976,2012-10-18,PearceRAAF,6.5,24.4,0.0,SW,35.0,S,SW,9.0,22.0,54.0,49.0,1017.5,1016.0,19.6,21.6,No,No,18,10,2012
1357,115977,2012-10-19,PearceRAAF,9.3,25.0,0.0,W,44.0,WSW,WSW,9.0,24.0,59.0,53.0,1018.5,1017.9,20.4,22.0,No,,19,10,2012
1358,115978,2012-10-20,PearceRAAF,8.2,30.3,,E,39.0,E,NNE,22.0,9.0,54.0,21.0,1019.3,1014.7,20.7,28.9,,,20,10,2012
1359,115979,2012-10-21,PearceRAAF,11.5,31.7,,W,39.0,N,W,20.0,24.0,27.0,37.0,1011.3,1010.1,27.2,28.0,,No,21,10,2012
1360,115980,2012-10-22,PearceRAAF,15.3,21.4,1.0,WNW,41.0,SSW,W,13.0,17.0,85.0,55.0,1013.6,1013.4,15.4,20.2,No,No,22,10,2012
1361,115981,2012-10-23,PearceRAAF,7.1,22.9,0.4,WSW,44.0,SSW,SSW,22.0,22.0,51.0,35.0,1021.1,1019.8,17.8,21.3,No,No,23,10,2012
1362,115982,2012-10-24,PearceRAAF,11.0,25.5,0.0,E,50.0,E,SE,33.0,20.0,51.0,25.0,1025.4,1021.3,17.1,24.2,No,No,24,10,2012
1363,115983,2012-10-25,PearceRAAF,12.3,26.8,0.0,ENE,57.0,E,SE,35.0,26.0,40.0,22.0,1024.5,1020.3,18.4,26.1,No,No,25,10,2012
1364,115984,2012-10-26,PearceRAAF,12.2,28.9,0.0,E,56.0,E,SE,20.0,19.0,37.0,18.0,1022.8,1018.0,18.9,27.9,No,No,26,10,2012
1365,115985,2012-10-27,PearceRAAF,15.0,34.1,0.0,ENE,44.0,NE,E,15.0,7.0,20.0,11.0,1018.2,1012.6,25.2,33.1,No,No,27,10,2012
1366,115986,2012-10-28,PearceRAAF,13.2,36.1,0.0,WNW,48.0,NE,W,13.0,26.0,12.0,35.0,1010.0,1007.5,31.7,27.4,No,No,28,10,2012
1367,115987,2012-10-29,PearceRAAF,13.2,25.9,0.0,WNW,43.0,WNW,W,17.0,24.0,60.0,48.0,1009.3,1009.3,21.8,23.0,No,No,29,10,2012
1368,115988,2012-10-30,PearceRAAF,10.6,24.2,0.0,WSW,41.0,S,SW,13.0,20.0,38.0,32.0,1014.4,1013.2,19.2,22.7,No,No,30,10,2012
1369,115989,2012-10-31,PearceRAAF,12.6,19.8,0.2,E,63.0,E,E,28.0,35.0,53.0,52.0,1016.5,1014.9,15.7,19.6,No,No,31,10,2012
1370,115990,2012-11-01,PearceRAAF,14.8,22.4,0.0,E,63.0,E,E,30.0,22.0,62.0,56.0,1014.6,1011.6,17.7,20.1,No,No,1,11,2012
1371,115991,2012-11-02,PearceRAAF,12.4,25.5,0.0,W,50.0,W,W,24.0,33.0,51.0,46.0,1012.0,1011.3,21.4,22.3,No,,2,11,2012
1372,115992,2012-11-03,PearceRAAF,10.0,23.0,,,,NNW,NNW,28.0,24.0,47.0,88.0,1009.2,1007.0,21.6,17.9,,,3,11,2012
1373,115993,2012-11-04,PearceRAAF,12.1,19.0,,WSW,67.0,WNW,WSW,11.0,19.0,75.0,76.0,1003.8,1004.3,16.7,15.3,,Yes,4,11,2012
1374,115994,2012-11-05,PearceRAAF,9.3,21.1,19.6,WSW,52.0,WSW,WSW,20.0,31.0,61.0,48.0,1011.5,1013.1,16.7,17.8,Yes,No,5,11,2012
1375,115995,2012-11-06,PearceRAAF,12.3,22.7,0.2,SW,46.0,W,SW,15.0,24.0,80.0,40.0,1018.4,1017.4,15.2,21.4,No,No,6,11,2012
1376,115996,2012-11-07,PearceRAAF,8.7,24.5,0.6,S,43.0,SSE,WSW,11.0,24.0,63.0,36.0,1021.2,1019.3,18.8,23.0,No,No,7,11,2012
1377,115997,2012-11-08,PearceRAAF,8.3,27.8,0.0,E,46.0,E,SE,28.0,9.0,41.0,21.0,1021.3,1018.4,20.3,26.5,No,No,8,11,2012
1378,115998,2012-11-09,PearceRAAF,11.4,33.5,0.0,WSW,43.0,NNE,W,24.0,30.0,19.0,16.0,1016.9,1013.6,27.6,30.9,No,No,9,11,2012
1379,115999,2012-11-10,PearceRAAF,8.0,25.2,0.0,SW,44.0,SSW,SW,11.0,30.0,54.0,51.0,1013.9,1012.0,19.7,22.1,No,No,10,11,2012
1380,116000,2012-11-11,PearceRAAF,10.0,22.9,0.4,S,43.0,SSE,SSW,24.0,22.0,43.0,35.0,1022.3,1020.7,17.5,21.3,No,No,11,11,2012
1381,116001,2012-11-12,PearceRAAF,9.2,28.1,0.0,E,50.0,ENE,S,26.0,15.0,35.0,18.0,1023.5,1019.2,20.7,27.3,No,No,12,11,2012
1382,116002,2012-11-13,PearceRAAF,8.0,32.7,0.0,SW,33.0,SSW,SW,19.0,26.0,49.0,25.0,1019.1,1014.1,20.7,31.2,No,No,13,11,2012
1383,116003,2012-11-14,PearceRAAF,10.8,27.9,0.0,WSW,43.0,SW,SW,17.0,26.0,52.0,24.0,1013.9,1013.9,22.0,25.4,No,No,14,11,2012
1384,116004,2012-11-15,PearceRAAF,13.0,29.0,0.0,WSW,46.0,E,SSW,19.0,28.0,47.0,40.0,1018.8,1016.1,22.8,26.2,No,No,15,11,2012
1385,116005,2012-11-16,PearceRAAF,11.1,33.7,0.0,SSW,37.0,E,SSW,11.0,26.0,30.0,22.0,1016.8,1013.1,26.0,32.2,No,No,16,11,2012
1386,116006,2012-11-17,PearceRAAF,16.5,36.9,0.0,ENE,52.0,NNE,WSW,19.0,30.0,24.0,17.0,1012.8,1008.2,28.6,35.2,No,No,17,11,2012
1387,116007,2012-11-18,PearceRAAF,11.7,27.4,0.0,WSW,54.0,WSW,SW,20.0,33.0,54.0,55.0,1007.4,1007.9,24.8,24.5,No,No,18,11,2012
1388,116008,2012-11-19,PearceRAAF,10.8,26.4,0.0,SW,41.0,SSW,WSW,11.0,28.0,50.0,46.0,1013.1,1012.5,22.0,24.8,No,No,19,11,2012
1389,116009,2012-11-20,PearceRAAF,8.5,28.0,0.0,,,S,SSW,24.0,30.0,50.0,38.0,1018.7,1015.8,20.7,25.7,No,No,20,11,2012
1390,116010,2012-11-21,PearceRAAF,14.5,35.2,0.0,,,E,E,19.0,20.0,40.0,21.0,1015.5,1009.9,25.7,33.9,No,No,21,11,2012
1391,116011,2012-11-22,PearceRAAF,17.5,34.1,0.0,ENE,54.0,NW,WSW,13.0,13.0,41.0,39.0,1010.8,1007.1,28.6,28.6,No,No,22,11,2012
1392,116012,2012-11-23,PearceRAAF,15.3,25.6,0.0,WSW,50.0,W,SW,20.0,26.0,53.0,48.0,1013.5,1012.7,21.1,22.5,No,No,23,11,2012
1393,116013,2012-11-24,PearceRAAF,13.6,32.3,0.0,E,52.0,E,S,20.0,30.0,50.0,29.0,1013.7,1007.4,21.4,30.4,No,Yes,24,11,2012
1394,116014,2012-11-25,PearceRAAF,15.7,29.1,5.8,WSW,41.0,SE,WSW,9.0,30.0,51.0,42.0,1015.5,1014.5,22.9,27.0,Yes,No,25,11,2012
1395,116015,2012-11-26,PearceRAAF,13.0,31.3,0.0,SW,37.0,ENE,WSW,13.0,26.0,50.0,40.0,1015.2,1009.9,24.7,28.8,No,No,26,11,2012
1396,116016,2012-11-27,PearceRAAF,12.2,30.8,0.0,NW,54.0,W,W,17.0,31.0,63.0,47.0,1003.9,1001.5,21.1,25.9,No,Yes,27,11,2012
1397,116017,2012-11-28,PearceRAAF,14.1,23.7,4.0,NNW,67.0,N,WNW,31.0,50.0,84.0,76.0,1000.6,996.9,16.1,19.4,Yes,Yes,28,11,2012
1398,116018,2012-11-29,PearceRAAF,12.1,20.8,14.6,W,65.0,W,W,43.0,43.0,60.0,48.0,1008.0,1009.4,15.2,18.2,Yes,Yes,29,11,2012
1399,116019,2012-11-30,PearceRAAF,12.7,21.8,1.8,W,43.0,SW,,26.0,,57.0,,1015.5,,16.7,,Yes,No,30,11,2012
1400,116020,2013-01-01,PearceRAAF,24.4,36.9,0.0,W,43.0,NNW,W,15.0,22.0,55.0,46.0,1009.1,1008.5,29.9,31.8,No,No,1,1,2013
1401,116021,2013-01-02,PearceRAAF,21.4,31.4,0.0,WSW,44.0,SSE,SW,6.0,19.0,57.0,38.0,1012.9,1010.9,25.7,29.3,No,No,2,1,2013
1402,116022,2013-01-03,PearceRAAF,15.5,29.6,0.0,SW,50.0,W,W,20.0,30.0,52.0,57.0,1012.7,1010.8,24.1,24.6,No,No,3,1,2013
1403,116023,2013-01-04,PearceRAAF,15.3,28.2,0.0,SW,54.0,SW,SW,13.0,28.0,41.0,33.0,1014.6,1012.0,22.0,26.8,No,No,4,1,2013
1404,116024,2013-01-05,PearceRAAF,12.6,39.8,0.0,SSW,43.0,E,SSE,13.0,11.0,30.0,11.0,1012.3,1006.9,27.9,39.3,No,No,5,1,2013
1405,116025,2013-01-06,PearceRAAF,21.3,34.3,0.0,NNE,65.0,NNE,ENE,35.0,11.0,47.0,43.0,1010.6,1010.0,31.5,31.6,No,,6,1,2013
1406,116026,2013-01-07,PearceRAAF,23.6,37.8,,NW,48.0,SE,E,11.0,19.0,83.0,28.0,1012.2,1009.8,25.3,36.8,,,7,1,2013
1407,116027,2013-01-08,PearceRAAF,25.3,41.1,,E,50.0,NNE,WSW,9.0,35.0,31.0,42.0,1010.7,1008.3,33.1,33.1,,,8,1,2013
1408,116028,2013-01-09,PearceRAAF,21.6,29.7,,SW,48.0,S,SSW,24.0,31.0,59.0,44.0,1009.7,1008.1,25.4,27.1,,,9,1,2013
1409,116029,2013-01-10,PearceRAAF,14.4,28.9,,SW,44.0,SSE,SSW,20.0,28.0,49.0,38.0,1010.3,1007.3,22.5,27.2,,,10,1,2013
1410,116030,2013-01-11,PearceRAAF,15.2,32.3,,S,41.0,SE,SE,19.0,20.0,50.0,25.0,1011.0,1007.4,21.8,31.2,,,11,1,2013
1411,116031,2013-01-12,PearceRAAF,20.3,35.4,,E,57.0,ESE,SE,22.0,22.0,42.0,28.0,1009.1,1006.7,25.3,33.8,,,12,1,2013
1412,116032,2013-01-13,PearceRAAF,21.9,28.0,,ENE,50.0,E,ESE,20.0,19.0,61.0,61.0,1012.1,1009.5,24.0,25.4,,,13,1,2013
1413,116033,2013-01-14,PearceRAAF,21.5,39.0,,ENE,41.0,NE,SW,17.0,11.0,61.0,36.0,1008.9,1005.4,27.5,36.9,,Yes,14,1,2013
1414,116034,2013-01-15,PearceRAAF,25.3,36.9,6.8,E,44.0,WNW,W,17.0,22.0,46.0,51.0,1007.6,1006.4,32.3,32.2,Yes,No,15,1,2013
1415,116035,2013-01-16,PearceRAAF,21.3,31.3,0.0,NNW,54.0,NNW,WNW,31.0,33.0,66.0,58.0,1008.5,1007.8,25.3,28.3,No,No,16,1,2013
1416,116036,2013-01-17,PearceRAAF,17.6,27.2,0.2,SW,50.0,S,SW,33.0,31.0,41.0,32.0,1016.0,1014.6,21.1,25.5,No,No,17,1,2013
1417,116037,2013-01-18,PearceRAAF,14.5,30.4,0.0,ESE,46.0,E,SE,24.0,22.0,43.0,20.0,1019.3,1014.2,21.2,29.6,No,No,18,1,2013
1418,116038,2013-01-19,PearceRAAF,16.3,34.4,0.0,E,59.0,E,SE,31.0,19.0,44.0,16.0,1015.0,1010.5,22.9,32.7,No,No,19,1,2013
1419,116039,2013-01-20,PearceRAAF,14.0,37.8,0.0,WSW,50.0,NE,WSW,11.0,30.0,25.0,17.0,1010.0,1007.4,30.0,35.9,No,No,20,1,2013
1420,116040,2013-01-21,PearceRAAF,14.4,35.6,0.0,WSW,43.0,ESE,SW,19.0,30.0,44.0,31.0,1012.2,1009.7,25.2,33.0,No,No,21,1,2013
1421,116041,2013-01-22,PearceRAAF,18.2,37.4,0.0,E,65.0,E,SSE,26.0,13.0,38.0,14.0,1012.3,1008.0,25.3,36.0,No,No,22,1,2013
1422,116042,2013-01-23,PearceRAAF,15.3,31.7,0.0,WSW,44.0,SSW,SW,15.0,31.0,41.0,37.0,1007.8,1007.1,27.2,28.6,No,No,23,1,2013
1423,116043,2013-01-24,PearceRAAF,14.2,31.9,0.0,WSW,44.0,SSE,SW,19.0,31.0,47.0,31.0,1016.4,1014.4,22.7,29.0,No,No,24,1,2013
1424,116044,2013-01-25,PearceRAAF,16.9,34.5,0.0,E,56.0,ESE,ESE,20.0,20.0,33.0,13.0,1021.0,1016.8,23.2,34.0,No,No,25,1,2013
1425,116045,2013-01-26,PearceRAAF,14.2,36.7,0.0,E,46.0,E,SSE,19.0,9.0,31.0,13.0,1020.2,1016.9,25.4,35.1,No,No,26,1,2013
1426,116046,2013-01-27,PearceRAAF,21.0,36.5,0.0,ESE,61.0,E,ESE,19.0,15.0,31.0,18.0,1020.7,1017.7,27.8,34.5,No,No,27,1,2013
1427,116047,2013-01-28,PearceRAAF,17.0,33.0,0.0,E,59.0,E,SE,28.0,26.0,43.0,14.0,1023.4,1019.6,22.1,31.6,No,No,28,1,2013
1428,116048,2013-01-29,PearceRAAF,17.8,35.5,0.0,SSW,44.0,E,SSW,17.0,31.0,28.0,19.0,1021.0,1016.9,26.0,32.8,No,No,29,1,2013
1429,116049,2013-01-30,PearceRAAF,14.0,35.7,0.0,WSW,44.0,ESE,SW,19.0,30.0,25.0,25.0,1018.8,1016.2,26.7,33.4,No,No,30,1,2013
1430,116050,2013-01-31,PearceRAAF,17.5,35.6,0.0,E,72.0,ESE,ESE,26.0,24.0,42.0,13.0,1022.8,1018.8,23.1,34.4,No,No,31,1,2013
1431,116051,2013-03-01,PearceRAAF,20.4,33.9,0.0,ESE,50.0,ENE,E,19.0,26.0,32.0,23.0,1008.3,1004.5,26.7,33.3,No,No,1,3,2013
1432,116052,2013-03-02,PearceRAAF,17.6,30.7,0.0,SW,39.0,E,SW,9.0,24.0,54.0,38.0,1008.7,1005.5,22.7,28.2,No,No,2,3,2013
1433,116053,2013-03-03,PearceRAAF,13.4,33.1,0.0,WSW,39.0,NNW,WSW,11.0,13.0,47.0,34.0,1007.0,1003.5,25.9,30.3,No,No,3,3,2013
1434,116054,2013-03-04,PearceRAAF,15.9,28.5,0.0,NNW,43.0,W,WSW,13.0,22.0,82.0,46.0,1006.1,1006.3,23.4,25.9,No,No,4,3,2013
1435,116055,2013-03-05,PearceRAAF,11.8,29.0,0.6,WSW,41.0,E,W,6.0,17.0,69.0,32.0,1011.8,1010.2,21.8,27.7,No,No,5,3,2013
