,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1582,101095,2013-06-29,MountGambier,1.6,15.4,0.2,W,24.0,NNW,WNW,7.0,9.0,97.0,95.0,1028.9,1027.6,7.9,12.0,No,Yes,29,6,2013
1583,101096,2013-06-30,MountGambier,7.9,16.2,8.2,WNW,46.0,NNW,W,13.0,17.0,99.0,92.0,1027.6,1024.9,11.0,14.0,Yes,Yes,30,6,2013
1584,101097,2013-07-01,MountGambier,11.0,16.1,5.4,W,57.0,WNW,WNW,20.0,20.0,78.0,84.0,1023.3,1021.7,14.4,14.5,Yes,Yes,1,7,2013
1585,101098,2013-07-02,MountGambier,10.2,17.5,3.2,WNW,48.0,NNW,WNW,20.0,26.0,96.0,58.0,1022.0,1020.5,12.3,15.4,Yes,No,2,7,2013
1586,101099,2013-07-03,MountGambier,7.8,16.6,0.2,NNW,50.0,N,N,24.0,30.0,77.0,50.0,1018.9,1013.5,9.2,15.5,No,Yes,3,7,2013
1587,101100,2013-07-04,MountGambier,8.2,12.8,2.2,NW,87.0,N,NW,26.0,28.0,72.0,93.0,1002.5,999.2,10.1,8.8,Yes,Yes,4,7,2013
1588,101101,2013-07-05,MountGambier,5.9,13.4,27.6,W,76.0,NNW,WNW,17.0,28.0,88.0,51.0,1009.2,1010.1,7.5,12.5,Yes,Yes,5,7,2013
1589,101102,2013-07-06,MountGambier,5.4,13.7,3.2,WNW,41.0,N,W,13.0,20.0,90.0,65.0,1016.6,1017.4,8.8,11.7,Yes,No,6,7,2013
1590,101103,2013-07-07,MountGambier,3.6,13.3,0.8,NNW,30.0,N,NW,15.0,17.0,94.0,66.0,1024.0,1024.7,7.4,12.5,No,No,7,7,2013
1591,101104,2013-07-08,MountGambier,1.3,13.9,0.6,SSW,30.0,NNW,SW,11.0,17.0,93.0,65.0,1032.9,1033.0,6.7,12.4,No,No,8,7,2013
1592,101105,2013-07-09,MountGambier,-0.4,13.1,0.2,N,24.0,NNE,NNE,13.0,13.0,95.0,69.0,1035.5,1032.0,4.6,11.4,No,No,9,7,2013
1593,101106,2013-07-10,MountGambier,1.3,12.6,0.2,N,33.0,NNE,N,13.0,15.0,93.0,58.0,1030.6,1028.8,4.6,11.7,No,No,10,7,2013
1594,101107,2013-07-11,MountGambier,4.1,14.6,0.0,N,30.0,NNE,NNE,17.0,17.0,85.0,63.0,1030.7,1027.5,6.1,14.0,No,No,11,7,2013
1595,101108,2013-07-12,MountGambier,3.7,13.1,0.0,NE,33.0,NE,NE,13.0,13.0,93.0,85.0,1027.4,1025.0,7.5,12.8,No,Yes,12,7,2013
1596,101109,2013-07-13,MountGambier,7.5,14.7,16.8,NE,44.0,NNE,NNE,30.0,30.0,97.0,92.0,1019.8,1015.3,12.8,14.0,Yes,Yes,13,7,2013
1597,101110,2013-07-14,MountGambier,12.7,16.7,10.2,N,39.0,N,NNE,20.0,11.0,93.0,96.0,1013.3,1011.7,13.8,13.4,Yes,Yes,14,7,2013
1598,101111,2013-07-15,MountGambier,10.3,15.6,6.2,N,28.0,NW,WSW,17.0,15.0,100.0,78.0,1019.3,1019.2,12.1,15.2,Yes,No,15,7,2013
1599,101112,2013-07-16,MountGambier,5.4,15.5,0.4,N,33.0,N,N,11.0,15.0,94.0,77.0,1022.1,1019.5,10.7,14.1,No,No,16,7,2013
1600,101113,2013-07-17,MountGambier,7.7,16.9,0.4,NNE,48.0,NE,NNE,19.0,35.0,83.0,67.0,1016.3,1011.5,10.9,16.0,No,Yes,17,7,2013
1601,101114,2013-07-18,MountGambier,10.8,16.0,14.6,N,61.0,NE,N,37.0,39.0,91.0,68.0,1001.8,996.3,11.2,15.5,Yes,Yes,18,7,2013
1602,101115,2013-07-19,MountGambier,10.3,13.2,5.6,N,52.0,NNW,WNW,17.0,20.0,96.0,86.0,1001.3,1003.9,11.2,10.2,Yes,Yes,19,7,2013
1603,101116,2013-07-20,MountGambier,3.6,9.2,14.8,WNW,41.0,NE,NNW,13.0,13.0,95.0,89.0,1005.6,1005.1,4.5,8.1,Yes,Yes,20,7,2013
1604,101117,2013-07-21,MountGambier,3.3,11.5,25.8,N,39.0,N,N,20.0,15.0,93.0,88.0,1008.5,1008.1,7.1,9.3,Yes,Yes,21,7,2013
1605,101118,2013-07-22,MountGambier,1.0,11.7,3.8,SSW,31.0,N,SW,11.0,7.0,100.0,84.0,1015.0,1017.2,5.1,11.2,Yes,Yes,22,7,2013
1606,101119,2013-07-23,MountGambier,4.4,12.9,2.2,S,35.0,S,SSE,11.0,22.0,93.0,66.0,1028.8,1029.9,10.1,12.0,Yes,No,23,7,2013
1607,101120,2013-07-24,MountGambier,8.1,12.1,0.0,S,28.0,SE,NNE,6.0,9.0,73.0,68.0,1034.2,1031.5,10.3,11.5,No,No,24,7,2013
1608,101121,2013-07-25,MountGambier,2.9,11.3,0.0,N,35.0,N,N,11.0,20.0,94.0,83.0,1026.7,1022.6,6.3,11.3,No,Yes,25,7,2013
1609,101122,2013-07-26,MountGambier,6.3,16.5,1.2,NNW,30.0,NNW,NNW,17.0,15.0,100.0,63.0,1024.6,1022.8,9.5,16.2,Yes,No,26,7,2013
1610,101123,2013-07-27,MountGambier,7.2,14.3,0.0,NNE,44.0,N,NNE,24.0,30.0,65.0,62.0,1021.6,1017.7,10.5,12.6,No,Yes,27,7,2013
1611,101124,2013-07-28,MountGambier,10.3,15.6,2.2,NNE,61.0,NNE,N,26.0,26.0,78.0,70.0,1012.8,1008.8,11.5,14.5,Yes,Yes,28,7,2013
1612,101125,2013-07-29,MountGambier,8.2,14.3,7.0,W,41.0,N,W,13.0,28.0,100.0,63.0,1016.0,1015.7,9.5,13.8,Yes,Yes,29,7,2013
1613,101126,2013-07-30,MountGambier,2.9,13.4,4.2,W,26.0,NW,NNW,7.0,15.0,77.0,64.0,1024.1,1023.1,9.8,11.8,Yes,No,30,7,2013
1614,101127,2013-07-31,MountGambier,4.5,15.0,0.0,N,31.0,N,N,15.0,19.0,77.0,53.0,1024.7,1021.8,9.0,13.2,No,No,31,7,2013
1615,101128,2013-08-01,MountGambier,5.9,14.5,0.0,N,43.0,N,N,20.0,24.0,65.0,57.0,1019.8,1016.0,9.4,14.0,No,Yes,1,8,2013
1616,101129,2013-08-02,MountGambier,8.4,13.1,9.0,WSW,65.0,WNW,W,24.0,37.0,80.0,59.0,1009.4,1011.3,9.5,11.0,Yes,Yes,2,8,2013
1617,101130,2013-08-03,MountGambier,5.9,14.2,4.6,NW,76.0,NNW,W,22.0,35.0,96.0,60.0,1009.8,1007.2,9.7,13.3,Yes,Yes,3,8,2013
1618,101131,2013-08-04,MountGambier,7.2,14.2,11.6,WNW,48.0,W,NW,26.0,30.0,93.0,76.0,1014.7,1012.2,9.6,12.8,Yes,Yes,4,8,2013
1619,101132,2013-08-05,MountGambier,8.0,15.4,6.6,W,72.0,N,NNW,20.0,33.0,95.0,78.0,1010.0,1004.7,11.4,15.1,Yes,Yes,5,8,2013
1620,101133,2013-08-06,MountGambier,8.2,14.2,10.4,W,59.0,NW,W,11.0,28.0,75.0,46.0,1009.2,1010.0,10.9,13.6,Yes,Yes,6,8,2013
1621,101134,2013-08-07,MountGambier,6.4,11.9,8.6,WSW,50.0,WNW,SW,7.0,28.0,97.0,64.0,1010.8,1011.5,8.5,11.1,Yes,Yes,7,8,2013
1622,101135,2013-08-08,MountGambier,2.5,12.2,6.0,N,59.0,NNW,N,20.0,17.0,91.0,69.0,1019.4,1015.7,8.1,10.9,Yes,Yes,8,8,2013
1623,101136,2013-08-09,MountGambier,7.9,16.9,3.2,N,52.0,N,WNW,28.0,30.0,90.0,78.0,1007.8,1007.3,10.0,16.0,Yes,Yes,9,8,2013
1624,101137,2013-08-10,MountGambier,5.3,16.1,3.2,NW,39.0,NNW,NW,15.0,20.0,82.0,59.0,1016.6,1016.2,10.6,15.1,Yes,No,10,8,2013
1625,101138,2013-08-11,MountGambier,8.2,17.3,0.0,NNW,48.0,N,NNW,19.0,31.0,87.0,51.0,1012.4,1007.7,10.7,16.3,No,Yes,11,8,2013
1626,101139,2013-08-12,MountGambier,6.9,13.0,7.4,WNW,69.0,W,NW,50.0,19.0,72.0,61.0,1005.5,1005.5,8.8,10.6,Yes,Yes,12,8,2013
1627,101140,2013-08-13,MountGambier,4.6,16.1,14.2,NW,59.0,N,NNW,19.0,39.0,87.0,72.0,1009.4,1006.0,9.2,14.9,Yes,Yes,13,8,2013
1628,101141,2013-08-14,MountGambier,9.2,12.5,11.2,WNW,78.0,WNW,WSW,24.0,43.0,83.0,51.0,1003.7,1009.5,11.5,11.7,Yes,Yes,14,8,2013
1629,101142,2013-08-15,MountGambier,6.4,16.3,2.4,N,46.0,N,NNW,15.0,30.0,82.0,59.0,1020.1,1016.5,10.3,14.1,Yes,No,15,8,2013
1630,101143,2013-08-16,MountGambier,7.7,16.1,0.2,N,74.0,NNE,N,39.0,28.0,40.0,74.0,1005.0,997.1,11.6,10.9,No,Yes,16,8,2013
1631,101144,2013-08-17,MountGambier,5.9,12.4,13.0,NNW,57.0,NNW,NNW,20.0,37.0,88.0,87.0,1005.0,1002.0,8.6,10.4,Yes,Yes,17,8,2013
1632,101145,2013-08-18,MountGambier,8.3,13.3,17.0,WNW,85.0,NW,WNW,30.0,50.0,92.0,54.0,1002.1,1003.4,11.3,12.3,Yes,Yes,18,8,2013
1633,101146,2013-08-19,MountGambier,4.7,11.0,6.4,W,65.0,W,WSW,17.0,35.0,78.0,55.0,1012.4,1014.3,6.7,10.6,Yes,Yes,19,8,2013
1634,101147,2013-08-20,MountGambier,4.4,12.5,2.4,SW,54.0,WSW,W,17.0,26.0,69.0,66.0,1018.8,1017.6,9.9,10.4,Yes,Yes,20,8,2013
1635,101148,2013-08-21,MountGambier,5.0,13.1,2.8,NW,52.0,N,NNW,20.0,30.0,99.0,92.0,1014.2,1009.2,7.9,8.8,Yes,Yes,21,8,2013
1636,101149,2013-08-22,MountGambier,6.3,12.9,13.2,W,59.0,NW,W,15.0,35.0,84.0,83.0,1009.9,1007.6,11.1,12.2,Yes,Yes,22,8,2013
1637,101150,2013-08-23,MountGambier,10.1,13.5,7.2,W,54.0,WSW,WSW,28.0,28.0,85.0,80.0,1013.2,1015.5,11.7,13.4,Yes,Yes,23,8,2013
1638,101151,2013-08-24,MountGambier,10.1,14.6,4.0,WNW,39.0,W,NW,17.0,24.0,96.0,89.0,1023.5,1022.5,11.4,12.9,Yes,Yes,24,8,2013
1639,101152,2013-08-25,MountGambier,10.8,16.8,1.8,NW,37.0,NW,W,15.0,17.0,94.0,59.0,1023.4,1021.8,11.9,14.8,Yes,No,25,8,2013
1640,101153,2013-08-26,MountGambier,7.4,15.7,0.0,NNW,28.0,N,NNW,17.0,17.0,100.0,72.0,1024.4,1022.4,10.3,15.6,No,No,26,8,2013
1641,101154,2013-08-27,MountGambier,8.9,20.3,0.0,N,30.0,NNE,N,19.0,15.0,86.0,52.0,1018.4,1015.0,12.4,20.1,No,No,27,8,2013
1642,101155,2013-08-28,MountGambier,9.3,19.0,0.2,E,30.0,NNE,SSW,7.0,11.0,97.0,69.0,1016.3,1013.2,12.1,18.2,No,No,28,8,2013
1643,101156,2013-08-29,MountGambier,8.7,17.7,0.6,NNE,52.0,NE,NNE,13.0,31.0,82.0,66.0,1007.2,999.4,13.8,16.6,No,Yes,29,8,2013
1644,101157,2013-08-30,MountGambier,11.7,17.6,6.2,W,72.0,NW,NNW,19.0,22.0,95.0,82.0,1010.5,1010.5,12.3,14.7,Yes,Yes,30,8,2013
1645,101158,2013-08-31,MountGambier,9.1,21.5,4.4,N,46.0,N,N,30.0,22.0,69.0,53.0,1015.6,1015.0,14.3,20.6,Yes,No,31,8,2013
1646,101159,2013-09-01,MountGambier,13.0,24.7,0.0,NNW,50.0,N,WNW,31.0,26.0,61.0,34.0,1017.9,1018.6,17.0,23.5,No,No,1,9,2013
1647,101160,2013-09-02,MountGambier,5.4,20.1,0.2,NE,15.0,NE,ESE,7.0,9.0,97.0,49.0,1030.8,1028.7,11.9,19.9,No,No,2,9,2013
1648,101161,2013-09-03,MountGambier,7.6,25.2,0.2,N,35.0,NE,NNE,17.0,17.0,86.0,50.0,1029.4,1025.6,15.3,24.1,No,No,3,9,2013
1649,101162,2013-09-04,MountGambier,15.3,23.4,0.0,N,50.0,N,N,30.0,22.0,40.0,47.0,1019.7,1015.0,19.1,22.1,No,Yes,4,9,2013
1650,101163,2013-09-05,MountGambier,12.1,16.7,1.8,W,35.0,NW,W,11.0,19.0,92.0,67.0,1025.5,1025.1,14.1,15.5,Yes,No,5,9,2013
1651,101164,2013-09-06,MountGambier,8.3,16.5,0.0,NW,33.0,NNW,NW,15.0,20.0,91.0,73.0,1027.1,1024.1,11.5,16.1,No,No,6,9,2013
1652,101165,2013-09-07,MountGambier,8.1,15.1,0.2,SW,30.0,NW,SSW,15.0,19.0,87.0,71.0,1025.7,1025.8,13.0,14.0,No,No,7,9,2013
1653,101166,2013-09-08,MountGambier,4.5,16.8,0.6,NNE,37.0,NNE,NE,11.0,11.0,84.0,76.0,1027.3,1022.4,10.2,13.6,No,No,8,9,2013
1654,101167,2013-09-09,MountGambier,10.2,20.4,0.0,NNW,57.0,N,NW,20.0,39.0,60.0,61.0,1007.2,1001.6,15.4,17.5,No,Yes,9,9,2013
1655,101168,2013-09-10,MountGambier,8.3,14.6,4.4,WNW,50.0,W,WNW,20.0,31.0,68.0,59.0,1009.8,1008.9,11.9,13.3,Yes,Yes,10,9,2013
1656,101169,2013-09-11,MountGambier,7.3,15.2,10.2,W,48.0,W,W,17.0,26.0,66.0,52.0,1012.9,1013.3,12.4,13.9,Yes,No,11,9,2013
1657,101170,2013-09-12,MountGambier,7.1,14.8,0.2,E,35.0,ESE,E,19.0,26.0,68.0,52.0,1018.6,1015.7,11.7,13.1,No,Yes,12,9,2013
1658,101171,2013-09-13,MountGambier,6.5,12.2,3.0,NNE,48.0,NNE,NNE,30.0,20.0,79.0,81.0,1013.8,1011.8,9.2,12.0,Yes,No,13,9,2013
1659,101172,2013-09-14,MountGambier,8.7,16.5,0.8,N,26.0,NNE,NNE,17.0,13.0,92.0,80.0,1014.1,1012.2,11.5,15.3,No,Yes,14,9,2013
1660,101173,2013-09-15,MountGambier,6.3,19.3,3.2,ENE,39.0,NE,ESE,15.0,9.0,85.0,76.0,1013.6,1010.0,14.3,17.2,Yes,Yes,15,9,2013
1661,101174,2013-09-16,MountGambier,12.4,19.0,1.6,NE,56.0,NE,ESE,26.0,11.0,69.0,64.0,1002.3,1000.3,16.5,18.0,Yes,No,16,9,2013
1662,101175,2013-09-17,MountGambier,9.8,16.6,0.6,W,37.0,SW,WNW,17.0,24.0,85.0,83.0,1005.0,1002.8,15.4,15.1,No,No,17,9,2013
1663,101176,2013-09-18,MountGambier,8.8,13.8,0.2,W,72.0,NW,W,11.0,46.0,95.0,72.0,998.6,1000.5,12.0,13.7,No,Yes,18,9,2013
1664,101177,2013-09-19,MountGambier,5.2,16.7,3.2,NW,72.0,NNW,NNW,9.0,20.0,85.0,59.0,1008.0,1004.2,11.4,14.4,Yes,Yes,19,9,2013
1665,101178,2013-09-20,MountGambier,7.7,16.6,6.6,WSW,52.0,SW,WSW,30.0,24.0,59.0,67.0,1012.1,1013.4,13.1,14.2,Yes,No,20,9,2013
1666,101179,2013-09-21,MountGambier,6.0,19.1,0.0,N,39.0,N,NNE,20.0,17.0,79.0,78.0,1014.2,1009.8,13.0,16.5,No,No,21,9,2013
1667,101180,2013-09-22,MountGambier,6.8,18.5,0.4,SE,26.0,SE,NE,17.0,4.0,83.0,60.0,1012.4,1009.6,14.5,18.0,No,No,22,9,2013
1668,101181,2013-09-23,MountGambier,8.5,24.1,0.0,WNW,52.0,NNE,N,19.0,30.0,61.0,38.0,1000.5,994.8,17.1,23.6,No,No,23,9,2013
1669,101182,2013-09-24,MountGambier,10.0,20.2,0.0,NNW,57.0,N,NNW,20.0,31.0,79.0,63.0,1001.5,1000.8,16.1,18.7,No,Yes,24,9,2013
1670,101183,2013-09-25,MountGambier,11.1,18.0,1.2,WNW,83.0,WNW,NW,41.0,30.0,59.0,43.0,1005.5,1005.3,15.9,16.3,Yes,Yes,25,9,2013
1671,101184,2013-09-26,MountGambier,8.3,14.7,11.2,W,83.0,WSW,WSW,44.0,30.0,55.0,49.0,1011.0,1014.7,12.3,14.0,Yes,No,26,9,2013
1672,101185,2013-09-27,MountGambier,6.2,20.7,0.0,NW,59.0,N,WSW,33.0,41.0,56.0,80.0,1012.0,1009.1,13.3,13.2,No,Yes,27,9,2013
1673,101186,2013-09-28,MountGambier,7.2,15.4,8.8,W,78.0,W,WNW,35.0,30.0,56.0,53.0,1013.2,1014.1,12.7,14.0,Yes,No,28,9,2013
1674,101187,2013-09-29,MountGambier,7.5,22.2,0.0,N,54.0,N,N,28.0,26.0,78.0,48.0,1012.3,1007.1,14.3,21.0,No,No,29,9,2013
1675,101188,2013-09-30,MountGambier,11.8,17.1,0.2,NW,56.0,NNW,N,11.0,22.0,75.0,74.0,1001.1,996.4,14.2,16.5,No,Yes,30,9,2013
1676,101189,2013-10-01,MountGambier,7.1,13.5,9.6,W,74.0,WSW,W,35.0,30.0,77.0,74.0,1006.2,1009.5,9.6,11.0,Yes,Yes,1,10,2013
1677,101190,2013-10-02,MountGambier,8.6,15.2,10.0,WNW,104.0,WNW,W,41.0,39.0,96.0,75.0,1000.3,1004.3,10.8,12.6,Yes,Yes,2,10,2013
1678,101191,2013-10-03,MountGambier,7.6,14.8,4.4,SSW,43.0,SW,W,31.0,24.0,60.0,65.0,1022.2,1023.5,12.5,12.4,Yes,No,3,10,2013
1679,101192,2013-10-04,MountGambier,3.5,18.8,0.0,N,41.0,N,NNW,19.0,20.0,75.0,53.0,1021.1,1015.9,11.9,17.6,No,No,4,10,2013
1680,101193,2013-10-05,MountGambier,10.9,20.5,0.0,WNW,43.0,NNW,WSW,22.0,20.0,49.0,74.0,1008.7,1009.2,18.8,15.4,No,No,5,10,2013
1681,101194,2013-10-06,MountGambier,9.8,14.6,0.4,WNW,43.0,N,SW,9.0,24.0,88.0,75.0,1010.3,1010.6,12.2,13.8,No,Yes,6,10,2013
1682,101195,2013-10-07,MountGambier,4.0,17.1,1.8,W,41.0,NNE,WNW,13.0,26.0,81.0,82.0,1014.2,1013.0,10.9,14.7,Yes,No,7,10,2013
1683,101196,2013-10-08,MountGambier,7.9,20.5,0.4,NW,33.0,NNW,NNW,11.0,19.0,85.0,54.0,1018.2,1016.3,13.6,19.7,No,No,8,10,2013
1684,101197,2013-10-09,MountGambier,10.4,25.3,0.0,N,52.0,N,N,30.0,20.0,46.0,44.0,1008.8,1004.3,16.9,24.1,No,No,9,10,2013
1685,101198,2013-10-10,MountGambier,11.1,16.6,0.0,WSW,48.0,SW,W,15.0,33.0,83.0,63.0,1008.9,1010.5,13.1,14.7,No,No,10,10,2013
1686,101199,2013-10-11,MountGambier,7.0,17.9,0.0,NW,50.0,W,WNW,26.0,33.0,66.0,54.0,1016.4,1015.7,13.8,15.9,No,No,11,10,2013
1687,101200,2013-10-12,MountGambier,7.9,22.9,0.0,NW,52.0,N,NNW,22.0,33.0,72.0,29.0,1010.1,1005.4,13.3,22.1,No,No,12,10,2013
1688,101201,2013-10-13,MountGambier,9.0,14.5,0.4,SW,76.0,W,SSW,26.0,41.0,70.0,49.0,1005.0,1011.7,12.8,11.9,No,Yes,13,10,2013
1689,101202,2013-10-14,MountGambier,5.9,14.9,3.0,W,46.0,W,W,30.0,31.0,80.0,51.0,1022.2,1022.1,9.4,14.6,Yes,No,14,10,2013
1690,101203,2013-10-15,MountGambier,7.0,17.4,0.6,NW,52.0,NW,WNW,20.0,37.0,76.0,46.0,1021.0,1017.2,12.6,16.6,No,No,15,10,2013
1691,101204,2013-10-16,MountGambier,9.5,22.8,0.0,NW,67.0,N,NNW,24.0,30.0,46.0,42.0,1003.4,999.8,14.7,20.8,No,Yes,16,10,2013
1692,101205,2013-10-17,MountGambier,6.6,13.3,5.6,WSW,76.0,W,W,43.0,39.0,56.0,53.0,1008.8,1015.2,10.0,12.3,Yes,Yes,17,10,2013
1693,101206,2013-10-18,MountGambier,5.1,20.4,1.4,NNW,61.0,N,NNW,31.0,39.0,69.0,32.0,1020.8,1019.6,11.1,19.9,Yes,No,18,10,2013
1694,101207,2013-10-19,MountGambier,9.0,26.8,0.0,N,54.0,N,N,26.0,30.0,31.0,14.0,1018.9,1014.5,16.8,26.0,No,No,19,10,2013
1695,101208,2013-10-20,MountGambier,11.5,25.5,0.0,N,52.0,N,WSW,20.0,19.0,26.0,66.0,1008.9,1011.7,21.6,19.1,No,No,20,10,2013
1696,101209,2013-10-21,MountGambier,12.7,14.4,0.0,SE,44.0,SSE,SE,20.0,20.0,89.0,85.0,1014.7,1014.2,13.6,13.7,No,Yes,21,10,2013
1697,101210,2013-10-22,MountGambier,10.2,12.5,25.2,SSW,52.0,SE,SE,20.0,26.0,96.0,96.0,1011.5,1005.7,10.3,11.1,Yes,Yes,22,10,2013
1698,101211,2013-10-23,MountGambier,9.1,15.3,36.8,WNW,59.0,WSW,W,17.0,31.0,90.0,52.0,1014.6,1014.0,10.7,14.4,Yes,Yes,23,10,2013
1699,101212,2013-10-24,MountGambier,6.2,13.3,5.0,SW,56.0,SW,WSW,28.0,26.0,54.0,55.0,1022.7,1024.2,9.8,11.7,Yes,No,24,10,2013
1700,101213,2013-10-25,MountGambier,4.9,14.5,0.6,WSW,46.0,W,WSW,19.0,30.0,74.0,72.0,1025.7,1024.7,11.2,12.4,No,No,25,10,2013
1701,101214,2013-10-26,MountGambier,9.2,14.6,0.6,WSW,31.0,SW,WSW,15.0,15.0,68.0,61.0,1026.7,1025.9,11.6,13.9,No,No,26,10,2013
1702,101215,2013-10-27,MountGambier,6.6,16.0,0.0,E,26.0,E,ENE,11.0,9.0,79.0,67.0,1024.7,1021.9,11.6,14.3,No,Yes,27,10,2013
1703,101216,2013-10-28,MountGambier,9.9,15.0,8.6,S,52.0,ESE,S,11.0,19.0,96.0,94.0,1014.9,1014.8,11.1,13.3,Yes,Yes,28,10,2013
1704,101217,2013-10-29,MountGambier,8.8,15.5,2.4,SSW,41.0,SSW,SSW,24.0,22.0,78.0,63.0,1021.3,1021.9,12.6,13.7,Yes,No,29,10,2013
1705,101218,2013-10-30,MountGambier,10.0,15.0,0.0,WSW,35.0,W,SSW,9.0,15.0,72.0,65.0,1023.8,1023.6,12.8,14.0,No,No,30,10,2013
1706,101219,2013-10-31,MountGambier,9.1,17.9,0.0,SSW,31.0,SE,SSW,9.0,11.0,65.0,53.0,1025.9,1024.2,12.5,16.4,No,No,31,10,2013
1707,101220,2013-11-01,MountGambier,4.7,22.8,0.0,W,31.0,NNE,N,7.0,11.0,74.0,52.0,1021.8,1018.7,13.9,22.2,No,No,1,11,2013
1708,101221,2013-11-02,MountGambier,8.0,21.3,0.0,WSW,39.0,NW,WSW,15.0,17.0,63.0,58.0,1016.4,1015.5,17.6,20.8,No,No,2,11,2013
1709,101222,2013-11-03,MountGambier,10.5,16.3,0.0,SW,56.0,SW,SSW,33.0,35.0,54.0,48.0,1022.4,1025.7,13.8,15.0,No,No,3,11,2013
1710,101223,2013-11-04,MountGambier,5.4,18.7,0.0,SE,37.0,SE,S,15.0,20.0,55.0,55.0,1031.6,1029.6,14.4,17.2,No,No,4,11,2013
1711,101224,2013-11-05,MountGambier,3.5,25.1,0.0,N,35.0,NNE,NW,11.0,15.0,66.0,25.0,1025.9,1021.7,14.0,24.0,No,No,5,11,2013
1712,101225,2013-11-06,MountGambier,9.8,30.2,0.0,N,52.0,N,N,30.0,24.0,26.0,18.0,1014.5,1010.2,22.0,28.4,No,No,6,11,2013
1713,101226,2013-11-07,MountGambier,13.5,17.1,0.0,SSE,46.0,SSE,SSE,30.0,28.0,93.0,92.0,1012.7,1014.0,14.0,13.0,No,Yes,7,11,2013
1714,101227,2013-11-08,MountGambier,9.8,13.4,20.4,SW,54.0,S,SSW,28.0,33.0,89.0,84.0,1011.9,1013.2,11.0,12.0,Yes,Yes,8,11,2013
1715,101228,2013-11-09,MountGambier,6.7,15.8,3.6,SW,44.0,S,SSW,20.0,30.0,74.0,56.0,1019.9,1021.1,11.0,13.4,Yes,No,9,11,2013
1716,101229,2013-11-10,MountGambier,3.3,17.1,0.6,S,44.0,E,S,11.0,28.0,75.0,56.0,1025.2,1023.9,12.0,15.2,No,No,10,11,2013
1717,101230,2013-11-11,MountGambier,5.7,19.8,0.2,SE,44.0,ESE,SE,30.0,28.0,57.0,54.0,1025.4,1021.9,14.8,17.8,No,No,11,11,2013
1718,101231,2013-11-12,MountGambier,7.2,17.0,0.2,SSE,56.0,SE,SSE,26.0,26.0,75.0,88.0,1021.7,1019.1,14.2,14.9,No,Yes,12,11,2013
1719,101232,2013-11-13,MountGambier,8.8,16.0,3.2,SW,44.0,WSW,SW,22.0,26.0,79.0,55.0,1018.8,1017.9,12.3,14.8,Yes,No,13,11,2013
1720,101233,2013-11-14,MountGambier,9.1,15.9,0.0,SSW,37.0,S,S,20.0,22.0,65.0,64.0,1020.9,1021.1,13.5,14.2,No,No,14,11,2013
1721,101234,2013-11-15,MountGambier,8.1,16.3,0.2,SSE,37.0,SSE,S,15.0,17.0,78.0,63.0,1022.5,1021.4,12.8,15.2,No,No,15,11,2013
1722,101235,2013-11-16,MountGambier,8.8,17.7,0.0,S,39.0,SSE,SSE,15.0,22.0,76.0,63.0,1021.5,1020.1,12.6,15.6,No,No,16,11,2013
1723,101236,2013-11-17,MountGambier,5.8,19.5,0.0,S,39.0,SSE,SSE,19.0,24.0,76.0,63.0,1021.1,1018.5,13.2,18.1,No,No,17,11,2013
1724,101237,2013-11-18,MountGambier,3.7,27.5,0.0,NNW,41.0,NE,NW,9.0,26.0,71.0,27.0,1015.1,1009.8,16.3,26.9,No,No,18,11,2013
1725,101238,2013-11-19,MountGambier,7.3,19.8,0.0,S,48.0,SW,S,17.0,35.0,74.0,79.0,1009.6,1011.2,17.4,14.2,No,No,19,11,2013
1726,101239,2013-11-20,MountGambier,10.5,15.0,0.0,SE,46.0,SSE,SSE,30.0,31.0,76.0,81.0,1013.9,1013.9,13.1,12.7,No,Yes,20,11,2013
1727,101240,2013-11-21,MountGambier,8.6,13.8,1.4,SSW,44.0,SSW,SSW,24.0,30.0,77.0,89.0,1013.8,1013.0,12.0,12.0,Yes,Yes,21,11,2013
1728,101241,2013-11-22,MountGambier,9.2,15.3,3.8,SSW,46.0,SSW,SSW,17.0,26.0,74.0,88.0,1012.1,1011.3,12.8,13.3,Yes,Yes,22,11,2013
1729,101242,2013-11-23,MountGambier,10.8,14.0,9.6,S,52.0,S,S,30.0,37.0,97.0,87.0,1012.9,1013.0,12.1,12.9,Yes,Yes,23,11,2013
1730,101243,2013-11-24,MountGambier,9.9,17.5,2.6,S,39.0,S,SSE,24.0,22.0,63.0,57.0,1016.0,1015.3,13.7,16.1,Yes,No,24,11,2013
1731,101244,2013-11-25,MountGambier,6.3,24.1,0.0,ENE,33.0,ENE,ESE,22.0,13.0,71.0,44.0,1015.2,1011.6,15.0,23.0,No,No,25,11,2013
1732,101245,2013-11-26,MountGambier,10.3,29.5,0.0,WSW,31.0,N,NW,20.0,13.0,54.0,21.0,1013.1,1011.5,19.8,28.8,No,No,26,11,2013
1733,101246,2013-11-27,MountGambier,12.6,33.5,0.0,NNE,52.0,N,N,15.0,22.0,52.0,24.0,1011.2,1006.9,22.9,31.2,No,No,27,11,2013
