,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1508,19623,2013-05-17,NorahHead,11.7,19.7,0.0,W,35.0,WNW,WSW,9.0,15.0,55.0,37.0,1012.5,1010.3,15.2,18.5,No,No,17,5,2013
1509,19624,2013-05-18,NorahHead,10.2,17.9,0.0,WSW,28.0,WNW,SSW,7.0,11.0,58.0,43.0,1014.8,1012.1,14.7,17.3,No,No,18,5,2013
1510,19625,2013-05-19,NorahHead,8.8,17.9,0.0,WNW,28.0,WNW,W,9.0,7.0,59.0,42.0,1017.0,1014.7,13.5,17.2,No,No,19,5,2013
1511,19626,2013-05-20,NorahHead,8.9,18.3,0.0,SSW,26.0,SW,SSW,7.0,9.0,60.0,50.0,1018.6,1015.4,13.5,17.3,No,No,20,5,2013
1512,19627,2013-05-21,NorahHead,12.2,22.7,0.0,SSW,31.0,WSW,SSW,9.0,13.0,53.0,38.0,1015.6,1012.5,17.1,21.3,No,No,21,5,2013
1513,19628,2013-05-22,NorahHead,11.5,17.2,0.0,SSE,41.0,SW,SSE,13.0,15.0,72.0,75.0,1014.6,1009.2,13.0,15.6,No,Yes,22,5,2013
1514,19629,2013-05-23,NorahHead,11.8,18.9,17.2,ESE,72.0,ESE,SE,43.0,31.0,78.0,88.0,1011.8,1012.4,16.9,15.5,Yes,Yes,23,5,2013
1515,19630,2013-05-24,NorahHead,14.5,19.8,22.0,SE,72.0,SE,SE,48.0,48.0,60.0,62.0,1016.9,1016.3,18.6,18.6,Yes,No,24,5,2013
1516,19631,2013-05-25,NorahHead,12.7,19.1,0.6,SSE,57.0,SW,SSE,13.0,20.0,74.0,67.0,1023.0,1022.0,15.5,18.1,No,No,25,5,2013
1517,19632,2013-05-26,NorahHead,10.2,20.2,0.0,WSW,26.0,WSW,ESE,15.0,7.0,62.0,53.0,1025.5,1023.1,13.5,18.1,No,No,26,5,2013
1518,19633,2013-05-27,NorahHead,11.3,18.7,0.0,ESE,41.0,SSE,ESE,13.0,35.0,79.0,73.0,1029.0,1027.7,13.9,18.1,No,Yes,27,5,2013
1519,19634,2013-05-28,NorahHead,13.2,19.5,5.6,N,39.0,,NNE,0.0,15.0,77.0,75.0,1032.4,1030.0,16.3,18.5,Yes,No,28,5,2013
1520,19635,2013-05-29,NorahHead,14.5,20.9,0.8,N,31.0,WSW,NW,7.0,20.0,74.0,61.0,1031.4,1028.2,17.6,19.3,No,No,29,5,2013
1521,19636,2013-05-30,NorahHead,11.7,22.1,0.0,N,35.0,W,N,9.0,22.0,79.0,74.0,1029.4,1026.3,16.7,19.4,No,No,30,5,2013
1522,19637,2013-05-31,NorahHead,12.2,23.2,0.0,N,33.0,W,N,6.0,22.0,75.0,72.0,1028.1,1024.4,17.4,20.4,No,No,31,5,2013
1523,19638,2013-06-01,NorahHead,14.1,21.4,0.0,N,41.0,SW,SW,15.0,17.0,80.0,65.0,1020.1,1015.0,17.0,19.6,No,Yes,1,6,2013
1524,19639,2013-06-02,NorahHead,15.1,15.8,7.0,SSW,74.0,SW,S,28.0,28.0,93.0,86.0,1005.4,1008.9,15.3,13.3,Yes,Yes,2,6,2013
1525,19640,2013-06-03,NorahHead,11.9,17.1,28.2,SSE,50.0,S,SSE,13.0,15.0,62.0,58.0,1019.9,1019.2,12.7,16.6,Yes,No,3,6,2013
1526,19641,2013-06-04,NorahHead,10.5,18.3,0.0,SSW,26.0,SSW,SE,11.0,15.0,65.0,68.0,1025.6,1023.8,13.9,17.5,No,No,4,6,2013
1527,19642,2013-06-05,NorahHead,13.3,19.5,0.0,N,33.0,,NNE,0.0,20.0,83.0,71.0,1026.1,1022.0,14.7,18.4,No,No,5,6,2013
1528,19643,2013-06-06,NorahHead,13.0,20.4,0.0,N,30.0,NNW,N,11.0,24.0,76.0,70.0,1023.5,1020.8,16.8,18.4,No,No,6,6,2013
1529,19644,2013-06-07,NorahHead,16.4,22.3,0.0,SSE,39.0,WNW,W,19.0,9.0,77.0,71.0,1020.3,1018.4,18.9,20.5,No,Yes,7,6,2013
1530,19645,2013-06-08,NorahHead,13.7,18.9,3.4,SSE,48.0,WSW,E,9.0,11.0,87.0,61.0,1030.4,1028.4,14.3,17.1,Yes,No,8,6,2013
1531,19646,2013-06-09,NorahHead,13.0,19.3,0.0,NE,20.0,,NNE,0.0,13.0,72.0,74.0,1028.3,1024.6,16.6,17.8,No,No,9,6,2013
1532,19647,2013-06-10,NorahHead,12.3,21.7,0.2,SW,19.0,WNW,NW,6.0,11.0,82.0,75.0,1021.7,1018.7,16.2,18.8,No,No,10,6,2013
1533,19648,2013-06-11,NorahHead,12.4,21.4,1.0,SW,22.0,SW,ESE,9.0,6.0,76.0,61.0,1020.7,1017.6,15.1,18.4,No,No,11,6,2013
1534,19649,2013-06-12,NorahHead,13.1,16.5,0.0,NNE,41.0,WSW,WNW,6.0,31.0,89.0,92.0,1014.6,1010.1,14.6,16.2,No,Yes,12,6,2013
1535,19650,2013-06-13,NorahHead,12.8,19.3,7.2,WSW,39.0,W,WSW,15.0,13.0,79.0,60.0,1007.6,1005.0,16.4,18.0,Yes,No,13,6,2013
1536,19651,2013-06-14,NorahHead,11.8,18.7,0.0,SW,37.0,WNW,SW,22.0,13.0,67.0,56.0,1006.1,1003.5,15.7,17.4,No,No,14,6,2013
1537,19652,2013-06-15,NorahHead,12.7,17.7,0.0,S,44.0,S,S,20.0,13.0,57.0,52.0,1009.6,1009.8,14.8,16.5,No,No,15,6,2013
1538,19653,2013-06-16,NorahHead,10.8,16.6,0.0,SSW,30.0,SSW,S,13.0,9.0,60.0,54.0,1014.2,1011.7,13.1,15.7,No,No,16,6,2013
1539,19654,2013-06-17,NorahHead,8.6,16.4,0.0,SSW,30.0,SW,S,9.0,11.0,64.0,63.0,1009.6,1007.9,11.9,15.5,No,No,17,6,2013
1540,19655,2013-06-18,NorahHead,8.5,16.8,0.0,SE,63.0,SSW,SSE,11.0,11.0,65.0,57.0,1013.2,1012.0,12.0,15.8,No,Yes,18,6,2013
1541,19656,2013-06-19,NorahHead,9.7,14.9,18.8,SSE,69.0,SSW,ESE,11.0,24.0,88.0,83.0,1020.8,1020.5,10.1,13.9,Yes,Yes,19,6,2013
1542,19657,2013-06-20,NorahHead,9.6,15.1,5.0,SSE,46.0,S,ESE,15.0,20.0,77.0,85.0,1023.5,1020.5,11.1,13.1,Yes,Yes,20,6,2013
1543,19658,2013-06-21,NorahHead,9.6,15.7,3.0,SE,43.0,SW,SSE,11.0,17.0,81.0,72.0,1021.0,1018.8,11.0,15.4,Yes,Yes,21,6,2013
1544,19659,2013-06-22,NorahHead,8.3,15.1,5.8,ESE,52.0,SSW,S,11.0,20.0,84.0,79.0,1024.0,1023.4,10.0,14.6,Yes,Yes,22,6,2013
1545,19660,2013-06-23,NorahHead,9.9,15.9,13.6,E,80.0,S,ENE,11.0,19.0,91.0,78.0,1027.8,1025.6,12.3,14.6,Yes,Yes,23,6,2013
1546,19661,2013-06-24,NorahHead,10.2,15.6,126.4,SE,46.0,SSW,E,7.0,9.0,90.0,76.0,1022.1,1017.5,10.7,14.2,Yes,No,24,6,2013
1547,19662,2013-06-25,NorahHead,8.3,17.7,0.0,W,24.0,WNW,W,9.0,6.0,88.0,75.0,1016.0,1014.6,9.9,14.5,No,No,25,6,2013
1548,19663,2013-06-26,NorahHead,9.8,18.6,1.0,SSE,76.0,SSE,SE,44.0,39.0,87.0,75.0,1018.3,1018.8,17.0,17.5,No,No,26,6,2013
1549,19664,2013-06-27,NorahHead,16.3,19.2,0.0,E,41.0,ESE,ESE,30.0,24.0,73.0,69.0,1021.9,1020.1,17.7,17.6,No,Yes,27,6,2013
1550,19665,2013-06-28,NorahHead,12.9,17.3,7.6,SE,30.0,SW,ESE,11.0,13.0,94.0,89.0,1023.5,1022.3,13.8,15.7,Yes,Yes,28,6,2013
1551,19666,2013-06-29,NorahHead,13.4,15.9,38.4,ENE,43.0,ENE,E,22.0,22.0,87.0,85.0,1024.2,1021.9,14.7,14.8,Yes,Yes,29,6,2013
1552,19667,2013-06-30,NorahHead,12.3,16.4,47.2,S,41.0,SSE,SW,26.0,15.0,86.0,86.0,1024.4,1022.7,14.4,15.0,Yes,No,30,6,2013
1553,19668,2013-07-01,NorahHead,12.2,17.0,1.0,SSW,28.0,SW,S,13.0,15.0,76.0,76.0,1023.4,1021.6,14.4,16.9,No,No,1,7,2013
1554,19669,2013-07-02,NorahHead,10.1,17.9,0.0,SW,24.0,SW,SSE,11.0,9.0,76.0,71.0,1023.9,1021.2,12.2,16.3,No,No,2,7,2013
1555,19670,2013-07-03,NorahHead,9.4,19.3,0.0,N,30.0,W,N,13.0,19.0,81.0,70.0,1024.2,1020.9,11.7,16.5,No,No,3,7,2013
1556,19671,2013-07-04,NorahHead,11.6,21.6,0.0,NW,50.0,N,NW,11.0,20.0,62.0,55.0,1017.3,1012.4,17.6,20.6,No,No,4,7,2013
1557,19672,2013-07-05,NorahHead,13.6,20.9,0.0,WNW,37.0,NW,WNW,9.0,15.0,58.0,39.0,1011.1,1011.0,17.1,19.4,No,No,5,7,2013
1558,19673,2013-07-06,NorahHead,7.6,16.8,0.0,WNW,26.0,WNW,WNW,9.0,7.0,55.0,40.0,1021.0,1018.3,11.8,16.2,No,No,6,7,2013
1559,19674,2013-07-07,NorahHead,7.8,17.5,0.0,WNW,28.0,,NE,0.0,6.0,60.0,52.0,1027.3,1026.0,11.6,16.2,No,No,7,7,2013
1560,19675,2013-07-08,NorahHead,8.4,16.9,0.0,SSE,26.0,WNW,SSW,11.0,13.0,64.0,49.0,1031.6,1030.0,11.2,16.0,No,Yes,8,7,2013
1561,19676,2013-07-09,NorahHead,9.7,14.8,13.6,,,WSW,SSW,13.0,19.0,87.0,76.0,1034.3,1032.8,10.6,14.2,Yes,,9,7,2013
1562,19677,2013-07-10,NorahHead,9.6,14.5,,WSW,22.0,SW,S,9.0,9.0,86.0,81.0,1033.2,1031.4,11.1,14.3,,No,10,7,2013
1563,19678,2013-07-11,NorahHead,9.3,16.9,0.0,W,24.0,WSW,SSE,17.0,13.0,87.0,70.0,1034.8,1032.2,11.3,15.6,No,No,11,7,2013
1564,19679,2013-07-12,NorahHead,10.0,19.0,0.2,WSW,22.0,WSW,NNE,11.0,9.0,84.0,73.0,1031.0,1027.4,12.5,16.4,No,No,12,7,2013
1565,19680,2013-07-13,NorahHead,10.4,17.1,0.0,W,22.0,WSW,S,11.0,7.0,82.0,72.0,1028.6,1027.2,13.5,16.7,No,No,13,7,2013
1566,19681,2013-07-14,NorahHead,11.5,19.1,0.0,WSW,19.0,WSW,E,11.0,7.0,82.0,67.0,1028.2,1025.7,13.8,17.2,No,Yes,14,7,2013
1567,19682,2013-07-15,NorahHead,12.6,17.6,1.4,N,28.0,NW,N,7.0,13.0,92.0,77.0,1025.1,1022.4,13.9,17.4,Yes,No,15,7,2013
1568,19683,2013-07-16,NorahHead,13.9,21.4,0.2,NNW,22.0,NNW,N,4.0,13.0,83.0,67.0,1024.9,1022.5,15.9,19.8,No,No,16,7,2013
1569,19684,2013-07-17,NorahHead,14.1,22.2,0.0,NNE,30.0,NW,N,6.0,19.0,83.0,67.0,1024.3,1021.0,17.1,20.3,No,No,17,7,2013
1570,19685,2013-07-18,NorahHead,13.2,21.6,0.0,NNE,31.0,NNW,NE,6.0,20.0,79.0,84.0,1023.2,1019.8,17.6,18.3,No,No,18,7,2013
1571,19686,2013-07-19,NorahHead,15.8,21.4,0.0,N,44.0,NNE,NNW,28.0,15.0,74.0,86.0,1016.5,1012.9,18.0,16.2,No,No,19,7,2013
1572,19687,2013-07-20,NorahHead,14.4,20.2,1.0,NW,44.0,N,NW,22.0,22.0,81.0,44.0,1009.9,1005.7,15.6,19.2,No,No,20,7,2013
1573,19688,2013-07-21,NorahHead,8.2,16.5,0.0,WNW,43.0,NNW,WNW,13.0,17.0,55.0,34.0,1017.2,1014.3,12.4,15.6,No,No,21,7,2013
1574,19689,2013-07-22,NorahHead,6.6,17.3,0.0,WNW,39.0,NW,W,9.0,13.0,54.0,37.0,1020.1,1016.9,12.2,16.5,No,No,22,7,2013
1575,19690,2013-07-23,NorahHead,8.1,16.5,0.0,W,30.0,WNW,SW,9.0,17.0,55.0,47.0,1020.3,1018.4,12.6,15.4,No,No,23,7,2013
1576,19691,2013-07-24,NorahHead,10.5,15.6,0.0,SSW,70.0,SW,SSW,24.0,41.0,69.0,67.0,1025.6,1025.6,13.5,15.3,No,No,24,7,2013
1577,19692,2013-07-25,NorahHead,10.5,18.0,0.0,W,22.0,W,SE,13.0,9.0,63.0,54.0,1029.5,1026.9,12.3,16.4,No,No,25,7,2013
1578,19693,2013-07-26,NorahHead,8.6,19.0,0.0,S,28.0,NW,,9.0,0.0,77.0,42.0,1026.1,1023.6,13.0,18.3,No,No,26,7,2013
1579,19694,2013-07-27,NorahHead,9.5,18.1,0.0,W,26.0,W,SE,13.0,6.0,62.0,65.0,1030.4,1028.4,12.4,17.3,No,No,27,7,2013
1580,19695,2013-07-28,NorahHead,10.0,18.3,0.0,NNE,26.0,,NNE,0.0,22.0,81.0,70.0,1029.8,1026.2,13.2,17.3,No,No,28,7,2013
1581,19696,2013-07-29,NorahHead,11.3,21.0,0.2,NNE,35.0,N,NNE,17.0,24.0,71.0,70.0,1025.8,1021.4,16.2,18.9,No,No,29,7,2013
1582,19697,2013-07-30,NorahHead,12.0,21.1,0.0,SSW,52.0,NW,S,6.0,17.0,53.0,67.0,1019.6,1017.8,18.6,18.1,No,Yes,30,7,2013
1583,19698,2013-07-31,NorahHead,12.8,17.5,22.0,S,54.0,SSW,S,22.0,37.0,87.0,65.0,1022.9,1021.7,14.9,16.4,Yes,No,31,7,2013
1584,19699,2013-08-01,NorahHead,9.7,17.0,0.0,S,22.0,W,S,11.0,17.0,70.0,70.0,1022.9,1020.3,13.4,15.8,No,No,1,8,2013
1585,19700,2013-08-02,NorahHead,10.7,20.0,0.0,WNW,26.0,NW,W,6.0,9.0,77.0,44.0,1018.1,1013.2,13.9,20.0,No,No,2,8,2013
1586,19701,2013-08-03,NorahHead,10.8,18.8,0.0,W,26.0,NW,W,7.0,7.0,56.0,40.0,1016.5,1012.3,15.0,18.3,No,No,3,8,2013
1587,19702,2013-08-04,NorahHead,10.2,19.4,0.0,WNW,31.0,NW,WNW,11.0,7.0,55.0,40.0,1014.4,1012.3,14.6,19.1,No,No,4,8,2013
1588,19703,2013-08-05,NorahHead,8.6,20.3,0.0,NNW,30.0,NW,NW,9.0,13.0,56.0,42.0,1018.2,1014.1,13.8,19.3,No,No,5,8,2013
1589,19704,2013-08-06,NorahHead,10.2,22.5,0.0,NW,50.0,NNW,NW,13.0,15.0,56.0,36.0,1013.3,1008.7,17.0,22.0,No,No,6,8,2013
1590,19705,2013-08-07,NorahHead,12.2,18.0,0.0,SSW,35.0,SSW,SE,24.0,20.0,68.0,59.0,1013.2,1009.2,14.6,15.7,No,Yes,7,8,2013
1591,19706,2013-08-08,NorahHead,9.4,13.8,16.6,ENE,61.0,W,SW,11.0,20.0,67.0,87.0,1008.1,1008.2,10.4,11.2,Yes,Yes,8,8,2013
1592,19707,2013-08-09,NorahHead,9.3,18.8,5.2,S,28.0,SSW,WNW,13.0,7.0,59.0,51.0,1018.4,1014.6,12.5,16.8,Yes,No,9,8,2013
1593,19708,2013-08-10,NorahHead,12.3,22.3,0.0,WSW,31.0,SW,SE,9.0,2.0,43.0,42.0,1015.9,1013.8,16.9,21.3,No,No,10,8,2013
1594,19709,2013-08-11,NorahHead,11.1,20.4,0.0,N,22.0,SSE,NNE,7.0,17.0,61.0,58.0,1018.2,1013.7,14.9,18.5,No,No,11,8,2013
1595,19710,2013-08-12,NorahHead,12.7,26.3,0.0,W,48.0,NNW,SW,13.0,19.0,63.0,41.0,1006.7,1004.7,17.9,20.8,No,No,12,8,2013
1596,19711,2013-08-13,NorahHead,8.9,20.7,0.0,N,39.0,NNW,E,7.0,4.0,41.0,44.0,1014.9,1012.7,16.0,19.4,No,No,13,8,2013
1597,19712,2013-08-14,NorahHead,11.4,20.8,0.0,N,37.0,NNW,N,19.0,26.0,49.0,38.0,1014.6,1008.6,16.1,20.6,No,No,14,8,2013
1598,19713,2013-08-15,NorahHead,10.8,15.7,0.0,SSW,48.0,SW,S,20.0,37.0,41.0,47.0,1018.7,1019.7,13.2,15.3,No,No,15,8,2013
1599,19714,2013-08-16,NorahHead,7.4,19.4,0.0,NNE,57.0,NW,NE,9.0,28.0,57.0,57.0,1023.4,1017.6,15.3,17.4,No,No,16,8,2013
1600,19715,2013-08-17,NorahHead,12.9,23.4,0.0,NW,46.0,N,NW,24.0,15.0,56.0,46.0,1010.8,1007.0,16.8,22.7,No,No,17,8,2013
1601,19716,2013-08-18,NorahHead,10.6,22.5,0.0,NW,31.0,NNW,NW,7.0,13.0,44.0,35.0,1017.7,1012.6,18.0,21.6,No,No,18,8,2013
1602,19717,2013-08-19,NorahHead,13.1,22.3,0.0,WSW,44.0,N,W,24.0,17.0,42.0,31.0,1010.9,1006.7,18.0,20.4,No,No,19,8,2013
1603,19718,2013-08-20,NorahHead,7.9,15.9,0.0,WNW,39.0,W,SW,9.0,13.0,47.0,28.0,1013.4,1012.0,11.6,15.4,No,,20,8,2013
1604,19719,2013-08-21,NorahHead,5.9,17.0,,WSW,30.0,W,SSW,9.0,17.0,52.0,46.0,1016.5,1013.4,11.7,16.1,,No,21,8,2013
1605,19720,2013-08-22,NorahHead,7.6,18.6,0.0,WNW,31.0,NNW,W,24.0,7.0,55.0,42.0,1014.6,1010.9,11.7,17.1,No,No,22,8,2013
1606,19721,2013-08-23,NorahHead,11.4,19.6,0.0,WNW,41.0,NW,WNW,15.0,13.0,56.0,45.0,1011.2,1009.7,14.4,17.0,No,,23,8,2013
1607,19722,2013-08-24,NorahHead,,,,,,,,,,,,,,,,,,24,8,2013
1608,19723,2013-08-25,NorahHead,,,,,,,,,,,,,,,,,,25,8,2013
1609,19724,2013-08-26,NorahHead,,19.4,,,,,ESE,,13.0,,60.0,,1020.6,,18.2,,,26,8,2013
1610,19725,2013-08-27,NorahHead,11.7,20.4,,SE,22.0,W,ESE,6.0,13.0,60.0,59.0,1021.8,1018.5,16.4,19.0,,No,27,8,2013
1611,19726,2013-08-28,NorahHead,11.9,19.9,0.0,SSE,33.0,WSW,SSE,7.0,28.0,69.0,63.0,1021.1,1020.1,17.0,19.1,No,No,28,8,2013
1612,19727,2013-08-29,NorahHead,12.6,21.2,0.0,NNE,57.0,,NNE,0.0,24.0,78.0,73.0,1024.0,1019.5,17.1,19.2,No,No,29,8,2013
1613,19728,2013-08-30,NorahHead,16.4,27.7,0.2,N,48.0,NW,NW,24.0,11.0,65.0,38.0,1015.7,1011.4,20.0,26.8,No,No,30,8,2013
1614,19729,2013-08-31,NorahHead,14.7,23.2,0.0,SSE,30.0,W,SE,7.0,17.0,56.0,71.0,1021.5,1019.9,18.8,19.5,No,No,31,8,2013
1615,19730,2013-09-01,NorahHead,13.7,21.6,0.0,W,22.0,SSW,ESE,9.0,13.0,67.0,74.0,1028.3,1026.8,17.9,20.0,No,No,1,9,2013
1616,19731,2013-09-02,NorahHead,13.2,23.0,0.0,NE,20.0,N,E,4.0,13.0,73.0,61.0,1031.2,1029.5,19.0,19.7,No,No,2,9,2013
1617,19732,2013-09-03,NorahHead,14.0,21.0,0.0,NNE,24.0,SSW,ESE,7.0,13.0,77.0,70.0,1033.9,1031.6,17.3,19.7,No,No,3,9,2013
1618,19733,2013-09-04,NorahHead,12.8,22.0,0.0,NNE,43.0,N,NE,2.0,28.0,68.0,66.0,1033.6,1029.2,18.1,19.8,No,No,4,9,2013
1619,19734,2013-09-05,NorahHead,12.4,27.9,0.0,NNE,24.0,N,ENE,9.0,15.0,73.0,61.0,1027.8,1023.7,19.3,22.9,No,No,5,9,2013
1620,19735,2013-09-06,NorahHead,15.9,23.6,0.0,W,26.0,SSW,SE,13.0,7.0,67.0,77.0,1026.8,1023.4,20.1,20.7,No,No,6,9,2013
1621,19736,2013-09-07,NorahHead,15.1,31.2,0.0,SSW,39.0,NNW,ENE,6.0,4.0,54.0,37.0,1022.7,1018.4,23.4,27.1,No,No,7,9,2013
1622,19737,2013-09-08,NorahHead,17.2,20.6,0.2,SSW,37.0,SSW,S,22.0,7.0,87.0,79.0,1025.4,1022.8,17.6,19.3,No,No,8,9,2013
1623,19738,2013-09-09,NorahHead,17.5,25.2,0.0,NNE,31.0,N,NNE,7.0,20.0,81.0,88.0,1021.1,1014.5,20.1,19.6,No,No,9,9,2013
1624,19739,2013-09-10,NorahHead,17.7,30.3,0.0,NNW,57.0,NNW,NNW,31.0,20.0,34.0,33.0,1007.2,1001.4,25.1,28.4,No,No,10,9,2013
1625,19740,2013-09-11,NorahHead,13.6,25.0,0.0,SSW,28.0,W,W,7.0,6.0,43.0,25.0,1012.5,1008.6,17.6,24.4,No,No,11,9,2013
1626,19741,2013-09-12,NorahHead,11.9,21.5,0.0,S,78.0,WNW,E,4.0,19.0,46.0,48.0,1015.5,1010.6,19.0,19.5,No,No,12,9,2013
1627,19742,2013-09-13,NorahHead,10.7,18.3,0.0,NE,44.0,SW,ENE,11.0,11.0,73.0,60.0,1021.8,1018.0,13.8,17.3,No,Yes,13,9,2013
1628,19743,2013-09-14,NorahHead,12.8,23.0,4.4,NNE,57.0,NNW,S,19.0,33.0,81.0,81.0,1011.3,1009.0,16.2,18.1,Yes,No,14,9,2013
1629,19744,2013-09-15,NorahHead,13.2,19.2,0.0,S,30.0,SW,SE,13.0,9.0,75.0,73.0,1018.2,1016.1,16.4,17.8,No,No,15,9,2013
1630,19745,2013-09-16,NorahHead,14.4,18.5,0.2,NE,70.0,NNE,NNE,28.0,39.0,75.0,86.0,1015.7,1009.7,17.9,17.3,No,Yes,16,9,2013
1631,19746,2013-09-17,NorahHead,14.9,22.9,15.2,N,59.0,NNW,N,30.0,31.0,70.0,60.0,1002.0,998.9,17.8,20.4,Yes,Yes,17,9,2013
1632,19747,2013-09-18,NorahHead,13.9,24.7,4.0,NW,41.0,WNW,WNW,11.0,9.0,59.0,33.0,1003.1,1000.7,19.4,24.3,Yes,No,18,9,2013
1633,19748,2013-09-19,NorahHead,14.2,23.4,0.0,WNW,35.0,WNW,W,7.0,15.0,39.0,26.0,1006.1,1003.7,19.1,22.9,No,No,19,9,2013
1634,19749,2013-09-20,NorahHead,11.4,23.1,0.0,S,57.0,NW,W,9.0,15.0,40.0,25.0,1008.9,1005.7,18.9,21.3,No,No,20,9,2013
1635,19750,2013-09-21,NorahHead,11.0,19.8,0.0,SSE,28.0,SW,SSE,11.0,19.0,47.0,53.0,1014.9,1012.1,17.2,19.3,No,No,21,9,2013
1636,19751,2013-09-22,NorahHead,12.6,21.7,0.0,NNE,37.0,W,E,6.0,11.0,58.0,60.0,1014.9,1012.0,18.4,19.9,No,No,22,9,2013
1637,19752,2013-09-23,NorahHead,13.2,24.3,0.4,N,30.0,NNW,E,7.0,19.0,57.0,71.0,1012.2,1007.2,21.4,21.3,No,No,23,9,2013
1638,19753,2013-09-24,NorahHead,16.5,25.4,0.2,NNE,31.0,NNE,NE,26.0,15.0,76.0,63.0,1004.7,1000.8,18.9,21.7,No,No,24,9,2013
1639,19754,2013-09-25,NorahHead,15.9,26.2,0.0,NNE,44.0,NNW,NNE,7.0,31.0,47.0,69.0,1010.2,1006.3,25.3,21.7,No,No,25,9,2013
1640,19755,2013-09-26,NorahHead,14.9,33.5,0.0,W,57.0,N,W,30.0,17.0,40.0,17.0,1003.8,1005.5,25.9,29.8,No,No,26,9,2013
1641,19756,2013-09-27,NorahHead,12.4,22.4,0.0,NNE,48.0,ENE,ENE,2.0,19.0,39.0,47.0,1020.7,1016.8,18.2,19.1,No,No,27,9,2013
1642,19757,2013-09-28,NorahHead,11.3,30.3,0.0,WNW,41.0,NNW,W,7.0,15.0,56.0,14.0,1011.6,1005.8,22.3,29.5,No,No,28,9,2013
1643,19758,2013-09-29,NorahHead,14.9,22.1,0.0,NNE,39.0,SSW,ENE,11.0,19.0,40.0,52.0,1017.5,1014.9,18.6,20.1,No,No,29,9,2013
1644,19759,2013-09-30,NorahHead,12.4,26.3,0.0,N,46.0,N,NNE,6.0,37.0,61.0,73.0,1016.9,1010.7,20.3,20.8,No,No,30,9,2013
1645,19760,2013-10-01,NorahHead,17.2,30.9,0.0,W,69.0,N,WNW,28.0,11.0,60.0,42.0,1005.4,1005.5,21.1,26.7,No,No,1,10,2013
1646,19761,2013-10-02,NorahHead,12.1,24.3,0.0,NNW,46.0,NNW,N,13.0,30.0,38.0,38.0,1015.9,1008.1,20.5,23.0,No,No,2,10,2013
1647,19762,2013-10-03,NorahHead,14.7,19.8,0.0,SSW,63.0,WSW,SW,11.0,19.0,39.0,69.0,1011.2,1014.4,18.2,13.4,No,Yes,3,10,2013
1648,19763,2013-10-04,NorahHead,10.6,19.5,2.8,SSW,43.0,SW,SSE,15.0,28.0,58.0,56.0,1022.2,1019.0,14.9,18.0,Yes,No,4,10,2013
1649,19764,2013-10-05,NorahHead,11.4,26.4,0.0,NE,31.0,N,NE,13.0,26.0,60.0,67.0,1016.7,1010.3,19.0,22.6,No,No,5,10,2013
1650,19765,2013-10-06,NorahHead,14.6,27.7,0.0,NE,37.0,N,ENE,11.0,22.0,57.0,53.0,1011.0,1005.7,21.2,25.1,No,No,6,10,2013
1651,19766,2013-10-07,NorahHead,17.3,19.3,0.0,S,59.0,S,SSE,28.0,41.0,72.0,62.0,1011.0,1010.4,18.1,18.9,No,No,7,10,2013
1652,19767,2013-10-08,NorahHead,14.2,21.8,0.2,SSE,46.0,NNE,SE,2.0,28.0,64.0,66.0,1014.0,1015.0,18.4,19.0,No,No,8,10,2013
1653,19768,2013-10-09,NorahHead,11.9,26.5,0.0,NE,44.0,NW,N,15.0,20.0,69.0,41.0,1019.6,1013.7,18.1,25.5,No,No,9,10,2013
1654,19769,2013-10-10,NorahHead,15.9,35.0,0.0,NW,46.0,NNW,WNW,20.0,17.0,39.0,11.0,1010.8,1004.3,25.6,34.9,No,Yes,10,10,2013
1655,19770,2013-10-11,NorahHead,17.6,21.6,2.0,SSE,89.0,SSE,E,35.0,17.0,89.0,59.0,1011.9,1013.3,17.7,20.1,Yes,No,11,10,2013
1656,19771,2013-10-12,NorahHead,14.8,25.4,0.0,NE,44.0,S,NE,2.0,28.0,75.0,74.0,1016.1,1009.5,18.5,23.3,No,No,12,10,2013
1657,19772,2013-10-13,NorahHead,17.8,35.3,0.0,S,83.0,,WNW,0.0,22.0,76.0,8.0,1002.9,996.8,22.6,34.5,No,Yes,13,10,2013
1658,19773,2013-10-14,NorahHead,13.4,17.6,8.4,SSE,54.0,S,SE,20.0,33.0,51.0,55.0,1014.1,1014.2,15.4,17.2,Yes,No,14,10,2013
1659,19774,2013-10-15,NorahHead,9.9,21.2,0.0,NNE,48.0,WNW,NE,4.0,24.0,44.0,48.0,1022.9,1019.3,16.0,20.1,No,No,15,10,2013
1660,19775,2013-10-16,NorahHead,11.5,25.9,0.0,NNE,57.0,N,NE,6.0,39.0,46.0,65.0,1019.7,1013.0,20.0,21.6,No,No,16,10,2013
1661,19776,2013-10-17,NorahHead,17.5,34.4,0.0,NW,67.0,NW,W,41.0,24.0,35.0,16.0,1007.3,1003.0,25.7,33.4,No,No,17,10,2013
1662,19777,2013-10-18,NorahHead,14.2,20.3,0.0,SSE,72.0,SSW,ESE,17.0,19.0,48.0,51.0,1025.4,1025.4,16.5,18.4,No,No,18,10,2013
