,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1542,2013-06-20,PearceRAAF,1.6,20.0,0.0,NE,19.0,S,NNW,6.0,9.0,93.0,42.0,1027.2,1024.2,8.1,19.5,No,No
1543,2013-06-21,PearceRAAF,6.1,20.4,0.0,ENE,44.0,ENE,NNE,26.0,17.0,68.0,31.0,1024.8,1020.1,12.6,20.1,No,No
1544,2013-06-22,PearceRAAF,9.9,23.3,0.2,ENE,39.0,NNE,N,20.0,20.0,45.0,33.0,1018.4,1015.2,14.3,22.5,No,No
1545,2013-06-23,PearceRAAF,10.3,21.0,0.30000000000000004,N,56.0,N,N,31.0,20.0,35.0,63.0,1012.9,1010.2,16.3,18.3,No,No
1546,2013-06-24,PearceRAAF,8.6,22.4,0.4,WNW,39.0,N,NW,13.0,19.0,91.0,57.0,1013.8,1011.4,14.9,21.6,No,Yes
1547,2013-06-25,PearceRAAF,13.5,19.3,2.2,WSW,39.0,N,SW,13.0,20.0,94.0,61.0,1014.0,1014.0,15.1,17.6,Yes,Yes
1548,2013-06-26,PearceRAAF,2.9,19.5,1.6,ENE,24.0,SW,SE,9.0,9.0,87.0,47.0,1020.5,1018.6,10.4,18.1,Yes,No
1549,2013-06-27,PearceRAAF,6.9,19.7,0.0,SSW,28.0,N,SSW,7.0,13.0,86.0,52.0,1021.9,1020.5,11.5,19.1,No,No
1550,2013-06-28,PearceRAAF,4.3,21.2,0.0,SSW,20.0,N,E,6.0,7.0,88.0,46.0,1026.7,1025.4,11.7,20.4,No,No
1551,2013-06-29,PearceRAAF,3.8,22.6,0.0,E,20.0,ENE,NNW,13.0,6.0,83.0,33.0,1032.4,1030.3,13.2,22.2,No,No
1552,2013-06-30,PearceRAAF,3.0,22.6,0.0,N,30.0,N,NNW,6.0,4.0,57.0,27.0,1032.8,1028.8,14.5,22.0,No,No
1553,2013-07-01,PearceRAAF,2.5,22.1,0.0,N,35.0,N,N,9.0,11.0,45.0,25.0,1026.3,1021.6,15.5,21.4,No,No
1554,2013-07-02,PearceRAAF,1.0,22.0,0.0,N,24.0,NNW,WNW,6.0,13.0,65.0,26.0,1020.3,1016.9,11.0,21.4,No,Yes
1555,2013-07-03,PearceRAAF,6.3,17.0,2.8,NW,50.0,NNW,SSW,4.0,15.0,95.0,59.0,1019.5,1019.1,11.3,16.3,Yes,No
1556,2013-07-04,PearceRAAF,2.6,17.4,0.6,SSW,26.0,SW,SSE,7.0,11.0,91.0,45.0,1024.8,1022.8,8.1,16.2,No,No
1557,2013-07-05,PearceRAAF,1.8,17.2,0.0,NNE,22.0,SSE,ESE,4.0,9.0,67.0,34.0,1025.1,1021.8,9.6,15.6,No,No
1558,2013-07-06,PearceRAAF,4.8,17.3,0.0,ENE,41.0,E,ESE,20.0,20.0,50.0,33.0,1024.3,1022.8,11.2,16.7,No,No
1559,2013-07-07,PearceRAAF,3.7,16.5,0.0,E,28.0,SW,SE,9.0,19.0,73.0,38.0,1031.2,1028.3,9.2,15.9,No,No
1560,2013-07-08,PearceRAAF,0.5,18.5,0.0,N,31.0,NE,NE,11.0,9.0,49.0,29.0,1029.9,1025.0,10.8,18.1,No,No
1561,2013-07-09,PearceRAAF,3.5,19.1,0.0,NNW,50.0,N,NNW,7.0,19.0,68.0,57.0,1019.3,1016.1,9.8,17.8,No,Yes
1562,2013-07-10,PearceRAAF,7.3,20.6,11.4,NNW,35.0,S,NW,7.0,11.0,95.0,56.0,1017.6,1014.5,10.1,19.2,Yes,No
1563,2013-07-11,PearceRAAF,8.2,15.6,0.0,NNW,27.5,NE,NNE,9.0,15.0,72.0,79.0,1014.0,1011.9,14.3,15.1,No,Yes
1564,2013-07-12,PearceRAAF,10.4,18.9,8.4,SSW,20.0,S,SW,9.0,7.0,95.0,60.0,1016.2,1014.5,11.1,18.2,Yes,No
1565,2013-07-13,PearceRAAF,3.5,21.0,0.0,NW,33.0,S,NNW,0.0,20.0,94.0,49.0,1017.9,1016.1,10.5,19.3,No,No
1566,2013-07-14,PearceRAAF,10.5,21.3,0.0,N,31.0,N,N,17.0,13.0,66.0,53.0,1018.4,1016.5,16.3,20.5,No,No
1567,2013-07-15,PearceRAAF,10.5,22.2,0.0,NW,48.0,N,NNW,20.0,28.0,57.0,59.0,1016.2,1013.5,17.2,21.5,No,Yes
1568,2013-07-16,PearceRAAF,10.1,20.1,12.8,SW,80.0,N,WNW,28.0,30.0,96.0,75.0,1011.5,1007.0,14.6,15.5,Yes,Yes
1569,2013-07-17,PearceRAAF,8.3,15.0,13.2,SSW,50.0,S,S,24.0,31.0,66.0,42.0,1020.3,1020.3,10.5,14.2,Yes,No
1570,2013-07-18,PearceRAAF,-0.9,15.9,0.0,S,30.0,NNW,S,4.0,17.0,91.0,49.0,1026.7,1025.1,5.9,15.0,No,No
1571,2013-07-19,PearceRAAF,1.3,17.0,0.0,ESE,37.0,ESE,SE,9.0,19.0,78.0,46.0,1031.6,1030.7,11.4,14.5,No,No
1572,2013-07-20,PearceRAAF,0.8,16.3,0.0,ENE,39.0,ESE,E,13.0,20.0,71.0,53.0,1034.5,1030.1,10.4,14.2,No,No
1573,2013-07-21,PearceRAAF,-0.9,15.8,0.0,NE,35.0,ESE,SSE,0.0,11.0,91.0,41.0,1029.6,1024.8,5.0,14.8,No,No
1574,2013-07-22,PearceRAAF,5.0,18.7,0.0,NE,44.0,NE,NNE,19.0,20.0,53.0,34.0,1023.3,1019.7,11.2,18.2,No,No
1575,2013-07-23,PearceRAAF,8.6,23.4,0.0,NE,40.5,NNE,NNE,24.0,21.0,39.0,42.0,1017.8,1020.25,15.5,18.6,No,Yes
1576,2013-07-24,PearceRAAF,11.6,19.9,10.9,WNW,37.0,N,W,9.0,22.0,85.0,50.0,1021.8,1020.8,14.0,19.0,Yes,Yes
1577,2013-07-25,PearceRAAF,6.9,20.9,1.6,NNE,35.0,NNW,N,4.0,20.0,72.0,44.0,1021.1,1015.3,13.1,20.2,Yes,Yes
1578,2013-07-26,PearceRAAF,12.1,17.6,10.4,WNW,65.0,N,WNW,22.0,33.0,88.0,85.0,1007.1,1005.8,13.0,12.3,Yes,Yes
1579,2013-07-27,PearceRAAF,9.6,18.6,21.599999999999998,W,70.0,WSW,SW,31.0,28.0,85.0,74.0,1007.9,1011.8,14.9,17.0,Yes,Yes
1580,2013-07-28,PearceRAAF,8.1,19.0,27.199999999999996,W,33.0,N,W,7.0,22.0,95.0,60.0,1022.4,1021.2,12.5,17.6,Yes,Yes
1581,2013-07-29,PearceRAAF,6.5,19.9,32.8,NW,30.0,NNE,WNW,7.0,20.0,89.0,62.0,1025.3,1023.2,13.4,17.2,Yes,No
1582,2013-07-30,PearceRAAF,6.9,20.5,0.2,NW,39.0,NW,NW,6.0,26.0,80.0,54.0,1022.5,1019.6,12.7,18.3,No,Yes
1583,2013-07-31,PearceRAAF,9.0,20.7,8.4,W,48.0,N,W,15.0,35.0,94.0,75.0,1020.0,1017.8,14.4,17.6,Yes,Yes
1584,2013-08-01,PearceRAAF,10.1,20.3,8.5,WSW,30.0,N,WSW,7.0,20.0,95.0,63.0,1022.1,1021.5,15.0,19.8,Yes,No
1585,2013-08-02,PearceRAAF,6.9,20.5,0.2,SW,22.0,ENE,SW,11.0,13.0,81.0,58.0,1027.7,1025.4,14.6,20.0,No,Yes
1586,2013-08-03,PearceRAAF,5.2,21.9,3.1,E,30.0,E,SSE,13.0,7.0,80.0,54.0,1026.9,1022.7,13.5,20.7,Yes,Yes
1587,2013-08-04,PearceRAAF,7.0,23.0,4.55,W,41.0,N,W,4.0,31.0,84.0,48.0,1018.2,1015.4,14.3,21.7,Yes,Yes
1588,2013-08-05,PearceRAAF,12.2,22.6,6.0,WNW,46.0,NNW,W,9.0,28.0,91.0,60.0,1015.9,1013.9,15.5,21.8,Yes,Yes
1589,2013-08-06,PearceRAAF,15.1,23.0,11.0,WNW,39.0,NNW,NW,11.0,26.0,95.0,68.0,1016.2,1014.5,16.8,20.9,Yes,Yes
1590,2013-08-07,PearceRAAF,16.3,23.2,2.2,WNW,61.0,N,NNW,24.0,35.0,83.0,64.0,1014.2,1010.9,18.2,22.0,Yes,Yes
1591,2013-08-08,PearceRAAF,15.8,18.3,31.0,WSW,52.0,N,WSW,19.0,9.0,93.0,80.0,1011.2,1011.9,16.5,16.5,Yes,Yes
1592,2013-08-09,PearceRAAF,10.8,20.4,4.6,WSW,35.0,NNW,W,7.0,19.0,91.0,61.0,1019.1,1017.2,14.8,18.7,Yes,Yes
1593,2013-08-10,PearceRAAF,8.1,20.0,6.3999999999999995,WNW,43.0,N,W,19.0,26.0,86.0,64.0,1018.2,1015.9,14.8,18.0,Yes,Yes
1594,2013-08-11,PearceRAAF,11.5,18.3,7.299999999999999,SW,39.0,N,SW,0.0,24.0,94.0,46.0,1018.7,1018.7,14.9,16.9,Yes,Yes
1595,2013-08-12,PearceRAAF,10.4,18.9,8.2,NW,39.0,N,NW,9.0,22.0,83.0,69.0,1019.5,1018.0,13.6,16.4,Yes,No
1596,2013-08-13,PearceRAAF,11.4,18.4,0.4,WSW,48.0,NNW,SW,15.0,28.0,74.0,62.0,1016.3,1016.4,16.5,17.4,No,Yes
1597,2013-08-14,PearceRAAF,6.5,19.4,5.9,NNW,30.0,NNE,WNW,15.0,17.0,76.0,55.0,1021.1,1018.2,13.4,17.8,Yes,No
1598,2013-08-15,PearceRAAF,10.3,18.5,0.0,SW,61.0,N,WSW,17.0,31.0,74.0,79.0,1012.7,1009.6,15.8,15.6,No,Yes
1599,2013-08-16,PearceRAAF,4.6,16.9,12.0,WSW,52.0,NNW,WSW,7.0,22.0,83.0,71.0,1019.0,1017.4,11.9,14.7,Yes,Yes
1600,2013-08-17,PearceRAAF,10.7,18.0,8.6,WSW,39.0,NNW,WNW,9.0,13.0,80.0,84.0,1020.2,1019.4,14.4,15.6,Yes,Yes
1601,2013-08-18,PearceRAAF,8.1,19.0,6.9,ESE,19.0,N,ESE,9.0,9.0,86.0,52.0,1023.5,1021.4,13.9,18.4,Yes,Yes
1602,2013-08-19,PearceRAAF,7.7,20.6,5.2,E,30.0,ENE,SSW,11.0,13.0,67.0,44.0,1025.1,1022.8,13.9,19.4,Yes,No
1603,2013-08-20,PearceRAAF,4.9,19.4,0.0,WSW,31.0,ENE,SW,4.0,17.0,90.0,48.0,1027.7,1025.2,12.4,18.8,No,No
1604,2013-08-21,PearceRAAF,6.8,20.0,0.0,SSW,28.0,SSE,SSW,9.0,11.0,68.0,48.0,1029.2,1026.7,15.0,19.4,No,No
1605,2013-08-22,PearceRAAF,5.4,20.5,0.0,E,24.0,ESE,ESE,13.0,13.0,79.0,42.0,1030.1,1026.5,14.7,20.0,No,No
1606,2013-08-23,PearceRAAF,5.9,23.9,0.0,E,39.0,ENE,N,26.0,15.0,55.0,28.0,1025.1,1021.4,15.8,23.6,No,No
1607,2013-08-24,PearceRAAF,5.6,26.2,0.0,W,30.0,NE,N,13.0,17.0,41.0,25.0,1018.1,1014.4,17.2,26.0,No,No
1608,2013-08-25,PearceRAAF,11.0,19.5,0.0,NNW,43.0,ENE,N,13.0,24.0,57.0,59.0,1010.9,1007.3,15.6,19.0,No,Yes
1609,2013-08-26,PearceRAAF,13.2,18.9,10.8,W,48.0,NW,WSW,9.0,26.0,90.0,60.0,1014.1,1015.4,16.7,18.1,Yes,Yes
1610,2013-08-27,PearceRAAF,7.5,17.3,1.2,N,33.0,NNE,NNW,11.0,19.0,82.0,66.0,1015.4,1012.5,13.1,16.2,Yes,Yes
1611,2013-08-28,PearceRAAF,9.6,18.6,19.2,W,35.0,N,W,11.0,22.0,96.0,60.0,1012.8,1013.3,11.3,16.8,Yes,No
1612,2013-08-29,PearceRAAF,7.1,19.8,0.2,NNW,46.0,NNW,WNW,19.0,28.0,77.0,52.0,1012.6,1009.1,14.8,19.1,No,Yes
1613,2013-08-30,PearceRAAF,11.8,20.9,1.6,WNW,56.0,N,NW,22.0,33.0,78.0,76.0,1009.3,1007.2,17.0,18.2,Yes,Yes
1614,2013-08-31,PearceRAAF,14.4,20.9,11.4,NW,67.0,NW,WNW,20.0,43.0,91.0,68.0,1008.1,1009.0,16.9,20.4,Yes,Yes
1615,2013-09-01,PearceRAAF,14.9,22.1,6.2,NW,44.0,N,NW,15.0,20.0,79.0,57.0,1017.4,1017.2,18.0,20.4,Yes,No
1616,2013-09-02,PearceRAAF,15.8,23.3,1.0,WNW,24.0,NNE,WSW,9.0,15.0,79.0,70.0,1019.9,1016.5,19.0,21.1,No,No
1617,2013-09-03,PearceRAAF,11.3,20.9,0.2,W,91.0,N,WNW,24.0,35.0,79.0,91.0,1013.6,1012.3,18.6,15.3,No,Yes
1618,2013-09-04,PearceRAAF,8.7,18.2,9.8,WSW,35.0,WNW,WSW,4.0,20.0,69.0,44.0,1024.5,1024.3,14.3,17.2,Yes,No
1619,2013-09-05,PearceRAAF,6.5,20.5,0.0,SW,24.0,ENE,E,13.0,9.0,54.0,42.0,1027.2,1024.2,15.4,19.4,No,No
1620,2013-09-06,PearceRAAF,5.7,21.7,0.0,E,44.0,S,SE,11.0,17.0,63.0,40.0,1024.9,1019.5,14.7,21.2,No,Yes
1621,2013-09-07,PearceRAAF,11.8,18.5,6.3,ESE,41.0,SSE,W,9.0,19.0,91.0,71.0,1015.4,1013.6,13.0,17.6,Yes,Yes
1622,2013-09-08,PearceRAAF,7.3,20.1,9.45,SW,30.0,NW,SW,6.0,20.0,95.0,50.0,1020.3,1019.0,12.9,19.7,Yes,Yes
1623,2013-09-09,PearceRAAF,5.6,22.5,12.6,N,30.0,E,NNE,11.0,15.0,69.0,41.0,1019.7,1014.9,16.1,21.3,Yes,No
1624,2013-09-10,PearceRAAF,9.0,21.8,0.0,NNW,43.0,N,N,24.0,13.0,70.0,88.0,1009.9,1007.0,17.5,17.1,No,Yes
1625,2013-09-11,PearceRAAF,12.7,18.3,15.4,WNW,69.0,NNW,WNW,20.0,30.0,72.0,76.0,1005.1,1006.0,17.2,16.3,Yes,Yes
1626,2013-09-12,PearceRAAF,12.8,19.2,22.0,W,43.0,WSW,SW,19.0,22.0,75.0,65.0,1015.8,1016.9,17.0,17.5,Yes,No
1627,2013-09-13,PearceRAAF,12.3,20.8,0.6,N,35.0,N,W,11.0,4.0,78.0,85.0,1016.6,1010.3,16.1,16.8,No,Yes
1628,2013-09-14,PearceRAAF,11.3,16.2,25.2,SW,63.0,W,SW,26.0,30.0,91.0,86.0,1003.8,1005.2,14.7,14.6,Yes,Yes
1629,2013-09-15,PearceRAAF,10.8,17.8,37.5,SSW,50.0,S,SW,35.0,24.0,63.0,56.0,1017.2,1016.7,13.2,16.9,Yes,Yes
1630,2013-09-16,PearceRAAF,6.4,21.7,49.8,NW,74.0,N,NNW,26.0,46.0,68.0,56.0,1014.2,1008.6,14.8,19.4,Yes,Yes
1631,2013-09-17,PearceRAAF,9.5,17.3,13.4,WSW,65.0,SW,WSW,19.0,22.0,61.0,53.0,1018.1,1017.3,14.3,15.1,Yes,No
1632,2013-09-18,PearceRAAF,9.9,19.4,0.4,WNW,70.0,NNW,WNW,13.0,39.0,82.0,58.0,1014.7,1012.1,14.3,17.6,No,No
1633,2013-09-19,PearceRAAF,11.5,20.8,0.8,WNW,37.0,NNW,WNW,15.0,22.0,79.0,52.0,1015.2,1013.4,15.6,20.0,No,No
1634,2013-09-20,PearceRAAF,11.9,21.4,0.0,WNW,56.0,NNW,W,30.0,24.0,84.0,83.0,1011.5,1011.4,15.9,17.3,No,Yes
1635,2013-09-21,PearceRAAF,9.0,23.2,9.85,NW,50.0,N,WNW,19.0,22.0,73.0,57.0,1014.1,1010.2,17.3,22.1,Yes,Yes
1636,2013-09-22,PearceRAAF,13.2,18.5,14.774999999999999,W,76.0,WNW,NW,39.0,31.0,61.0,60.0,1004.1,1005.3,16.5,17.1,Yes,Yes
1637,2013-09-23,PearceRAAF,12.9,20.8,19.7,NW,69.0,WNW,WNW,39.0,43.0,88.0,66.0,1003.9,1004.2,16.3,19.8,Yes,Yes
1638,2013-09-24,PearceRAAF,15.7,20.5,1.8,WNW,67.0,W,WSW,28.0,20.0,56.0,72.0,1008.4,1010.8,19.3,17.1,Yes,No
1639,2013-09-25,PearceRAAF,11.4,19.8,0.8,WNW,41.0,SW,WNW,22.0,20.0,55.0,51.0,1019.7,1018.9,17.0,19.6,No,No
1640,2013-09-26,PearceRAAF,7.3,20.6,0.0,W,52.0,N,WSW,19.0,28.0,72.0,80.0,1017.0,1016.9,17.1,16.8,No,Yes
1641,2013-09-27,PearceRAAF,7.6,20.2,2.2,SW,31.0,NNW,W,11.0,13.0,68.0,47.0,1022.2,1019.4,15.2,19.6,Yes,No
1642,2013-09-28,PearceRAAF,6.6,21.0,0.0,WNW,39.0,N,W,17.0,24.0,72.0,54.0,1017.3,1013.3,16.2,19.5,No,No
1643,2013-09-29,PearceRAAF,10.8,20.9,0.0,NW,44.0,N,WNW,13.0,28.0,81.0,70.0,1009.5,1006.6,16.7,18.4,No,Yes
1644,2013-09-30,PearceRAAF,9.3,17.7,4.8,S,33.0,S,SW,19.0,15.0,66.0,48.0,1016.8,1017.3,13.6,17.0,Yes,No
1645,2013-10-01,PearceRAAF,4.7,19.4,0.0,SW,33.0,SE,WSW,6.0,22.0,62.0,51.0,1023.5,1021.5,15.0,18.8,No,No
1646,2013-10-02,PearceRAAF,12.4,26.7,0.0,ESE,50.0,SE,ESE,11.0,13.0,61.0,38.0,1025.3,1021.3,16.8,25.1,No,No
1647,2013-10-03,PearceRAAF,13.6,32.5,0.0,SW,37.0,NNE,WSW,22.0,26.0,27.0,33.0,1016.1,1012.3,26.7,28.4,No,No
1648,2013-10-04,PearceRAAF,15.1,22.5,0.0,WSW,37.0,SW,WSW,15.0,20.0,63.0,62.0,1018.3,1016.7,18.9,21.3,No,No
1649,2013-10-05,PearceRAAF,10.9,23.4,0.4,W,50.0,NNW,NW,22.0,28.0,78.0,70.0,1016.1,1014.0,19.2,20.6,No,No
1650,2013-10-06,PearceRAAF,9.8,22.7,0.6000000000000001,WNW,44.0,NNW,W,15.0,26.0,84.0,47.0,1014.7,1013.4,18.3,21.4,No,No
1651,2013-10-07,PearceRAAF,9.4,24.1,0.8,NW,43.0,NNW,W,20.0,20.0,62.0,53.0,1014.5,1011.8,19.4,23.2,No,No
1652,2013-10-08,PearceRAAF,10.6,24.9,0.0,W,48.0,N,WNW,24.0,19.0,64.0,75.0,1010.8,1009.6,20.1,19.5,No,Yes
1653,2013-10-09,PearceRAAF,12.2,19.8,13.2,WSW,43.0,NNE,SW,9.0,31.0,92.0,55.0,1016.0,1018.1,13.4,17.3,Yes,No
1654,2013-10-10,PearceRAAF,7.2,21.8,0.2,SW,28.0,NW,WSW,9.0,19.0,62.0,46.0,1024.9,1021.5,16.4,20.7,No,No
1655,2013-10-11,PearceRAAF,8.8,20.3,0.0,WSW,50.0,W,W,24.0,30.0,61.0,60.0,1018.3,1015.6,19.2,19.6,No,No
1656,2013-10-12,PearceRAAF,10.4,18.8,0.0,S,35.0,S,SW,19.0,22.0,69.0,46.0,1021.8,1020.9,14.2,17.6,No,No
1657,2013-10-13,PearceRAAF,6.4,21.3,0.0,E,39.0,ENE,ESE,22.0,19.0,51.0,34.0,1027.3,1023.1,15.2,20.7,No,No
1658,2013-10-14,PearceRAAF,6.6,25.9,0.0,SW,37.0,E,SW,13.0,9.0,33.0,23.0,1022.5,1018.5,19.5,25.6,No,No
1659,2013-10-15,PearceRAAF,5.8,21.9,0.0,SW,37.0,SSW,W,6.0,24.0,69.0,58.0,1020.7,1018.6,17.3,20.1,No,No
1660,2013-10-16,PearceRAAF,15.5,22.4,0.6,WSW,35.0,WSW,WSW,19.0,19.0,80.0,48.0,1019.2,1018.7,18.5,21.0,No,No
1661,2013-10-17,PearceRAAF,9.2,22.8,0.2,WSW,31.0,SSW,WSW,11.0,19.0,66.0,53.0,1021.1,1017.9,17.4,21.4,No,No
1662,2013-10-18,PearceRAAF,10.9,23.5,0.0,NNW,48.0,NW,WNW,6.0,22.0,60.0,50.0,1016.0,1012.6,19.1,22.0,No,Yes
1663,2013-10-19,PearceRAAF,16.3,22.1,5.6,W,44.0,NW,SSW,20.0,26.0,77.0,71.0,1011.7,1011.5,19.5,16.0,Yes,Yes
1664,2013-10-20,PearceRAAF,10.5,20.0,8.399999999999999,SSE,41.0,SE,SSE,15.0,13.0,70.0,59.0,1017.3,1017.8,14.7,17.7,Yes,Yes
1665,2013-10-21,PearceRAAF,8.1,21.4,11.2,E,41.0,E,SSE,24.0,9.0,48.0,33.0,1024.4,1021.2,14.5,20.6,Yes,No
1666,2013-10-22,PearceRAAF,9.5,23.3,0.0,ESE,41.0,ENE,SSE,17.0,15.0,52.0,30.0,1024.7,1020.5,16.3,22.9,No,No
1667,2013-10-23,PearceRAAF,11.9,27.1,0.0,ESE,81.0,E,ESE,43.0,24.0,47.0,22.0,1021.1,1017.4,17.9,26.0,No,No
1668,2013-10-24,PearceRAAF,16.3,27.3,0.0,E,72.0,E,ESE,26.0,39.0,31.0,28.0,1015.5,1011.1,22.1,26.5,No,No
1669,2013-10-25,PearceRAAF,11.5,25.1,0.0,E,43.0,NNW,WSW,15.0,19.0,70.0,53.0,1015.0,1014.9,20.3,23.0,No,No
1670,2013-10-26,PearceRAAF,13.9,26.9,0.0,SW,39.0,SSE,SW,4.0,26.0,71.0,55.0,1020.4,1018.7,19.8,24.9,No,No
1671,2013-10-27,PearceRAAF,12.9,29.4,0.0,SSW,41.0,ESE,S,19.0,17.0,54.0,37.0,1022.0,1019.2,22.1,29.3,No,No
1672,2013-10-28,PearceRAAF,13.5,29.8,0.0,E,52.0,E,SSE,20.0,17.0,53.0,24.0,1023.0,1018.7,20.5,28.9,No,No
1673,2013-10-29,PearceRAAF,14.1,32.4,0.0,E,52.0,ESE,SSW,11.0,20.0,42.0,32.0,1019.3,1015.0,24.4,31.8,No,No
1674,2013-10-30,PearceRAAF,18.8,37.7,0.0,E,54.0,NE,WNW,15.0,28.0,34.0,18.0,1013.6,1010.1,28.2,35.2,No,No
1675,2013-10-31,PearceRAAF,13.4,27.9,0.0,SW,33.0,WSW,WSW,6.0,20.0,68.0,47.0,1016.7,1015.0,21.1,25.9,No,No
1676,2013-11-01,PearceRAAF,13.1,28.9,0.0,WSW,39.0,S,WSW,9.0,30.0,62.0,51.0,1018.0,1015.5,21.7,25.5,No,No
1677,2013-11-02,PearceRAAF,15.9,29.1,0.0,E,72.0,SE,SE,30.0,24.0,55.0,30.0,1020.9,1017.0,20.8,28.3,No,No
1678,2013-11-03,PearceRAAF,15.5,33.2,0.0,E,72.0,E,E,33.0,22.0,47.0,25.0,1018.5,1014.9,20.8,31.3,No,No
1679,2013-11-04,PearceRAAF,20.7,35.4,0.0,NE,56.0,NE,WNW,13.0,24.0,35.0,29.0,1013.5,1011.9,29.2,33.1,No,No
1680,2013-11-05,PearceRAAF,18.2,25.0,0.0,WSW,41.0,W,WSW,19.0,28.0,61.0,51.0,1016.4,1015.2,21.5,21.7,No,No
1681,2013-11-06,PearceRAAF,11.9,26.1,0.0,SSW,46.0,ESE,SSW,13.0,30.0,47.0,53.0,1017.5,1015.4,19.2,21.5,No,No
1682,2013-11-07,PearceRAAF,14.2,28.3,0.0,E,48.0,SE,SSE,19.0,15.0,51.0,27.0,1019.8,1016.6,21.3,27.3,No,No
1683,2013-11-08,PearceRAAF,15.2,29.6,0.0,E,56.0,E,SSE,22.0,9.0,42.0,25.0,1019.9,1016.5,21.3,28.2,No,No
1684,2013-11-09,PearceRAAF,14.1,34.1,0.0,E,44.0,NE,WSW,11.0,9.0,27.0,11.0,1018.4,1014.9,24.8,33.4,No,No
1685,2013-11-10,PearceRAAF,14.9,37.5,0.0,E,46.0,NE,N,20.0,11.0,19.0,10.0,1015.8,1011.1,27.7,36.6,No,No
1686,2013-11-11,PearceRAAF,10.2,34.5,0.0,WSW,35.0,S,SW,9.0,24.0,43.0,19.0,1014.4,1011.3,24.2,32.8,No,No
1687,2013-11-12,PearceRAAF,12.2,30.8,0.0,WSW,52.0,SSW,SSW,19.0,22.0,59.0,38.0,1012.9,1010.1,21.6,28.8,No,No
1688,2013-11-13,PearceRAAF,12.8,31.5,0.0,SE,46.0,SSE,SSE,20.0,20.0,50.0,28.0,1013.6,1009.9,22.3,30.5,No,No
1689,2013-11-14,PearceRAAF,15.7,33.4,0.0,E,65.0,ESE,SE,20.0,20.0,44.0,21.0,1015.6,1011.5,23.3,32.2,No,No
1690,2013-11-15,PearceRAAF,16.6,34.8,0.0,E,70.0,E,ESE,35.0,28.0,35.0,16.0,1014.0,1010.8,23.7,33.8,No,No
1691,2013-11-16,PearceRAAF,22.9,38.8,0.0,E,50.0,NNE,W,19.0,30.0,24.0,22.0,1011.0,1008.8,29.5,32.4,No,No
1692,2013-11-17,PearceRAAF,17.7,29.7,0.0,W,31.0,WNW,WSW,9.0,17.0,71.0,38.0,1011.9,1008.9,23.1,27.8,No,No
1693,2013-11-18,PearceRAAF,14.7,25.4,0.0,ESE,56.0,ESE,SE,26.0,28.0,49.0,38.0,1012.3,1010.7,20.9,24.8,No,No
1694,2013-11-19,PearceRAAF,12.5,26.2,0.0,ESE,67.0,ESE,E,33.0,26.0,38.0,24.0,1015.2,1010.9,18.2,24.5,No,No
1695,2013-11-20,PearceRAAF,13.6,29.5,0.0,E,76.0,E,ESE,39.0,28.0,41.0,23.0,1011.3,1006.8,18.6,27.6,No,No
1696,2013-11-21,PearceRAAF,18.0,32.7,0.0,ENE,61.0,ENE,ENE,26.0,17.0,35.0,23.0,1007.6,1004.3,23.1,31.1,No,Yes
1697,2013-11-22,PearceRAAF,20.9,32.4,2.3,NE,50.0,ENE,W,24.0,24.0,68.0,48.0,1005.9,1005.2,21.4,27.4,Yes,Yes
1698,2013-11-23,PearceRAAF,14.1,29.5,1.45,WNW,43.0,NW,NW,11.0,24.0,62.0,41.0,1006.8,1004.8,23.4,28.0,Yes,Yes
1699,2013-11-24,PearceRAAF,15.4,26.9,1.025,SW,44.0,WSW,WNW,24.0,22.0,58.0,86.0,1008.3,1008.0,21.6,19.5,Yes,No
1700,2013-11-25,PearceRAAF,10.6,27.3,0.6,WSW,46.0,SSE,SW,15.0,28.0,38.0,32.0,1012.4,1009.1,21.2,25.2,No,No
1701,2013-11-26,PearceRAAF,9.9,32.2,0.0,E,52.0,ENE,SW,19.0,30.0,37.0,28.0,1009.9,1006.0,22.8,30.1,No,No
1702,2013-11-27,PearceRAAF,14.1,32.5,0.0,WSW,37.0,E,SW,15.0,26.0,40.0,32.0,1006.9,1004.9,24.0,30.4,No,No
1703,2013-11-28,PearceRAAF,17.0,32.6,0.0,N,48.0,NNE,W,22.0,30.0,48.0,44.0,1008.6,1006.2,27.3,28.4,No,No
1704,2013-11-29,PearceRAAF,16.5,25.9,0.0,W,57.0,NNW,NNW,26.0,11.0,48.0,75.0,1006.7,1005.8,22.9,19.5,No,Yes
1705,2013-11-30,PearceRAAF,14.2,25.2,4.8,WNW,50.0,W,W,30.0,30.0,52.0,44.0,1007.7,1009.1,20.5,22.8,Yes,Yes
1706,2013-12-01,PearceRAAF,13.0,26.0,2.5,WSW,39.0,SW,SW,9.0,22.0,62.0,46.0,1015.1,1014.4,20.7,24.5,Yes,No
1707,2013-12-02,PearceRAAF,9.9,26.3,0.2,SW,48.0,SSE,SW,17.0,30.0,45.0,41.0,1016.8,1015.2,21.9,23.7,No,No
