,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1772,2012-10-07,Canberra,0.1,17.4,5.8,S,33.0,SSE,WSW,19.0,9.0,52.0,34.0,1015.3,1013.8,8.4,15.4,Yes,No
1773,2012-10-08,Canberra,4.5,16.5,0.0,ESE,35.0,SSE,NW,7.0,11.0,74.0,43.0,1016.0,1011.8,8.9,14.7,No,No
1774,2012-10-09,Canberra,3.2,16.2,0.0,NW,24.0,S,NNW,11.0,7.0,69.0,39.0,1012.6,1009.9,9.1,15.0,No,No
1775,2012-10-10,Canberra,-0.2,17.8,0.0,NW,39.0,SSE,NW,9.0,26.0,69.0,36.0,1010.5,1008.1,10.1,15.1,No,Yes
1776,2012-10-11,Canberra,5.2,8.6,23.6,WSW,39.0,S,SW,13.0,15.0,89.0,91.0,1006.8,1005.7,6.2,7.6,Yes,Yes
1777,2012-10-12,Canberra,2.4,14.9,33.0,S,67.0,S,S,30.0,26.0,74.0,37.0,1009.5,1013.3,8.3,13.5,Yes,No
1778,2012-10-13,Canberra,0.2,15.0,0.0,SSW,41.0,WNW,WNW,6.0,24.0,71.0,68.0,1020.4,1019.4,8.0,11.2,No,Yes
1779,2012-10-14,Canberra,1.6,18.6,2.8,N,39.0,WNW,NNW,0.0,22.0,81.0,41.0,1025.6,1022.4,9.2,18.1,Yes,No
1780,2012-10-15,Canberra,1.7,23.7,0.0,NNW,46.0,WNW,NW,0.0,31.0,76.0,33.0,1025.1,1021.3,10.2,22.1,No,No
1781,2012-10-16,Canberra,6.9,24.6,0.0,NW,93.0,SSE,NW,2.0,46.0,47.0,25.0,1019.7,1015.8,16.2,23.8,No,No
1782,2012-10-17,Canberra,9.2,21.7,0.0,N,48.0,NW,N,15.0,28.0,49.0,30.0,1016.6,1015.6,13.7,20.3,No,No
1783,2012-10-18,Canberra,4.3,22.0,0.0,NW,28.0,SE,NNE,9.0,13.0,74.0,45.0,1022.1,1017.8,12.2,20.6,No,No
1784,2012-10-19,Canberra,4.5,26.1,0.0,NNW,41.0,NW,W,7.0,17.0,70.0,30.0,1016.2,1012.3,14.2,25.7,No,No
1785,2012-10-20,Canberra,5.6,25.9,0.0,WNW,46.0,WNW,WNW,6.0,33.0,67.0,23.0,1011.2,1010.0,15.7,25.3,No,No
1786,2012-10-21,Canberra,4.6,22.0,0.0,WNW,63.0,NW,WNW,19.0,35.0,46.0,25.0,1013.7,1011.3,16.7,21.7,No,No
1787,2012-10-22,Canberra,2.6,15.9,0.0,S,59.0,S,S,30.0,35.0,42.0,33.0,1017.6,1020.5,9.7,15.5,No,No
1788,2012-10-23,Canberra,-0.2,19.6,0.0,E,37.0,S,NNE,11.0,17.0,61.0,35.0,1027.6,1024.9,9.5,18.9,No,No
1789,2012-10-24,Canberra,0.4,22.9,0.0,NW,37.0,N,NW,7.0,24.0,72.0,31.0,1023.2,1017.7,10.4,21.7,No,No
1790,2012-10-25,Canberra,4.7,26.7,0.0,NW,74.0,SW,NW,7.0,50.0,67.0,24.0,1013.3,1007.1,13.7,25.5,No,No
1791,2012-10-26,Canberra,3.6,20.9,0.0,NW,61.0,NNW,NW,20.0,41.0,49.0,24.0,1009.3,1006.5,15.7,19.4,No,No
1792,2012-10-27,Canberra,1.3,19.5,0.0,ENE,35.0,SE,NW,9.0,17.0,49.0,33.0,1015.7,1015.5,11.9,18.1,No,No
1793,2012-10-28,Canberra,3.1,20.9,0.0,E,31.0,ESE,NE,13.0,15.0,64.0,40.0,1024.9,1021.9,12.1,19.7,No,No
1794,2012-10-29,Canberra,6.0,23.5,0.0,NW,30.0,SSE,WNW,11.0,11.0,70.0,31.0,1024.0,1019.3,13.1,22.8,No,No
1795,2012-10-30,Canberra,6.0,26.1,0.0,NNW,44.0,N,WNW,2.0,13.0,72.0,35.0,1019.2,1014.6,14.8,25.2,No,Yes
1796,2012-10-31,Canberra,5.5,28.8,1.6,WNW,39.0,N,W,0.0,24.0,75.0,23.0,1018.1,1013.7,15.6,28.7,Yes,No
1797,2012-11-01,Canberra,8.6,23.8,0.0,WNW,61.0,W,WNW,11.0,43.0,64.0,43.0,1008.1,1005.3,16.5,18.6,No,No
1798,2012-11-02,Canberra,1.0,21.6,0.0,S,44.0,S,NE,22.0,9.0,47.0,33.0,1014.3,1012.7,11.4,20.0,No,No
1799,2012-11-03,Canberra,8.2,18.6,0.0,ENE,31.0,ENE,ENE,20.0,13.0,67.0,46.0,1019.7,1017.6,12.3,17.3,No,No
1800,2012-11-04,Canberra,6.1,25.4,0.0,N,39.0,ENE,NW,9.0,17.0,67.0,35.0,1019.5,1015.4,14.6,23.6,No,No
1801,2012-11-05,Canberra,8.0,29.6,0.0,NW,39.0,WNW,NW,7.0,24.0,73.0,30.0,1018.3,1014.6,17.2,28.1,No,No
1802,2012-11-06,Canberra,13.7,29.6,0.0,NNW,56.0,WNW,NW,0.0,30.0,57.0,37.0,1016.2,1013.2,21.3,25.9,No,Yes
1803,2012-11-07,Canberra,16.1,19.3,9.0,NW,37.0,NNW,NNW,22.0,17.0,92.0,91.0,1013.0,1009.6,17.0,18.2,Yes,Yes
1804,2012-11-08,Canberra,11.2,25.0,8.6,WNW,41.0,NNW,NW,17.0,20.0,85.0,33.0,1012.3,1011.9,16.1,23.9,Yes,No
1805,2012-11-09,Canberra,10.0,22.2,0.2,WNW,42.5,NNW,WNW,7.0,28.0,82.0,26.0,1015.4,1014.4,15.6,21.4,No,No
1806,2012-11-10,Canberra,6.8,19.4,0.0,ENE,44.0,S,E,15.0,28.0,53.0,45.0,1022.1,1020.8,12.8,16.8,No,No
1807,2012-11-11,Canberra,2.3,21.4,0.0,NNE,39.0,NW,NE,7.0,15.0,68.0,32.0,1027.6,1023.5,11.4,20.4,No,No
1808,2012-11-12,Canberra,4.0,26.0,0.0,NW,48.0,N,WNW,9.0,24.0,67.0,33.0,1022.8,1018.4,14.1,24.4,No,No
1809,2012-11-13,Canberra,8.5,26.2,0.0,NW,48.0,ENE,NNW,6.0,24.0,59.0,21.0,1019.6,1015.4,15.0,25.3,No,No
1810,2012-11-14,Canberra,9.2,22.7,0.0,E,39.0,E,WNW,15.0,9.0,73.0,35.0,1018.4,1014.7,13.2,22.0,No,No
1811,2012-11-15,Canberra,11.5,25.7,0.0,WNW,43.0,NE,W,6.0,24.0,77.0,22.0,1013.9,1009.7,14.9,25.0,No,No
1812,2012-11-16,Canberra,11.2,23.8,0.0,ENE,54.0,NNE,NNW,7.0,26.0,55.0,35.0,1010.6,1007.5,16.0,20.3,No,Yes
1813,2012-11-17,Canberra,8.3,22.5,1.4,E,44.0,W,N,4.0,17.0,78.0,38.0,1015.0,1011.5,12.9,21.0,Yes,No
1814,2012-11-18,Canberra,10.4,21.9,0.0,W,57.0,NNW,W,15.0,28.0,71.0,29.0,1010.9,1007.8,14.0,19.1,No,No
1815,2012-11-19,Canberra,4.2,20.6,0.0,SSE,56.0,SSW,SSE,33.0,31.0,62.0,43.0,1014.3,1016.2,13.1,19.0,No,No
1816,2012-11-20,Canberra,3.6,22.3,0.0,NE,37.0,SE,NE,13.0,17.0,57.0,38.0,1022.6,1020.1,14.3,20.9,No,No
1817,2012-11-21,Canberra,5.3,28.9,0.0,W,44.0,NW,WNW,7.0,28.0,71.0,25.0,1016.0,1010.3,14.3,28.0,No,No
1818,2012-11-22,Canberra,12.6,22.3,0.0,ENE,39.0,N,N,9.0,17.0,72.0,46.0,1016.0,1014.5,14.9,20.8,No,No
1819,2012-11-23,Canberra,9.8,26.7,0.0,E,35.0,ESE,N,9.0,17.0,62.0,30.0,1019.6,1015.2,14.6,25.4,No,No
1820,2012-11-24,Canberra,8.9,29.9,0.0,NNW,39.0,NE,NNW,7.0,22.0,58.0,29.0,1017.7,1013.2,16.8,28.6,No,No
1821,2012-11-25,Canberra,9.4,33.4,0.0,NW,35.0,SSE,NNW,6.0,9.0,83.0,24.0,1014.8,1013.6,11.1,32.4,No,No
1822,2012-11-26,Canberra,9.4,31.3,0.0,SE,41.0,N,NNW,2.0,13.0,50.0,34.0,1015.3,1013.6,22.7,27.4,No,No
1823,2012-11-27,Canberra,12.3,27.9,0.0,SSW,39.0,SSE,WSW,7.0,17.0,76.0,48.0,1016.5,1014.1,18.5,25.0,No,Yes
1824,2012-11-28,Canberra,14.4,25.5,9.8,E,31.0,ENE,ESE,17.0,7.0,79.0,56.0,1017.6,1014.8,18.6,24.1,Yes,No
1825,2012-11-29,Canberra,16.2,33.7,0.0,N,35.0,E,NW,6.0,26.0,79.0,38.0,1016.1,1011.6,19.3,31.6,No,No
1826,2012-11-30,Canberra,18.0,35.1,0.0,NNW,65.0,NNW,W,17.0,24.0,52.0,32.0,1013.4,1012.2,27.1,31.5,No,No
1827,2013-01-01,Canberra,7.9,32.7,0.0,WNW,52.0,NW,W,11.0,28.0,29.0,12.0,1011.7,1008.9,23.1,31.5,No,No
1828,2013-01-02,Canberra,10.8,31.3,0.0,E,52.0,E,NE,9.0,24.0,60.0,32.0,1011.8,1009.7,20.2,29.3,No,No
1829,2013-01-03,Canberra,12.2,32.1,0.0,E,33.0,ESE,E,9.0,15.0,63.0,25.0,1017.3,1013.1,16.5,30.0,No,No
1830,2013-01-04,Canberra,11.1,36.8,0.0,N,57.0,SSW,ENE,9.0,19.0,41.0,12.0,1015.2,1010.6,23.3,35.7,No,No
1831,2013-01-05,Canberra,15.5,40.1,0.0,N,48.0,NE,WSW,2.0,22.0,43.0,18.0,1014.8,1012.5,25.8,38.8,No,Yes
1832,2013-01-06,Canberra,16.5,37.7,9.0,N,43.5,SSE,N,4.0,11.0,46.0,20.0,1019.9,1017.0,24.9,35.9,Yes,No
1833,2013-01-07,Canberra,15.1,35.8,0.8,NNW,39.0,ENE,NNW,9.0,20.0,67.0,28.0,1021.4,1015.6,20.8,32.7,No,No
1834,2013-01-08,Canberra,17.0,38.0,0.2,NW,83.0,NW,NW,31.0,44.0,25.0,13.0,1006.4,997.7,29.2,34.9,No,No
1835,2013-01-09,Canberra,16.2,25.8,0.0,WNW,48.0,SSW,N,17.0,19.0,46.0,28.0,998.2,999.0,17.2,24.1,No,No
1836,2013-01-10,Canberra,10.0,29.7,0.0,ENE,41.0,NNE,NE,9.0,13.0,60.0,26.0,1008.7,1006.4,16.9,27.3,No,No
1837,2013-01-11,Canberra,11.4,35.7,0.0,NW,48.0,NW,WNW,7.0,30.0,70.0,11.0,1009.0,1005.0,19.5,34.5,No,No
1838,2013-01-12,Canberra,13.5,37.6,0.0,W,67.0,WNW,WNW,2.0,20.0,50.0,10.0,1006.8,1007.9,21.7,33.6,No,No
1839,2013-01-13,Canberra,17.3,27.6,0.0,ESE,41.0,NNE,ESE,9.0,28.0,67.0,62.0,1009.6,1007.5,20.3,21.7,No,Yes
1840,2013-01-14,Canberra,8.2,22.8,4.2,ENE,44.0,SSE,ESE,24.0,24.0,49.0,33.0,1015.9,1015.5,13.2,21.0,Yes,No
1841,2013-01-15,Canberra,5.6,28.7,0.0,ENE,33.0,WSW,W,6.0,13.0,65.0,22.0,1018.2,1013.9,14.1,25.7,No,No
1842,2013-01-16,Canberra,10.3,34.4,0.0,ENE,46.0,SSW,NE,7.0,13.0,61.0,19.0,1014.2,1010.6,19.4,31.3,No,No
1843,2013-01-17,Canberra,11.4,36.9,0.0,NW,54.0,SW,WNW,7.0,17.0,66.0,13.0,1011.4,1006.0,19.0,35.9,No,No
1844,2013-01-18,Canberra,13.6,42.0,0.0,NW,45.5,WNW,W,2.0,44.0,29.0,16.0,1003.7,999.8,25.9,38.8,No,No
1845,2013-01-19,Canberra,16.9,25.9,0.0,E,37.0,E,E,11.0,17.0,78.0,52.0,1011.8,1010.6,18.4,23.9,No,No
1846,2013-01-20,Canberra,15.1,29.6,0.0,E,45.5,E,N,9.0,17.0,71.0,44.0,1016.3,1012.5,17.2,25.9,No,No
1847,2013-01-21,Canberra,16.1,34.9,0.0,E,49.75,SE,NNE,6.0,22.0,68.0,25.0,1014.7,1009.0,20.4,31.9,No,No
1848,2013-01-22,Canberra,14.4,35.5,0.0,E,51.875,WNW,W,6.0,17.0,56.0,14.0,1010.0,1006.4,24.0,34.3,No,No
1849,2013-01-23,Canberra,13.7,28.5,0.0,E,52.9375,ESE,NE,19.0,19.0,62.0,31.0,1014.6,1012.7,20.1,27.4,No,No
1850,2013-01-24,Canberra,15.3,32.0,0.0,E,53.46875,SSE,NE,7.0,15.0,57.0,25.5,1013.6,1010.4000000000001,23.5,29.75,No,No
1851,2013-01-25,Canberra,13.0,33.1,0.0,E,53.734375,SSE,ENE,11.0,11.0,52.0,20.0,1013.1,1008.1,22.5,32.1,No,No
1852,2013-01-26,Canberra,20.5,33.7,0.0,E,54.0,E,ENE,15.0,22.0,69.0,32.0,1012.6,1007.0,22.5,31.8,No,Yes
1853,2013-01-27,Canberra,16.9,30.3,43.0,ESE,48.0,E,N,0.0,13.0,89.0,49.0,1008.1,1006.0,19.7,26.9,Yes,No
1854,2013-01-28,Canberra,18.4,25.8,0.4,ENE,37.0,SE,NE,9.0,19.0,86.0,59.0,1008.6,1006.5,20.3,24.9,No,Yes
1855,2013-01-29,Canberra,16.7,26.2,15.0,ENE,46.5,S,N,26.0,7.0,84.0,49.0,1003.6,1003.7,18.8,24.7,Yes,No
1856,2013-01-30,Canberra,16.7,29.0,0.0,ENE,51.25,NE,NW,24.0,17.0,65.0,20.0,1012.8,1011.2,20.2,27.8,No,No
1857,2013-01-31,Canberra,14.0,31.0,0.0,ENE,53.625,N,NW,7.0,22.0,78.0,14.0,1012.0,1007.4,19.7,30.0,No,Yes
1858,2013-03-01,Canberra,11.9,19.8,11.8,SSE,56.0,SSE,ESE,30.0,30.0,65.0,48.0,1017.1,1017.6,14.5,17.5,Yes,No
1859,2013-03-02,Canberra,11.8,18.3,0.0,SE,56.0,SSE,ESE,17.0,30.0,55.0,56.0,1022.7,1022.1,14.1,16.9,No,No
1860,2013-03-03,Canberra,12.9,23.4,0.0,ESE,43.0,SSE,ESE,17.0,24.0,73.0,49.0,1023.3,1021.1,15.9,21.4,No,No
1861,2013-03-04,Canberra,8.7,24.8,0.0,E,41.0,SE,E,15.0,24.0,63.0,45.0,1022.5,1020.1,17.4,23.3,No,No
1862,2013-03-05,Canberra,11.4,26.3,0.0,E,37.0,ESE,ENE,11.0,20.0,64.0,42.0,1022.3,1018.8,18.1,25.2,No,No
1863,2013-03-06,Canberra,7.4,27.9,0.0,NNW,24.0,NNE,WNW,6.0,11.0,86.0,36.0,1020.8,1017.1,14.9,26.3,No,No
1864,2013-03-07,Canberra,8.9,31.3,0.0,NNW,24.0,N,SSE,6.0,11.0,85.0,33.0,1019.6,1016.0,15.5,29.7,No,No
1865,2013-03-08,Canberra,9.0,27.1,0.0,NNW,24.0,SSE,ENE,6.0,17.0,75.0,40.0,1022.8,1019.1,17.5,26.2,No,No
1866,2013-03-09,Canberra,10.0,28.8,0.0,NW,24.0,SSE,N,4.0,9.0,85.0,46.0,1021.2,1017.4,16.3,26.0,No,No
1867,2013-03-10,Canberra,11.9,31.8,0.0,NE,28.0,SSE,W,0.0,9.0,83.0,39.0,1019.6,1015.9,17.5,30.1,No,No
1868,2013-03-11,Canberra,12.7,28.1,0.0,NNW,30.0,NE,ENE,9.0,13.0,81.0,37.0,1021.2,1018.3,18.1,26.9,No,No
1869,2013-03-12,Canberra,13.6,29.2,0.0,NNW,28.0,NE,N,0.0,9.0,70.0,32.0,1020.8,1016.0,19.2,28.1,No,No
1870,2013-03-13,Canberra,10.1,29.6,0.0,NW,37.0,NE,WNW,0.0,17.0,78.0,34.0,1013.7,1009.9,16.8,28.2,No,No
1871,2013-03-14,Canberra,16.6,26.9,0.0,NW,32.5,SSE,ENE,6.0,19.0,80.0,51.0,1012.5,1010.3,18.4,25.3,No,No
1872,2013-03-15,Canberra,16.5,27.8,0.0,NNW,28.0,NNE,N,11.0,13.0,76.0,48.0,1016.6,1014.2,17.9,25.2,No,No
1873,2013-03-16,Canberra,15.6,28.3,0.0,NNW,42.5,NNW,WNW,9.0,24.0,73.0,22.0,1013.4,1009.0,19.0,26.0,No,No
1874,2013-03-17,Canberra,9.4,19.5,0.0,S,57.0,S,S,30.0,33.0,44.0,36.0,1014.9,1016.5,13.0,17.8,No,No
1875,2013-03-18,Canberra,3.7,21.7,0.0,SSE,31.0,SE,SSW,13.0,13.0,57.0,19.0,1021.3,1018.9,10.5,20.1,No,No
1876,2013-03-19,Canberra,4.1,23.2,0.0,ENE,35.0,SSW,NE,7.0,11.0,73.0,32.0,1024.4,1021.6,11.7,20.4,No,No
1877,2013-03-20,Canberra,5.8,26.1,0.0,NNE,31.0,SSE,NW,9.0,11.0,75.0,29.0,1024.9,1020.1,14.1,23.5,No,No
1878,2013-03-21,Canberra,9.5,25.7,0.6,NNW,56.0,SSE,NNW,0.0,33.0,89.0,39.0,1017.9,1012.2,14.5,24.2,No,Yes
1879,2013-03-22,Canberra,14.5,22.8,12.6,NW,52.0,NW,NW,30.0,26.0,85.0,70.0,1012.1,1012.0,18.5,21.0,Yes,No
1880,2013-03-23,Canberra,8.3,24.4,0.0,WNW,37.0,WNW,WNW,13.0,22.0,62.0,31.0,1016.7,1014.8,16.3,23.5,No,No
1881,2013-03-24,Canberra,5.7,26.0,0.0,NNW,50.0,WNW,WNW,0.0,28.0,89.0,26.0,1016.5,1012.7,11.1,24.8,No,No
1882,2013-03-25,Canberra,4.9,26.5,0.0,NNW,35.0,WNW,NNW,0.0,15.0,78.0,38.0,1019.5,1017.4,12.1,25.1,No,No
1883,2013-03-26,Canberra,9.3,27.5,0.0,NNW,39.5,SW,NW,2.0,24.0,98.0,30.0,1019.4,1015.9,14.1,26.0,No,No
1884,2013-03-27,Canberra,8.4,30.6,0.0,NW,44.0,NNE,NNW,6.0,26.0,75.0,34.0,1019.2,1014.8,14.9,29.8,No,No
1885,2013-03-28,Canberra,14.9,26.4,0.0,NNW,63.0,NW,NW,33.0,31.0,60.0,61.0,1015.6,1012.6,23.2,22.9,No,Yes
1886,2013-03-29,Canberra,4.6,21.6,1.6,S,37.0,ESE,WSW,11.0,7.0,72.0,22.0,1018.9,1015.9,11.1,19.4,Yes,No
1887,2013-03-30,Canberra,3.8,23.3,0.0,NW,37.0,SE,NNW,7.0,20.0,97.0,35.0,1016.3,1011.3,4.5,22.0,No,No
1888,2013-03-31,Canberra,3.2,23.4,0.0,NW,33.0,NNE,NNW,9.0,15.0,71.0,41.0,1012.2,1011.0,13.6,20.9,No,No
1889,2013-04-01,Canberra,6.7,23.1,0.0,N,35.0,WSW,WNW,4.0,24.0,92.0,34.0,1019.0,1015.5,12.4,21.3,No,No
1890,2013-04-02,Canberra,3.0,24.1,0.0,WNW,33.0,N,N,7.0,9.0,89.0,30.0,1017.1,1014.3,8.5,21.9,No,No
1891,2013-04-03,Canberra,8.3,18.7,0.0,E,33.0,S,E,13.0,13.0,66.0,52.0,1021.6,1022.0,13.4,17.4,No,No
1892,2013-04-04,Canberra,5.3,18.2,0.0,E,37.0,SE,E,11.0,11.0,77.0,56.0,1029.6,1028.0,9.7,17.2,No,No
1893,2013-04-05,Canberra,9.2,22.6,0.0,ENE,33.0,SE,ESE,6.0,7.0,78.0,44.0,1031.3,1027.9,14.2,20.2,No,No
1894,2013-04-06,Canberra,4.9,22.1,0.0,ESE,39.0,ESE,SE,7.0,13.0,88.0,45.0,1028.9,1024.1,11.3,19.8,No,Yes
1895,2013-04-07,Canberra,5.0,24.6,1.4,SW,24.0,S,SW,7.0,13.0,80.0,23.0,1025.0,1020.8,13.2,24.1,Yes,No
1896,2013-04-08,Canberra,4.2,24.4,0.0,ESE,30.0,SSE,ESE,7.0,19.0,77.0,32.0,1026.2,1023.4,13.6,23.1,No,No
1897,2013-04-09,Canberra,4.3,24.3,0.0,E,28.0,SSW,NNE,7.0,9.0,71.0,33.0,1028.0,1023.0,13.5,23.5,No,No
1898,2013-04-10,Canberra,6.9,25.0,0.0,E,26.0,NNE,WSW,9.0,9.0,87.0,30.0,1025.3,1020.6,12.2,24.4,No,No
1899,2013-04-11,Canberra,4.6,26.3,0.0,E,37.0,ESE,ENE,4.0,6.0,63.0,34.0,1024.3,1021.6,15.7,23.9,No,No
1900,2013-04-12,Canberra,9.7,25.3,0.0,NNW,26.0,W,NW,6.0,7.0,71.0,35.0,1026.8,1022.1,17.0,24.1,No,No
1901,2013-04-13,Canberra,5.2,24.9,0.0,NNW,30.5,N,W,4.0,20.0,72.0,30.0,1021.4,1015.8,15.4,23.9,No,No
1902,2013-04-14,Canberra,5.8,26.9,0.0,NNW,35.0,N,NW,4.0,22.0,64.5,23.0,1016.25,1011.3,15.75,25.4,No,No
1903,2013-04-15,Canberra,9.4,24.5,0.0,NW,33.0,SSE,W,4.0,19.0,57.0,44.0,1011.1,1008.4,16.1,21.9,No,Yes
1904,2013-04-16,Canberra,10.5,19.9,1.2,NE,30.0,S,E,9.0,13.0,74.0,53.0,1016.0,1014.1,13.7,17.3,Yes,No
1905,2013-04-17,Canberra,3.4,21.3,0.0,ENE,31.0,WSW,WSW,4.0,9.0,83.0,33.0,1018.0,1013.7,11.4,20.0,No,No
1906,2013-04-18,Canberra,8.2,22.2,0.2,ENE,31.0,ESE,NW,2.0,13.0,74.0,36.0,1015.8,1012.5,15.0,19.7,No,No
1907,2013-04-19,Canberra,6.8,14.9,0.2,S,74.0,S,S,50.0,31.0,52.0,42.0,1017.5,1017.3,9.8,12.9,No,No
1908,2013-04-20,Canberra,7.7,17.4,0.6,S,56.0,S,SSE,41.0,17.0,69.0,57.0,1017.8,1016.7,10.8,13.9,No,No
1909,2013-04-21,Canberra,0.1,18.5,0.0,NNW,33.0,SE,NNW,11.0,17.0,78.0,33.0,1016.4,1011.2,7.6,17.8,No,Yes
1910,2013-04-22,Canberra,7.4,17.4,3.4,NW,37.0,NW,NW,15.0,30.0,89.0,53.0,1010.2,1008.3,11.2,15.2,Yes,No
1911,2013-04-23,Canberra,3.1,19.8,0.0,WNW,43.0,N,WNW,17.0,26.0,62.0,41.0,1013.2,1012.7,14.2,17.9,No,No
1912,2013-04-24,Canberra,-1.9,18.7,0.0,NNW,46.0,N,NW,6.0,24.0,81.0,33.0,1019.4,1016.2,7.8,17.8,No,No
1913,2013-04-25,Canberra,-1.5,20.2,0.0,WNW,41.0,N,WNW,0.0,20.0,73.0,33.0,1023.2,1019.2,7.8,19.1,No,No
1914,2013-04-26,Canberra,4.0,23.4,0.0,WNW,41.0,NNW,WNW,17.0,26.0,55.0,34.0,1023.1,1019.7,15.0,22.2,No,No
1915,2013-04-27,Canberra,0.6,23.1,0.0,N,39.0,SW,NNW,4.0,30.0,81.0,34.0,1022.8,1017.5,9.6,21.8,No,No
1916,2013-04-28,Canberra,9.3,25.7,0.0,WNW,43.0,WNW,WNW,11.0,28.0,39.0,17.0,1019.2,1016.9,18.0,24.5,No,No
1917,2013-04-29,Canberra,3.8,24.1,0.0,NW,33.0,WNW,WNW,0.0,19.0,48.0,43.0,1023.3,1022.2,14.2,21.6,No,Yes
1918,2013-04-30,Canberra,12.1,21.8,2.8,E,20.0,NW,W,9.0,9.0,88.0,52.0,1025.9,1021.5,14.1,21.1,Yes,No
1919,2013-05-01,Canberra,5.3,21.2,0.0,WNW,48.0,W,W,4.0,31.0,92.0,34.0,1020.5,1017.2,11.6,18.6,No,No
1920,2013-05-02,Canberra,0.4,17.0,0.0,WNW,48.0,S,E,24.0,15.0,50.0,23.0,1027.1,1025.7,10.4,16.7,No,No
1921,2013-05-03,Canberra,-0.9,20.2,0.0,WNW,48.0,NNE,NNW,6.0,26.0,80.0,24.0,1027.3,1020.8,6.9,19.2,No,No
1922,2013-05-04,Canberra,6.9,23.8,0.0,WNW,48.0,NNE,WNW,7.5,22.0,66.0,11.0,1026.9,1017.9,7.65,22.2,No,No
1923,2013-05-05,Canberra,-1.2,16.0,0.0,ESE,28.0,SSE,SSW,9.0,11.0,52.0,27.0,1026.5,1022.4,8.4,15.1,No,No
1924,2013-05-06,Canberra,-1.6,17.8,0.0,E,30.0,SSE,NE,9.0,20.0,60.0,38.0,1028.1,1024.9,7.8,16.2,No,No
1925,2013-05-07,Canberra,3.6,18.2,0.0,NE,26.0,SSE,ENE,9.0,9.0,72.0,37.0,1030.3,1027.2,10.6,17.9,No,No
1926,2013-05-08,Canberra,7.1,20.6,0.0,N,20.0,SSW,NW,9.0,13.0,74.0,35.0,1031.8,1028.2,11.9,20.1,No,No
1927,2013-05-09,Canberra,0.7,22.2,0.0,ENE,19.0,NW,W,2.0,9.0,78.0,29.0,1032.3,1028.6,9.2,21.9,No,No
1928,2013-05-10,Canberra,0.5,24.1,0.0,ENE,26.0,SSE,NW,7.0,9.0,72.0,27.0,1033.2,1029.0,10.3,23.8,No,No
1929,2013-05-11,Canberra,1.0,23.1,0.0,ENE,33.0,SSE,NE,9.0,9.0,70.0,26.0,1032.2,1027.1,11.6,22.3,No,No
1930,2013-05-12,Canberra,3.6,21.0,0.0,NW,33.0,NNW,NNW,7.0,22.0,68.0,35.0,1027.8,1022.7,12.35,20.6,No,No
1931,2013-05-13,Canberra,7.7,13.8,0.0,N,44.0,W,NNW,6.0,24.0,66.0,83.0,1018.9,1014.5,13.1,13.1,No,Yes
1932,2013-05-14,Canberra,0.8,14.1,2.4,WNW,48.0,NNW,WNW,9.0,26.0,85.0,41.0,1014.9,1013.1,7.0,11.6,Yes,No
1933,2013-05-15,Canberra,0.5,13.4,0.2,NW,46.0,NNW,WNW,24.0,24.0,90.0,55.0,1012.4,1009.8,8.0,11.6,No,No
1934,2013-05-16,Canberra,7.8,14.6,0.0,NW,59.0,WNW,WNW,33.0,31.0,62.0,44.0,1009.4,1008.5,9.9,12.6,No,No
1935,2013-05-17,Canberra,6.2,14.6,0.0,W,50.0,WNW,WNW,22.0,30.0,54.0,50.0,1013.2,1012.2,10.6,12.5,No,No
1936,2013-05-18,Canberra,-4.3,15.3,0.0,WNW,43.0,SE,WNW,4.0,28.0,88.0,38.0,1016.1,1012.8,5.4,14.0,No,No
1937,2013-05-19,Canberra,-4.6,16.6,0.0,WNW,41.0,SE,WNW,0.0,26.0,87.0,42.0,1018.2,1015.1,3.0,13.8,No,No
1938,2013-05-20,Canberra,-3.5,15.8,0.0,WNW,43.0,SW,WNW,6.0,26.0,86.0,46.0,1019.5,1015.7,4.7,14.0,No,No
1939,2013-05-21,Canberra,4.1,17.8,0.0,NNW,39.0,NW,WNW,19.0,24.0,68.0,21.0,1016.2,1013.8,11.7,16.4,No,No
1940,2013-05-22,Canberra,-3.4,12.5,0.0,NE,22.0,ENE,ESE,6.0,11.0,82.0,59.0,1015.9,1011.6,3.5,12.1,No,Yes
1941,2013-05-23,Canberra,3.5,14.4,3.2,ESE,44.0,SSE,SE,20.0,24.0,75.0,53.0,1016.6,1017.5,11.0,12.1,Yes,No
1942,2013-05-24,Canberra,0.8,15.7,0.0,SE,30.0,S,SE,17.0,17.0,68.0,54.0,1022.9,1021.2,9.2,13.7,No,No
1943,2013-05-25,Canberra,-3.2,15.3,0.2,N,22.0,S,NW,0.0,11.0,83.5,41.0,1025.8,1023.6,2.0,14.8,No,No
1944,2013-05-26,Canberra,-4.2,11.2,0.0,N,15.0,S,SW,7.0,7.0,99.0,66.0,1028.2,1024.7,2.4,10.5,No,No
1945,2013-05-27,Canberra,-3.2,16.4,0.0,SSE,31.0,SE,ESE,13.0,19.0,69.0,39.0,1031.3,1029.2,8.2,15.9,No,No
