,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1566,2013-06-13,Cairns,22.3,28.8,0.0,SE,28.0,S,ENE,11.0,17.0,76.0,57.0,1012.5,1008.9,24.6,28.0,No,No
1567,2013-06-14,Cairns,18.7,28.8,0.0,SSE,33.0,N,ENE,6.0,15.0,69.0,61.0,1011.6,1008.9,24.9,28.1,No,No
1568,2013-06-15,Cairns,19.9,27.0,0.0,SE,37.0,SSE,SE,24.0,24.0,65.0,41.0,1014.0,1011.2,23.6,25.6,No,No
1569,2013-06-16,Cairns,17.0,25.5,0.0,SE,35.0,S,SE,15.0,22.0,62.0,62.0,1014.6,1010.4,22.2,24.6,No,No
1570,2013-06-17,Cairns,20.5,27.3,0.0,SSE,28.0,SSE,ENE,17.0,15.0,72.0,59.0,1012.5,1009.6,22.6,26.0,No,No
1571,2013-06-18,Cairns,17.3,27.4,0.0,ENE,30.0,SSE,E,17.0,20.0,77.0,56.0,1013.7,1011.1,22.3,26.5,No,No
1572,2013-06-19,Cairns,17.5,27.1,0.0,ESE,35.0,SE,ESE,19.0,24.0,65.0,54.0,1015.9,1013.5,22.7,26.1,No,No
1573,2013-06-20,Cairns,20.5,26.8,0.0,ESE,33.0,S,ESE,15.0,22.0,68.0,57.0,1016.8,1013.8,22.7,25.0,No,No
1574,2013-06-21,Cairns,20.0,25.0,0.0,SSE,39.0,S,ESE,19.0,17.0,68.0,48.0,1018.3,1014.4,22.6,23.8,No,No
1575,2013-06-22,Cairns,19.8,25.9,0.0,SSE,46.0,SSE,SE,30.0,26.0,52.0,52.0,1018.4,1015.5,22.7,24.5,No,No
1576,2013-06-23,Cairns,19.4,25.8,0.0,SSE,39.0,S,SSE,20.0,20.0,67.0,66.0,1019.5,1017.1,22.6,23.7,No,No
1577,2013-06-24,Cairns,20.3,26.7,0.0,ESE,41.0,S,SE,20.0,28.0,64.0,57.0,1020.0,1016.3,23.2,25.1,No,No
1578,2013-06-25,Cairns,16.7,25.6,0.0,SSE,31.0,SSE,SE,15.0,22.0,62.0,63.0,1018.9,1015.2,21.8,22.8,No,No
1579,2013-06-26,Cairns,14.7,26.4,0.0,ESE,35.0,SE,E,24.0,19.0,67.0,58.0,1017.2,1014.1,19.5,24.2,No,No
1580,2013-06-27,Cairns,15.8,26.4,0.0,ENE,30.0,SE,ENE,19.0,17.0,70.0,59.0,1016.3,1013.2,21.0,23.8,No,No
1581,2013-06-28,Cairns,18.4,26.7,0.0,ENE,30.0,SSE,E,11.0,22.0,67.0,59.0,1016.7,1013.4,23.1,25.6,No,No
1582,2013-06-29,Cairns,17.8,27.1,0.0,SE,35.0,SSE,ESE,15.0,26.0,66.0,57.0,1017.9,1015.3,22.2,25.2,No,No
1583,2013-06-30,Cairns,16.8,26.6,0.0,SE,33.0,SW,SE,7.0,22.0,62.0,50.0,1018.0,1015.0,22.7,24.4,No,No
1584,2013-07-01,Cairns,15.3,24.6,0.0,SSE,35.0,S,SE,17.0,26.0,43.0,37.0,1018.1,1014.4,20.0,23.7,No,No
1585,2013-07-02,Cairns,10.0,25.2,0.0,ESE,37.0,SE,SE,22.0,20.0,53.0,39.0,1018.2,1015.6,17.8,24.1,No,No
1586,2013-07-03,Cairns,10.7,26.9,0.0,SE,48.0,SSE,SE,17.0,28.0,43.0,50.0,1018.5,1015.6,21.6,25.7,No,No
1587,2013-07-04,Cairns,19.5,24.9,0.4,S,33.0,S,SSE,15.0,19.0,94.0,72.0,1016.5,1012.8,20.0,24.3,No,No
1588,2013-07-05,Cairns,19.1,27.9,0.4,SE,35.0,SSE,SE,17.0,22.0,76.0,59.0,1016.5,1013.1,22.4,27.2,No,No
1589,2013-07-06,Cairns,20.8,27.7,0.0,SE,37.0,S,SSE,17.0,26.0,69.0,63.0,1017.6,1015.1,23.1,26.6,No,No
1590,2013-07-07,Cairns,22.3,29.2,0.2,SE,50.0,SE,SE,28.0,33.0,73.0,64.0,1018.9,1016.3,25.0,27.0,No,No
1591,2013-07-08,Cairns,22.3,27.6,0.2,SE,63.0,SE,SE,39.0,48.0,68.0,57.0,1020.5,1018.3,25.3,25.7,No,Yes
1592,2013-07-09,Cairns,20.1,24.2,4.4,SSE,63.0,SSE,SSE,33.0,35.0,82.0,89.0,1019.4,1016.9,21.6,20.7,Yes,Yes
1593,2013-07-10,Cairns,19.3,26.1,3.2,SSE,61.0,SSE,SSE,22.0,35.0,78.0,78.0,1018.4,1016.3,22.5,23.2,Yes,Yes
1594,2013-07-11,Cairns,19.8,26.4,7.6,SE,61.0,SSE,SE,28.0,39.0,76.0,74.0,1019.6,1017.3,24.4,23.9,Yes,Yes
1595,2013-07-12,Cairns,19.8,26.6,2.2,SE,56.0,SSE,SE,31.0,31.0,70.0,63.0,1019.8,1017.5,23.6,25.2,Yes,Yes
1596,2013-07-13,Cairns,19.4,25.8,4.2,SSE,54.0,S,SE,22.0,37.0,86.0,57.0,1019.4,1016.3,20.8,25.1,Yes,Yes
1597,2013-07-14,Cairns,19.1,26.6,1.6,SE,54.0,S,SSE,28.0,22.0,87.0,66.0,1018.3,1016.5,20.2,22.8,Yes,No
1598,2013-07-15,Cairns,19.4,26.8,0.6,SE,48.0,SSE,SE,19.0,28.0,82.0,69.0,1018.0,1015.3,22.0,23.6,No,No
1599,2013-07-16,Cairns,19.0,26.7,0.6,SE,43.0,S,SE,20.0,31.0,72.0,58.0,1017.6,1014.8,22.7,25.6,No,No
1600,2013-07-17,Cairns,19.9,26.8,0.4,SSE,44.0,SSE,SE,22.0,33.0,76.0,58.0,1017.1,1014.1,23.1,26.4,No,No
1601,2013-07-18,Cairns,20.5,25.3,0.0,SE,41.0,SSE,S,17.0,11.0,69.0,76.0,1016.2,1014.0,23.7,23.9,No,Yes
1602,2013-07-19,Cairns,21.1,26.1,3.8,SSE,31.0,S,E,13.0,15.0,82.0,85.0,1016.1,1012.9,23.3,23.9,Yes,Yes
1603,2013-07-20,Cairns,19.4,26.8,2.0,SSE,30.0,S,NE,15.0,15.0,72.0,60.0,1015.4,1012.0,23.5,25.9,Yes,No
1604,2013-07-21,Cairns,17.8,27.6,0.0,SE,33.0,SSE,SE,17.0,20.0,67.0,56.0,1016.2,1013.6,23.5,26.2,No,No
1605,2013-07-22,Cairns,19.3,27.6,0.0,SE,37.0,S,SE,17.0,28.0,74.0,56.0,1017.9,1016.0,22.8,27.2,No,No
1606,2013-07-23,Cairns,19.1,27.5,0.0,SSE,41.0,S,SE,19.0,28.0,67.0,52.0,1018.7,1016.3,22.9,26.1,No,No
1607,2013-07-24,Cairns,19.6,23.8,0.0,SSE,56.0,SSE,SE,33.0,33.0,39.0,38.0,1019.2,1016.6,21.6,22.7,No,No
1608,2013-07-25,Cairns,16.8,25.0,0.0,SE,54.0,SSE,SSE,28.0,24.0,51.0,49.0,1020.2,1017.7,20.4,23.2,No,No
1609,2013-07-26,Cairns,19.4,25.3,0.0,SSE,48.0,SSE,SE,31.0,35.0,66.0,60.0,1019.7,1017.5,22.2,24.0,No,Yes
1610,2013-07-27,Cairns,18.2,25.7,4.4,SE,54.0,SSE,SE,19.0,33.0,89.0,64.0,1020.1,1017.1,19.7,23.8,Yes,No
1611,2013-07-28,Cairns,19.3,27.6,1.0,SE,50.0,SSE,SE,19.0,33.0,71.0,56.0,1019.6,1016.4,22.9,25.6,No,No
1612,2013-07-29,Cairns,19.4,26.6,0.4,SE,39.0,SSE,SE,24.0,31.0,68.0,52.0,1018.1,1014.1,22.4,25.6,No,No
1613,2013-07-30,Cairns,19.0,27.1,0.0,SSE,37.0,SSE,SE,17.0,24.0,70.0,50.0,1015.9,1011.3,21.6,26.0,No,No
1614,2013-07-31,Cairns,15.6,26.9,0.0,SE,46.0,S,SE,19.0,31.0,68.0,40.0,1015.3,1012.5,22.4,25.8,No,No
1615,2013-08-01,Cairns,15.0,26.5,0.0,SSE,44.0,S,SE,19.0,30.0,59.0,44.0,1016.4,1013.7,21.9,25.0,No,No
1616,2013-08-02,Cairns,13.5,26.7,0.0,E,33.0,SE,ENE,15.0,17.0,63.0,55.0,1017.3,1014.1,20.3,25.9,No,No
1617,2013-08-03,Cairns,16.8,26.4,0.0,SE,46.0,SSE,S,13.0,17.0,65.0,76.0,1017.8,1015.7,23.4,22.1,No,No
1618,2013-08-04,Cairns,15.4,27.8,0.2,SE,35.0,SSW,SE,11.0,28.0,60.0,45.0,1018.7,1015.1,23.0,25.9,No,No
1619,2013-08-05,Cairns,13.6,27.5,0.0,SE,39.0,SSE,ESE,13.0,26.0,49.0,37.0,1019.3,1015.8,23.4,26.2,No,No
1620,2013-08-06,Cairns,13.0,27.1,0.0,ESE,33.0,S,SE,13.0,22.0,45.0,30.0,1019.2,1015.7,22.9,26.5,No,No
1621,2013-08-07,Cairns,12.2,27.2,0.0,E,35.0,SE,E,11.0,24.0,59.0,28.0,1018.1,1013.7,21.0,26.3,No,No
1622,2013-08-08,Cairns,11.9,26.6,0.0,NE,30.0,SE,NNE,0.0,17.0,58.0,49.0,1016.9,1012.7,21.1,25.0,No,No
1623,2013-08-09,Cairns,11.0,27.2,0.0,NE,31.0,ESE,NE,6.0,15.0,55.0,43.0,1016.3,1013.3,20.2,26.2,No,No
1624,2013-08-10,Cairns,12.8,27.2,0.0,ESE,33.0,S,ENE,15.0,22.0,53.0,44.0,1017.0,1014.7,23.4,25.7,No,No
1625,2013-08-11,Cairns,17.0,28.0,0.0,ENE,31.0,S,E,11.0,20.0,57.0,41.0,1017.8,1014.5,22.7,27.1,No,No
1626,2013-08-12,Cairns,15.5,28.3,0.0,E,33.0,SSE,ENE,17.0,22.0,58.0,44.0,1016.9,1013.5,24.0,27.3,No,No
1627,2013-08-13,Cairns,15.8,27.4,0.0,NE,30.0,SE,NE,19.0,17.0,68.0,58.0,1017.2,1013.6,22.3,26.1,No,No
1628,2013-08-14,Cairns,14.9,27.5,0.0,NE,30.0,SE,NE,15.0,17.0,62.0,54.0,1017.0,1014.1,22.8,26.2,No,No
1629,2013-08-15,Cairns,14.4,27.6,0.0,SSE,30.0,SE,NE,19.0,17.0,61.0,58.0,1017.0,1013.9,22.7,26.1,No,No
1630,2013-08-16,Cairns,16.7,29.2,0.0,SE,31.0,S,E,15.0,17.0,63.0,48.0,1018.0,1014.9,24.7,27.9,No,No
1631,2013-08-17,Cairns,19.2,29.0,0.0,E,43.0,S,NE,17.0,22.0,63.0,62.0,1018.1,1014.5,25.1,26.7,No,No
1632,2013-08-18,Cairns,17.3,28.9,0.0,ENE,33.0,SSE,E,15.0,22.0,61.0,51.0,1017.7,1014.0,24.5,27.0,No,No
1633,2013-08-19,Cairns,16.8,27.8,0.0,ENE,31.0,SE,NE,19.0,17.0,64.0,60.0,1017.8,1013.0,23.8,26.4,No,No
1634,2013-08-20,Cairns,16.4,28.0,0.0,NE,30.0,WNW,NNE,6.0,17.0,69.0,69.0,1015.2,1012.1,24.4,25.4,No,No
1635,2013-08-21,Cairns,17.0,27.9,0.0,NE,31.0,SE,NE,15.0,20.0,60.0,66.0,1015.3,1012.2,24.7,26.4,No,No
1636,2013-08-22,Cairns,19.8,28.4,0.0,SSE,33.0,SSW,NE,11.0,13.0,67.0,65.0,1016.5,1013.7,24.1,25.1,No,No
1637,2013-08-23,Cairns,19.5,27.6,0.0,SE,44.0,S,ESE,17.0,24.0,73.0,59.0,1018.2,1016.3,22.9,25.0,No,Yes
1638,2013-08-24,Cairns,19.0,27.9,1.2,ESE,52.0,SSE,SE,19.0,31.0,63.0,39.0,1020.6,1017.4,23.4,26.2,Yes,No
1639,2013-08-25,Cairns,16.6,28.0,0.0,SE,43.0,S,ESE,17.0,31.0,51.0,38.0,1021.2,1018.3,23.2,26.8,No,No
1640,2013-08-26,Cairns,17.7,28.3,0.4,SE,39.0,S,SE,22.0,22.0,84.0,42.0,1020.3,1017.3,20.5,26.6,No,Yes
1641,2013-08-27,Cairns,19.6,28.7,1.8,SSE,41.0,S,SE,15.0,30.0,72.0,48.0,1019.8,1017.3,22.5,27.2,Yes,No
1642,2013-08-28,Cairns,17.8,29.0,0.0,SE,44.0,SSE,SE,22.0,31.0,64.0,44.0,1019.4,1015.9,23.4,27.4,No,No
1643,2013-08-29,Cairns,16.4,29.0,0.0,E,37.0,S,ESE,17.0,28.0,53.0,51.0,1019.5,1015.3,23.9,27.1,No,No
1644,2013-08-30,Cairns,18.8,28.6,0.0,SE,52.0,SSE,ESE,26.0,33.0,65.0,51.0,1019.3,1015.8,24.2,26.9,No,No
1645,2013-08-31,Cairns,19.5,29.2,0.0,SE,44.0,SSE,SE,22.0,30.0,57.0,49.0,1020.0,1016.4,25.1,27.6,No,No
1646,2013-09-01,Cairns,20.6,29.0,0.0,SSE,61.0,SSE,SE,30.0,44.0,51.0,53.0,1020.3,1017.7,25.3,26.2,No,No
1647,2013-09-02,Cairns,20.9,29.1,0.0,ESE,57.0,SE,SE,33.0,35.0,58.0,55.0,1022.3,1019.6,24.8,26.4,No,Yes
1648,2013-09-03,Cairns,19.2,26.9,2.6,SE,65.0,SE,SE,31.0,37.0,64.0,50.0,1021.6,1019.1,23.7,25.7,Yes,Yes
1649,2013-09-04,Cairns,19.0,27.3,6.4,SE,70.0,SE,SE,43.0,37.0,55.0,43.0,1021.1,1019.1,24.3,26.0,Yes,Yes
1650,2013-09-05,Cairns,18.2,27.3,16.6,SE,72.0,SE,SSE,35.0,39.0,59.0,52.0,1021.1,1018.9,24.0,24.4,Yes,Yes
1651,2013-09-06,Cairns,18.0,27.3,6.4,SE,57.0,SSW,SE,26.0,35.0,89.0,54.0,1021.5,1018.7,19.6,25.7,Yes,Yes
1652,2013-09-07,Cairns,18.8,27.4,2.8,ESE,52.0,S,SE,24.0,37.0,65.0,52.0,1020.9,1018.7,23.7,26.3,Yes,No
1653,2013-09-08,Cairns,19.2,27.7,1.0,SSE,48.0,S,SE,19.0,30.0,74.0,55.0,1020.7,1017.5,22.3,25.6,No,Yes
1654,2013-09-09,Cairns,18.7,27.5,7.8,ESE,37.0,S,ESE,22.0,26.0,85.0,52.0,1019.7,1014.5,20.6,26.3,Yes,No
1655,2013-09-10,Cairns,19.8,28.3,0.0,ENE,28.0,SSE,NNE,17.0,19.0,60.0,62.0,1016.6,1012.3,25.2,26.7,No,No
1656,2013-09-11,Cairns,16.8,29.2,0.0,ENE,31.0,SE,NE,17.0,19.0,62.0,72.0,1016.2,1012.6,24.4,26.8,No,No
1657,2013-09-12,Cairns,17.8,28.8,0.0,NNE,28.0,SE,NNE,9.0,19.0,69.0,67.0,1017.3,1013.6,24.9,27.5,No,No
1658,2013-09-13,Cairns,15.4,27.6,0.0,NNE,26.0,SE,NNE,2.0,15.0,64.0,63.0,1017.3,1012.8,24.1,26.2,No,No
1659,2013-09-14,Cairns,17.6,28.8,0.0,ENE,31.0,SSE,ENE,17.0,19.0,64.0,60.0,1016.4,1012.7,25.2,27.3,No,No
1660,2013-09-15,Cairns,17.8,28.9,0.0,ENE,33.0,SSE,ENE,15.0,24.0,66.0,58.0,1016.3,1012.3,25.0,28.1,No,No
1661,2013-09-16,Cairns,18.3,28.4,0.0,NE,33.0,SE,NE,15.0,17.0,61.0,56.0,1015.0,1010.2,25.0,27.0,No,No
1662,2013-09-17,Cairns,18.0,28.2,0.0,NNE,33.0,S,NNE,6.0,15.0,65.0,67.0,1013.1,1008.8,25.9,26.6,No,No
1663,2013-09-18,Cairns,22.8,29.1,0.0,NNE,28.0,W,NE,6.0,17.0,75.0,72.0,1012.7,1009.0,26.6,27.5,No,No
1664,2013-09-19,Cairns,19.7,28.8,0.0,NNE,33.0,SSE,NNE,17.0,17.0,67.0,68.0,1013.1,1010.1,26.2,27.1,No,No
1665,2013-09-20,Cairns,17.2,28.3,0.0,NNE,26.0,SE,NNE,17.0,15.0,56.0,66.0,1014.2,1010.3,25.5,27.4,No,No
1666,2013-09-21,Cairns,17.9,29.1,0.0,N,28.0,SE,NNE,11.0,17.0,65.0,66.0,1013.5,1009.3,26.1,27.2,No,No
1667,2013-09-22,Cairns,17.6,28.9,0.0,NE,33.0,SE,NE,13.0,22.0,63.0,69.0,1013.3,1009.8,25.9,26.7,No,No
1668,2013-09-23,Cairns,18.5,29.1,0.0,NE,39.0,SE,NE,11.0,19.0,62.0,62.0,1015.3,1012.5,26.9,27.7,No,No
1669,2013-09-24,Cairns,18.4,29.3,0.0,NE,33.0,SSE,NE,13.0,17.0,62.0,55.0,1016.6,1013.3,26.5,27.3,No,No
1670,2013-09-25,Cairns,16.1,28.3,0.0,NE,31.0,SE,NNE,7.0,13.0,57.0,56.0,1016.9,1013.5,25.8,26.9,No,No
1671,2013-09-26,Cairns,16.6,28.8,0.0,NE,31.0,ESE,NE,13.0,13.0,57.0,52.0,1017.6,1014.0,25.8,27.0,No,No
1672,2013-09-27,Cairns,16.3,29.2,0.0,NNE,30.0,E,NE,7.0,17.0,61.0,57.0,1016.4,1012.9,26.2,27.6,No,No
1673,2013-09-28,Cairns,17.5,29.6,0.0,NE,31.0,ESE,NE,7.0,19.0,62.0,59.0,1015.6,1012.3,26.5,28.5,No,No
1674,2013-09-29,Cairns,19.1,29.7,0.0,ENE,31.0,SSE,ENE,15.0,20.0,64.0,61.0,1015.2,1012.2,26.7,27.8,No,No
1675,2013-09-30,Cairns,20.2,30.5,0.0,E,39.0,S,E,15.0,20.0,61.0,53.0,1016.2,1013.6,27.2,29.3,No,No
1676,2013-10-01,Cairns,21.4,30.6,0.0,ENE,35.0,S,E,17.0,28.0,58.0,50.0,1017.7,1014.0,27.3,29.2,No,No
1677,2013-10-02,Cairns,20.9,31.3,0.0,E,39.0,SE,ENE,11.0,24.0,57.0,55.0,1015.7,1012.9,27.0,28.5,No,No
1678,2013-10-03,Cairns,20.8,29.5,0.0,NE,33.0,NNE,NE,9.0,15.0,62.0,63.0,1014.6,1011.0,26.6,27.0,No,No
1679,2013-10-04,Cairns,20.3,30.7,0.2,E,37.0,SSE,E,13.0,28.0,66.0,56.0,1014.4,1011.6,26.8,28.1,No,No
1680,2013-10-05,Cairns,21.3,31.1,0.0,E,35.0,SSE,E,17.0,22.0,56.0,51.0,1016.4,1012.7,27.5,29.2,No,No
1681,2013-10-06,Cairns,21.9,30.2,0.0,E,39.0,SSE,ENE,19.0,26.0,61.0,50.0,1015.5,1011.1,27.1,28.7,No,No
1682,2013-10-07,Cairns,19.1,29.1,0.0,NNE,33.0,SSE,NNE,15.0,17.0,57.0,57.0,1013.8,1010.3,25.8,27.5,No,No
1683,2013-10-08,Cairns,16.0,31.0,0.0,NE,30.0,WSW,NNE,6.0,15.0,55.0,58.0,1012.3,1010.2,26.5,27.9,No,No
1684,2013-10-09,Cairns,15.5,32.0,0.0,ESE,41.0,SE,ESE,13.0,28.0,59.0,49.0,1015.7,1013.7,26.0,30.0,No,No
1685,2013-10-10,Cairns,23.3,31.0,0.0,ESE,44.0,SE,ESE,26.0,31.0,55.0,35.0,1018.4,1013.9,27.3,29.6,No,No
1686,2013-10-11,Cairns,21.3,30.6,0.0,E,39.0,ESE,ENE,15.0,26.0,42.0,46.0,1016.5,1012.0,27.3,28.7,No,No
1687,2013-10-12,Cairns,17.0,30.4,0.0,E,39.0,SSE,E,15.0,24.0,48.0,40.0,1015.1,1012.0,26.6,29.1,No,No
1688,2013-10-13,Cairns,20.4,31.5,0.0,SSE,31.0,SSE,ENE,17.0,20.0,57.0,62.0,1015.2,1011.4,28.0,29.4,No,No
1689,2013-10-14,Cairns,24.7,31.1,0.0,NE,31.0,NE,NNE,9.0,17.0,69.0,69.0,1014.7,1010.8,28.8,28.8,No,No
1690,2013-10-15,Cairns,24.0,31.4,0.4,ENE,35.0,SE,ESE,9.0,20.0,77.0,60.0,1016.9,1013.7,27.0,29.1,No,No
1691,2013-10-16,Cairns,24.0,31.3,0.0,ENE,37.0,E,ENE,13.0,26.0,63.0,60.0,1018.3,1014.1,27.5,28.6,No,Yes
1692,2013-10-17,Cairns,21.9,28.9,9.0,E,31.0,S,ESE,15.0,13.0,74.0,64.0,1017.7,1013.9,25.5,27.1,Yes,No
1693,2013-10-18,Cairns,23.2,30.2,0.0,SE,35.0,S,NE,11.0,22.0,71.0,63.0,1016.5,1013.1,26.3,28.9,No,No
1694,2013-10-19,Cairns,22.9,31.6,0.0,ESE,48.0,SSE,SE,24.0,30.0,59.0,49.0,1017.0,1013.9,27.9,29.8,No,No
1695,2013-10-20,Cairns,22.5,31.0,0.4,SE,56.0,SE,ESE,33.0,33.0,52.0,47.0,1016.6,1013.0,28.3,29.1,No,No
1696,2013-10-21,Cairns,22.2,31.0,0.2,SE,48.0,SSE,SE,24.0,31.0,58.0,47.0,1014.6,1012.0,27.5,28.9,No,Yes
1697,2013-10-22,Cairns,21.0,28.6,2.2,E,44.0,S,ENE,17.0,30.0,71.0,88.0,1014.3,1011.9,26.5,24.8,Yes,Yes
1698,2013-10-23,Cairns,22.1,30.5,29.4,SSW,43.0,ESE,ENE,15.0,26.0,69.0,62.0,1014.7,1011.1,27.5,28.6,Yes,No
1699,2013-10-24,Cairns,20.9,29.2,0.0,ENE,31.0,ESE,NE,13.0,17.0,66.0,57.0,1014.4,1011.5,27.0,28.0,No,No
1700,2013-10-25,Cairns,19.6,30.0,0.0,SE,31.0,SSE,NE,15.0,20.0,59.0,48.0,1016.4,1013.2,26.6,28.7,No,No
1701,2013-10-26,Cairns,21.9,32.0,0.0,SE,41.0,SE,SE,19.0,31.0,57.0,40.0,1017.7,1015.1,28.3,30.2,No,No
1702,2013-10-27,Cairns,22.0,31.0,0.0,SE,37.0,SSE,SE,17.0,22.0,60.0,47.0,1017.2,1014.7,28.2,29.3,No,No
1703,2013-10-28,Cairns,22.1,31.2,0.0,SSE,44.0,SE,SE,19.0,30.0,55.0,45.0,1018.0,1014.6,27.4,28.9,No,No
1704,2013-10-29,Cairns,22.0,30.3,0.0,NE,39.0,SE,ENE,17.0,24.0,52.0,51.0,1017.2,1013.2,27.5,28.1,No,No
1705,2013-10-30,Cairns,19.1,29.4,0.0,NE,33.0,NE,NE,13.0,13.0,57.0,59.0,1014.9,1011.4,26.8,27.4,No,No
1706,2013-10-31,Cairns,19.6,29.9,0.0,NE,31.0,NNE,NNE,11.0,17.0,65.0,60.0,1014.8,1011.8,27.8,27.7,No,No
1707,2013-11-01,Cairns,21.6,31.5,0.0,NE,35.0,SE,NE,9.0,20.0,63.0,68.0,1014.8,1012.5,28.8,29.6,No,Yes
1708,2013-11-02,Cairns,22.5,29.5,37.2,SSE,48.0,SSE,ESE,24.0,22.0,86.0,58.0,1017.2,1013.4,24.0,29.2,Yes,Yes
1709,2013-11-03,Cairns,21.4,30.1,14.8,SE,48.0,SE,ESE,28.0,33.0,66.0,49.0,1016.4,1013.0,27.3,28.7,Yes,No
1710,2013-11-04,Cairns,19.9,30.3,0.0,ESE,37.0,SE,SE,19.0,22.0,50.0,43.0,1015.5,1012.5,27.2,29.3,No,No
1711,2013-11-05,Cairns,18.9,30.4,0.0,SSE,52.0,SSE,SE,22.0,37.0,56.0,48.0,1015.8,1013.7,26.9,28.8,No,No
1712,2013-11-06,Cairns,23.2,30.3,0.0,SE,46.0,SE,SE,31.0,33.0,54.0,49.0,1016.4,1013.1,28.7,28.2,No,No
1713,2013-11-07,Cairns,22.8,30.1,0.0,ESE,44.0,SE,ESE,28.0,30.0,54.0,53.0,1015.0,1011.4,27.3,28.9,No,No
1714,2013-11-08,Cairns,22.3,30.6,0.0,ESE,44.0,SE,ESE,22.0,30.0,59.0,45.0,1014.4,1011.0,27.0,28.8,No,No
1715,2013-11-09,Cairns,20.8,31.1,0.0,E,41.0,SSE,ESE,20.0,22.0,52.0,46.0,1013.3,1009.7,26.8,29.6,No,No
1716,2013-11-10,Cairns,20.1,30.4,0.0,ENE,35.0,S,ENE,13.0,22.0,54.0,55.0,1012.4,1008.2,26.8,29.8,No,No
1717,2013-11-11,Cairns,20.5,32.2,0.0,E,37.0,SSE,E,19.0,28.0,57.0,52.0,1011.5,1008.4,27.9,31.1,No,Yes
1718,2013-11-12,Cairns,24.2,30.6,1.6,ESE,37.0,SE,ENE,9.0,24.0,76.0,78.0,1012.3,1009.6,27.7,27.8,Yes,Yes
1719,2013-11-13,Cairns,24.1,31.1,18.0,SE,35.0,ESE,SE,17.0,26.0,69.0,54.0,1012.8,1009.4,27.7,30.4,Yes,No
1720,2013-11-14,Cairns,24.1,29.9,0.0,ENE,30.0,SSE,ENE,13.0,17.0,68.0,71.0,1012.8,1009.7,28.1,29.0,No,No
1721,2013-11-15,Cairns,23.1,30.2,0.0,NNE,30.0,NNE,NNE,9.0,17.0,74.0,71.0,1012.5,1009.4,28.2,28.4,No,No
1722,2013-11-16,Cairns,22.3,29.9,0.0,NE,30.0,SSE,NE,6.0,15.0,65.0,70.0,1010.6,1007.7,28.9,28.8,No,No
1723,2013-11-17,Cairns,24.3,30.1,0.0,NNE,31.0,NE,NNE,13.0,20.0,68.0,61.0,1010.3,1006.2,28.4,29.5,No,No
1724,2013-11-18,Cairns,22.3,30.6,0.8,NNE,28.0,N,NNE,11.0,9.0,69.0,77.0,1010.3,1007.4,28.6,27.2,No,Yes
1725,2013-11-19,Cairns,22.8,31.5,4.2,NE,22.0,SE,NNE,6.0,15.0,65.0,62.0,1010.4,1008.0,28.7,29.5,Yes,Yes
1726,2013-11-20,Cairns,23.4,31.0,21.0,ENE,33.0,SSE,ENE,9.0,19.0,78.0,79.0,1011.1,1007.2,27.9,27.8,Yes,No
1727,2013-11-21,Cairns,24.2,31.3,0.0,NE,30.0,SE,SSE,11.0,17.0,70.0,88.0,1009.5,1007.8,28.9,26.7,No,Yes
1728,2013-11-22,Cairns,22.2,30.8,10.8,NNE,31.0,SE,NE,11.0,13.0,68.0,72.0,1009.8,1006.4,28.0,29.3,Yes,No
1729,2013-11-23,Cairns,24.4,30.8,0.6,N,37.0,NNE,N,13.0,20.0,73.0,81.0,1008.4,1005.2,28.4,28.4,No,Yes
1730,2013-11-24,Cairns,24.2,29.5,7.8,S,35.0,NE,NNW,6.0,9.0,86.0,83.0,1008.1,1004.8,26.5,27.4,Yes,Yes
1731,2013-11-25,Cairns,23.7,30.1,11.8,N,48.0,NW,N,17.0,19.0,74.0,82.0,1006.8,1003.1,28.3,28.2,Yes,Yes
1732,2013-11-26,Cairns,23.4,31.0,30.6,NNE,28.0,ENE,NNE,7.0,15.0,68.0,70.0,1006.7,1004.0,30.0,29.6,Yes,No
1733,2013-11-27,Cairns,24.6,32.5,0.0,SSE,41.0,S,SSE,19.0,28.0,72.0,69.0,1009.1,1007.4,29.4,29.1,No,No
1734,2013-11-28,Cairns,25.3,28.6,0.4,SSE,31.0,SSE,S,17.0,15.0,77.0,87.0,1012.2,1010.2,28.2,26.5,No,Yes
1735,2013-11-29,Cairns,24.5,29.8,5.6,ENE,28.0,SSE,NE,11.0,17.0,79.0,73.0,1011.5,1008.4,27.6,29.6,Yes,No
1736,2013-11-30,Cairns,25.0,30.6,0.0,NNE,31.0,N,NNE,4.0,11.0,83.0,77.0,1011.3,1008.3,27.2,28.4,No,Yes
1737,2013-12-01,Cairns,24.8,32.5,2.4,SE,44.0,SSE,ESE,15.0,30.0,70.0,54.0,1013.1,1011.3,29.6,31.6,Yes,Yes
1738,2013-12-02,Cairns,24.7,29.6,6.8,SE,52.0,S,SE,19.0,30.0,83.0,63.0,1015.0,1012.1,26.7,26.8,Yes,No
1739,2013-12-03,Cairns,22.7,30.7,0.0,SE,41.0,SSE,SE,20.0,26.0,53.0,50.0,1013.0,1010.1,28.6,29.3,No,No
