,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1586,2013-01-03,Brisbane,23.5,30.7,0.0,ESE,37.0,SE,E,15.0,19.0,54.0,53.0,1015.3,1013.0,28.1,28.3,No,No
1587,2013-01-04,Brisbane,21.6,29.8,0.0,ENE,33.0,ESE,ESE,11.0,15.0,51.0,44.0,1016.0,1013.9,27.0,28.8,No,No
1588,2013-01-05,Brisbane,21.7,28.5,0.0,ENE,33.0,ESE,ENE,6.0,13.0,58.0,60.0,1017.0,1015.5,26.3,27.4,No,Yes
1589,2013-01-06,Brisbane,21.1,29.2,2.0,E,31.0,SSE,E,7.0,19.0,79.0,54.0,1018.4,1017.4,25.5,27.8,Yes,No
1590,2013-01-07,Brisbane,19.8,30.5,0.2,ESE,35.0,E,ESE,17.0,11.0,54.0,49.0,1019.3,1016.9,26.7,28.5,No,No
1591,2013-01-08,Brisbane,20.4,30.3,0.0,NNE,28.0,W,NE,2.0,13.0,66.0,54.0,1014.0,1008.1,25.8,29.8,No,No
1592,2013-01-09,Brisbane,21.6,33.3,0.0,NE,35.0,N,NNE,6.0,15.0,54.0,59.0,1004.7,999.3,28.6,30.8,No,No
1593,2013-01-10,Brisbane,23.5,31.7,0.0,E,30.0,ENE,ENE,6.0,17.0,54.0,57.0,1006.0,1005.9,30.6,30.3,No,No
1594,2013-01-11,Brisbane,25.8,33.4,0.0,NE,30.0,NE,NNE,9.0,13.0,66.0,48.0,1012.1,1009.9,29.7,31.9,No,No
1595,2013-01-12,Brisbane,26.1,34.2,0.0,NE,30.0,NNW,NNE,6.0,11.0,56.0,60.0,1012.7,1009.3,31.9,31.7,No,No
1596,2013-01-13,Brisbane,24.6,33.9,0.0,NE,28.0,NW,NE,4.0,11.0,60.0,57.0,1011.1,1007.9,29.9,31.4,No,No
1597,2013-01-14,Brisbane,24.2,32.1,0.0,SE,46.0,SSE,SE,7.0,17.0,51.0,69.0,1008.7,1009.5,30.9,26.3,No,No
1598,2013-01-15,Brisbane,21.9,29.4,0.0,SSE,33.0,SE,E,15.0,15.0,63.0,51.0,1016.7,1014.4,23.7,28.1,No,No
1599,2013-01-16,Brisbane,19.9,29.9,0.0,E,28.0,ESE,ENE,4.0,11.0,53.0,52.0,1015.5,1013.0,26.5,29.1,No,No
1600,2013-01-17,Brisbane,19.9,30.0,0.0,ENE,28.0,ENE,ENE,4.0,13.0,56.0,47.0,1013.5,1010.3,26.9,28.8,No,No
1601,2013-01-18,Brisbane,21.4,32.6,0.0,NE,31.0,NNW,NNE,7.0,11.0,57.0,52.0,1011.6,1006.8,27.9,30.3,No,No
1602,2013-01-19,Brisbane,23.1,35.4,0.0,ENE,30.0,W,NE,4.0,13.0,56.0,57.0,1008.7,1006.0,30.1,31.9,No,Yes
1603,2013-01-20,Brisbane,23.5,32.2,1.2,ENE,31.0,NNE,E,4.0,13.0,65.0,56.0,1012.6,1010.0,27.8,30.5,Yes,Yes
1604,2013-01-21,Brisbane,22.1,29.7,1.2,SE,26.0,S,SE,4.0,7.0,73.0,72.0,1012.5,1009.9,26.3,26.6,Yes,Yes
1605,2013-01-22,Brisbane,21.3,29.5,3.4,E,24.0,S,SE,0.0,6.0,73.0,87.0,1011.9,1010.3,25.8,24.3,Yes,No
1606,2013-01-23,Brisbane,21.1,31.3,0.4,E,26.0,ESE,ENE,4.0,13.0,65.0,63.0,1012.7,1010.3,27.8,28.7,No,No
1607,2013-01-24,Brisbane,23.0,26.7,0.0,NE,24.0,SE,ESE,7.0,4.0,79.0,81.0,1012.7,1010.6,25.5,25.7,No,Yes
1608,2013-01-25,Brisbane,22.6,27.4,21.6,ENE,44.0,ENE,E,9.0,13.0,90.0,92.0,1010.2,1008.1,24.7,24.2,Yes,Yes
1609,2013-01-26,Brisbane,23.1,26.1,39.2,NE,44.0,ENE,E,17.0,15.0,92.0,91.0,1008.1,1006.0,24.9,25.1,Yes,Yes
1610,2013-01-27,Brisbane,23.2,25.3,54.6,E,70.0,E,E,22.0,24.0,92.0,97.0,1003.3,999.0,24.2,23.7,Yes,Yes
1611,2013-01-28,Brisbane,23.1,28.8,145.0,E,67.0,ENE,NE,37.0,13.0,90.0,76.0,998.4,998.1,25.2,27.4,Yes,Yes
1612,2013-01-29,Brisbane,22.4,34.1,2.2,WNW,24.0,WSW,W,4.0,9.0,71.0,71.0,1004.5,1003.3,28.0,28.049999999999997,Yes,No
1613,2013-01-30,Brisbane,22.5,31.200000000000003,0.0,WNW,21.5,SSW,SE,6.0,24.0,73.0,66.0,1010.4,1010.3,28.9,28.7,No,No
1614,2013-01-31,Brisbane,22.55,28.3,0.0,E,19.0,ENE,ENE,6.0,6.0,81.0,56.0,1013.6,1010.9,25.6,27.8,No,No
1615,2013-03-01,Brisbane,22.6,26.7,0.0,E,17.0,N,NE,4.0,6.0,78.0,81.0,1009.9,1008.0,24.9,25.2,No,Yes
1616,2013-03-02,Brisbane,20.6,23.9,14.8,E,22.0,SSW,ESE,6.0,9.0,92.0,97.0,1009.6,1009.7,23.1,20.7,Yes,Yes
1617,2013-03-03,Brisbane,20.3,26.3,91.6,ESE,20.0,SE,S,2.0,4.0,89.0,87.0,1013.3,1011.1,23.1,23.8,Yes,Yes
1618,2013-03-04,Brisbane,20.5,28.1,11.8,E,39.0,ESE,ESE,15.0,17.0,74.0,76.0,1014.5,1012.7,26.1,24.6,Yes,Yes
1619,2013-03-05,Brisbane,20.7,27.5,4.6,E,41.0,E,ESE,17.0,15.0,84.0,79.0,1016.4,1014.8,23.2,23.4,Yes,Yes
1620,2013-03-06,Brisbane,20.0,27.3,2.2,SE,39.0,ESE,E,13.0,11.0,73.0,85.0,1017.0,1015.1,24.1,23.2,Yes,Yes
1621,2013-03-07,Brisbane,19.1,27.700000000000003,7.2,SE,36.0,ESE,ESE,9.0,15.0,72.0,61.0,1017.3,1014.9,24.9,26.3,Yes,Yes
1622,2013-03-08,Brisbane,19.4,28.1,1.8,E,33.0,SE,SE,13.0,11.0,64.0,61.0,1019.0,1016.3,25.4,26.3,Yes,Yes
1623,2013-03-09,Brisbane,19.8,26.7,5.0,SE,41.0,SSE,ESE,9.0,13.0,72.0,60.0,1018.6,1016.2,24.8,25.6,Yes,Yes
1624,2013-03-10,Brisbane,19.2,28.3,3.2,E,30.0,SSW,ESE,4.0,15.0,77.0,52.0,1017.5,1014.7,23.6,27.4,Yes,No
1625,2013-03-11,Brisbane,19.7,28.0,0.8,SE,37.0,SE,ESE,11.0,15.0,66.0,57.0,1016.9,1014.8,25.9,26.4,No,No
1626,2013-03-12,Brisbane,18.9,27.6,0.2,SE,43.0,SSE,SE,11.0,13.0,68.0,64.0,1016.3,1013.7,25.2,24.5,No,Yes
1627,2013-03-13,Brisbane,19.3,28.5,1.4,SE,35.0,SE,ESE,11.0,15.0,64.0,57.0,1011.9,1008.2,24.8,27.1,Yes,No
1628,2013-03-14,Brisbane,17.9,29.9,0.0,SSE,22.0,WSW,SE,6.0,13.0,62.0,51.0,1009.3,1006.7,24.8,28.3,No,No
1629,2013-03-15,Brisbane,18.3,30.8,0.0,E,19.0,WSW,NE,6.0,7.0,63.0,50.0,1014.1,1011.5,24.8,28.1,No,No
1630,2013-03-16,Brisbane,20.1,31.2,0.0,ENE,22.0,SW,NNE,4.0,7.0,65.0,55.0,1015.2,1011.2,25.9,29.5,No,No
1631,2013-03-17,Brisbane,20.3,32.4,0.0,SE,43.0,NE,NE,2.0,7.0,70.0,62.0,1010.7,1007.0,27.2,30.8,No,No
1632,2013-03-18,Brisbane,20.3,27.1,0.0,SE,35.0,SE,E,7.0,19.0,62.0,55.0,1017.6,1016.1,24.1,25.6,No,No
1633,2013-03-19,Brisbane,17.5,26.8,0.0,ENE,37.0,E,E,6.0,17.0,64.0,50.0,1020.8,1019.2,24.2,25.0,No,No
1634,2013-03-20,Brisbane,20.3,27.2,0.0,E,35.0,SSW,ESE,4.0,13.0,70.0,72.0,1022.5,1019.9,23.3,22.3,No,Yes
1635,2013-03-21,Brisbane,19.2,26.9,5.0,E,26.0,ESE,ENE,4.0,13.0,69.0,67.0,1021.0,1017.9,25.0,25.4,Yes,No
1636,2013-03-22,Brisbane,20.8,28.1,0.4,ENE,19.0,WNW,ENE,2.0,9.0,79.0,73.0,1020.9,1017.3,24.7,26.4,No,No
1637,2013-03-23,Brisbane,21.4,31.2,0.0,NE,20.0,W,NNE,6.0,9.0,72.0,63.0,1019.2,1014.8,26.0,29.1,No,No
1638,2013-03-24,Brisbane,23.6,31.1,0.0,S,48.0,W,NE,0.0,9.0,74.0,63.0,1017.4,1013.4,27.6,29.9,No,Yes
1639,2013-03-25,Brisbane,19.5,30.8,21.2,E,24.0,WSW,E,4.0,9.0,75.0,60.0,1017.4,1014.0,25.3,30.0,Yes,No
1640,2013-03-26,Brisbane,19.7,29.1,0.0,E,24.0,E,E,7.0,15.0,69.0,54.0,1019.5,1016.5,25.8,27.7,No,No
1641,2013-03-27,Brisbane,20.7,28.2,0.4,E,28.0,SSE,ENE,6.0,11.0,77.0,59.0,1020.1,1017.4,25.0,27.6,No,No
1642,2013-03-28,Brisbane,19.4,28.2,0.6,E,20.0,S,E,2.0,7.0,76.0,59.0,1020.1,1016.4,25.4,26.0,No,No
1643,2013-03-29,Brisbane,18.7,30.2,0.2,SSE,20.0,SW,S,4.0,7.0,70.0,51.0,1015.8,1012.8,24.6,29.4,No,No
1644,2013-03-30,Brisbane,21.1,26.7,0.0,SE,24.0,SE,E,11.0,11.0,63.0,60.0,1017.1,1013.7,24.6,25.8,No,No
1645,2013-03-31,Brisbane,18.0,28.3,0.0,W,33.0,SSW,ENE,4.0,6.0,73.0,73.0,1014.7,1011.1,23.6,24.6,No,Yes
1646,2013-04-01,Brisbane,18.3,26.4,24.2,E,20.0,SW,E,7.0,7.0,73.0,64.0,1014.7,1012.2,22.1,25.1,Yes,No
1647,2013-04-02,Brisbane,18.2,28.4,0.0,ENE,20.0,SSW,ESE,6.0,9.0,65.0,58.0,1015.4,1012.8,23.7,25.8,No,No
1648,2013-04-03,Brisbane,19.0,28.0,0.0,ESE,26.0,SSW,E,4.0,11.0,70.0,58.0,1017.7,1015.4,24.4,26.4,No,Yes
1649,2013-04-04,Brisbane,17.6,26.8,2.4,ESE,37.0,SSE,SE,7.0,13.0,65.0,56.0,1023.2,1021.3,22.9,25.1,Yes,Yes
1650,2013-04-05,Brisbane,17.8,26.1,6.0,SSE,39.0,S,SE,6.0,15.0,72.0,52.0,1025.5,1023.2,22.9,24.3,Yes,Yes
1651,2013-04-06,Brisbane,16.9,24.6,2.0,SE,30.0,SSW,S,4.0,4.0,76.0,68.0,1024.4,1020.7,21.4,22.1,Yes,No
1652,2013-04-07,Brisbane,17.7,24.9,0.2,ESE,24.0,SW,E,6.0,2.0,71.0,68.0,1022.2,1019.5,21.8,22.0,No,Yes
1653,2013-04-08,Brisbane,16.9,25.0,1.4,E,35.0,SSE,ENE,4.0,9.0,79.0,66.0,1022.7,1020.5,20.8,24.1,Yes,No
1654,2013-04-09,Brisbane,16.7,25.9,0.4,SSE,26.0,SE,E,7.0,11.0,71.0,56.0,1023.5,1019.9,21.7,24.7,No,No
1655,2013-04-10,Brisbane,17.3,23.9,0.4,E,30.0,SSE,E,7.0,7.0,79.0,67.0,1021.8,1019.1,20.1,23.0,No,No
1656,2013-04-11,Brisbane,17.1,25.8,0.4,ESE,39.0,S,ESE,6.0,11.0,66.0,66.0,1021.0,1019.4,23.3,23.5,No,No
1657,2013-04-12,Brisbane,18.2,23.7,0.2,E,30.0,SSE,SE,7.0,7.0,76.0,79.0,1021.0,1017.8,21.4,22.7,No,Yes
1658,2013-04-13,Brisbane,18.4,22.5,36.6,SSE,26.0,S,SSW,2.0,4.0,96.0,92.0,1016.9,1013.5,20.2,20.9,Yes,Yes
1659,2013-04-14,Brisbane,17.1,28.3,17.4,WSW,19.0,SW,SSE,7.0,4.0,71.0,52.0,1013.8,1010.9,22.4,26.5,Yes,No
1660,2013-04-15,Brisbane,17.6,27.5,0.0,NE,19.0,SW,NE,4.0,9.0,84.0,63.0,1012.8,1009.1,21.3,26.3,No,No
1661,2013-04-16,Brisbane,17.3,29.2,0.0,WNW,43.0,WSW,SSW,2.0,6.0,85.0,71.0,1013.5,1011.8,21.1,21.0,No,Yes
1662,2013-04-17,Brisbane,16.3,26.9,6.0,ENE,19.0,W,E,2.0,6.0,72.0,57.0,1015.3,1011.7,22.9,26.4,Yes,Yes
1663,2013-04-18,Brisbane,18.4,29.9,7.0,W,24.0,W,W,4.0,7.0,77.0,52.0,1014.9,1010.7,22.9,29.3,Yes,No
1664,2013-04-19,Brisbane,13.8,28.2,0.0,W,31.0,SW,WSW,4.0,11.0,52.0,27.0,1012.9,1008.9,22.2,27.9,No,No
1665,2013-04-20,Brisbane,14.0,25.5,0.0,W,30.0,SW,WSW,4.0,13.0,43.0,25.0,1011.7,1008.1,20.0,24.9,No,No
1666,2013-04-21,Brisbane,12.0,26.2,0.0,E,17.0,SW,NE,6.0,6.0,52.0,50.0,1014.1,1011.3,19.6,24.1,No,No
1667,2013-04-22,Brisbane,15.0,27.4,0.0,ENE,20.0,WSW,NE,4.0,7.0,77.0,54.0,1014.7,1010.2,20.6,26.0,No,No
1668,2013-04-23,Brisbane,16.4,30.2,0.0,ENE,19.0,SW,NE,2.0,7.0,69.0,56.0,1013.3,1010.6,22.4,28.2,No,No
1669,2013-04-24,Brisbane,17.1,26.6,0.0,E,20.0,SW,E,6.0,11.0,69.0,53.0,1018.4,1015.7,21.4,26.1,No,No
1670,2013-04-25,Brisbane,16.0,28.6,0.0,W,15.0,WSW,W,6.0,7.0,71.0,38.0,1020.6,1017.4,21.4,27.9,No,No
1671,2013-04-26,Brisbane,15.4,26.8,0.0,ESE,20.0,SSW,E,4.0,9.0,65.0,68.0,1022.7,1020.4,21.7,24.0,No,No
1672,2013-04-27,Brisbane,16.0,26.1,0.0,ENE,20.0,WSW,ESE,6.0,9.0,72.0,41.0,1023.4,1019.8,21.5,25.2,No,No
1673,2013-04-28,Brisbane,14.1,27.6,0.0,SW,13.0,SW,ESE,2.0,6.0,71.0,47.0,1022.3,1018.9,20.6,26.5,No,No
1674,2013-04-29,Brisbane,15.8,27.2,0.0,NE,19.0,WSW,ENE,6.0,9.0,73.0,59.0,1023.6,1021.4,21.3,26.1,No,No
1675,2013-04-30,Brisbane,16.6,27.0,0.0,ENE,22.0,SW,E,4.0,9.0,81.0,57.0,1023.5,1020.8,20.1,25.5,No,No
1676,2013-05-01,Brisbane,15.9,27.3,0.0,ESE,20.0,SW,ENE,6.0,7.0,74.0,59.0,1021.2,1017.3,21.4,25.1,No,No
1677,2013-05-02,Brisbane,15.9,27.3,0.0,SE,39.0,WSW,SE,4.0,17.0,83.0,62.0,1018.8,1017.7,20.1,24.8,No,No
1678,2013-05-03,Brisbane,16.8,24.8,0.0,SE,26.0,SW,ESE,7.0,7.0,60.0,51.0,1025.2,1021.3,20.4,23.7,No,No
1679,2013-05-04,Brisbane,12.9,28.6,0.0,W,28.0,SW,WSW,4.0,9.0,71.0,34.0,1021.7,1016.1,19.1,28.1,No,No
1680,2013-05-05,Brisbane,14.8,24.0,0.0,E,26.0,SW,ENE,4.0,6.0,67.0,68.0,1021.9,1018.3,20.7,22.4,No,No
1681,2013-05-06,Brisbane,14.8,23.9,0.0,E,26.0,SSW,ESE,2.0,9.0,70.0,63.0,1023.1,1020.2,20.4,21.7,No,No
1682,2013-05-07,Brisbane,14.9,23.9,0.0,ESE,26.0,SW,ESE,6.0,13.0,73.0,57.0,1025.6,1023.1,19.1,22.4,No,No
1683,2013-05-08,Brisbane,15.0,24.0,0.0,SSE,31.0,SW,ESE,4.0,9.0,69.0,49.0,1028.4,1025.5,20.1,22.3,No,No
1684,2013-05-09,Brisbane,14.3,24.4,0.0,SE,30.0,SSW,SSE,2.0,11.0,71.0,58.0,1028.8,1025.5,19.1,21.7,No,Yes
1685,2013-05-10,Brisbane,15.8,23.5,1.2,ESE,30.0,SW,ESE,6.0,13.0,78.0,65.0,1027.6,1025.0,18.2,21.6,Yes,No
1686,2013-05-11,Brisbane,13.9,22.6,0.8,SE,26.0,SW,ESE,4.0,7.0,81.0,89.0,1026.6,1024.1,18.0,18.4,No,Yes
1687,2013-05-12,Brisbane,14.8,23.8,4.6,SE,22.0,S,SE,4.0,9.0,87.0,69.0,1025.9,1022.2,17.3,21.9,Yes,Yes
1688,2013-05-13,Brisbane,16.4,23.3,4.2,W,13.0,SSW,SE,4.0,0.0,93.0,71.0,1020.7,1016.5,18.2,22.2,Yes,Yes
1689,2013-05-14,Brisbane,17.6,23.9,1.8,W,26.0,WSW,W,2.0,6.0,96.0,62.0,1014.6,1010.5,18.6,23.6,Yes,Yes
1690,2013-05-15,Brisbane,15.4,23.2,1.2,SW,20.0,WSW,W,11.0,7.0,54.0,35.0,1014.8,1012.2,18.5,22.2,Yes,No
1691,2013-05-16,Brisbane,15.4,18.6,0.0,WSW,19.0,WSW,WNW,2.0,7.0,55.0,55.0,1015.0,1012.7,17.2,17.7,No,No
1692,2013-05-17,Brisbane,9.9,23.4,0.0,WNW,39.0,W,WSW,6.0,13.0,55.0,35.0,1016.8,1012.7,18.5,23.1,No,No
1693,2013-05-18,Brisbane,8.6,22.8,0.0,W,35.0,SW,W,4.0,13.0,46.0,32.0,1017.1,1012.6,17.8,22.2,No,No
1694,2013-05-19,Brisbane,8.6,21.6,0.0,W,30.0,WSW,W,7.0,11.0,45.0,33.0,1018.5,1015.0,16.6,20.9,No,No
1695,2013-05-20,Brisbane,8.3,22.3,0.0,NW,17.0,SW,WNW,4.0,7.0,59.0,32.0,1019.5,1015.1,14.4,21.9,No,No
1696,2013-05-21,Brisbane,9.2,21.8,0.0,SW,13.0,SW,WSW,4.0,2.0,58.0,42.0,1019.6,1015.4,14.1,20.7,No,No
1697,2013-05-22,Brisbane,11.2,18.0,0.0,NE,24.0,SW,WSW,7.0,7.0,69.0,83.0,1015.6,1012.7,15.0,14.4,No,Yes
1698,2013-05-23,Brisbane,11.6,22.1,5.0,W,33.0,W,W,9.0,15.0,69.0,48.0,1010.2,1007.3,17.9,21.3,Yes,No
1699,2013-05-24,Brisbane,10.4,20.8,0.0,WSW,44.0,W,WSW,20.0,17.0,68.0,60.0,1010.2,1008.9,16.0,17.4,No,No
1700,2013-05-25,Brisbane,14.2,24.4,1.0,SW,30.0,SW,SSW,7.0,7.0,54.0,49.0,1018.0,1018.0,19.3,21.7,No,No
1701,2013-05-26,Brisbane,12.0,23.8,0.0,WSW,19.0,SW,SSW,7.0,4.0,58.0,45.0,1024.6,1021.2,17.3,23.0,No,No
1702,2013-05-27,Brisbane,11.7,24.5,0.0,SE,28.0,SW,SE,6.0,13.0,65.0,47.0,1025.8,1023.8,17.4,23.0,No,Yes
1703,2013-05-28,Brisbane,14.9,22.2,1.6,E,31.0,SW,ESE,6.0,7.0,72.0,85.0,1028.2,1026.9,18.9,18.6,Yes,Yes
1704,2013-05-29,Brisbane,13.7,23.2,4.4,E,30.0,SSE,E,6.0,13.0,77.0,60.0,1030.4,1027.9,19.3,21.3,Yes,No
1705,2013-05-30,Brisbane,14.1,21.4,0.8,ENE,17.0,WSW,SE,4.0,6.0,86.0,96.0,1028.1,1026.4,17.4,17.6,No,Yes
1706,2013-05-31,Brisbane,14.3,23.1,17.4,ENE,26.0,SW,E,4.0,13.0,90.0,60.0,1028.1,1025.0,18.9,21.6,Yes,Yes
1707,2013-06-01,Brisbane,13.4,22.2,2.6,ESE,13.0,SW,ENE,4.0,4.0,85.0,59.0,1024.1,1019.1,17.0,21.7,Yes,No
1708,2013-06-02,Brisbane,15.1,24.7,0.0,W,37.0,NNE,W,4.0,17.0,72.0,79.0,1013.8,1009.1,20.4,20.4,No,Yes
1709,2013-06-03,Brisbane,12.9,22.7,1.4,WSW,26.0,WSW,SW,7.0,7.0,59.0,36.0,1016.1,1015.6,17.9,21.8,Yes,No
1710,2013-06-04,Brisbane,9.9,23.6,0.0,WSW,20.0,SW,SE,7.0,2.0,57.0,45.0,1024.0,1021.6,16.1,22.7,No,No
1711,2013-06-05,Brisbane,11.7,20.9,0.0,WSW,13.0,WSW,WNW,6.0,4.0,75.0,65.0,1026.1,1023.2,15.4,20.6,No,No
1712,2013-06-06,Brisbane,14.5,22.4,0.0,SE,9.0,SSW,WNW,2.0,0.0,84.0,50.0,1026.7,1023.3,17.7,21.8,No,No
1713,2013-06-07,Brisbane,14.8,24.5,0.0,S,11.0,SW,WNW,6.0,2.0,78.0,55.0,1025.5,1021.7,17.6,23.5,No,No
1714,2013-06-08,Brisbane,13.4,23.0,0.0,SSE,26.0,SW,SSE,6.0,4.0,85.0,83.0,1026.1,1024.1,15.8,19.6,No,Yes
1715,2013-06-09,Brisbane,15.8,22.1,6.0,ESE,33.0,ESE,SE,2.0,13.0,92.0,57.0,1026.1,1022.9,17.3,20.6,Yes,Yes
1716,2013-06-10,Brisbane,15.1,18.7,3.0,W,15.0,S,WSW,2.0,6.0,95.0,97.0,1022.4,1019.7,16.4,17.6,Yes,Yes
1717,2013-06-11,Brisbane,15.8,23.1,29.2,ENE,9.0,SSW,WSW,2.0,0.0,86.0,71.0,1020.4,1017.3,18.4,22.2,Yes,No
1718,2013-06-12,Brisbane,16.3,22.0,0.2,NNE,26.0,WSW,NE,4.0,13.0,97.0,83.0,1018.1,1013.5,17.9,21.3,No,Yes
1719,2013-06-13,Brisbane,15.9,22.8,2.4,WSW,13.0,SW,WSW,4.0,6.0,85.0,74.0,1012.2,1009.3,20.0,21.5,Yes,No
1720,2013-06-14,Brisbane,14.8,20.9,0.0,W,35.0,W,W,11.0,15.0,58.0,45.0,1011.5,1008.5,17.5,20.7,No,No
1721,2013-06-15,Brisbane,11.4,20.1,0.0,W,39.0,W,W,13.0,19.0,60.0,48.0,1011.8,1011.3,15.9,18.8,No,No
1722,2013-06-16,Brisbane,10.8,21.7,0.0,W,13.0,SW,SW,4.0,2.0,63.0,45.0,1014.9,1011.2,15.5,21.3,No,No
1723,2013-06-17,Brisbane,8.9,20.3,0.0,W,33.0,W,W,9.0,13.0,50.0,36.0,1011.7,1008.1,15.1,19.6,No,No
1724,2013-06-18,Brisbane,6.7,20.2,0.0,W,22.0,WSW,WNW,7.0,11.0,54.0,31.0,1014.1,1011.4,14.0,19.3,No,No
1725,2013-06-19,Brisbane,8.6,20.1,0.0,SW,24.0,WSW,SSW,11.0,4.0,53.0,35.0,1018.0,1016.2,13.9,19.0,No,No
1726,2013-06-20,Brisbane,12.3,19.3,0.0,SW,15.0,SW,WSW,4.0,6.0,63.0,58.0,1020.7,1017.7,14.8,18.8,No,Yes
1727,2013-06-21,Brisbane,12.3,13.6,2.6,WSW,13.0,SW,SW,4.0,4.0,92.0,90.0,1019.8,1017.3,12.7,13.4,Yes,Yes
1728,2013-06-22,Brisbane,9.8,20.7,6.0,W,17.0,WSW,SE,6.0,4.0,86.0,50.0,1021.7,1019.3,12.4,20.1,Yes,No
1729,2013-06-23,Brisbane,8.6,22.1,0.0,WSW,19.0,SW,S,6.0,4.0,73.0,45.0,1024.7,1021.2,14.2,20.4,No,No
1730,2013-06-24,Brisbane,10.5,21.0,0.0,W,26.0,SW,WSW,4.0,7.0,70.0,33.0,1022.0,1017.6,16.0,20.7,No,No
1731,2013-06-25,Brisbane,5.7,19.4,0.0,W,37.0,SE,W,4.0,9.0,61.0,34.0,1018.7,1013.5,12.7,19.1,No,No
1732,2013-06-26,Brisbane,7.3,20.1,0.0,W,24.0,WSW,WSW,9.0,9.0,61.0,35.0,1016.8,1013.2,12.9,19.9,No,No
1733,2013-06-27,Brisbane,11.1,19.6,0.0,WSW,17.0,WSW,SE,6.0,7.0,74.0,89.0,1018.6,1016.1,15.5,17.5,No,Yes
1734,2013-06-28,Brisbane,14.7,22.1,1.8,ESE,22.0,WSW,ESE,7.0,9.0,84.0,68.0,1020.6,1017.7,16.5,19.9,Yes,Yes
1735,2013-06-29,Brisbane,14.5,20.7,1.8,SSE,24.0,WSW,ESE,0.0,9.0,91.0,67.0,1021.6,1018.9,15.8,19.3,Yes,Yes
1736,2013-06-30,Brisbane,13.9,15.9,2.4,WSW,19.0,SSW,SSW,4.0,6.0,89.0,88.0,1019.8,1017.0,15.1,15.3,Yes,Yes
1737,2013-07-01,Brisbane,13.1,17.9,8.8,WSW,28.0,SW,WSW,9.0,7.0,93.0,90.0,1014.1,1010.6,14.3,16.4,Yes,Yes
1738,2013-07-02,Brisbane,14.1,23.3,15.4,SW,26.0,SW,S,6.0,9.0,79.0,61.0,1015.0,1014.8,17.9,22.4,Yes,No
1739,2013-07-03,Brisbane,15.7,23.6,0.0,SSE,24.0,SW,SE,6.0,11.0,69.0,61.0,1022.2,1020.7,18.7,22.4,No,No
1740,2013-07-04,Brisbane,16.5,23.9,0.4,E,19.0,SW,NE,4.0,6.0,76.0,49.0,1022.0,1017.4,19.5,23.1,No,No
1741,2013-07-05,Brisbane,13.4,23.8,0.0,ENE,15.0,SSE,ENE,2.0,7.0,78.0,70.0,1018.2,1014.4,18.8,22.8,No,No
1742,2013-07-06,Brisbane,12.5,25.4,0.0,ENE,13.0,WSW,NNE,6.0,6.0,82.0,31.0,1021.7,1019.1,16.1,24.4,No,No
1743,2013-07-07,Brisbane,11.4,22.8,0.0,E,19.0,SW,E,4.0,9.0,72.0,52.0,1026.1,1024.1,14.9,21.6,No,No
1744,2013-07-08,Brisbane,12.1,22.8,0.0,W,17.0,SW,W,4.0,6.0,69.0,47.0,1030.6,1027.3,15.7,21.6,No,No
1745,2013-07-09,Brisbane,10.7,20.6,0.0,SSE,30.0,SSW,ESE,6.0,9.0,66.0,56.0,1030.2,1027.3,15.3,18.7,No,Yes
1746,2013-07-10,Brisbane,12.6,17.4,1.6,SW,17.0,SW,ESE,6.0,6.0,94.0,76.0,1030.1,1028.0,13.6,17.3,Yes,No
1747,2013-07-11,Brisbane,12.9,21.4,0.6,ESE,22.0,SW,ESE,4.0,9.0,76.0,57.0,1031.6,1029.4,16.6,19.5,No,No
1748,2013-07-12,Brisbane,12.4,20.7,0.2,SSE,19.0,SSW,SE,4.0,4.0,75.0,62.0,1030.0,1026.4,16.7,19.8,No,No
1749,2013-07-13,Brisbane,10.1,21.8,0.0,E,19.0,SSW,ESE,4.0,7.0,87.0,53.0,1028.2,1025.1,13.6,19.9,No,Yes
1750,2013-07-14,Brisbane,11.6,19.6,1.6,WSW,15.0,SSW,SW,4.0,2.0,95.0,71.0,1027.4,1025.1,13.0,18.4,Yes,No
1751,2013-07-15,Brisbane,12.9,20.3,0.2,E,22.0,SW,N,4.0,6.0,84.0,71.0,1026.7,1023.8,16.1,18.7,No,No
1752,2013-07-16,Brisbane,13.1,22.2,0.0,E,22.0,SW,ENE,6.0,9.0,80.0,65.0,1026.8,1024.0,16.8,20.4,No,No
1753,2013-07-17,Brisbane,13.5,22.1,0.2,E,20.0,WSW,ENE,6.0,11.0,88.0,58.0,1025.8,1022.9,16.3,20.9,No,No
1754,2013-07-18,Brisbane,12.4,22.2,0.4,E,20.0,WSW,ENE,4.0,7.0,81.0,65.0,1024.8,1022.0,17.9,21.0,No,Yes
1755,2013-07-19,Brisbane,13.2,23.5,1.6,ENE,20.0,SW,NE,2.0,7.0,92.0,69.0,1021.9,1017.5,17.9,21.6,Yes,Yes
1756,2013-07-20,Brisbane,16.3,23.4,2.8,W,37.0,NNW,WNW,4.0,6.0,84.0,85.0,1015.5,1012.5,20.1,17.8,Yes,No
