,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1353,2012-10-15,Sale,3.3,26.6,0.2,NW,43.0,WSW,N,2.0,24.0,78.0,33.0,1019.8,1013.9,13.5,23.4,No,No
1354,2012-10-16,Sale,5.1,20.5,0.0,WSW,59.0,WNW,N,7.0,13.0,81.0,71.0,1012.5,1009.6,12.5,19.0,No,Yes
1355,2012-10-17,Sale,8.4,16.6,6.0,WNW,56.0,W,WSW,33.0,35.0,99.0,48.0,1018.8,1019.4,12.6,15.6,Yes,No
1356,2012-10-18,Sale,3.8,17.2,0.2,ENE,28.0,NW,E,9.0,13.0,73.0,62.0,1022.0,1019.1,12.6,16.7,No,No
1357,2012-10-19,Sale,5.7,24.6,0.0,E,20.0,NW,SSW,7.0,13.0,94.0,46.0,1014.6,1009.3,12.0,23.3,No,No
1358,2012-10-20,Sale,11.6,20.7,0.0,W,54.0,WSW,WSW,31.0,30.0,74.0,49.0,1013.0,1012.4,15.7,20.1,No,No
1359,2012-10-21,Sale,9.5,17.8,0.6,W,65.0,W,WSW,26.0,37.0,71.0,37.0,1015.5,1013.6,12.0,16.5,No,No
1360,2012-10-22,Sale,5.8,16.2,0.6,SSE,33.0,W,ESE,20.0,20.0,80.0,52.0,1023.6,1025.9,10.8,15.5,No,No
1361,2012-10-23,Sale,1.0,20.2,0.2,SE,30.0,E,SSE,9.0,20.0,75.0,24.0,1025.2,1022.0,9.7,19.3,No,No
1362,2012-10-24,Sale,6.3,24.4,0.0,NW,48.0,WNW,NW,9.0,19.0,61.0,36.0,1018.5,1015.2,14.5,23.0,No,No
1363,2012-10-25,Sale,10.3,25.9,0.0,W,78.0,NE,W,19.0,54.0,37.0,44.0,1003.2,1005.7,22.0,21.4,No,No
1364,2012-10-26,Sale,8.2,16.9,0.0,WSW,69.0,W,WSW,20.0,33.0,71.0,43.0,1012.2,1010.1,12.4,15.7,No,No
1365,2012-10-27,Sale,6.8,16.7,0.0,W,50.0,W,W,28.0,35.0,62.0,45.0,1019.6,1020.8,11.6,15.6,No,No
1366,2012-10-28,Sale,8.9,17.2,0.0,SE,33.0,WNW,SE,9.0,17.0,73.0,59.0,1026.0,1023.7,12.2,15.8,No,No
1367,2012-10-29,Sale,5.6,20.3,0.0,E,33.0,ESE,ESE,7.0,20.0,77.0,66.0,1022.0,1018.4,13.1,19.1,No,No
1368,2012-10-30,Sale,6.4,29.8,0.0,WSW,41.0,NNW,SW,6.0,26.0,81.0,21.0,1014.3,1011.6,17.0,29.5,No,No
1369,2012-10-31,Sale,8.9,33.0,0.0,W,63.0,W,NW,2.0,24.0,54.0,18.0,1011.2,1008.3,21.8,30.6,No,Yes
1370,2012-11-01,Sale,13.3,16.7,1.4,WNW,100.0,WSW,W,35.0,50.0,86.0,71.0,1006.5,1007.2,13.3,13.4,Yes,Yes
1371,2012-11-02,Sale,9.3,17.1,5.8,W,46.0,W,W,24.0,31.0,70.0,60.0,1017.7,1018.1,12.7,14.9,Yes,No
1372,2012-11-03,Sale,5.1,18.8,0.0,E,39.0,E,E,17.0,28.0,68.0,55.0,1020.4,1017.5,14.1,18.0,No,No
1373,2012-11-04,Sale,7.5,28.0,0.2,E,33.0,NNE,WSW,6.0,11.0,70.0,31.0,1016.5,1013.5,17.6,27.7,No,No
1374,2012-11-05,Sale,10.1,33.0,0.0,NW,59.0,NE,WNW,11.0,20.0,67.0,33.0,1010.7,1011.3,20.2,28.4,No,No
1375,2012-11-06,Sale,16.7,27.8,1.0,W,43.0,NW,SSE,6.0,17.0,64.0,56.0,1008.6,1009.5,23.0,22.1,No,Yes
1376,2012-11-07,Sale,14.0,17.2,11.2,ESE,22.0,NE,SE,6.0,11.0,93.0,91.0,1012.2,1009.7,15.0,16.1,Yes,Yes
1377,2012-11-08,Sale,10.9,20.7,5.2,SW,35.0,NNE,E,7.0,20.0,81.0,63.0,1012.3,1011.8,16.4,19.7,Yes,No
1378,2012-11-09,Sale,12.2,18.6,0.8,W,69.0,WSW,W,20.0,50.0,67.0,48.0,1016.0,1016.8,15.6,16.6,No,No
1379,2012-11-10,Sale,6.9,18.8,0.2,E,31.0,WNW,E,20.0,13.0,72.0,48.0,1026.6,1025.0,13.3,17.8,No,No
1380,2012-11-11,Sale,3.6,23.0,0.0,E,37.0,ENE,E,7.0,24.0,67.0,44.0,1026.5,1021.9,13.4,22.7,No,No
1381,2012-11-12,Sale,6.7,29.7,0.0,WSW,70.0,NNE,WSW,11.0,48.0,73.0,37.0,1016.2,1012.8,17.1,25.5,No,No
1382,2012-11-13,Sale,7.8,17.9,0.0,SE,37.0,SSW,SE,20.0,24.0,53.0,44.0,1024.6,1022.5,14.8,17.0,No,No
1383,2012-11-14,Sale,6.5,19.9,0.0,E,31.0,WNW,ESE,11.0,20.0,77.0,55.0,1020.3,1017.1,13.7,19.0,No,No
1384,2012-11-15,Sale,8.9,19.8,0.0,WSW,37.0,W,W,19.0,24.0,65.0,51.0,1015.2,1013.5,16.4,18.6,No,No
1385,2012-11-16,Sale,8.3,19.4,0.0,WSW,41.0,WSW,WSW,20.0,24.0,69.0,42.0,1015.5,1014.0,13.4,18.2,No,No
1386,2012-11-17,Sale,7.9,17.4,0.0,S,31.0,W,SE,17.0,17.0,70.0,52.0,1017.5,1015.4,13.7,16.0,No,No
1387,2012-11-18,Sale,11.8,18.5,0.0,S,39.0,W,ESE,6.0,9.0,58.0,92.0,1012.9,1014.8,15.8,11.2,No,Yes
1388,2012-11-19,Sale,9.7,20.0,20.8,E,43.0,E,E,22.0,30.0,62.0,55.0,1021.7,1021.8,16.0,19.0,Yes,No
1389,2012-11-20,Sale,7.0,23.0,0.0,E,43.0,NNE,E,6.0,30.0,67.0,47.0,1022.0,1017.6,15.7,22.3,No,No
1390,2012-11-21,Sale,12.6,22.3,0.0,WSW,54.0,WSW,WSW,31.0,30.0,52.0,52.0,1010.5,1013.3,21.9,18.0,No,No
1391,2012-11-22,Sale,6.4,22.3,0.0,WSW,35.0,WNW,SW,17.0,13.0,65.0,42.0,1019.7,1018.1,13.6,21.9,No,No
1392,2012-11-23,Sale,8.7,20.5,0.0,SE,46.0,SSW,ESE,11.0,24.0,71.0,63.0,1021.1,1018.0,14.9,19.9,No,No
1393,2012-11-24,Sale,8.0,32.6,0.0,WSW,31.0,ENE,W,4.0,7.0,79.0,31.0,1014.7,1009.8,16.9,30.8,No,No
1394,2012-11-25,Sale,13.0,24.5,0.0,SSE,37.0,SE,SSE,6.0,28.0,60.0,59.0,1015.7,1016.2,19.8,21.7,No,No
1395,2012-11-26,Sale,12.6,22.7,0.0,E,33.0,SSW,ESE,7.0,22.0,78.0,59.0,1018.0,1015.3,16.4,21.8,No,Yes
1396,2012-11-27,Sale,15.7,19.0,3.6,E,39.0,ESE,E,17.0,28.0,94.0,83.0,1015.7,1015.1,17.0,18.2,Yes,Yes
1397,2012-11-28,Sale,16.0,23.2,7.4,E,39.0,ENE,E,20.0,24.0,81.0,65.0,1017.9,1014.9,17.8,21.8,Yes,No
1398,2012-11-29,Sale,15.8,28.9,0.0,E,35.0,SE,E,11.0,28.0,91.0,56.0,1012.4,1008.0,18.0,27.9,No,No
1399,2012-11-30,Sale,18.0,30.8,0.0,SE,31.0,NNE,E,2.0,19.0,71.0,51.0,1009.6,1009.2,25.1,29.2,No,No
1400,2013-01-01,Sale,11.1,27.0,0.0,WSW,69.0,WSW,WSW,24.0,41.0,70.0,35.0,1011.6,1008.7,18.2,26.4,No,No
1401,2013-01-02,Sale,11.1,22.4,0.0,E,37.0,SW,ESE,22.0,24.0,43.0,46.0,1017.8,1017.3,16.6,21.0,No,No
1402,2013-01-03,Sale,9.7,34.0,0.0,ENE,31.0,NNE,N,7.0,9.0,57.0,33.0,1018.0,1013.1,18.1,31.0,No,No
1403,2013-01-04,Sale,15.4,44.3,0.0,E,48.0,WNW,N,7.0,20.0,48.0,12.0,1009.8,1005.1,25.9,44.1,No,No
1404,2013-01-05,Sale,20.4,31.4,0.0,SE,44.0,W,SSE,24.0,26.0,56.0,23.0,1012.3,1015.4,24.2,29.0,No,No
1405,2013-01-06,Sale,13.2,25.1,0.0,E,35.0,SSE,ESE,7.0,20.0,74.0,55.0,1023.4,1023.6,20.0,24.1,No,No
1406,2013-01-07,Sale,14.6,27.5,0.0,ESE,41.0,ESE,E,9.0,22.0,74.0,52.0,1020.3,1013.1,20.5,26.3,No,No
1407,2013-01-08,Sale,14.5,30.2,0.0,WSW,80.0,W,WSW,28.0,50.0,54.0,23.0,998.9,994.1,25.4,29.6,No,No
1408,2013-01-09,Sale,11.2,21.2,0.0,WSW,63.0,WSW,W,24.0,35.0,49.0,30.0,1003.4,1004.1,15.6,20.1,No,No
1409,2013-01-10,Sale,7.1,23.2,0.0,ESE,37.0,W,ESE,7.0,24.0,55.0,46.0,1010.5,1008.7,16.0,21.6,No,No
1410,2013-01-11,Sale,11.9,39.3,0.0,S,52.0,ENE,WNW,11.0,20.0,46.0,13.0,1003.0,1000.1,22.4,37.0,No,No
1411,2013-01-12,Sale,10.8,25.5,0.0,WSW,48.0,WSW,WSW,13.0,28.0,61.0,44.0,1009.7,1011.2,18.7,23.5,No,No
1412,2013-01-13,Sale,13.9,19.6,0.0,W,44.0,W,WSW,11.0,22.0,67.0,54.0,1013.9,1012.4,16.0,18.7,No,No
1413,2013-01-14,Sale,9.9,26.6,0.0,ESE,43.0,W,ESE,13.0,20.0,55.0,41.0,1020.0,1020.3,15.7,21.2,No,No
1414,2013-01-15,Sale,8.0,26.6,0.0,ESE,43.0,W,SE,9.0,24.0,72.0,36.0,1016.4,1015.1,16.6,25.5,No,No
1415,2013-01-16,Sale,10.7,26.7,0.0,SE,39.0,W,SSE,9.0,22.0,72.0,38.0,1016.4,1014.4,16.6,24.0,No,No
1416,2013-01-17,Sale,10.4,27.4,0.0,ESE,30.0,E,ENE,20.0,20.0,71.0,49.0,1009.7,1005.1,19.4,25.8,No,No
1417,2013-01-18,Sale,15.7,29.1,0.0,WSW,67.0,NNW,SW,11.0,35.0,81.0,52.0,995.7,1003.4,16.5,23.3,No,No
1418,2013-01-19,Sale,9.6,23.3,0.0,SE,39.0,WNW,ESE,13.0,22.0,63.0,41.0,1016.0,1015.1,17.1,22.0,No,No
1419,2013-01-20,Sale,8.4,23.9,0.0,E,41.0,ENE,E,9.0,28.0,57.0,50.0,1017.7,1015.0,17.9,21.8,No,No
1420,2013-01-21,Sale,14.8,29.2,0.0,SE,35.0,WNW,SE,7.0,22.0,77.0,50.0,1012.0,1007.6,19.3,28.2,No,No
1421,2013-01-22,Sale,16.3,25.3,0.0,ESE,43.0,WSW,ESE,11.0,24.0,72.0,47.0,1011.5,1011.0,17.2,23.9,No,No
1422,2013-01-23,Sale,13.1,24.0,0.0,ESE,41.0,SSW,ESE,19.0,20.0,55.0,42.0,1019.1,1018.2,17.4,22.7,No,No
1423,2013-01-24,Sale,13.5,29.6,0.0,ENE,50.0,ENE,ESE,22.0,33.0,58.0,45.0,1016.1,1011.0,20.9,29.3,No,No
1424,2013-01-25,Sale,15.4,31.6,0.0,SSW,57.0,N,ESE,9.0,20.0,56.0,49.0,1004.5,1010.2,26.6,24.5,No,No
1425,2013-01-26,Sale,15.6,23.3,0.2,E,31.0,S,E,6.0,13.0,66.0,44.0,1015.8,1012.6,17.4,22.5,No,Yes
1426,2013-01-27,Sale,15.6,23.1,4.2,SSW,41.0,SSW,SSW,20.0,13.0,90.0,61.0,1011.5,1011.3,16.3,21.3,Yes,No
1427,2013-01-28,Sale,13.8,22.3,0.0,S,31.0,ESE,S,17.0,20.0,77.0,75.0,1010.6,1008.9,19.1,20.7,No,No
1428,2013-01-29,Sale,15.8,21.4,0.0,SW,33.0,SW,W,24.0,11.0,63.0,41.0,1012.1,1010.4,16.2,21.1,No,No
1429,2013-01-30,Sale,7.9,24.8,0.0,ESE,43.0,NNW,E,13.0,26.0,49.0,39.0,1015.3,1013.1,18.0,23.5,No,No
1430,2013-01-31,Sale,9.9,29.8,0.0,SW,48.0,WNW,SSE,11.0,35.0,66.0,57.0,1010.7,1006.0,17.7,24.2,No,Yes
1431,2013-03-01,Sale,13.9,21.3,2.4,ESE,46.0,SE,ESE,22.0,33.0,67.0,60.0,1023.3,1023.8,17.0,19.9,Yes,No
1432,2013-03-02,Sale,12.3,22.4,0.2,E,46.0,NE,E,9.0,30.0,72.0,50.0,1027.9,1026.2,16.8,22.3,No,No
1433,2013-03-03,Sale,11.9,23.9,0.0,E,52.0,NE,E,17.0,37.0,76.0,56.0,1025.2,1022.3,18.5,22.9,No,No
1434,2013-03-04,Sale,12.6,26.2,0.2,ESE,33.0,NW,ESE,6.0,24.0,99.0,51.0,1022.1,1019.6,15.6,25.2,No,No
1435,2013-03-05,Sale,11.0,29.9,0.2,ESE,31.0,NNW,ESE,6.0,19.0,98.0,39.0,1019.5,1017.1,15.4,29.2,No,No
1436,2013-03-06,Sale,10.9,32.9,0.0,ESE,43.0,WNW,NNW,11.0,9.0,78.0,27.0,1017.8,1014.5,17.8,31.6,No,No
1437,2013-03-07,Sale,14.4,33.9,0.0,SE,39.0,WNW,E,9.0,28.0,62.0,26.0,1017.1,1015.4,20.4,33.9,No,No
1438,2013-03-08,Sale,15.3,32.6,0.0,E,39.0,WNW,E,0.0,30.0,85.0,31.0,1020.4,1017.5,21.0,31.9,No,No
1439,2013-03-09,Sale,13.8,35.0,0.2,SE,37.0,WNW,S,6.0,15.0,96.0,33.0,1016.7,1013.7,18.0,33.5,No,No
1440,2013-03-10,Sale,17.6,35.4,0.0,SW,39.0,NW,E,7.0,19.0,77.0,23.0,1017.0,1015.0,22.2,34.4,No,No
1441,2013-03-11,Sale,17.9,31.0,0.2,E,31.0,NW,ESE,0.0,22.0,98.0,37.0,1018.5,1016.6,19.5,30.1,No,No
1442,2013-03-12,Sale,12.8,33.4,0.2,E,35.0,NW,E,4.0,24.0,96.0,35.0,1016.7,1012.4,18.3,32.1,No,No
1443,2013-03-13,Sale,15.9,32.4,0.0,NW,69.0,W,SW,9.0,35.0,54.0,62.0,1006.2,1007.8,25.6,23.7,No,No
1444,2013-03-14,Sale,15.6,22.7,0.0,ESE,31.0,WNW,SSW,9.0,9.0,72.0,44.0,1015.5,1014.5,16.9,21.1,No,No
1445,2013-03-15,Sale,8.7,23.4,0.0,ESE,35.0,WNW,SE,9.0,19.0,86.0,51.0,1018.8,1016.8,13.4,22.7,No,No
1446,2013-03-16,Sale,12.6,20.2,0.0,W,44.0,WNW,W,0.0,13.0,86.0,67.0,1014.9,1012.2,15.1,18.4,No,Yes
1447,2013-03-17,Sale,9.4,19.1,6.0,SSW,50.0,W,SW,20.0,26.0,82.0,36.0,1021.2,1022.0,11.8,18.1,Yes,No
1448,2013-03-18,Sale,10.3,20.7,0.6,ESE,31.0,WNW,SE,20.0,9.0,79.0,52.0,1023.3,1022.2,14.1,19.6,No,No
1449,2013-03-19,Sale,8.5,22.1,0.4,E,39.0,NW,ENE,9.0,17.0,82.0,42.0,1025.4,1023.2,13.9,21.3,No,No
1450,2013-03-20,Sale,8.1,27.3,0.0,ESE,41.0,NW,ESE,7.0,22.0,88.0,26.0,1023.1,1017.7,12.9,26.7,No,No
1451,2013-03-21,Sale,12.8,25.3,0.6,N,50.0,N,NNE,33.0,19.0,48.0,53.0,1009.1,1004.5,22.4,22.3,No,Yes
1452,2013-03-22,Sale,13.4,21.8,7.2,W,46.0,SW,WSW,9.0,24.0,71.0,48.0,1011.4,1010.7,17.1,21.3,Yes,No
1453,2013-03-23,Sale,11.3,24.1,0.4,WNW,46.0,W,W,13.0,22.0,71.0,46.0,1015.6,1014.0,15.9,23.9,No,No
1454,2013-03-24,Sale,9.3,26.8,0.0,WNW,65.0,NW,W,6.0,39.0,71.0,45.0,1012.8,1010.8,16.0,25.2,No,No
1455,2013-03-25,Sale,13.9,23.6,0.0,ESE,35.0,S,ESE,6.0,20.0,87.0,44.0,1019.6,1018.0,16.3,22.3,No,No
1456,2013-03-26,Sale,11.5,29.1,0.0,E,33.0,W,E,11.0,13.0,85.0,32.0,1017.0,1012.5,16.3,28.4,No,No
1457,2013-03-27,Sale,10.5,35.0,0.0,NW,39.0,SSW,WNW,9.0,26.0,85.0,19.0,1011.8,1007.4,16.8,33.5,No,Yes
1458,2013-03-28,Sale,16.3,19.1,9.6,WSW,59.0,WSW,WSW,7.0,17.0,96.0,75.0,1013.0,1014.3,16.8,16.5,Yes,Yes
1459,2013-03-29,Sale,9.4,17.4,9.6,SW,35.0,WNW,W,19.0,22.0,76.0,58.0,1021.2,1019.5,12.2,16.9,Yes,No
1460,2013-03-30,Sale,6.0,22.9,0.2,SW,42.5,NW,SW,11.0,28.0,81.0,40.0,1016.2,1011.8,11.9,22.2,No,No
1461,2013-03-31,Sale,11.9,18.9,0.4,WSW,50.0,WNW,WSW,13.0,22.0,77.0,62.0,1012.5,1014.1,15.7,17.7,No,No
1462,2013-04-01,Sale,6.0,20.7,0.0,WSW,48.0,WNW,WSW,13.0,33.0,85.0,41.0,1018.6,1015.6,11.4,20.1,No,No
1463,2013-04-02,Sale,11.4,20.7,0.0,W,52.0,W,SW,20.0,20.0,73.0,85.0,1016.3,1016.6,16.2,16.0,No,No
1464,2013-04-03,Sale,8.6,17.0,0.4,S,33.0,W,SSE,9.0,17.0,78.0,50.0,1025.5,1025.5,12.6,16.0,No,No
1465,2013-04-04,Sale,5.0,19.5,0.0,ESE,33.0,WNW,ESE,13.0,17.0,79.0,51.0,1030.8,1028.4,11.6,18.7,No,No
1466,2013-04-05,Sale,7.2,21.2,0.0,ESE,26.0,NW,ESE,9.0,13.0,95.0,56.0,1030.4,1028.2,10.4,20.8,No,No
1467,2013-04-06,Sale,9.0,23.2,0.3,E,33.0,SSE,E,4.0,20.0,99.0,56.0,1027.5,1023.2,13.1,22.1,No,No
1468,2013-04-07,Sale,8.2,26.6,0.2,SE,28.0,WNW,E,9.0,17.0,88.0,41.0,1023.5,1020.9,14.5,23.8,No,Yes
1469,2013-04-08,Sale,11.0,23.6,16.0,WSW,30.0,WNW,E,6.5,17.0,91.0,56.0,1026.0,1023.5,16.0,22.4,Yes,No
1470,2013-04-09,Sale,12.9,22.6,0.4,E,28.0,NNW,ESE,4.0,13.0,91.0,64.0,1027.2,1023.8,16.8,22.3,No,No
1471,2013-04-10,Sale,11.7,24.9,0.2,ESE,35.0,NW,SE,13.0,19.0,94.0,68.0,1023.5,1020.2,15.8,20.6,No,No
1472,2013-04-11,Sale,11.7,16.8,0.0,S,26.0,W,S,7.0,7.0,85.0,79.0,1024.3,1025.0,15.8,15.5,No,No
1473,2013-04-12,Sale,11.6,23.6,1.0,S,30.5,N,ENE,6.0,13.0,81.0,58.0,1023.9,1020.1,16.3,22.8,No,No
1474,2013-04-13,Sale,9.9,23.0,0.2,WSW,35.0,NW,NNE,4.0,22.0,71.0,46.0,1014.7,1010.3,18.2,21.9,No,No
1475,2013-04-14,Sale,14.5,21.0,0.4,WSW,30.0,NNE,E,9.0,20.0,80.0,66.0,1013.2,1009.5,17.8,20.2,No,Yes
1476,2013-04-15,Sale,13.8,15.3,18.8,SSW,26.0,S,S,17.0,13.0,87.0,92.0,1012.7,1013.0,13.9,13.3,Yes,No
1477,2013-04-16,Sale,6.9,18.6,0.8,WNW,20.0,WNW,SSE,11.0,13.0,89.0,68.0,1018.8,1016.5,11.2,16.6,No,No
1478,2013-04-17,Sale,7.7,18.0,0.0,SSE,24.0,WNW,S,7.0,17.0,92.0,78.0,1018.2,1016.0,11.9,16.9,No,No
1479,2013-04-18,Sale,10.9,18.2,0.0,SW,56.0,W,SW,20.0,30.0,77.0,75.0,1018.2,1017.6,14.3,16.5,No,Yes
1480,2013-04-19,Sale,6.7,15.5,5.6,S,50.0,SSE,S,19.0,31.0,85.0,60.0,1025.2,1024.8,11.2,14.6,Yes,Yes
1481,2013-04-20,Sale,7.9,17.6,5.2,E,46.0,ESE,ESE,19.0,26.0,91.0,68.0,1024.3,1021.2,13.0,16.3,Yes,No
1482,2013-04-21,Sale,1.4,17.9,0.2,ENE,24.0,ESE,ESE,0.0,13.0,87.0,46.0,1015.5,1010.3,9.7,17.7,No,No
1483,2013-04-22,Sale,9.2,19.2,0.2,NW,41.0,NW,WSW,13.0,15.0,67.0,58.0,1006.7,1006.2,15.7,18.2,No,Yes
1484,2013-04-23,Sale,11.6,17.9,2.6,W,50.0,W,WSW,24.0,31.0,80.0,51.0,1013.2,1013.7,15.1,17.1,Yes,No
1485,2013-04-24,Sale,6.4,19.4,0.0,WNW,41.0,N,WNW,9.0,28.0,82.0,39.0,1018.8,1016.8,11.2,18.6,No,No
1486,2013-04-25,Sale,6.9,20.0,0.0,WSW,48.0,W,WSW,6.0,22.0,76.0,47.0,1019.9,1016.8,13.2,18.5,No,No
1487,2013-04-26,Sale,12.3,21.9,0.0,WNW,69.0,W,W,19.0,37.0,74.0,44.0,1020.5,1018.9,16.8,21.1,No,No
1488,2013-04-27,Sale,7.7,25.3,0.0,NW,69.0,NNW,NW,11.0,37.0,71.0,32.0,1017.9,1012.2,17.0,24.7,No,No
1489,2013-04-28,Sale,15.0,21.4,0.0,NW,65.0,WSW,W,20.0,30.0,51.0,61.0,1012.5,1014.1,19.9,19.1,No,No
1490,2013-04-29,Sale,7.8,18.7,0.0,W,44.0,WNW,WSW,11.0,17.0,77.0,46.0,1023.5,1023.8,13.6,17.7,No,No
1491,2013-04-30,Sale,4.8,17.3,0.0,ENE,20.0,WNW,E,7.0,13.0,89.0,59.0,1027.3,1023.3,9.5,16.2,No,No
1492,2013-05-01,Sale,2.9,15.2,0.0,W,57.0,NW,W,11.0,22.0,93.0,79.0,1019.9,1020.5,7.9,11.8,No,No
1493,2013-05-02,Sale,5.5,17.3,0.4,W,30.0,WNW,NE,20.0,6.0,75.0,41.0,1029.0,1026.7,9.7,17.2,No,No
1494,2013-05-03,Sale,-0.4,24.1,0.0,NW,69.0,NW,W,4.0,22.0,82.0,28.0,1021.2,1014.4,7.8,20.0,No,No
1495,2013-05-04,Sale,7.8,16.0,0.4,NW,67.0,WSW,SW,20.0,17.0,61.0,46.0,1023.7,1024.5,12.2,14.2,No,No
1496,2013-05-05,Sale,7.1,14.0,0.0,W,26.0,W,W,13.0,9.0,75.0,54.0,1027.7,1025.8,10.6,13.5,No,No
1497,2013-05-06,Sale,1.8,16.2,0.0,E,37.0,WNW,ESE,6.0,24.0,86.0,51.0,1028.5,1025.2,6.9,15.5,No,No
1498,2013-05-07,Sale,1.5,16.0,0.0,E,19.0,WNW,E,7.0,9.0,97.0,51.0,1028.2,1025.7,5.3,15.7,No,No
1499,2013-05-08,Sale,4.1,22.1,0.0,E,17.0,WNW,E,9.0,13.0,82.0,43.0,1029.4,1025.8,9.9,21.1,No,No
1500,2013-05-09,Sale,5.4,25.6,0.0,NW,24.0,NW,WNW,9.0,13.0,86.0,46.0,1028.8,1026.8,11.3,24.0,No,No
1501,2013-05-10,Sale,5.7,21.4,0.0,ESE,26.0,WNW,E,7.0,17.0,96.0,56.0,1031.0,1027.6,9.7,20.7,No,No
1502,2013-05-11,Sale,7.7,22.8,0.2,ESE,20.0,WNW,ESE,9.0,15.0,100.0,47.0,1028.1,1023.5,9.4,21.5,No,No
1503,2013-05-12,Sale,3.5,19.0,0.0,NW,35.0,S,NE,4.0,13.0,95.0,57.0,1021.1,1017.7,10.1,18.3,No,No
1504,2013-05-13,Sale,10.1,15.6,1.0,WNW,46.0,SSW,SW,7.0,7.0,93.0,83.0,1012.7,1013.7,14.3,15.2,No,No
1505,2013-05-14,Sale,1.2,15.4,0.6,WNW,44.0,NW,WNW,7.0,35.0,59.0,42.0,1011.6,1009.7,11.1,14.4,No,No
1506,2013-05-15,Sale,3.0,18.7,0.0,NW,52.0,N,NW,9.0,37.0,69.0,39.0,1007.75,1003.5,10.8,17.1,No,No
1507,2013-05-16,Sale,9.0,15.1,0.4,W,72.0,W,W,30.0,43.0,62.0,70.0,1003.9,1004.9,13.0,13.5,No,No
1508,2013-05-17,Sale,8.8,16.2,0.2,W,59.0,W,W,26.0,39.0,84.0,67.0,1012.6,1012.8,12.0,13.8,No,No
1509,2013-05-18,Sale,7.7,14.0,0.2,W,41.0,W,W,20.0,28.0,79.0,65.0,1016.6,1014.7,10.9,13.1,No,No
1510,2013-05-19,Sale,7.2,14.9,0.2,WSW,43.0,WNW,W,20.0,26.0,82.0,63.0,1017.7,1016.2,11.2,14.3,No,No
1511,2013-05-20,Sale,3.8,18.0,0.4,W,31.0,WNW,WSW,9.0,17.0,91.0,83.0,1016.4,1013.3,8.1,13.7,No,Yes
1512,2013-05-21,Sale,6.3,15.9,2.8,W,35.0,WNW,W,22.0,24.0,82.0,59.0,1017.1,1015.6,10.6,14.8,Yes,No
1513,2013-05-22,Sale,0.6,14.3,0.2,ESE,35.0,NW,ESE,6.0,20.0,99.0,71.0,1015.5,1012.9,4.0,14.3,No,Yes
1514,2013-05-23,Sale,4.0,16.4,3.6,ESE,28.0,E,ESE,11.0,17.0,94.0,52.0,1021.3,1021.2,11.7,15.6,Yes,No
1515,2013-05-24,Sale,1.9,15.7,0.2,WSW,24.0,NW,WNW,7.0,13.0,97.0,53.0,1025.4,1023.2,5.2,15.2,No,No
1516,2013-05-25,Sale,2.8,17.0,0.0,W,57.0,WNW,W,13.0,33.0,83.0,59.0,1024.6,1022.6,9.5,15.9,No,No
1517,2013-05-26,Sale,8.8,15.7,0.0,W,50.0,W,W,15.0,24.0,75.0,72.0,1026.5,1025.3,13.4,14.7,No,No
1518,2013-05-27,Sale,8.4,17.5,0.0,SW,22.0,NNW,ENE,13.0,9.0,90.0,60.0,1031.7,1030.3,10.2,15.2,No,No
1519,2013-05-28,Sale,1.1,15.9,0.2,E,17.0,W,E,9.0,11.0,95.0,63.0,1030.6,1026.8,5.1,15.5,No,No
1520,2013-05-29,Sale,2.0,20.6,0.2,E,19.0,NW,E,9.0,11.0,91.0,44.0,1027.3,1023.3,6.1,20.5,No,No
1521,2013-05-30,Sale,5.8,15.1,0.2,NE,24.0,NNW,NNW,11.0,7.0,86.0,91.0,1024.5,1022.6,11.1,14.4,No,Yes
1522,2013-05-31,Sale,8.8,19.6,1.2,SE,15.0,WNW,E,11.0,9.0,99.0,89.0,1024.1,1019.8,10.0,18.7,Yes,Yes
1523,2013-06-01,Sale,9.4,14.3,8.6,SSW,28.0,N,WNW,11.0,15.0,99.0,97.0,1013.6,1010.8,12.8,14.2,Yes,Yes
1524,2013-06-02,Sale,7.5,15.8,4.0,SW,41.0,W,SW,24.0,22.0,97.0,99.0,1016.4,1018.4,10.4,13.6,Yes,No
1525,2013-06-03,Sale,6.5,14.6,0.2,W,52.0,WSW,W,24.0,26.0,96.0,99.0,1023.1,1022.6,11.8,13.8,No,No
1526,2013-06-04,Sale,5.1,16.8,0.0,W,30.0,NW,W,13.0,19.0,82.0,65.0,1026.5,1023.8,9.5,15.8,No,No
1527,2013-06-05,Sale,6.0,14.5,0.0,E,24.0,NW,E,0.0,9.0,97.0,73.0,1023.1,1020.0,8.5,13.7,No,No
1528,2013-06-06,Sale,6.6,20.3,0.0,NW,56.0,NW,NNE,7.0,9.0,89.0,39.0,1016.7,1013.6,9.0,19.8,No,Yes
1529,2013-06-07,Sale,8.3,14.3,4.4,WNW,72.0,NNW,WSW,17.0,19.0,91.0,71.0,1015.2,1021.6,10.5,11.4,Yes,Yes
1530,2013-06-08,Sale,1.8,14.3,1.8,WNW,19.0,NW,SSW,9.0,7.0,78.0,55.0,1031.1,1028.0,6.6,13.5,Yes,No
