,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1682,2013-05-07,Adelaide,10.8,27.3,0.4,NE,24.0,NE,NNW,9.0,7.0,44.0,30.0,1021.0,1018.8,20.5,26.6,No,No
1683,2013-05-08,Adelaide,16.3,31.1,0.0,NE,28.0,NE,WNW,9.0,9.0,22.0,16.0,1023.0,1020.1,24.5,30.2,No,No
1684,2013-05-09,Adelaide,19.6,29.8,0.0,N,48.0,NNE,N,19.0,15.0,35.0,24.0,1023.3,1021.4,25.0,28.9,No,No
1685,2013-05-10,Adelaide,20.9,28.9,0.0,NE,39.0,NNE,NNE,13.0,22.0,32.0,24.0,1024.6,1021.2,22.7,27.1,No,Yes
1686,2013-05-11,Adelaide,20.6,25.2,4.3,NNE,37.0,NNE,NNW,15.0,17.0,29.0,28.0,1021.1,1017.2,22.9,24.7,Yes,Yes
1687,2013-05-12,Adelaide,15.4,20.2,8.6,W,52.0,NNW,NW,7.0,24.0,91.0,50.0,1018.1,1015.7,16.8,18.4,Yes,Yes
1688,2013-05-13,Adelaide,8.5,15.8,5.4,SW,43.0,S,WSW,7.0,15.0,91.0,56.0,1019.7,1018.3,10.4,14.9,Yes,Yes
1689,2013-05-14,Adelaide,10.4,16.1,16.2,WNW,37.0,ESE,WSW,7.0,17.0,94.0,65.0,1015.3,1014.0,12.3,15.3,Yes,Yes
1690,2013-05-15,Adelaide,12.3,18.2,4.6,SW,39.0,SW,SW,11.0,17.0,83.0,66.0,1013.9,1012.1,14.6,16.5,Yes,Yes
1691,2013-05-16,Adelaide,10.7,17.5,7.0,SW,35.0,NE,SW,6.0,19.0,88.0,54.0,1016.3,1015.9,13.1,16.9,Yes,No
1692,2013-05-17,Adelaide,7.8,17.3,0.0,S,28.0,NNE,SW,7.0,4.0,88.0,64.0,1021.4,1019.2,12.7,15.3,No,No
1693,2013-05-18,Adelaide,7.0,17.5,0.2,N,17.0,NNE,N,6.0,4.0,75.0,55.0,1021.6,1019.0,12.3,16.6,No,No
1694,2013-05-19,Adelaide,8.0,19.7,0.1,N,26.0,NE,NNW,11.0,11.0,65.0,45.0,1019.5,1016.1,14.2,19.6,No,No
1695,2013-05-20,Adelaide,13.9,21.8,0.0,N,26.0,NNE,W,11.0,13.0,56.0,34.0,1018.1,1015.1,15.6,21.2,No,No
1696,2013-05-21,Adelaide,13.5,19.5,0.0,N,37.0,NE,NNW,11.0,13.0,52.0,54.0,1014.4,1011.2,17.1,18.4,No,Yes
1697,2013-05-22,Adelaide,11.8,15.2,6.4,ESE,30.0,ENE,W,11.0,17.0,73.0,81.0,1008.1,1008.5,13.6,14.2,Yes,Yes
1698,2013-05-23,Adelaide,8.6,18.7,2.4,S,35.0,SSW,S,9.0,15.0,72.0,43.0,1021.9,1021.1,13.9,17.6,Yes,No
1699,2013-05-24,Adelaide,6.7,16.2,0.0,SW,35.0,SSW,WSW,0.0,11.0,80.0,71.0,1028.4,1027.4,12.0,16.1,No,No
1700,2013-05-25,Adelaide,12.0,17.5,0.3,SW,20.0,NNW,WSW,2.0,11.0,73.0,63.0,1030.5,1029.1,13.9,16.8,No,No
1701,2013-05-26,Adelaide,11.5,18.5,0.6,SE,24.0,NNW,SSW,7.0,13.0,95.0,62.0,1032.3,1028.8,12.2,18.0,No,No
1702,2013-05-27,Adelaide,11.3,18.0,0.0,NE,31.0,NE,N,11.0,6.0,56.0,52.0,1029.8,1026.6,14.3,16.7,No,No
1703,2013-05-28,Adelaide,9.7,18.6,0.0,N,28.0,NE,N,11.0,15.0,57.0,38.0,1026.3,1022.5,14.0,17.8,No,No
1704,2013-05-29,Adelaide,10.7,22.1,0.0,N,33.0,NNE,NNW,11.0,17.0,50.0,35.0,1021.9,1018.8,16.0,21.9,No,No
1705,2013-05-30,Adelaide,14.2,23.3,0.0,NE,35.0,NE,N,15.0,15.0,57.0,44.0,1018.7,1015.8,18.4,22.9,No,Yes
1706,2013-05-31,Adelaide,15.6,17.3,2.6,ENE,31.0,NE,NE,15.0,13.0,83.0,94.0,1018.5,1016.9,17.1,16.0,Yes,Yes
1707,2013-06-01,Adelaide,14.6,16.0,38.8,SSE,43.0,NNW,S,20.0,13.0,96.0,86.0,1011.0,1010.6,14.9,15.1,Yes,Yes
1708,2013-06-02,Adelaide,10.8,16.5,6.8,S,39.0,W,SSE,4.0,13.0,78.0,58.0,1024.4,1025.1,13.0,15.9,Yes,No
1709,2013-06-03,Adelaide,8.5,17.1,0.0,SW,20.0,SSW,WNW,7.0,13.0,82.0,73.0,1029.3,1027.7,14.2,16.4,No,No
1710,2013-06-04,Adelaide,10.9,16.2,0.0,N,22.0,NE,N,6.0,11.0,77.0,60.0,1027.4,1024.1,13.7,15.6,No,No
1711,2013-06-05,Adelaide,11.0,15.1,0.0,N,31.0,ENE,NNW,9.0,13.0,66.0,68.0,1020.5,1016.7,12.5,13.7,No,No
1712,2013-06-06,Adelaide,12.1,18.4,0.0,N,44.0,N,NNW,13.0,24.0,84.0,66.0,1017.0,1015.3,13.2,16.9,No,Yes
1713,2013-06-07,Adelaide,10.4,16.1,4.0,NW,33.0,S,SW,7.0,11.0,75.0,51.0,1024.9,1025.5,13.4,15.7,Yes,No
1714,2013-06-08,Adelaide,7.2,18.1,0.0,NNW,26.0,NE,NW,7.0,13.0,77.0,50.0,1029.8,1026.0,11.3,17.8,No,No
1715,2013-06-09,Adelaide,10.7,17.8,0.0,N,28.0,NE,NNW,0.0,13.0,75.0,46.0,1024.3,1019.8,12.5,17.6,No,No
1716,2013-06-10,Adelaide,11.1,20.0,0.0,NW,35.0,N,NNW,13.0,17.0,64.0,59.0,1018.3,1016.2,14.8,19.5,No,No
1717,2013-06-11,Adelaide,10.7,16.1,0.0,N,31.0,ENE,SSE,11.0,7.0,72.0,74.0,1013.8,1010.1,14.6,15.3,No,Yes
1718,2013-06-12,Adelaide,12.3,16.0,7.2,S,48.0,SSE,S,20.0,20.0,81.0,64.0,1009.8,1011.4,13.1,14.9,Yes,No
1719,2013-06-13,Adelaide,10.6,15.3,1.0,SSE,33.0,SSW,SSE,11.0,13.0,86.0,73.0,1015.9,1015.1,12.9,15.1,No,Yes
1720,2013-06-14,Adelaide,8.1,15.5,2.6,SSW,35.0,WSW,SSE,9.0,19.0,85.0,69.0,1020.7,1020.6,11.5,13.3,Yes,Yes
1721,2013-06-15,Adelaide,6.3,15.0,1.5,W,20.0,WSW,SW,0.0,15.0,83.0,72.0,1025.4,1023.0,10.7,14.3,Yes,No
1722,2013-06-16,Adelaide,5.5,15.3,0.95,SSE,22.0,WSW,SSE,0.0,11.0,87.0,40.0,1023.8,1020.1,9.5,14.9,No,No
1723,2013-06-17,Adelaide,6.2,15.2,0.4,WSW,22.0,NE,W,6.0,13.0,84.0,57.0,1019.4,1016.8,9.6,15.0,No,No
1724,2013-06-18,Adelaide,4.7,15.8,0.0,WNW,19.0,NNW,SW,7.0,11.0,88.0,62.0,1021.3,1020.4,7.8,14.6,No,No
1725,2013-06-19,Adelaide,3.6,17.0,0.0,NNE,22.0,NNW,W,0.0,2.0,86.0,45.0,1026.2,1024.0,8.8,16.2,No,No
1726,2013-06-20,Adelaide,4.1,16.2,0.0,NNW,30.0,NNW,NNW,0.0,13.0,78.0,52.0,1023.3,1018.9,8.5,15.4,No,Yes
1727,2013-06-21,Adelaide,8.5,14.4,1.6,NNW,44.0,NNE,NNW,11.0,15.0,92.0,68.0,1014.7,1013.3,9.8,13.2,Yes,Yes
1728,2013-06-22,Adelaide,9.7,13.7,12.8,ENE,48.0,NE,ENE,17.0,22.0,88.0,63.0,1015.6,1015.3,10.1,13.5,Yes,Yes
1729,2013-06-23,Adelaide,10.0,15.0,1.2,ENE,59.0,ENE,ENE,17.0,22.0,62.0,55.0,1022.7,1021.3,12.6,14.3,Yes,No
1730,2013-06-24,Adelaide,10.3,17.2,0.0,ENE,31.0,NNE,NE,13.0,13.0,55.0,47.0,1024.7,1023.1,12.8,16.3,No,No
1731,2013-06-25,Adelaide,7.2,18.1,0.0,N,30.0,NE,NNW,4.0,15.0,73.0,44.0,1025.4,1022.3,10.8,17.2,No,No
1732,2013-06-26,Adelaide,5.3,18.0,0.0,N,31.0,NE,NNW,11.0,13.0,48.0,44.0,1022.3,1019.6,12.7,17.8,No,No
1733,2013-06-27,Adelaide,7.5,17.5,0.0,N,24.0,NE,NNW,11.0,13.0,60.0,56.0,1021.3,1020.0,12.5,16.8,No,No
1734,2013-06-28,Adelaide,7.4,16.7,0.0,W,24.0,NE,WSW,0.0,13.0,87.0,58.0,1025.2,1024.5,12.3,15.8,No,No
1735,2013-06-29,Adelaide,4.1,16.3,0.0,W,26.0,NE,W,0.0,17.0,85.0,63.0,1031.2,1030.4,8.5,15.7,No,No
1736,2013-06-30,Adelaide,8.5,17.8,0.0,WSW,31.0,NE,WSW,6.0,17.0,99.0,63.0,1032.0,1029.4,11.8,17.2,No,No
1737,2013-07-01,Adelaide,11.8,18.4,0.0,WNW,48.0,WNW,W,15.0,24.0,83.0,65.0,1028.7,1026.4,15.1,17.6,No,No
1738,2013-07-02,Adelaide,9.9,17.4,0.0,NW,35.0,N,NW,11.0,19.0,90.0,63.0,1027.4,1025.0,10.5,17.1,No,No
1739,2013-07-03,Adelaide,7.7,17.6,0.0,NW,44.0,N,NNW,15.0,22.0,80.0,39.0,1022.4,1017.1,12.7,17.1,No,No
1740,2013-07-04,Adelaide,11.4,15.0,0.0,WSW,59.0,N,NNW,20.0,26.0,58.0,82.0,1008.8,1005.2,12.5,12.3,No,Yes
1741,2013-07-05,Adelaide,7.9,14.9,8.6,W,59.0,W,NW,19.0,17.0,68.0,63.0,1016.2,1016.4,10.9,14.0,Yes,Yes
1742,2013-07-06,Adelaide,8.9,15.3,2.6,NNW,39.0,N,ENE,15.0,7.0,92.0,94.0,1021.2,1020.9,9.7,10.5,Yes,Yes
1743,2013-07-07,Adelaide,8.4,14.0,24.0,W,26.0,NNE,WNW,7.0,13.0,95.0,79.0,1026.8,1026.9,9.3,12.7,Yes,No
1744,2013-07-08,Adelaide,4.6,15.2,0.8,SW,22.0,NNE,WSW,0.0,11.0,90.0,50.0,1034.5,1033.4,8.4,14.7,No,No
1745,2013-07-09,Adelaide,4.1,15.7,0.0,N,30.0,NNE,N,7.0,17.0,79.0,41.0,1034.4,1030.4,8.5,15.0,No,No
1746,2013-07-10,Adelaide,4.8,16.1,0.0,N,24.0,NE,NNE,11.0,9.0,60.0,43.0,1029.5,1027.2,10.6,15.7,No,No
1747,2013-07-11,Adelaide,7.9,19.3,0.0,N,22.0,NNE,N,6.0,11.0,71.0,35.0,1029.1,1026.0,8.6,18.3,No,No
1748,2013-07-12,Adelaide,8.6,16.4,0.0,NE,31.0,NNE,ENE,2.0,9.0,67.0,88.0,1025.6,1022.2,14.3,15.5,No,Yes
1749,2013-07-13,Adelaide,13.8,18.9,19.0,NNW,37.0,NNE,N,15.0,15.0,76.0,75.0,1017.0,1015.3,16.0,17.3,Yes,Yes
1750,2013-07-14,Adelaide,13.7,18.1,1.6,WNW,43.0,N,NW,15.0,19.0,89.0,72.0,1015.0,1014.7,14.4,16.5,Yes,Yes
1751,2013-07-15,Adelaide,12.6,16.8,3.8,W,30.0,SW,SW,9.0,15.0,94.0,88.0,1021.3,1020.9,13.8,14.6,Yes,Yes
1752,2013-07-16,Adelaide,11.9,17.3,1.6,N,28.0,NNW,N,9.0,19.0,92.0,62.0,1023.4,1019.2,12.5,16.5,Yes,No
1753,2013-07-17,Adelaide,10.3,19.7,0.0,NNE,57.0,NNE,NE,15.0,22.0,60.0,48.0,1013.5,1007.2,15.1,19.3,No,Yes
1754,2013-07-18,Adelaide,11.3,15.4,14.2,NNW,76.0,NNE,N,22.0,35.0,63.0,66.0,1001.4,999.9,13.6,15.2,Yes,Yes
1755,2013-07-19,Adelaide,12.1,13.9,2.0,WNW,61.0,WNW,WSW,17.0,24.0,81.0,63.0,1008.6,1009.8,12.8,13.7,Yes,Yes
1756,2013-07-20,Adelaide,5.7,11.9,11.6,SW,65.0,SSE,SW,22.0,20.0,67.0,70.0,1012.5,1012.7,8.3,8.7,Yes,Yes
1757,2013-07-21,Adelaide,5.9,12.7,7.4,NW,44.0,NE,NW,9.0,24.0,89.0,60.0,1014.1,1012.0,8.0,11.6,Yes,Yes
1758,2013-07-22,Adelaide,7.9,12.9,13.0,SW,48.0,WSW,SSW,15.0,11.0,85.0,89.0,1018.0,1020.7,10.8,11.1,Yes,Yes
1759,2013-07-23,Adelaide,4.7,15.1,6.0,W,24.0,WSW,SSE,0.0,13.0,93.0,66.0,1030.9,1031.0,8.3,14.0,Yes,No
1760,2013-07-24,Adelaide,6.2,15.3,0.2,W,26.0,NNE,WNW,6.0,13.0,70.0,57.0,1034.5,1031.2,10.8,13.9,No,No
1761,2013-07-25,Adelaide,7.2,15.6,0.0,WNW,35.0,NE,NNW,9.0,17.0,73.0,55.0,1028.4,1025.1,9.5,14.9,No,No
1762,2013-07-26,Adelaide,8.2,18.2,0.0,N,24.0,NE,N,9.0,11.0,59.0,43.0,1026.7,1023.0,12.2,17.9,No,No
1763,2013-07-27,Adelaide,9.7,19.3,0.0,N,43.0,NE,NNE,19.0,17.0,32.0,42.0,1019.6,1015.5,14.4,16.8,No,No
1764,2013-07-28,Adelaide,14.3,20.8,0.0,NW,56.0,NE,NW,13.0,22.0,49.0,52.0,1011.1,1012.6,17.4,18.3,No,No
1765,2013-07-29,Adelaide,10.2,16.5,1.0,W,41.0,NW,WSW,9.0,17.0,95.0,67.0,1019.2,1019.4,12.4,15.5,No,Yes
1766,2013-07-30,Adelaide,10.9,14.2,1.8,W,24.0,S,W,7.0,13.0,59.0,51.0,1025.9,1023.9,12.4,13.4,Yes,No
1767,2013-07-31,Adelaide,10.5,14.8,0.0,WNW,22.0,E,W,6.0,13.0,63.0,52.0,1024.9,1022.1,11.6,13.8,No,No
1768,2013-08-01,Adelaide,4.1,18.5,0.0,NNW,35.0,NE,NNW,11.0,19.0,57.0,32.0,1020.9,1017.2,12.5,17.9,No,Yes
1769,2013-08-02,Adelaide,9.3,14.4,4.2,W,46.0,SW,WSW,26.0,26.0,91.0,71.0,1016.8,1017.5,10.7,13.6,Yes,Yes
1770,2013-08-03,Adelaide,8.8,14.0,2.4,NW,50.0,N,NW,17.0,19.0,90.0,96.0,1018.0,1014.0,10.0,13.0,Yes,Yes
1771,2013-08-04,Adelaide,6.4,16.1,6.4,WNW,35.0,NE,NW,9.0,20.0,94.0,62.0,1019.6,1017.6,10.6,14.9,Yes,No
1772,2013-08-05,Adelaide,10.6,20.6,0.0,N,61.0,NNE,NNW,15.0,28.0,75.0,54.0,1015.0,1009.0,13.8,19.1,No,Yes
1773,2013-08-06,Adelaide,13.2,15.5,1.4,NW,31.0,W,WSW,13.0,11.0,93.0,72.0,1013.4,1012.8,13.2,14.1,Yes,Yes
1774,2013-08-07,Adelaide,10.6,15.1,4.4,SW,48.0,SW,SW,20.0,24.0,73.0,49.0,1014.8,1016.0,13.1,14.8,Yes,No
1775,2013-08-08,Adelaide,4.2,16.9,0.0,N,31.0,NNE,NNE,6.0,15.0,64.0,41.0,1021.5,1016.3,10.0,16.5,No,No
1776,2013-08-09,Adelaide,9.9,17.0,0.8,NE,31.0,NNE,NNW,15.0,19.0,42.0,49.0,1012.8,1012.0,15.0,16.4,No,Yes
1777,2013-08-10,Adelaide,8.0,17.9,1.2000000000000002,WNW,22.0,NE,W,6.0,7.0,96.0,52.0,1019.9,1018.0,11.5,16.8,Yes,Yes
1778,2013-08-11,Adelaide,7.5,20.3,1.4000000000000001,NNW,39.0,NE,NNW,11.0,20.0,62.0,42.0,1014.0,1010.1,14.0,18.7,Yes,Yes
1779,2013-08-12,Adelaide,11.8,15.9,1.6,NW,46.0,WSW,NW,17.0,24.0,48.0,44.0,1012.6,1011.7,13.2,15.6,Yes,Yes
1780,2013-08-13,Adelaide,11.2,17.6,4.6,NW,46.0,N,NNW,15.0,24.0,93.0,60.0,1014.9,1011.5,12.3,16.8,Yes,Yes
1781,2013-08-14,Adelaide,11.4,14.8,5.0,SW,56.0,WNW,WSW,17.0,24.0,94.0,50.0,1010.8,1015.5,12.0,14.5,Yes,No
1782,2013-08-15,Adelaide,6.6,17.6,0.4,N,41.0,N,N,11.0,19.0,64.0,30.0,1023.4,1017.9,10.5,17.0,No,No
1783,2013-08-16,Adelaide,10.0,17.7,0.0,WSW,69.0,NNE,N,19.0,9.0,32.0,80.0,1003.9,999.4,15.1,12.9,No,Yes
1784,2013-08-17,Adelaide,8.0,16.0,9.8,NNW,56.0,N,NW,24.0,26.0,83.0,63.0,1010.9,1009.7,9.4,15.5,Yes,Yes
1785,2013-08-18,Adelaide,9.0,16.0,3.2,SW,59.0,NNW,W,17.0,26.0,91.0,88.0,1011.0,1011.7,11.9,12.4,Yes,Yes
1786,2013-08-19,Adelaide,7.4,13.1,9.2,SSW,52.0,SW,SSW,24.0,22.0,51.0,74.0,1019.7,1020.3,10.7,9.6,Yes,No
1787,2013-08-20,Adelaide,4.8,14.4,0.4,W,33.0,NNE,W,7.0,17.0,75.0,61.0,1023.6,1021.1,9.8,12.6,No,Yes
1788,2013-08-21,Adelaide,8.0,12.5,1.8,NW,43.0,N,NNW,15.0,19.0,93.0,92.0,1018.7,1014.4,9.2,11.0,Yes,Yes
1789,2013-08-22,Adelaide,9.1,14.5,9.8,WNW,41.0,WNW,WNW,17.0,20.0,90.0,92.0,1016.5,1015.7,11.5,12.5,Yes,Yes
1790,2013-08-23,Adelaide,11.3,15.1,9.0,SSW,37.0,W,WSW,19.0,19.0,95.0,83.0,1019.5,1020.8,12.4,13.5,Yes,Yes
1791,2013-08-24,Adelaide,11.0,15.7,3.8,NW,22.0,NE,NW,6.0,13.0,94.0,61.0,1026.4,1025.0,12.2,15.2,Yes,No
1792,2013-08-25,Adelaide,9.1,16.5,0.0,NNW,20.0,N,NNW,11.0,6.0,71.0,55.0,1026.2,1023.9,11.8,15.3,No,No
1793,2013-08-26,Adelaide,6.3,19.6,0.0,N,30.0,NE,N,9.0,7.0,66.0,51.0,1023.9,1020.9,13.8,18.8,No,No
1794,2013-08-27,Adelaide,9.3,24.0,0.0,N,39.0,NNE,N,13.0,19.0,40.0,28.0,1017.0,1012.4,18.4,22.9,No,No
1795,2013-08-28,Adelaide,10.4,21.6,0.2,NNE,54.0,N,W,13.0,13.0,70.0,57.0,1016.4,1012.9,15.6,19.3,No,Yes
1796,2013-08-29,Adelaide,14.0,17.5,3.2,NW,59.0,N,NNW,24.0,35.0,64.0,77.0,1003.3,1003.7,16.2,14.7,Yes,Yes
1797,2013-08-30,Adelaide,12.0,20.7,2.8,NW,37.0,NW,NW,17.0,20.0,83.0,41.0,1014.6,1013.1,14.5,20.1,Yes,No
1798,2013-08-31,Adelaide,9.9,25.8,0.0,NNW,37.0,NE,N,13.0,20.0,37.0,35.0,1016.0,1014.2,20.7,24.8,No,No
1799,2013-09-01,Adelaide,17.1,28.3,0.0,NW,43.0,NE,NNW,13.0,19.0,38.0,32.0,1020.2,1020.4,22.6,27.4,No,No
1800,2013-09-02,Adelaide,11.1,28.0,0.0,WNW,22.0,SSW,WSW,6.0,6.0,63.0,41.0,1028.8,1026.0,18.1,27.4,No,No
1801,2013-09-03,Adelaide,16.0,29.1,0.0,NNE,33.0,NNW,NNE,7.0,19.0,40.0,19.0,1027.2,1022.9,23.9,29.0,No,No
1802,2013-09-04,Adelaide,18.5,28.3,0.0,N,43.0,NNE,N,19.0,20.0,24.0,25.0,1020.5,1016.5,25.0,27.7,No,No
1803,2013-09-05,Adelaide,15.6,15.9,0.2,SW,24.0,SSW,N,9.0,0.0,85.0,84.0,1027.0,1026.2,15.8,15.1,No,Yes
1804,2013-09-06,Adelaide,12.7,15.5,1.8,WSW,20.0,NNW,SW,6.0,2.0,74.0,77.0,1027.9,1025.2,14.9,15.1,Yes,No
1805,2013-09-07,Adelaide,7.9,19.9,0.0,WSW,26.0,N,SW,2.0,13.0,62.0,56.0,1027.1,1025.2,14.7,17.8,No,No
1806,2013-09-08,Adelaide,13.9,25.0,0.0,NE,35.0,NE,NE,19.0,17.0,42.0,36.0,1022.6,1017.1,19.3,24.8,No,No
1807,2013-09-09,Adelaide,19.2,23.9,0.0,S,80.0,N,NW,24.0,26.0,23.0,48.0,1007.5,1007.8,22.2,20.8,No,No
1808,2013-09-10,Adelaide,11.5,15.7,0.8,SSW,39.0,SW,W,20.0,19.0,58.0,58.0,1014.3,1013.8,13.7,14.5,No,No
1809,2013-09-11,Adelaide,10.1,18.7,0.2,WNW,26.0,N,W,13.0,9.0,72.0,39.0,1016.5,1015.1,13.2,18.4,No,No
1810,2013-09-12,Adelaide,10.7,19.6,0.0,ENE,44.0,ENE,N,20.0,13.0,54.0,85.0,1013.7,1012.2,16.0,14.2,No,Yes
1811,2013-09-13,Adelaide,12.1,19.1,20.4,W,33.0,N,NW,7.0,19.0,88.0,56.0,1012.3,1011.2,14.0,18.5,Yes,Yes
1812,2013-09-14,Adelaide,12.3,20.0,10.7,W,31.0,NNE,NW,9.0,13.0,84.0,52.0,1014.7,1012.7,13.9,19.4,Yes,No
1813,2013-09-15,Adelaide,10.2,26.1,1.0,NE,63.0,ENE,NE,26.0,31.0,52.0,34.0,1008.3,1001.3,18.2,25.2,No,Yes
1814,2013-09-16,Adelaide,13.2,18.5,2.4,WSW,50.0,N,WSW,20.0,22.0,93.0,72.0,999.3,1000.0,13.5,17.8,Yes,Yes
1815,2013-09-17,Adelaide,13.0,17.9,2.8,N,69.0,WSW,NW,19.0,15.0,71.0,53.0,1010.2,1006.0,14.6,16.6,Yes,Yes
1816,2013-09-18,Adelaide,11.5,16.9,5.2,WNW,56.0,W,WSW,24.0,31.0,61.0,55.0,1006.2,1008.0,15.1,15.6,Yes,No
1817,2013-09-19,Adelaide,9.6,18.5,0.0,WSW,54.0,N,NNW,19.0,22.0,66.0,42.0,1011.4,1006.3,13.3,17.6,No,Yes
1818,2013-09-20,Adelaide,11.4,19.9,4.0,WNW,33.0,SW,WSW,15.0,13.0,58.0,58.0,1016.3,1015.8,15.5,17.2,Yes,Yes
1819,2013-09-21,Adelaide,9.7,25.4,2.0,WSW,50.0,NNE,N,13.0,17.0,48.0,37.0,1013.7,1009.7,19.9,24.2,Yes,No
1820,2013-09-22,Adelaide,10.7,24.8,0.0,N,30.0,NW,NW,9.0,11.0,66.0,50.0,1013.4,1008.9,16.9,22.0,No,No
1821,2013-09-23,Adelaide,14.9,28.1,0.0,NW,52.0,NE,WSW,19.0,22.0,18.0,57.0,999.8,1000.0,24.7,20.9,No,No
1822,2013-09-24,Adelaide,13.0,26.1,0.0,NW,46.0,N,NNW,11.0,26.0,61.0,32.0,1005.8,1003.1,17.7,25.4,No,No
1823,2013-09-25,Adelaide,15.0,21.8,0.0,WNW,56.0,N,WNW,11.0,15.0,74.0,47.0,1009.5,1005.9,17.6,20.8,No,Yes
1824,2013-09-26,Adelaide,10.7,18.5,3.4,WSW,81.0,WSW,W,24.0,15.0,46.0,40.0,1018.9,1018.1,14.3,17.1,Yes,No
1825,2013-09-27,Adelaide,9.1,24.5,0.0,N,56.0,N,SW,17.0,28.0,32.0,66.0,1014.0,1012.6,18.5,16.6,No,No
1826,2013-09-28,Adelaide,12.9,19.4,0.2,WSW,43.0,SSW,WNW,13.0,13.0,84.0,60.0,1017.6,1017.0,14.4,18.3,No,No
1827,2013-09-29,Adelaide,9.3,28.0,0.4,N,43.0,NNE,NNW,13.0,22.0,44.0,18.0,1013.9,1007.6,18.3,27.6,No,No
1828,2013-09-30,Adelaide,17.7,27.1,0.0,NW,80.0,NNE,N,15.0,30.0,24.0,30.0,1001.8,996.7,23.3,25.8,No,Yes
1829,2013-10-01,Adelaide,9.7,16.3,5.8,W,57.0,W,W,17.0,17.0,79.0,47.0,1012.7,1014.2,12.0,15.2,Yes,No
1830,2013-10-02,Adelaide,9.9,17.4,0.4,W,67.0,NW,WSW,28.0,35.0,69.0,65.0,1011.9,1013.0,15.4,15.7,No,Yes
1831,2013-10-03,Adelaide,11.0,17.1,7.8,SSW,35.0,SSW,WSW,17.0,19.0,48.0,51.0,1025.4,1025.0,15.1,16.0,Yes,No
1832,2013-10-04,Adelaide,6.1,24.6,0.0,WNW,41.0,N,NW,20.0,20.0,45.0,18.0,1022.0,1016.6,16.9,24.6,No,No
1833,2013-10-05,Adelaide,15.5,25.5,0.0,NNW,50.0,N,WSW,19.0,13.0,21.0,35.0,1012.8,1010.0,20.6,23.4,No,No
1834,2013-10-06,Adelaide,13.7,19.4,0.0,W,35.0,WSW,SW,13.0,19.0,64.0,57.0,1013.4,1012.9,14.9,18.5,No,No
1835,2013-10-07,Adelaide,8.4,21.2,0.0,W,33.0,NNE,W,9.0,19.0,67.0,45.0,1016.0,1015.9,14.4,20.6,No,No
1836,2013-10-08,Adelaide,8.3,27.5,0.0,N,31.0,S,N,6.0,19.0,61.0,27.0,1019.3,1015.5,15.3,26.4,No,No
1837,2013-10-09,Adelaide,15.3,31.7,0.0,N,50.0,NNE,N,20.0,15.0,18.0,13.0,1010.1,1005.8,26.0,30.4,No,No
1838,2013-10-10,Adelaide,15.6,17.0,0.0,WSW,52.0,SW,SW,20.0,17.0,71.0,68.0,1011.3,1013.9,15.6,15.2,No,Yes
1839,2013-10-11,Adelaide,10.8,20.4,2.0,WNW,31.0,S,WNW,6.0,15.0,64.0,41.0,1020.7,1018.1,14.8,19.6,Yes,Yes
1840,2013-10-12,Adelaide,8.8,27.0,3.0,NNW,43.0,NNE,NNW,11.0,22.0,44.0,16.0,1011.7,1006.7,17.8,26.6,Yes,Yes
1841,2013-10-13,Adelaide,10.2,16.7,4.0,WSW,63.0,E,WSW,6.0,31.0,85.0,41.0,1011.1,1015.9,11.5,16.3,Yes,Yes
1842,2013-10-14,Adelaide,9.3,17.4,2.0,W,37.0,SSW,SW,7.0,19.0,74.0,39.0,1026.1,1025.4,11.8,16.4,Yes,No
1843,2013-10-15,Adelaide,5.4,23.6,0.2,NNW,39.0,NNE,NNW,7.0,24.0,57.0,23.0,1024.5,1018.9,12.8,22.5,No,No
1844,2013-10-16,Adelaide,12.5,30.8,0.0,NW,70.0,N,NNW,22.0,41.0,19.0,11.0,1008.9,1002.6,20.5,28.4,No,Yes
1845,2013-10-17,Adelaide,9.3,17.3,7.2,WSW,61.0,SW,SW,28.0,22.0,48.0,41.0,1016.9,1019.9,13.0,16.4,Yes,No
1846,2013-10-18,Adelaide,7.0,26.2,0.0,NNW,39.0,NNE,WNW,17.0,24.0,38.0,17.0,1023.6,1020.7,15.2,25.3,No,No
1847,2013-10-19,Adelaide,13.2,31.1,0.0,NNW,46.0,N,NW,20.0,20.0,10.0,5.0,1018.8,1013.3,22.8,30.6,No,No
1848,2013-10-20,Adelaide,18.9,33.0,0.0,N,33.0,N,WSW,11.0,11.0,17.0,12.0,1011.8,1008.3,24.7,31.6,No,No
1849,2013-10-21,Adelaide,20.0,25.3,0.0,ESE,59.0,SSW,E,2.0,19.0,51.0,52.0,1013.3,1009.8,22.3,24.1,No,No
1850,2013-10-22,Adelaide,18.4,21.8,0.4,NNW,76.0,NNW,NNW,17.0,43.0,71.0,76.0,1007.5,1003.4,19.3,16.8,No,Yes
1851,2013-10-23,Adelaide,10.5,18.0,2.2,WSW,48.0,SSW,WSW,19.0,20.0,79.0,51.0,1019.0,1019.3,12.3,16.0,Yes,No
