,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1809,2013-09-11,Melbourne,11.2,17.9,0.2,W,46.0,W,W,31.0,30.0,51.0,44.0,1010.7,1011.1,13.4,16.4,No,Yes
1810,2013-09-12,Melbourne,8.5,16.0,2.4,SSE,48.0,SSW,S,22.0,20.0,87.0,37.0,1017.5,1017.7,9.5,15.6,Yes,Yes
1811,2013-09-13,Melbourne,3.9,16.0,2.0,N,57.0,NE,N,9.0,30.0,54.0,35.0,1018.0,1014.8,7.8,15.1,Yes,Yes
1812,2013-09-14,Melbourne,7.8,19.2,2.6,N,24.0,W,NW,2.0,7.0,62.0,45.0,1015.3,1013.1,12.4,16.1,Yes,Yes
1813,2013-09-15,Melbourne,10.4,21.8,2.9000000000000004,NNE,44.0,N,N,22.0,26.0,66.0,39.0,1016.5,1012.8,14.0,20.9,Yes,Yes
1814,2013-09-16,Melbourne,13.0,16.7,3.2,NNE,48.0,NE,N,24.0,30.0,76.0,76.0,1008.5,1004.5,14.6,15.6,Yes,Yes
1815,2013-09-17,Melbourne,12.0,19.6,23.8,SSE,26.0,SW,SSW,9.0,7.0,88.0,57.0,1003.4,1000.8,13.6,19.3,Yes,No
1816,2013-09-18,Melbourne,13.1,20.1,0.0,W,63.0,N,NNW,13.0,39.0,69.0,48.0,999.9,995.4,15.5,18.1,No,Yes
1817,2013-09-19,Melbourne,10.2,17.3,10.4,W,59.0,W,W,26.0,15.0,63.0,44.0,1006.1,1005.2,12.1,15.6,Yes,Yes
1818,2013-09-20,Melbourne,10.3,18.4,1.8,WSW,54.0,WSW,WSW,28.0,30.0,74.0,63.0,1007.5,1010.0,12.1,16.0,Yes,Yes
1819,2013-09-21,Melbourne,6.4,19.3,2.1,N,48.0,N,N,11.0,24.0,72.0,48.0,1016.0,1011.8,11.3,18.6,Yes,Yes
1820,2013-09-22,Melbourne,11.2,21.2,2.25,N,56.0,N,N,20.0,22.0,66.0,47.0,1012.3,1009.5,14.4,20.4,Yes,Yes
1821,2013-09-23,Melbourne,9.9,24.0,2.4,N,81.0,N,N,43.0,46.0,62.0,37.0,1006.8,1001.3,16.6,22.0,Yes,No
1822,2013-09-24,Melbourne,14.9,24.6,0.0,N,54.0,N,NW,22.0,26.0,29.0,32.0,1003.1,1001.7,18.4,23.5,No,Yes
1823,2013-09-25,Melbourne,16.5,24.8,16.8,N,54.0,NW,WSW,24.0,28.0,39.0,26.0,1004.4,1004.4,20.4,23.5,Yes,Yes
1824,2013-09-26,Melbourne,11.6,16.2,33.6,W,83.0,W,WSW,50.0,50.0,59.0,36.0,1002.4,1010.7,13.2,16.1,Yes,Yes
1825,2013-09-27,Melbourne,7.2,20.2,1.4,SW,65.0,N,NNW,33.0,37.0,49.0,38.0,1017.7,1011.0,12.8,20.0,Yes,Yes
1826,2013-09-28,Melbourne,8.8,16.4,1.9,WSW,70.0,WNW,SW,39.0,30.0,48.0,49.0,1009.2,1012.7,13.5,14.1,Yes,Yes
1827,2013-09-29,Melbourne,7.6,21.4,2.15,N,72.0,N,N,35.0,37.0,49.0,42.0,1014.9,1011.0,14.3,20.8,Yes,Yes
1828,2013-09-30,Melbourne,14.3,23.7,2.4,NW,96.0,N,N,48.0,35.0,41.0,32.0,1005.8,1002.4,17.9,22.9,Yes,Yes
1829,2013-10-01,Melbourne,11.6,17.7,2.0,NW,96.0,WSW,WSW,39.0,37.0,64.0,40.0,1001.5,1006.7,13.5,16.2,Yes,No
1830,2013-10-02,Melbourne,9.8,17.1,0.2,N,89.0,NNW,NNW,39.0,28.0,54.0,66.0,1006.4,1000.8,12.0,15.3,No,Yes
1831,2013-10-03,Melbourne,8.2,16.5,1.4,SSW,52.0,SW,S,30.0,20.0,67.0,52.0,1018.8,1020.8,11.1,14.3,Yes,No
1832,2013-10-04,Melbourne,5.8,21.5,0.4,N,54.0,N,N,13.0,33.0,53.0,40.0,1022.7,1017.1,12.9,20.5,No,Yes
1833,2013-10-05,Melbourne,12.8,25.5,1.7,N,80.0,N,N,52.0,41.0,42.0,33.0,1011.2,1006.4,15.3,24.6,Yes,Yes
1834,2013-10-06,Melbourne,13.5,17.9,2.35,SW,46.0,SSW,SW,7.0,30.0,57.0,60.0,1009.1,1008.0,14.5,16.0,Yes,Yes
1835,2013-10-07,Melbourne,9.3,17.9,3.0,SSW,28.0,WSW,SSW,15.0,13.0,73.0,38.0,1015.0,1013.5,11.0,17.5,Yes,No
1836,2013-10-08,Melbourne,11.0,21.8,1.0,WSW,28.0,W,S,17.0,7.0,65.0,42.0,1017.7,1016.4,14.2,19.7,No,No
1837,2013-10-09,Melbourne,13.6,26.7,0.0,N,81.0,N,N,54.0,48.0,46.0,38.0,1013.1,1008.6,17.6,23.5,No,No
1838,2013-10-10,Melbourne,16.4,16.6,0.0,N,56.0,SW,S,9.0,7.0,81.0,89.0,1003.4,1007.0,16.6,14.2,No,Yes
1839,2013-10-11,Melbourne,10.0,21.3,4.2,WNW,43.0,W,W,22.0,26.0,61.0,33.0,1015.5,1014.3,12.6,20.3,Yes,Yes
1840,2013-10-12,Melbourne,11.3,25.5,4.800000000000001,N,59.0,N,NNW,33.0,31.0,49.0,32.0,1012.7,1007.2,16.2,23.7,Yes,Yes
1841,2013-10-13,Melbourne,12.3,17.4,5.1000000000000005,SSW,67.0,W,SW,6.0,35.0,74.0,54.0,1002.2,1003.8,13.8,16.2,Yes,Yes
1842,2013-10-14,Melbourne,7.6,15.0,5.4,WSW,48.0,WSW,S,30.0,11.0,68.0,73.0,1019.1,1020.0,10.3,11.8,Yes,Yes
1843,2013-10-15,Melbourne,9.4,19.5,2.6,NNW,48.0,NNW,NNW,19.0,28.0,56.0,34.0,1021.4,1018.1,13.0,18.3,Yes,No
1844,2013-10-16,Melbourne,12.9,27.4,0.0,NNW,74.0,N,NNW,52.0,50.0,35.0,11.0,1009.1,1002.2,15.5,26.6,No,Yes
1845,2013-10-17,Melbourne,10.8,16.0,1.8,WSW,94.0,W,W,35.0,50.0,54.0,57.0,1005.0,1010.8,13.0,12.6,Yes,No
1846,2013-10-18,Melbourne,6.6,22.1,0.8,N,61.0,N,N,26.0,39.0,47.0,27.0,1023.4,1021.8,12.7,20.6,No,No
1847,2013-10-19,Melbourne,12.2,26.5,0.0,N,63.0,N,NNE,39.0,33.0,22.0,14.0,1023.2,1019.1,19.0,25.4,No,No
1848,2013-10-20,Melbourne,17.3,31.6,0.0,N,80.0,N,NNW,35.0,39.0,29.0,13.0,1013.1,1009.7,21.2,30.7,No,No
1849,2013-10-21,Melbourne,14.8,17.6,0.0,SSW,46.0,SSW,S,15.0,26.0,80.0,85.0,1015.1,1015.2,15.9,15.2,No,No
1850,2013-10-22,Melbourne,12.3,17.2,0.4,ENE,39.0,W,SSW,2.0,13.0,72.0,82.0,1013.6,1008.6,13.3,14.8,No,Yes
1851,2013-10-23,Melbourne,12.9,16.1,16.0,SW,69.0,WSW,SSW,44.0,15.0,93.0,92.0,1005.1,1011.5,13.9,13.0,Yes,Yes
1852,2013-10-24,Melbourne,7.2,16.0,6.4,SW,67.0,WSW,SW,43.0,28.0,57.0,61.0,1018.2,1020.7,10.1,12.3,Yes,No
1853,2013-10-25,Melbourne,7.5,16.3,0.6,W,44.0,WNW,WNW,20.0,24.0,62.0,45.0,1024.2,1022.0,11.0,15.5,No,Yes
1854,2013-10-26,Melbourne,10.2,17.2,1.2,WSW,39.0,WSW,WSW,19.0,24.0,65.0,49.0,1024.4,1023.5,12.3,16.3,Yes,Yes
1855,2013-10-27,Melbourne,9.9,18.2,1.5,SSE,24.0,SW,SSE,9.0,9.0,74.0,52.0,1024.6,1022.5,12.3,17.6,Yes,Yes
1856,2013-10-28,Melbourne,11.3,18.2,1.8,SSW,37.0,S,SE,2.0,9.0,76.0,60.0,1015.6,1013.2,13.1,18.2,Yes,Yes
1857,2013-10-29,Melbourne,11.7,18.4,3.4,S,56.0,S,S,22.0,30.0,60.0,44.0,1017.4,1018.5,13.4,17.1,Yes,No
1858,2013-10-30,Melbourne,12.2,19.9,0.0,SW,35.0,SW,SW,19.0,17.0,56.0,47.0,1022.0,1021.1,13.8,17.8,No,No
1859,2013-10-31,Melbourne,12.3,18.4,0.0,S,33.0,SSW,S,19.0,19.0,62.0,46.0,1024.4,1023.6,13.7,17.6,No,No
1860,2013-11-01,Melbourne,9.5,22.7,0.0,SSE,30.0,NNE,ESE,7.0,9.0,60.0,41.0,1021.7,1018.5,14.9,21.5,No,No
1861,2013-11-02,Melbourne,12.8,26.1,0.7,W,35.0,SW,S,11.0,11.0,52.0,33.0,1016.2,1013.1,18.6,24.6,No,Yes
1862,2013-11-03,Melbourne,13.3,17.7,1.0499999999999998,SW,61.0,SW,SSW,35.0,35.0,54.0,44.0,1017.5,1020.9,14.6,15.6,Yes,Yes
1863,2013-11-04,Melbourne,10.3,17.8,1.4,SSE,46.0,SSW,S,20.0,28.0,52.0,40.0,1028.9,1029.5,13.0,17.2,Yes,No
1864,2013-11-05,Melbourne,9.1,26.0,0.0,NNE,31.0,E,N,9.0,15.0,60.0,39.0,1028.2,1023.3,13.6,22.7,No,No
1865,2013-11-06,Melbourne,12.2,30.7,0.0,N,57.0,N,N,31.0,37.0,32.0,16.0,1018.5,1013.7,20.7,29.5,No,No
1866,2013-11-07,Melbourne,20.2,25.8,0.0,N,56.0,N,SSE,41.0,28.0,26.0,74.0,1009.8,1011.1,23.6,17.9,No,No
1867,2013-11-08,Melbourne,14.4,18.6,0.0,WSW,54.0,NNW,ENE,7.0,22.0,82.0,90.0,1006.8,1006.0,15.6,16.0,No,Yes
1868,2013-11-09,Melbourne,10.3,17.5,4.0,SSW,50.0,SW,S,30.0,30.0,73.0,56.0,1014.5,1017.3,12.7,16.1,Yes,Yes
1869,2013-11-10,Melbourne,9.7,18.1,6.0,S,50.0,SSW,S,13.0,30.0,49.0,53.0,1022.5,1021.4,14.2,16.2,Yes,Yes
1870,2013-11-11,Melbourne,9.8,19.4,8.0,SE,52.0,SE,ESE,17.0,33.0,66.0,51.0,1024.0,1022.0,13.3,16.2,Yes,No
1871,2013-11-12,Melbourne,12.4,15.9,1.0,SE,48.0,SE,S,30.0,19.0,68.0,81.0,1017.7,1015.1,14.9,14.8,No,Yes
1872,2013-11-13,Melbourne,10.0,14.7,20.0,W,48.0,W,WSW,28.0,26.0,94.0,85.0,1013.0,1013.4,10.8,12.5,Yes,Yes
1873,2013-11-14,Melbourne,10.7,17.5,7.8,WSW,43.0,SW,SSW,26.0,19.0,71.0,64.0,1017.3,1017.8,13.9,15.4,Yes,No
1874,2013-11-15,Melbourne,11.6,19.0,0.2,S,44.0,SSW,S,17.0,28.0,77.0,55.0,1019.9,1019.4,13.7,18.0,No,No
1875,2013-11-16,Melbourne,10.7,19.0,0.1,SSW,37.0,SSE,S,19.0,24.0,64.0,61.0,1019.4,1018.0,14.8,17.3,No,No
1876,2013-11-17,Melbourne,9.6,20.6,0.05,SSE,31.0,SSW,SSE,17.0,17.0,71.0,52.0,1019.4,1018.0,13.8,19.6,No,No
1877,2013-11-18,Melbourne,11.5,27.7,0.0,SE,33.0,N,WNW,11.0,9.0,73.0,30.0,1016.4,1011.8,14.9,25.7,No,No
1878,2013-11-19,Melbourne,14.7,31.6,0.0,N,61.0,N,NNW,43.0,20.0,32.0,39.0,1008.4,1006.8,24.3,26.4,No,No
1879,2013-11-20,Melbourne,14.4,18.9,0.1,W,39.0,SSE,S,26.0,24.0,67.0,59.0,1012.9,1010.5,15.0,17.7,No,No
1880,2013-11-21,Melbourne,11.9,24.1,0.2,NW,52.0,WNW,NW,9.0,20.0,74.0,49.0,1008.4,1006.7,15.7,22.3,No,No
1881,2013-11-22,Melbourne,13.3,23.0,0.0,SW,41.0,WSW,W,19.0,24.0,67.0,37.0,1009.0,1006.8,15.1,21.4,No,Yes
1882,2013-11-23,Melbourne,13.1,20.2,6.0,WSW,54.0,WSW,SW,19.0,24.0,87.0,68.0,1007.2,1006.4,14.2,17.9,Yes,Yes
1883,2013-11-24,Melbourne,11.7,19.6,9.0,S,50.0,WSW,S,24.0,28.0,93.0,60.0,1010.1,1011.0,13.2,17.6,Yes,Yes
1884,2013-11-25,Melbourne,13.2,22.9,12.0,SSE,44.0,S,SSE,13.0,26.0,60.0,43.0,1014.5,1012.8,16.7,21.7,Yes,No
1885,2013-11-26,Melbourne,10.3,29.1,0.0,N,44.0,N,SSW,30.0,9.0,60.0,21.0,1015.4,1013.1,17.0,27.4,No,No
1886,2013-11-27,Melbourne,15.7,33.1,0.0,NNW,48.0,N,N,19.0,22.0,51.0,17.0,1014.0,1010.6,21.9,32.1,No,No
1887,2013-11-28,Melbourne,21.8,24.2,0.0,N,61.0,W,W,26.0,7.0,36.0,79.0,1004.4,1007.2,24.0,17.6,No,Yes
1888,2013-11-29,Melbourne,12.0,19.3,8.4,SSW,50.0,S,SSW,24.0,28.0,61.0,42.0,1013.7,1016.5,16.3,19.1,Yes,No
1889,2013-11-30,Melbourne,12.3,19.8,0.2,SSE,35.0,S,SSE,24.0,17.0,59.0,47.0,1021.7,1020.6,15.2,18.0,No,No
1890,2013-12-01,Melbourne,10.1,31.0,0.0,N,56.0,N,N,30.0,26.0,63.0,23.0,1020.5,1017.3,16.7,29.7,No,No
1891,2013-12-02,Melbourne,16.6,36.0,0.0,N,57.0,N,N,39.0,33.0,23.0,16.0,1016.1,1011.7,26.9,34.2,No,No
1892,2013-12-03,Melbourne,16.9,24.9,0.0,S,37.0,WSW,S,11.0,19.0,67.0,63.0,1010.1,1008.1,20.5,21.5,No,Yes
1893,2013-12-04,Melbourne,17.2,21.0,9.0,SW,50.0,N,SW,17.0,26.0,72.0,82.0,1000.6,1001.8,20.9,15.6,Yes,Yes
1894,2013-12-05,Melbourne,10.7,16.8,7.6,SSW,59.0,WSW,SW,31.0,22.0,54.0,65.0,1001.3,1003.6,13.3,14.4,Yes,Yes
1895,2013-12-06,Melbourne,7.9,19.1,5.6,S,39.0,WSW,S,22.0,19.0,57.0,44.0,1017.3,1018.3,13.1,17.7,Yes,Yes
1896,2013-12-07,Melbourne,11.0,27.1,4.6,WSW,35.0,N,W,9.0,15.0,55.0,30.0,1021.3,1018.4,16.3,24.0,Yes,Yes
1897,2013-12-08,Melbourne,16.3,27.8,4.1,N,74.0,N,N,56.0,24.0,35.0,31.0,1012.0,1007.8,23.3,26.2,Yes,Yes
1898,2013-12-09,Melbourne,16.3,18.4,3.6,SW,43.0,ESE,SW,9.0,20.0,81.0,91.0,1005.6,1003.5,16.6,15.6,Yes,Yes
1899,2013-12-10,Melbourne,12.5,21.0,8.5,WNW,61.0,W,W,31.0,37.0,46.0,35.0,1007.3,1007.5,15.2,19.4,Yes,Yes
1900,2013-12-11,Melbourne,13.7,21.1,13.4,SW,61.0,WNW,WSW,31.0,28.0,53.0,51.0,1009.0,1009.2,16.0,20.2,Yes,Yes
1901,2013-12-12,Melbourne,11.0,24.0,2.4,SE,39.0,W,WSW,19.0,19.0,58.0,35.0,1013.0,1010.8,14.5,22.1,Yes,No
1902,2013-12-13,Melbourne,14.4,22.7,0.0,WSW,39.0,WSW,SW,17.0,20.0,65.0,54.0,1013.8,1013.2,17.3,21.6,No,No
1903,2013-12-14,Melbourne,14.4,20.0,0.0,SSE,44.0,SSW,SSE,17.0,22.0,49.0,46.0,1020.2,1019.6,15.3,19.6,No,No
1904,2013-12-15,Melbourne,14.0,21.7,0.0,SSE,48.0,SW,S,9.0,20.0,67.0,54.0,1021.5,1020.1,15.6,19.7,No,No
1905,2013-12-16,Melbourne,14.8,21.4,0.0,S,35.0,SE,S,13.0,15.0,67.0,59.0,1021.9,1020.3,15.9,20.0,No,No
1906,2013-12-17,Melbourne,14.2,22.1,0.0,S,33.0,SE,S,9.0,13.0,78.0,57.0,1022.1,1021.0,15.4,20.5,No,No
1907,2013-12-18,Melbourne,13.9,26.9,0.0,S,30.0,SSW,S,7.0,19.0,81.0,55.0,1022.6,1018.7,15.8,25.0,No,No
1908,2013-12-19,Melbourne,15.7,39.9,0.0,N,54.0,N,NW,43.0,22.0,49.0,11.0,1013.7,1010.8,26.9,39.0,No,No
1909,2013-12-20,Melbourne,21.3,24.2,0.0,S,56.0,SW,S,13.0,31.0,61.0,68.0,1012.4,1014.2,23.0,21.5,No,No
1910,2013-12-21,Melbourne,15.1,21.4,0.0,SSE,30.0,S,SW,17.0,15.0,76.0,61.0,1016.8,1012.9,16.8,20.9,No,No
1911,2013-12-22,Melbourne,16.6,28.4,0.0,NNW,54.0,NE,NNW,9.0,19.0,87.0,57.0,1008.0,1005.4,18.9,26.0,No,Yes
1912,2013-12-23,Melbourne,14.6,18.2,2.6,WSW,37.0,SW,S,19.0,20.0,96.0,73.0,1011.1,1014.1,14.9,16.0,Yes,Yes
1913,2013-12-24,Melbourne,13.5,23.3,2.4,SSE,33.0,S,SSE,15.0,13.0,51.0,41.0,1020.3,1018.1,15.9,21.4,Yes,No
1914,2013-12-25,Melbourne,12.3,31.8,0.0,NNW,43.0,ENE,NW,4.0,20.0,62.0,20.0,1015.1,1010.9,17.9,29.2,No,No
1915,2013-12-26,Melbourne,17.7,27.6,0.0,N,54.0,N,SSE,31.0,13.0,34.0,30.0,1010.0,1009.0,22.6,27.4,No,No
1916,2013-12-27,Melbourne,16.4,22.4,0.0,S,35.0,SW,S,17.0,15.0,75.0,50.0,1014.4,1012.4,17.6,21.5,No,No
1917,2013-12-28,Melbourne,14.8,36.5,0.0,NNW,72.0,N,N,46.0,39.0,58.0,12.0,1004.9,999.3,21.1,34.1,No,No
1918,2013-12-29,Melbourne,14.4,20.9,0.0,SSE,52.0,SSW,SSE,22.0,30.0,49.0,43.0,1016.8,1017.5,17.2,19.4,No,No
1919,2013-12-30,Melbourne,11.6,22.6,0.0,SE,37.0,S,SSE,7.0,19.0,56.0,29.0,1016.4,1015.0,15.2,21.9,No,No
1920,2013-12-31,Melbourne,12.0,25.4,0.0,SE,31.0,SW,ESE,15.0,15.0,60.0,33.0,1016.2,1015.3,16.5,23.4,No,No
1921,2014-01-01,Melbourne,16.2,26.3,0.0,N,80.0,N,N,43.0,35.0,91.0,38.0,1010.1,1003.7,21.9,23.0,No,Yes
1922,2014-01-02,Melbourne,15.2,23.6,4.8,SE,39.0,SW,SE,26.0,17.0,98.0,43.0,1008.7,1007.6,17.4,22.6,Yes,No
1923,2014-01-03,Melbourne,13.9,22.3,0.0,SW,56.0,NNE,S,9.0,33.0,66.0,54.0,1003.8,1002.6,16.5,20.3,No,No
1924,2014-01-04,Melbourne,13.4,20.7,0.7,WSW,50.0,W,W,33.0,26.0,57.0,51.0,1006.5,1006.9,15.9,19.1,No,Yes
1925,2014-01-05,Melbourne,10.9,26.7,1.0499999999999998,SW,78.0,NNW,NW,26.0,46.0,49.0,23.0,1006.8,1001.6,16.9,25.4,Yes,Yes
1926,2014-01-06,Melbourne,12.7,20.2,1.4,SW,57.0,SW,SW,33.0,37.0,54.0,49.0,1015.1,1018.1,15.0,18.2,Yes,No
1927,2014-01-07,Melbourne,14.0,20.8,0.0,SSE,54.0,S,S,28.0,35.0,52.0,42.0,1024.0,1022.9,15.7,19.6,No,No
1928,2014-01-08,Melbourne,11.7,27.5,0.0,SSE,48.0,WSW,SE,6.0,24.0,58.0,36.0,1022.7,1018.9,15.3,24.4,No,No
1929,2014-01-09,Melbourne,14.3,33.3,0.0,NNW,48.0,W,N,4.0,30.0,64.0,28.0,1020.6,1016.2,18.3,30.8,No,No
1930,2014-01-10,Melbourne,18.3,34.7,0.0,N,61.0,N,N,43.0,26.0,48.0,25.0,1018.2,1015.0,24.8,33.2,No,No
1931,2014-01-11,Melbourne,17.8,22.7,0.0,S,35.0,S,SE,13.0,17.0,80.0,54.0,1019.6,1018.9,18.2,21.7,No,No
1932,2014-01-12,Melbourne,16.5,22.8,0.0,S,35.0,S,S,19.0,19.0,67.0,51.0,1022.1,1020.5,17.8,22.5,No,No
1933,2014-01-13,Melbourne,15.2,31.1,0.0,SSE,31.0,N,SSE,9.0,17.0,71.0,50.0,1018.3,1014.1,18.4,27.5,No,No
1934,2014-01-14,Melbourne,18.3,42.8,0.0,WNW,72.0,N,N,52.0,31.0,31.0,15.0,1013.0,1010.3,31.1,41.1,No,No
1935,2014-01-15,Melbourne,28.6,41.7,0.0,WNW,70.0,N,WNW,26.0,11.0,25.0,21.0,1014.1,1013.0,35.2,37.8,No,No
1936,2014-01-16,Melbourne,27.0,43.9,0.0,N,39.0,N,SE,19.0,11.0,35.0,16.0,1014.7,1010.9,31.8,43.2,No,Yes
1937,2014-01-17,Melbourne,25.6,43.9,1.2,N,61.0,N,NNW,44.0,24.0,14.0,11.0,1009.0,1004.8,34.5,42.3,Yes,No
1938,2014-01-18,Melbourne,21.5,24.0,0.8,S,41.0,SSE,S,13.0,31.0,68.0,64.0,1012.1,1013.5,22.4,21.6,No,No
1939,2014-01-19,Melbourne,16.2,22.8,0.6000000000000001,S,46.0,S,S,26.0,30.0,61.0,55.0,1014.7,1012.5,17.2,21.7,No,No
1940,2014-01-20,Melbourne,17.0,24.8,0.4,S,46.0,SSE,S,24.0,31.0,69.0,59.0,1011.5,1010.2,20.2,24.0,No,No
1941,2014-01-21,Melbourne,16.8,23.7,0.0,SSE,48.0,SSW,SSE,20.0,24.0,66.0,43.0,1013.0,1013.7,18.0,22.2,No,No
1942,2014-01-22,Melbourne,16.2,24.3,0.0,SSE,41.0,SSE,S,31.0,24.0,53.0,37.0,1021.0,1020.4,18.1,23.3,No,No
1943,2014-01-23,Melbourne,13.6,30.4,0.0,N,46.0,WSW,S,9.0,26.0,58.0,47.0,1020.3,1014.4,17.3,25.3,No,Yes
1944,2014-01-24,Melbourne,16.9,23.0,1.2,SSE,43.0,W,S,13.0,24.0,84.0,64.0,1009.4,1009.4,19.7,21.6,Yes,Yes
1945,2014-01-25,Melbourne,15.5,21.0,2.9,SSE,50.0,SSW,S,20.0,28.0,45.0,42.0,1019.0,1020.3,18.8,19.4,Yes,Yes
1946,2014-01-26,Melbourne,13.0,27.2,3.75,SSE,30.0,ESE,SSE,17.0,17.0,54.0,40.0,1023.3,1019.9,17.3,24.9,Yes,Yes
1947,2014-01-27,Melbourne,16.9,35.3,4.175,N,69.0,N,N,52.0,26.0,38.0,20.0,1018.6,1015.5,24.8,33.5,Yes,Yes
1948,2014-01-28,Melbourne,24.5,42.0,4.387499999999999,N,70.0,N,NNW,46.0,31.0,24.0,15.0,1013.3,1008.2,29.7,38.8,Yes,Yes
1949,2014-01-29,Melbourne,18.4,25.1,4.6,SSW,46.0,SSE,S,26.0,30.0,70.0,45.0,1018.3,1017.5,18.6,23.7,Yes,No
1950,2014-01-30,Melbourne,16.0,30.0,0.0,S,31.0,WNW,SSE,9.0,17.0,70.0,49.0,1016.1,1013.0,18.7,26.5,No,No
1951,2014-01-31,Melbourne,18.6,27.0,0.0,S,35.0,S,S,13.0,19.0,74.0,55.0,1013.8,1012.8,21.3,26.8,No,No
1952,2014-02-01,Melbourne,18.6,30.2,0.0,W,28.0,SW,S,7.0,17.0,79.0,52.0,1011.5,1009.0,20.3,28.3,No,No
1953,2014-02-02,Melbourne,18.3,39.0,0.0,SE,31.0,NNE,SSE,7.0,13.0,67.0,36.0,1010.9,1007.3,22.8,34.5,No,No
1954,2014-02-03,Melbourne,22.7,34.0,0.0,SW,57.0,NNW,S,30.0,35.0,33.0,68.0,1006.6,1012.1,30.5,23.2,No,No
1955,2014-02-04,Melbourne,14.8,26.2,0.6,SE,59.0,SSE,S,33.0,41.0,58.0,32.0,1022.3,1019.7,17.5,24.8,No,No
1956,2014-02-05,Melbourne,13.9,31.1,0.0,SE,39.0,ESE,SE,7.0,28.0,53.0,33.0,1021.4,1017.1,17.9,28.2,No,No
1957,2014-02-06,Melbourne,17.4,35.6,0.0,N,67.0,N,NNE,50.0,31.0,37.0,21.0,1015.7,1011.1,22.9,33.4,No,No
1958,2014-02-07,Melbourne,22.9,36.6,0.0,N,65.0,N,SSE,46.0,31.0,29.0,51.0,1010.6,1009.7,29.0,27.6,No,No
1959,2014-02-08,Melbourne,18.6,41.0,0.0,SE,44.0,SSW,NW,7.0,26.0,68.0,30.0,1012.6,1008.0,22.6,36.1,No,No
1960,2014-02-09,Melbourne,22.2,40.4,0.0,WNW,81.0,N,S,39.0,37.0,15.0,43.0,1006.7,1012.2,32.2,26.8,No,No
1961,2014-02-10,Melbourne,15.9,24.9,0.0,SSE,41.0,SSE,SSW,28.0,30.0,53.0,43.0,1020.4,1018.1,19.0,24.7,No,No
1962,2014-02-11,Melbourne,14.6,27.0,0.0,SSE,31.0,SSW,SW,17.0,15.0,67.0,43.0,1015.7,1013.8,17.3,26.2,No,No
1963,2014-02-12,Melbourne,17.1,27.2,0.0,S,33.0,W,S,15.0,17.0,80.0,60.0,1014.1,1014.3,19.0,25.2,No,No
1964,2014-02-13,Melbourne,18.9,26.9,0.0,S,24.0,WSW,SE,7.0,13.0,75.0,57.0,1012.7,1010.7,22.1,26.3,No,No
1965,2014-02-14,Melbourne,19.4,27.0,0.0,S,26.0,SW,SSE,7.0,13.0,73.0,56.0,1006.3,1003.4,21.1,25.7,No,Yes
1966,2014-02-15,Melbourne,21.0,28.9,7.4,SSW,37.0,N,SE,13.0,11.0,72.0,53.0,998.0,994.6,23.5,28.0,Yes,Yes
1967,2014-02-16,Melbourne,17.1,24.1,11.100000000000001,S,50.0,SSW,S,26.0,30.0,89.0,51.0,1007.4,1009.5,17.5,22.3,Yes,Yes
1968,2014-02-17,Melbourne,16.2,25.9,14.8,S,37.0,NNE,SSE,7.0,15.0,59.0,44.0,1014.0,1011.6,17.7,23.4,Yes,No
1969,2014-02-18,Melbourne,14.5,30.4,0.0,NNW,41.0,WNW,SE,9.0,11.0,66.0,42.0,1009.9,1004.1,18.3,27.7,No,No
1970,2014-02-19,Melbourne,17.5,25.4,0.0,W,67.0,NW,WSW,13.0,17.0,70.0,42.0,999.0,996.9,19.0,23.7,No,Yes
1971,2014-02-20,Melbourne,12.6,20.8,9.4,W,63.0,W,W,28.0,37.0,59.0,38.0,1009.1,1011.1,14.6,20.3,Yes,No
1972,2014-02-21,Melbourne,13.2,20.8,0.0,SSE,52.0,WSW,S,22.0,24.0,65.0,48.0,1020.5,1021.8,14.8,19.7,No,No
1973,2014-02-22,Melbourne,14.2,20.2,0.3,SSE,41.0,SW,S,17.0,31.0,87.0,56.0,1024.0,1024.2,15.4,19.6,No,No
1974,2014-02-23,Melbourne,14.2,23.8,0.44999999999999996,S,31.0,SE,S,11.0,13.0,60.0,49.0,1023.8,1020.5,16.5,22.8,No,No
1975,2014-02-24,Melbourne,14.6,25.2,0.6,S,37.0,E,SE,11.0,15.0,69.0,50.0,1021.1,1017.1,17.7,24.2,No,No
1976,2014-02-25,Melbourne,15.5,33.0,0.0,WNW,57.0,N,WNW,39.0,39.0,37.0,28.0,1009.6,1005.4,25.1,30.9,No,No
1977,2014-02-26,Melbourne,15.1,22.6,0.0,SSE,46.0,SW,S,20.0,24.0,82.0,42.0,1012.5,1013.3,16.4,21.0,No,No
1978,2014-02-27,Melbourne,14.4,22.3,0.2,S,48.0,SSW,S,22.0,24.0,76.0,40.0,1021.2,1021.8,16.3,21.2,No,No
1979,2014-02-28,Melbourne,13.8,23.5,0.0,SE,41.0,S,S,13.0,20.0,57.0,46.0,1023.5,1021.4,16.3,22.3,No,No
1980,2014-03-01,Melbourne,15.9,24.2,0.0,SSE,37.0,SSW,S,13.0,22.0,81.0,62.0,1022.7,1021.5,17.6,22.5,No,No
