,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1325,2012-09-17,CoffsHarbour,11.4,24.1,0.0,NNE,50.0,NNW,NE,15.0,30.0,53.0,71.0,1019.7,1016.5,21.0,19.2,No,Yes
1326,2012-09-18,CoffsHarbour,13.1,22.1,8.4,NNE,44.0,NE,NNE,17.0,31.0,64.0,61.0,1019.8,1015.3,18.7,20.7,Yes,Yes
1327,2012-09-19,CoffsHarbour,11.2,25.2,21.2,NNW,31.0,SE,SE,9.0,15.0,64.0,76.0,1016.0,1012.9,20.0,20.6,Yes,No
1328,2012-09-20,CoffsHarbour,9.2,21.5,0.0,E,24.0,ESE,E,9.0,15.0,51.0,72.0,1019.5,1015.9,20.6,19.9,No,No
1329,2012-09-21,CoffsHarbour,14.2,23.2,0.0,NNW,37.0,NNW,NNE,6.0,17.0,73.0,71.0,1016.1,1010.7,19.5,21.1,No,No
1330,2012-09-22,CoffsHarbour,11.9,22.5,0.0,SSE,28.0,SSE,SE,15.0,15.0,52.0,72.0,1016.7,1012.9,20.2,20.0,No,No
1331,2012-09-23,CoffsHarbour,10.5,25.1,0.0,NE,37.0,NW,NE,15.0,26.0,55.0,71.0,1013.3,1009.3,22.4,21.9,No,No
1332,2012-09-24,CoffsHarbour,13.5,21.3,0.0,SSW,52.0,SSW,SW,28.0,11.0,65.0,87.0,1012.1,1010.8,20.4,16.6,No,Yes
1333,2012-09-25,CoffsHarbour,13.0,20.7,3.4,SW,30.0,SSW,SE,19.0,17.0,56.0,49.0,1021.2,1019.4,19.4,20.0,Yes,No
1334,2012-09-26,CoffsHarbour,15.4,22.1,0.2,E,30.0,WSW,ENE,11.0,17.0,66.0,62.0,1022.8,1019.7,19.8,20.3,No,No
1335,2012-09-27,CoffsHarbour,12.8,23.6,0.0,NE,44.0,N,NE,17.0,31.0,53.0,60.0,1021.5,1017.4,21.7,21.8,No,No
1336,2012-09-28,CoffsHarbour,14.8,26.4,0.0,NNE,57.0,N,NNE,30.0,39.0,57.0,63.0,1016.0,1010.7,21.7,23.2,No,No
1337,2012-09-29,CoffsHarbour,18.7,30.0,0.0,NNW,50.0,NNW,NW,20.0,15.0,45.0,42.0,1010.7,1007.5,24.2,25.8,No,No
1338,2012-09-30,CoffsHarbour,15.5,19.5,0.0,S,33.0,S,ESE,24.0,15.0,45.0,45.0,1020.1,1018.4,17.4,18.2,No,No
1339,2012-10-01,CoffsHarbour,11.1,20.6,0.2,SSW,28.0,S,SE,17.0,15.0,49.0,48.0,1026.9,1025.1,17.9,19.1,No,No
1340,2012-10-02,CoffsHarbour,13.0,21.5,0.0,SSE,46.0,SSW,SSE,33.0,31.0,43.0,52.0,1031.4,1028.6,19.4,19.7,No,No
1341,2012-10-03,CoffsHarbour,8.6,22.0,0.0,ENE,37.0,ESE,NE,13.0,26.0,45.0,54.0,1028.5,1023.5,19.8,21.2,No,No
1342,2012-10-04,CoffsHarbour,10.3,26.5,0.0,NNE,39.0,SSE,NNE,11.0,26.0,55.0,58.0,1022.1,1016.7,20.6,23.6,No,No
1343,2012-10-05,CoffsHarbour,10.6,32.7,0.0,SSW,41.0,ESE,NNE,7.0,26.0,41.0,26.0,1019.0,1014.5,26.5,28.9,No,No
1344,2012-10-06,CoffsHarbour,14.0,24.3,0.0,SSW,41.0,SSW,S,26.0,17.0,69.0,74.0,1018.5,1014.7,21.1,20.6,No,No
1345,2012-10-07,CoffsHarbour,17.1,22.5,0.0,NNW,48.0,S,SSE,22.0,28.0,60.0,58.0,1012.0,1012.0,22.1,18.8,No,No
1346,2012-10-08,CoffsHarbour,14.1,20.3,0.0,SW,30.0,SW,ESE,20.0,15.0,55.0,59.0,1017.2,1012.8,18.0,19.2,No,No
1347,2012-10-09,CoffsHarbour,10.9,24.5,0.8,SW,43.0,WSW,S,19.0,30.0,54.0,57.0,1011.1,1009.5,17.9,20.2,No,No
1348,2012-10-10,CoffsHarbour,10.9,25.3,0.0,NE,59.0,N,NNE,26.0,43.0,54.0,62.0,1012.9,1006.9,20.1,23.5,No,Yes
1349,2012-10-11,CoffsHarbour,17.8,19.7,2.6,NW,65.0,NNE,N,2.0,19.0,84.0,85.0,1006.8,1005.1,19.3,17.5,Yes,Yes
1350,2012-10-12,CoffsHarbour,9.6,19.8,6.0,WSW,63.0,NW,WSW,30.0,37.0,53.0,22.0,1010.5,1009.3,12.2,19.0,Yes,No
1351,2012-10-13,CoffsHarbour,6.2,21.2,0.0,SSE,28.0,SW,E,13.0,19.0,30.0,35.0,1020.6,1018.1,18.4,20.7,No,No
1352,2012-10-14,CoffsHarbour,8.9,21.0,0.0,S,37.0,WSW,SSE,13.0,20.0,58.0,76.0,1024.2,1023.0,17.1,16.3,No,Yes
1353,2012-10-15,CoffsHarbour,7.8,21.8,8.0,ENE,33.0,WSW,E,7.0,24.0,52.0,56.0,1027.1,1024.2,17.4,21.3,Yes,No
1354,2012-10-16,CoffsHarbour,11.4,25.8,0.2,NE,56.0,WNW,NE,17.0,41.0,52.0,57.0,1022.5,1019.0,21.4,23.1,No,No
1355,2012-10-17,CoffsHarbour,14.9,32.9,0.0,SSW,54.0,NW,NE,20.0,26.0,40.0,41.0,1016.2,1012.2,24.5,28.7,No,No
1356,2012-10-18,CoffsHarbour,17.7,24.3,0.0,SW,35.0,SW,E,17.0,17.0,70.0,63.0,1022.6,1020.9,19.4,20.8,No,No
1357,2012-10-19,CoffsHarbour,16.5,27.3,0.2,NNE,50.0,NNW,NE,15.0,35.0,57.0,64.0,1016.7,1013.0,24.2,25.0,No,No
1358,2012-10-20,CoffsHarbour,17.5,39.2,0.0,NW,52.0,NNE,NE,9.0,24.0,44.0,53.0,1010.9,1006.6,27.2,27.5,No,No
1359,2012-10-21,CoffsHarbour,15.1,24.0,0.0,SSW,33.0,S,SSE,13.0,11.0,72.0,86.0,1015.3,1014.7,21.2,20.9,No,No
1360,2012-10-22,CoffsHarbour,17.1,24.2,0.4,SSW,76.0,SSW,S,26.0,28.0,73.0,69.0,1014.1,1012.7,21.5,20.8,No,No
1361,2012-10-23,CoffsHarbour,13.2,22.0,0.4,SW,69.0,SW,S,31.0,44.0,65.0,53.5,1024.2,1022.7,15.5,20.0,No,No
1362,2012-10-24,CoffsHarbour,13.5,22.0,0.4,S,35.0,SW,SE,24.0,17.0,55.0,38.0,1024.5,1020.6,17.9,21.2,No,No
1363,2012-10-25,CoffsHarbour,9.6,25.6,0.0,NE,56.0,N,NNE,9.0,39.0,50.0,56.0,1016.2,1011.3,19.9,22.5,No,No
1364,2012-10-26,CoffsHarbour,14.4,25.8,0.0,SSW,33.0,SW,SSE,19.0,13.0,56.0,58.0,1010.1,1006.7,22.2,24.6,No,No
1365,2012-10-27,CoffsHarbour,17.2,22.8,0.0,SSW,52.0,S,SSE,35.0,28.0,42.0,45.0,1014.1,1014.5,19.4,22.2,No,No
1366,2012-10-28,CoffsHarbour,15.1,22.8,0.0,S,48.0,SSW,SSE,31.0,30.0,50.0,46.0,1023.8,1022.8,19.0,21.6,No,Yes
1367,2012-10-29,CoffsHarbour,13.6,22.0,4.6,SSW,30.0,WSW,SE,15.0,17.0,89.0,48.0,1024.0,1021.6,15.1,21.0,Yes,No
1368,2012-10-30,CoffsHarbour,13.5,23.4,0.0,E,28.0,E,NNE,7.0,19.0,68.0,61.0,1020.4,1017.5,18.9,21.0,No,No
1369,2012-10-31,CoffsHarbour,12.2,25.2,1.0,NE,39.0,E,NNE,9.0,26.0,56.0,59.0,1017.6,1014.9,22.0,24.1,No,No
1370,2012-11-01,CoffsHarbour,14.0,26.8,0.0,NNE,54.0,NE,NNE,13.0,35.0,63.0,59.0,1011.9,1006.8,22.9,26.1,No,No
1371,2012-11-02,CoffsHarbour,18.4,23.8,0.2,SSW,59.0,SSW,S,39.0,37.0,50.0,52.0,1012.6,1013.2,21.1,22.2,No,No
1372,2012-11-03,CoffsHarbour,11.9,22.9,0.0,ESE,33.0,SW,SSE,20.0,17.0,50.0,60.0,1019.4,1019.0,19.2,21.6,No,Yes
1373,2012-11-04,CoffsHarbour,16.1,23.7,3.6,NE,41.0,NE,NE,9.0,30.0,82.0,68.0,1021.4,1018.1,18.7,21.9,Yes,No
1374,2012-11-05,CoffsHarbour,16.1,26.7,0.2,NNE,52.0,NNW,NNE,20.0,39.0,57.0,58.0,1020.3,1016.7,22.4,25.0,No,No
1375,2012-11-06,CoffsHarbour,17.8,25.6,0.0,NNE,54.0,N,NNE,26.0,35.0,56.0,61.0,1019.9,1017.2,23.0,23.5,No,No
1376,2012-11-07,CoffsHarbour,19.5,27.1,0.0,NNE,65.0,N,NNE,30.0,46.0,56.0,59.0,1017.3,1013.2,22.2,24.2,No,No
1377,2012-11-08,CoffsHarbour,20.7,27.1,0.0,NNE,65.0,N,NNE,28.0,46.0,62.0,70.0,1014.7,1011.9,23.8,23.9,No,Yes
1378,2012-11-09,CoffsHarbour,19.3,22.4,9.2,SW,26.0,N,ESE,28.0,4.0,75.0,87.0,1014.7,1014.2,20.8,21.6,Yes,Yes
1379,2012-11-10,CoffsHarbour,18.1,20.4,11.0,SSW,56.0,WSW,SSW,19.0,33.0,86.0,95.0,1018.3,1018.6,20.0,17.8,Yes,Yes
1380,2012-11-11,CoffsHarbour,14.4,22.1,38.0,SSE,41.0,WSW,SSE,20.0,26.0,87.0,43.0,1026.0,1024.7,15.7,21.8,Yes,No
1381,2012-11-12,CoffsHarbour,9.8,22.8,0.6,NE,33.0,WSW,ENE,6.0,22.0,64.0,45.0,1026.6,1022.9,17.8,21.8,No,No
1382,2012-11-13,CoffsHarbour,13.6,26.5,0.0,NE,54.0,NNE,NNE,9.0,33.0,49.0,59.0,1019.4,1016.6,22.5,24.4,No,No
1383,2012-11-14,CoffsHarbour,17.9,24.9,0.0,SW,41.0,S,E,17.0,15.0,71.0,71.0,1018.8,1013.9,21.0,23.5,No,Yes
1384,2012-11-15,CoffsHarbour,18.5,25.6,1.2,ENE,30.0,E,NE,6.0,22.0,67.0,80.0,1014.6,1010.4,24.3,24.1,Yes,No
1385,2012-11-16,CoffsHarbour,18.8,25.8,0.0,S,43.0,S,SSE,6.0,13.0,92.0,83.0,1010.9,1008.1,21.1,23.5,No,Yes
1386,2012-11-17,CoffsHarbour,18.7,22.6,4.2,NNE,43.0,SW,SW,17.0,15.0,91.0,81.0,1014.1,1012.8,18.7,20.7,Yes,Yes
1387,2012-11-18,CoffsHarbour,17.8,22.7,159.8,S,52.0,SW,SSE,24.0,28.0,84.0,72.0,1011.0,1010.4,19.1,22.1,Yes,No
1388,2012-11-19,CoffsHarbour,13.7,23.4,0.0,SSW,50.0,SSW,SSE,30.0,30.0,60.0,63.0,1012.6,1011.4,20.6,20.6,No,No
1389,2012-11-20,CoffsHarbour,13.5,24.0,0.0,S,63.0,SW,S,33.0,43.0,51.0,61.0,1017.7,1017.9,20.4,23.4,No,No
1390,2012-11-21,CoffsHarbour,15.4,24.8,0.4,SW,31.0,SW,ENE,20.0,19.0,60.0,68.0,1018.9,1015.1,21.6,22.6,No,Yes
1391,2012-11-22,CoffsHarbour,18.3,26.0,1.8,S,43.0,NW,SSE,13.0,17.0,59.0,72.0,1012.8,1013.2,24.4,23.5,Yes,Yes
1392,2012-11-23,CoffsHarbour,18.2,23.1,3.2,SW,28.0,SW,W,20.0,15.0,77.0,85.0,1018.4,1017.3,20.5,20.7,Yes,No
1393,2012-11-24,CoffsHarbour,17.5,25.8,0.4,NE,52.0,ESE,NNE,11.0,35.0,71.0,64.0,1018.8,1016.2,22.7,25.2,No,No
1394,2012-11-25,CoffsHarbour,20.5,28.0,0.0,NNE,61.0,N,NNE,24.0,35.0,60.0,70.0,1017.4,1015.4,24.6,23.9,No,No
1395,2012-11-26,CoffsHarbour,18.8,28.0,0.0,NNE,59.0,N,NNE,26.0,43.0,72.0,60.0,1017.4,1014.5,23.3,26.2,No,No
1396,2012-11-27,CoffsHarbour,20.7,28.1,0.0,NE,44.0,N,NNE,24.0,28.0,64.0,63.0,1015.9,1013.2,24.6,25.7,No,No
1397,2012-11-28,CoffsHarbour,20.9,26.6,0.0,SSW,50.0,SE,SSE,6.0,13.0,72.0,78.0,1016.3,1015.4,24.6,24.8,No,No
1398,2012-11-29,CoffsHarbour,19.6,27.9,0.0,SE,26.0,SE,E,11.0,15.0,65.0,72.0,1016.4,1014.8,26.1,26.5,No,No
1399,2012-11-30,CoffsHarbour,20.8,28.5,0.0,NE,52.0,NNE,NE,15.0,37.0,60.0,55.0,1016.1,1014.5,27.6,27.4,No,No
1400,2013-01-01,CoffsHarbour,21.1,32.1,0.0,NE,48.0,N,NNE,26.0,37.0,61.5,57.5,1015.2,1011.5,27.1,29.0,No,No
1401,2013-01-02,CoffsHarbour,19.8,28.5,0.0,S,41.0,SE,SSW,9.0,28.0,63.0,58.75,1010.0,1011.9,28.0,26.4,No,No
1402,2013-01-03,CoffsHarbour,20.0,25.0,0.5,S,24.0,WSW,SSE,11.0,13.0,82.0,59.375,1017.7,1016.3,21.5,23.9,No,No
1403,2013-01-04,CoffsHarbour,17.2,26.5,0.0,ENE,35.0,ESE,ENE,9.0,20.0,53.0,59.6875,1017.9,1016.0,24.8,25.1,No,No
1404,2013-01-05,CoffsHarbour,18.6,28.2,0.0,NE,39.0,NW,NE,13.0,26.0,59.5,59.84375,1018.3,1016.7,25.9,26.7,No,No
1405,2013-01-06,CoffsHarbour,19.0,27.3,0.0,E,30.0,WSW,E,9.0,17.0,66.0,60.0,1020.3,1019.7,25.7,26.8,No,Yes
1406,2013-01-07,CoffsHarbour,19.1,27.5,1.2,ESE,26.0,S,E,13.0,17.0,66.0,57.0,1022.1,1019.5,25.0,26.4,Yes,No
1407,2013-01-08,CoffsHarbour,18.1,33.9,0.0,NNE,63.0,N,NE,20.0,46.0,53.0,63.0,1011.8,1005.6,26.0,28.6,No,No
1408,2013-01-09,CoffsHarbour,21.1,37.7,0.0,NNE,59.0,NNW,NE,24.0,37.0,39.0,59.0,998.3,995.8,30.6,29.9,No,Yes
1409,2013-01-10,CoffsHarbour,20.9,27.8,2.8,S,39.0,SW,SW,17.0,13.0,95.0,90.0,1008.1,1008.8,20.9,22.1,Yes,No
1410,2013-01-11,CoffsHarbour,20.7,32.8,0.6,NNE,67.0,N,NNE,22.0,44.0,66.0,77.0,1011.3,1008.2,27.3,27.7,No,No
1411,2013-01-12,CoffsHarbour,24.6,35.0,0.0,NE,52.0,NW,NE,17.0,39.0,55.0,63.0,1008.6,1006.2,32.5,31.3,No,No
1412,2013-01-13,CoffsHarbour,22.4,29.3,0.0,WSW,54.0,SW,ENE,15.0,15.0,72.0,73.0,1010.2,1007.2,27.5,28.1,No,Yes
1413,2013-01-14,CoffsHarbour,20.5,21.5,19.4,SSW,57.0,SW,SSW,26.0,37.0,92.0,93.0,1011.1,1013.9,20.7,20.1,Yes,Yes
1414,2013-01-15,CoffsHarbour,17.6,25.0,13.8,SW,31.0,WSW,ESE,22.0,9.0,80.0,67.0,1018.9,1017.1,20.1,22.2,Yes,No
1415,2013-01-16,CoffsHarbour,17.0,27.6,0.0,NE,44.0,NNW,NE,20.0,30.0,56.0,60.0,1015.5,1013.1,24.8,26.4,No,No
1416,2013-01-17,CoffsHarbour,19.4,27.9,0.0,NNE,56.0,N,NNE,22.0,35.0,60.0,65.0,1012.8,1009.7,25.5,26.8,No,No
1417,2013-01-18,CoffsHarbour,21.4,30.3,0.0,NE,63.0,NE,NE,22.0,41.0,62.0,64.0,1008.1,1003.8,27.9,28.4,No,No
1418,2013-01-19,CoffsHarbour,22.6,27.1,0.0,S,46.0,SSW,S,24.0,31.0,72.0,69.0,1008.8,1010.2,26.2,25.0,No,Yes
1419,2013-01-20,CoffsHarbour,20.6,23.0,3.8,SW,35.0,SW,SW,20.0,13.0,92.0,92.0,1014.9,1014.2,21.0,21.6,Yes,Yes
1420,2013-01-21,CoffsHarbour,20.2,25.9,2.0,WSW,35.0,WSW,SSW,22.0,24.0,81.0,73.0,1014.2,1012.5,22.3,25.5,Yes,Yes
1421,2013-01-22,CoffsHarbour,20.0,28.5,2.6,NE,50.0,WNW,NE,6.0,33.0,72.0,63.0,1011.8,1009.7,25.8,28.0,Yes,No
1422,2013-01-23,CoffsHarbour,21.5,28.4,0.0,NE,33.0,N,ENE,15.0,17.0,63.0,73.0,1012.8,1012.6,27.5,26.1,No,Yes
1423,2013-01-24,CoffsHarbour,20.5,28.5,2.8,S,35.0,SW,S,17.0,24.0,78.0,71.0,1014.8,1013.5,24.7,27.0,Yes,Yes
1424,2013-01-25,CoffsHarbour,20.9,29.0,2.2,NE,33.0,SSW,ENE,9.0,19.0,91.0,67.0,1012.7,1010.6,22.9,28.1,Yes,Yes
1425,2013-01-26,CoffsHarbour,20.9,28.9,5.8,NE,48.0,ENE,ENE,20.0,24.5,76.0,80.0,1012.5,1008.8,27.0,25.6,Yes,Yes
1426,2013-01-27,CoffsHarbour,22.2,23.3,42.4,NNE,61.0,NNE,NE,33.0,30.0,95.0,93.0,1009.0,1007.0,22.4,23.1,Yes,Yes
1427,2013-01-28,CoffsHarbour,20.9,23.3,208.5,NNE,65.0,NE,NNE,37.0,31.0,96.0,96.0,1006.8,1004.2,21.5,21.3,Yes,Yes
1428,2013-01-29,CoffsHarbour,20.3,28.2,172.2,NNE,63.0,NNE,NNE,26.0,30.0,96.0,77.0,1002.1,1002.5,22.7,26.6,Yes,No
1429,2013-01-30,CoffsHarbour,21.5,26.4,0.2,SSW,35.0,SW,S,15.0,17.0,88.0,80.0,1013.4,1013.4,22.4,25.6,No,No
1430,2013-01-31,CoffsHarbour,19.9,27.3,0.0,NNE,41.0,SW,ENE,7.0,22.0,73.0,76.0,1014.2,1011.3,24.9,26.1,No,No
1431,2013-03-01,CoffsHarbour,22.0,23.4,0.2,N,31.0,N,NNE,9.0,13.0,82.0,92.0,1009.4,1009.5,23.1,22.8,No,Yes
1432,2013-03-02,CoffsHarbour,19.0,23.6,16.0,E,39.0,SW,SSW,20.0,20.0,96.0,96.0,1013.5,1013.5,19.2,20.4,Yes,Yes
1433,2013-03-03,CoffsHarbour,19.0,25.9,36.0,E,41.0,ESE,ESE,19.0,22.0,75.0,69.0,1016.0,1015.6,23.6,24.6,Yes,Yes
1434,2013-03-04,CoffsHarbour,20.5,24.4,13.8,ESE,48.0,ESE,ESE,24.0,30.0,76.0,79.0,1018.2,1017.6,22.6,23.0,Yes,Yes
1435,2013-03-05,CoffsHarbour,20.8,26.1,3.8,ESE,39.0,ESE,SE,19.0,20.0,65.0,58.0,1019.7,1018.6,23.1,25.4,Yes,No
1436,2013-03-06,CoffsHarbour,18.9,25.7,0.0,SE,35.0,W,E,11.0,19.0,78.0,63.0,1019.7,1018.6,21.8,24.8,No,Yes
1437,2013-03-07,CoffsHarbour,17.7,25.8,2.4,SSE,28.0,SW,S,11.0,15.0,91.0,62.0,1019.6,1018.3,20.0,24.7,Yes,No
1438,2013-03-08,CoffsHarbour,17.6,25.0,0.9,E,30.0,WSW,SSW,13.0,13.0,82.0,80.0,1021.3,1019.7,20.7,23.1,No,Yes
1439,2013-03-09,CoffsHarbour,18.9,26.0,2.5,SE,33.0,WSW,SE,11.0,13.0,87.0,57.0,1021.1,1018.9,21.9,25.6,Yes,No
1440,2013-03-10,CoffsHarbour,18.1,26.2,0.3,SW,33.0,SW,SSE,17.0,17.0,81.0,68.0,1019.7,1017.9,20.9,24.7,No,No
1441,2013-03-11,CoffsHarbour,18.8,26.4,0.6,ESE,28.0,SW,ESE,15.0,17.0,80.0,56.0,1019.3,1018.8,21.7,26.0,No,Yes
1442,2013-03-12,CoffsHarbour,18.0,25.3,2.0,ESE,31.0,WSW,SSE,19.0,11.0,86.0,65.0,1019.1,1017.4,20.5,24.3,Yes,No
1443,2013-03-13,CoffsHarbour,18.7,25.9,0.6,SW,30.0,WSW,SE,17.0,17.0,86.0,57.0,1014.4,1011.8,20.1,25.3,No,No
1444,2013-03-14,CoffsHarbour,16.0,26.6,0.0,SW,36.5,WSW,SSE,19.0,30.0,67.0,61.0,1010.3,1009.2,22.0,25.5,No,No
1445,2013-03-15,CoffsHarbour,20.1,27.7,0.0,SSW,43.0,SSW,SSE,30.0,17.0,61.0,63.0,1013.5,1013.0,24.0,26.2,No,Yes
1446,2013-03-16,CoffsHarbour,18.6,26.6,8.0,N,28.0,WSW,E,11.0,15.0,72.0,59.0,1014.8,1011.1,23.3,26.0,Yes,No
1447,2013-03-17,CoffsHarbour,18.9,27.3,0.0,S,65.0,S,S,15.0,44.0,67.0,63.0,1008.9,1010.8,24.9,23.8,No,No
1448,2013-03-18,CoffsHarbour,17.4,23.4,0.0,SSW,43.0,SW,SE,22.0,19.0,59.0,68.0,1019.3,1019.3,19.8,21.1,No,Yes
1449,2013-03-19,CoffsHarbour,16.7,24.0,9.4,ESE,31.0,NW,SE,9.0,17.0,86.0,56.0,1023.0,1022.2,18.7,23.4,Yes,Yes
1450,2013-03-20,CoffsHarbour,15.5,23.9,3.2,ENE,33.0,WSW,ESE,15.0,9.0,82.0,60.0,1024.8,1022.4,19.1,23.2,Yes,Yes
1451,2013-03-21,CoffsHarbour,15.8,25.2,10.8,NNE,39.0,N,NNE,11.0,22.0,77.0,79.0,1022.4,1019.1,20.7,22.8,Yes,Yes
1452,2013-03-22,CoffsHarbour,19.9,29.5,1.2,NNE,52.0,NNW,NNE,24.0,35.0,64.0,67.0,1019.3,1015.6,24.5,27.1,Yes,No
1453,2013-03-23,CoffsHarbour,21.7,29.8,0.0,NW,31.0,NW,E,17.0,13.0,76.0,62.0,1016.4,1014.2,25.5,28.5,No,Yes
1454,2013-03-24,CoffsHarbour,19.5,30.0,1.4,WNW,33.0,SE,W,4.0,17.0,82.0,83.0,1015.8,1013.2,24.5,22.0,Yes,Yes
1455,2013-03-25,CoffsHarbour,19.3,27.5,1.7,SSE,26.0,SW,SSE,2.0,19.0,83.0,75.0,1017.1,1016.5,24.1,26.8,Yes,No
1456,2013-03-26,CoffsHarbour,19.8,27.6,0.0,ENE,30.0,WNW,ENE,7.0,17.0,84.0,65.0,1020.0,1018.1,24.0,26.8,No,No
1457,2013-03-27,CoffsHarbour,18.7,27.3,0.0,NNE,37.0,NW,NNE,6.0,20.0,75.0,75.0,1021.0,1019.2,23.6,24.1,No,No
1458,2013-03-28,CoffsHarbour,18.6,28.0,0.0,NNE,48.0,N,NE,13.0,30.0,70.0,66.0,1019.9,1015.7,23.6,26.8,No,Yes
1459,2013-03-29,CoffsHarbour,20.9,24.9,3.3,S,43.0,W,S,9.0,31.0,95.0,71.0,1015.6,1015.4,21.3,22.8,Yes,Yes
1460,2013-03-30,CoffsHarbour,18.1,24.6,8.2,SW,31.0,WSW,E,13.0,17.0,68.0,66.0,1017.9,1014.0,21.1,22.8,Yes,No
1461,2013-03-31,CoffsHarbour,19.9,27.0,0.0,NNW,35.0,NNW,NW,19.0,13.0,72.0,93.0,1012.3,1010.3,22.6,21.4,No,Yes
1462,2013-04-01,CoffsHarbour,15.4,24.2,6.2,SSW,48.0,WSW,S,15.0,31.0,64.0,80.0,1015.0,1014.2,21.3,21.0,Yes,No
1463,2013-04-02,CoffsHarbour,17.2,25.4,1.0,WSW,28.0,SW,E,15.0,15.0,72.0,63.0,1015.9,1013.6,21.8,24.8,No,No
1464,2013-04-03,CoffsHarbour,16.0,25.6,0.0,S,70.0,SW,S,9.0,22.0,80.0,55.0,1018.3,1017.4,21.0,25.3,No,Yes
1465,2013-04-04,CoffsHarbour,16.3,24.3,15.8,SSE,43.0,WSW,SSE,19.0,24.0,91.0,50.0,1025.4,1024.5,16.9,24.1,Yes,Yes
1466,2013-04-05,CoffsHarbour,16.8,21.2,2.6,SSE,37.0,WSW,SW,24.0,11.0,68.0,94.0,1028.3,1027.4,18.7,17.7,Yes,Yes
1467,2013-04-06,CoffsHarbour,15.5,22.6,39.0,WSW,33.0,WSW,S,13.0,9.0,93.0,66.0,1026.7,1023.4,18.2,22.0,Yes,Yes
1468,2013-04-07,CoffsHarbour,14.2,23.2,13.2,E,33.0,S,SE,11.0,9.0,70.0,69.0,1023.3,1021.4,21.3,21.4,Yes,No
1469,2013-04-08,CoffsHarbour,13.2,23.4,0.6,SSE,30.0,SW,SE,15.0,15.0,71.0,62.0,1024.4,1022.9,20.5,22.9,No,Yes
1470,2013-04-09,CoffsHarbour,14.7,23.5,1.6,ENE,35.0,SW,SSE,17.0,9.0,71.0,65.0,1025.2,1022.3,20.8,22.5,Yes,Yes
1471,2013-04-10,CoffsHarbour,15.3,22.6,51.2,ESE,31.0,WSW,S,13.0,17.0,94.0,66.0,1024.3,1021.7,17.6,21.3,Yes,Yes
1472,2013-04-11,CoffsHarbour,14.2,23.9,1.2,SSW,26.0,WSW,SE,13.0,15.0,86.0,68.0,1024.0,1022.4,18.5,22.7,Yes,Yes
1473,2013-04-12,CoffsHarbour,15.4,23.8,4.0,ESE,37.0,WSW,ENE,13.0,17.0,91.0,76.0,1024.9,1022.2,18.6,20.3,Yes,Yes
1474,2013-04-13,CoffsHarbour,16.2,21.2,10.0,WSW,31.0,WSW,W,20.0,11.0,81.0,94.0,1020.9,1017.0,19.5,18.8,Yes,Yes
1475,2013-04-14,CoffsHarbour,14.1,24.8,12.8,SW,26.0,WSW,SE,11.0,13.0,74.0,52.0,1014.4,1011.9,21.1,24.1,Yes,No
1476,2013-04-15,CoffsHarbour,15.4,26.4,0.0,NE,31.0,NW,NNE,11.0,22.0,77.0,72.0,1011.8,1008.2,20.7,23.7,No,Yes
1477,2013-04-16,CoffsHarbour,14.3,24.8,3.8,S,39.0,SSW,SSE,13.0,26.0,74.0,72.0,1012.7,1011.7,21.9,22.5,Yes,Yes
1478,2013-04-17,CoffsHarbour,14.7,22.8,7.6,SW,26.0,SW,ESE,17.0,9.0,69.0,71.0,1015.9,1013.3,20.9,21.9,Yes,No
1479,2013-04-18,CoffsHarbour,15.0,24.5,0.8,SW,19.0,WSW,SE,13.0,13.0,77.0,66.0,1014.2,1011.4,20.6,23.2,No,No
1480,2013-04-19,CoffsHarbour,14.3,23.8,0.0,S,39.0,SSW,S,17.0,28.0,63.0,58.0,1011.8,1010.4,20.4,21.0,No,No
1481,2013-04-20,CoffsHarbour,7.7,22.7,0.2,SW,48.0,WSW,WSW,15.0,19.0,44.0,44.0,1011.3,1008.8,18.6,22.3,No,No
1482,2013-04-21,CoffsHarbour,15.4,22.7,0.0,SW,41.0,SW,SSE,26.0,17.0,54.0,54.0,1014.7,1012.5,19.5,21.5,No,No
1483,2013-04-22,CoffsHarbour,15.7,26.4,0.0,NE,37.0,N,ENE,11.0,26.0,57.0,54.0,1012.5,1008.1,22.6,25.7,No,No
1484,2013-04-23,CoffsHarbour,10.6,25.4,0.0,SE,20.0,NW,SE,9.0,13.0,50.0,37.0,1013.5,1011.4,21.6,24.3,No,No
1485,2013-04-24,CoffsHarbour,12.1,23.7,0.0,NE,24.0,SSW,ENE,2.0,15.0,64.0,55.0,1019.1,1016.1,20.6,22.7,No,No
1486,2013-04-25,CoffsHarbour,13.2,23.4,0.0,S,28.0,SW,S,11.0,19.0,67.0,66.0,1020.4,1018.9,21.0,22.4,No,No
1487,2013-04-26,CoffsHarbour,12.9,23.5,0.0,SSE,24.0,SW,E,7.0,13.0,65.0,46.0,1023.5,1021.2,22.0,23.0,No,No
1488,2013-04-27,CoffsHarbour,11.9,26.1,0.0,NE,33.0,NW,NNW,7.0,19.0,62.0,47.0,1023.2,1019.7,21.9,25.6,No,No
